,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2022-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005878538701447303,0.008061897560815011,0.028043722226339232,0.18693852346439493,0.35448106189042095,0.4528340684460796,0.38730087748987735,0.5069859873202728,0.615442250088207,0.863725258356315,0.6763502282388667,0.6030567856751441,0.533,0.0
2022-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002706168961736248,0.00782049936123789,0.009905423994638353,0.04973874661995702,0.21945484393659015,0.4003507390730463,0.508179267825036,0.5149608318908124,0.6772599837741816,0.7682205197321064,0.8942961572282049,0.8527218717987217,0.9258898179088351,0.9598040527823646,0.0
2022-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011890600437295971,0.002067058066616792,0.002768528825463977,0.02879631866603968,0.17092696829889242,0.24027141146679207,0.3314239361539176,0.3967852730074124,0.5066274925773916,0.7193216367729831,0.6827729758873055,0.5956793654520853,0.8934375394863652,0.8762054037098194,0.0
2022-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008514438078151425,0.008830493649806039,0.006079482343910928,0.04279846996740044,0.23361709390881646,0.4042690933814748,0.5272963409025431,0.6320972557877788,0.7562750079853502,0.8747093530265323,0.9008350225661198,0.843387644027212,0.9150965925206405,0.8762054037098194,0.0
2022-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029185844261308765,0.028847481563095863,0.021780681825261914,0.0514119720941056,0.1753107339462376,0.2996165894417134,0.45953389232479747,0.4853282400481429,0.6347270132637043,0.7597928941999034,0.8880657836996706,0.8589426960735158,0.9150965925206405,0.8762054037098194,0.0
2022-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000601138512764495,0.012075052585711614,0.018495193711799227,0.013613194329853275,0.04019451819507299,0.16676190143755204,0.2810946808789917,0.3966541632802809,0.45180858567506094,0.5387237713938031,0.6431970780004086,0.7059838108267292,0.4942103199032686,0.6864094411560714,0.850889192580361,0.0
2022-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000601138512764495,0.0027222453870355003,0.016517932240384406,0.016795911778292483,0.032875368024657126,0.18462377180629308,0.3534451928810006,0.40857240610852286,0.4197285557479981,0.47889687091452565,0.6369103744492097,0.7380854084325992,0.5395771450031948,0.7286047382443337,0.850889192580361,0.0
2022-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003150864594098818,0.003779265091388819,0.028987627582471486,0.19126762833300565,0.3771587989216376,0.4250462058304381,0.4328603433772729,0.5114910756064912,0.6656435631982669,0.8195493960591296,0.6841373789242883,0.6996373392007161,0.850889192580361,0.0
2022-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00630513598462352,0.006324782504216848,0.0062203482859260004,0.0419944264683102,0.22808876737038095,0.4087359393110742,0.48548362547094553,0.523571125621449,0.5923893212967398,0.727183345595408,0.8498468946899643,0.6859979423895338,0.6841641529192033,0.533,0.0
2022-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014287633205393595,0.010287538073247728,0.005678163792118967,0.03439952104206526,0.2104239201966127,0.3543096851321237,0.46419360920853076,0.48044358671989207,0.5461820025521911,0.6554143311968862,0.7987935747452221,0.7338330294115867,0.7668768502374239,0.894898649072545,0.0
2022-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053401238648896066,0.005961020245552019,0.0027038272097952305,0.02766993432397939,0.1868943219246461,0.3609844394307349,0.45874975167864174,0.4851538689830624,0.5474157463406214,0.6411026262559734,0.7790724288856412,0.7544157628037345,0.7786272150890637,0.894898649072545,0.0
2022-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004863837625282119,0.0013159870459940634,0.004990073392940139,0.033268490762251,0.19739169671051549,0.32666727664638895,0.42057189095924086,0.37441869614010204,0.4390746477852566,0.6301891628609098,0.790582128489327,0.6129292914639101,0.5711786704961597,0.533,0.0
2022-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012719354099469632,0.0076175330644601205,0.006891201460109682,0.04267298562135285,0.2488371045131105,0.40336495344849527,0.5061954285728301,0.5210466942436063,0.6069318084586551,0.7102980106482021,0.8604048808246112,0.7780072613335423,0.7380479590065715,0.7552202639118228,0.0
2022-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009404542181489103,0.0052034950817359425,0.01759124713606006,0.05481369015617739,0.21664776736312888,0.4044989953239858,0.47598391790642136,0.5045100100102595,0.5400005593765766,0.6383184019134411,0.7379632927892725,0.566378077278704,0.6258444281724574,0.42410000000000003,0.0
2022-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033667329900168258,0.0016617421722388186,0.0059702206324650075,0.04003702784089907,0.22191428820705889,0.3904232012129872,0.47781641492358873,0.50725685982063,0.5929030297078552,0.7038087348244385,0.8726015890709912,0.7350199949176573,0.7101176240216337,0.7255135092745486,0.0
2022-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004928719349832327,0.00783479398232588,0.012368684151040988,0.04993910307867807,0.2422635254332635,0.4150682499782664,0.5143135908075647,0.5573440167670412,0.62314802515778,0.727957716248512,0.8109871052812028,0.6424201711467776,0.6583333648699822,0.8266743323783579,0.0
2022-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003914011657615853,0.006203902800734361,0.03528606654648591,0.2176624112657569,0.37505752788085284,0.4492298272594791,0.45656600548699244,0.5506356338151323,0.6686025450793133,0.8207737776117814,0.646279826976154,0.6919925643932232,0.8266743323783579,0.0
2022-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026135406579824334,0.008073251874366168,0.007647801399420442,0.04268610296623029,0.24322774377526618,0.4288788006175731,0.52720941380929,0.5581174848857858,0.639069714907988,0.6818875362679541,0.780577524189129,0.5795678385381977,0.4494008072840062,0.5209,0.0
2022-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61642253116145e-06,0.0054895992811045255,0.03307459444765905,0.2025625520506494,0.3585177504938268,0.4555848283092043,0.43868875685377634,0.5238181908621427,0.6688348894315244,0.8284303704562078,0.6191640159989499,0.6080730207449331,0.5209,0.0
2022-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004015684990613357,0.0086801176860733,0.00824210122316563,0.04289665207772289,0.24431293099330997,0.41579479411970377,0.5149777014231532,0.5393482191877679,0.6303594902769288,0.7250523989933917,0.8826974393085675,0.724126332181601,0.6480193095223606,0.8168067546372741,0.0
2022-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003781038875900738,0.006280158973541686,0.03502590631942925,0.19112912981715927,0.3384013568307167,0.39634047228750213,0.4140084190667893,0.512120868335541,0.682226416455394,0.7300990347119936,0.5612178487753643,0.48041427441967455,0.20629999999999996,0.0
2022-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002776237859780766,0.004304310796552334,0.006829248580105415,0.03661369787344775,0.19560744669926444,0.3329384688558255,0.3948719698226083,0.4280578465361325,0.5223653649465216,0.530458491153134,0.6381802752063117,0.4409643018294205,0.49456543496016186,0.5054810870156321,0.0
2022-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004409436979199731,0.010121187948622207,0.007710051805535845,0.014679233482384707,0.03330604510154225,0.12341384641280484,0.2252299768532603,0.23902805189826215,0.2516692909026593,0.34248919986303156,0.5008456121779319,0.7086688996023205,0.39320266285085625,0.5762291755110687,0.6418999999999999,0.0
2022-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020383652227203618,0.009597520094831367,0.021218777672901874,0.046074066737970376,0.17216534730854288,0.26938747494261556,0.3318978898223689,0.3461854663503699,0.4474033621527498,0.5635975623503175,0.7923835810470374,0.35810783668406787,0.5762636047072451,0.6418999999999999,0.0
2022-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011830628516160097,0.023261027182713872,0.03113458278279394,0.11225030989366923,0.30695241303509874,0.5061175015909543,0.6102424654445516,0.6475273253523245,0.6884773532466668,0.7414373111456088,0.7945016106321241,0.6451248201912477,0.4526639444062532,0.1865202639118228,0.0
2022-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024160951660019687,0.0003154649912758781,0.00961153138587785,0.09932863687106189,0.3171994292651315,0.5252974889260146,0.6472860230749796,0.7070201855754935,0.7597606941281431,0.8408442832083786,0.8275158209362212,0.8170211741460984,0.843092974215194,0.8520054037098194,0.0
2022-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003226575238755075,0.008100213335377937,0.007413167612697408,0.06461674479254191,0.2951480304212144,0.5182508994445438,0.6529635256212221,0.749689729775143,0.8063868447849193,0.8649569377039623,0.8859259603631584,0.8306832961363257,0.843092974215194,0.8520054037098194,0.0
2022-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003226575238755075,0.001979462743913347,0.004463965001839458,0.03331874785922331,0.22493574265572508,0.37869689810659346,0.4736029724905986,0.5118917228738448,0.5949035719540544,0.7317148460001409,0.7956966361831902,0.7568225068717267,0.6727418118083528,0.2283715991551073,0.0
2022-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008984393210797048,0.006486241765088157,0.006196678669508299,0.04491967620093102,0.25027244581145053,0.4221493736415614,0.5352154992037237,0.5747712989187914,0.6762812966805155,0.7525176154793259,0.8755778097380477,0.757829694819728,0.6861568557333073,0.7013135092745485,0.0
2022-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012683480404546728,0.009355102712458015,0.019928634160238993,0.05272693793273353,0.15775726452441674,0.2790687405360332,0.39976438375693724,0.4733247452506034,0.53776937111053,0.6457141064123784,0.7657842572381841,0.5103094047619777,0.5704591328410417,0.6660999999999999,0.0
2022-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003105063878747906,0.0024809797943317574,0.007608351868630018,0.040716180134103684,0.24445459510704806,0.4185476737029946,0.5047695670654939,0.5385661196049366,0.6175515480506711,0.6999491186690282,0.837660517089678,0.6350835560151716,0.5548829996495014,0.7210932453627257,0.0
2022-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005245034772563666,0.0011441850757130223,0.016482520882273876,0.061447509886598306,0.2568964030176001,0.450110693066183,0.4941481967440412,0.5076462691840028,0.6152310534129625,0.7100620618832285,0.811455377232794,0.6829705506318358,0.7128538286102765,0.8112999999999999,0.0
2022-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005244954770534196,0.0029294698079204515,0.014724344527483122,0.06998505377649075,0.2676378402412561,0.46178179276532605,0.5431901698706495,0.5661477983012984,0.6635462490288584,0.7334108224577724,0.8071161127196408,0.6610829248088894,0.6709153691241666,0.7980837888705418,0.0
2022-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006393394228074499,0.01879250315966513,0.03215474939823059,0.08190201936166798,0.289198480217062,0.45344987441981816,0.5738742101463685,0.6083270467479612,0.6979307641215754,0.8181581054021814,0.8648144709009093,0.79579609293764,0.5801604190418291,0.781563524958719,0.0
2022-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006706118438474449,0.005666342523467934,0.018746895993270438,0.10278129629757791,0.3634790831604615,0.6053623710318388,0.6935843237258144,0.6983242780406743,0.7854306962961466,0.871092256795374,0.9156857994056221,0.8214765092284855,0.741660490024807,0.7992,0.0
2022-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002395178605726789,0.005698679449694871,0.012025666011909717,0.06457482848140197,0.300799074533035,0.5190562352644548,0.6600731720762861,0.7386796387145683,0.833608760716979,0.9122838377783078,0.9497818016488212,0.8674436796181682,0.7869057187964204,0.4846000000000001,0.0
2022-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032235774173269664,0.005386843171675296,0.0195315271559734,0.05253332450284281,0.23405702728315717,0.4002891075637744,0.5006724665691331,0.5087160995694159,0.5746759142136759,0.7740052889485697,0.8893650022523392,0.7943560745894657,0.5811802552700804,0.4846000000000001,0.0
2022-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037045341051736135,0.009518544799935198,0.00717986630738528,0.04553962282999671,0.2484522913743684,0.44315182198165676,0.5585819868244578,0.5835488985200012,0.69703616134398,0.805488556103924,0.9436005676199949,0.8288393189115717,0.7250539112313643,0.7992,0.0
2022-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001511893847674132,0.0027361024638996034,0.014285426412994458,0.05360305886515173,0.24544616548374315,0.4476464375829154,0.5402730482922445,0.5822644195380651,0.62987235067435,0.7277470023958525,0.8117954232725546,0.7071554653002866,0.7155466989884979,0.7992,0.0
2022-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001511893847674132,0.0030901714766613875,0.008459524656671463,0.03743637567556445,0.2416151964916202,0.4084417117231124,0.49503978859442854,0.5406533359688498,0.5974446155227886,0.7316956613235062,0.8444492204870976,0.7200004687851752,0.7120854788532726,0.7882013509274547,0.0
2022-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010193839454852343,0.008154586040398834,0.015339283441103179,0.047488868639165654,0.22989183815269668,0.4249536468457135,0.5093691581497031,0.5272108773203903,0.5923541733261547,0.7045435832584639,0.869327018873477,0.7284719548088172,0.7301653324992945,0.7507999999999999,0.0
2022-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010208173037747325,0.008125525636318942,0.018365588940387045,0.05452182145604303,0.23738413906214859,0.39182840241203887,0.47111531487449604,0.4826803787576155,0.5539168964603721,0.6599629870589948,0.8069677138258259,0.6828607696567127,0.7301653324992945,0.7507999999999999,0.0
2022-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003464776632780225,0.008354294865615659,0.029399888024826556,0.09487850983861201,0.30522613041271207,0.4806180167095798,0.5426431525456089,0.5947508868891734,0.6555772528582536,0.7313369786401972,0.7911072451517974,0.6065712572658547,0.6698667383699247,0.7507999999999999,0.0
2022-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001136795481141689,0.005690325187132262,0.014634409021701327,0.06706973670467896,0.2595838386332036,0.3769002145110656,0.45784974481544377,0.4863793147755345,0.5526331440657343,0.7015983899081839,0.8254242049827498,0.6658941882265745,0.6455072394245553,0.7694635249587191,0.0
2022-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07964053167923539,0.11654278460779197,0.07136854949444864,0.07540471859608977,0.11661879545082486,0.16545475444910593,0.3204559000413545,0.4656708617841762,0.5279442838907438,0.5296800071820007,0.5641447426279564,0.6502190606197429,0.7991189209261046,0.5590264027374583,0.5478745260770728,0.5231027018549098,0.0
2022-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07964053167923539,0.11654278460779197,0.07119019246678204,0.0789184340838983,0.12194649005356771,0.16904241173871853,0.32226452122985727,0.46024944289829084,0.528060653881824,0.5374026240899362,0.5701249365981439,0.6621332493986645,0.7988222120486269,0.5524728577304795,0.5478745260770728,0.5231027018549098,0.0
2022-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008936076777776636,0.010391909966451479,0.0287734380265445,0.02818124512004297,0.0887225669320649,0.3066250522367098,0.44723471563708433,0.518559981522322,0.5456308975929359,0.589046299151007,0.6928867922982606,0.8494374030632964,0.7086969818721001,0.6635125856442885,0.7694635249587191,0.0
2022-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005306841771730254,0.019228095490232244,0.01805048547461531,0.06008560808741801,0.25801918252949607,0.4366903181786879,0.5359941987238833,0.5541951431416827,0.6109223687604942,0.6871914844245542,0.8042719177530744,0.6197858159220421,0.5850494869608853,0.7694635249587191,0.0
2022-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001306781346985346,0.007270732974798233,0.014989046768092417,0.056905708407033496,0.26673318079678154,0.41836633711905935,0.5029506392313963,0.4995699864532026,0.5685025894337611,0.6795410541583029,0.8376789843002557,0.6770318152150644,0.7118186851057123,0.8959999999999998,0.0
2022-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004628727762806562,0.010818527617580963,0.014059690051468416,0.06150558413918982,0.28710089861201893,0.48126825347689806,0.566585008657183,0.5845234684264079,0.6434164917498656,0.7473694697061695,0.8255437828069477,0.7221140924593366,0.6514710589157799,0.7255135092745486,0.0
2022-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012636748309817645,0.0002471394656737365,0.008511763256196386,0.042550124241234694,0.23727501587205596,0.37470591383430124,0.46709295833358955,0.46686590431507313,0.5282246924723636,0.656363777637112,0.8271075076794583,0.7154547765218202,0.686985050171757,0.7387,0.0
2022-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007364878789564542,0.006284342308648653,0.00917985801687183,0.049272452827696496,0.2635254665953754,0.4476262439176026,0.5544805972701063,0.5736351207632949,0.6284541574622269,0.7278755276486669,0.8966968302824206,0.6748645944286604,0.6961391116842599,0.6045135092745485,0.0
2022-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029448177275253726,0.009283507249626267,0.040271950112942,0.23046628302128172,0.3876105325515647,0.4870675439449441,0.4349898989762277,0.5391018449668574,0.6954373960762524,0.8099145973612222,0.6973623317702295,0.29082429106516133,0.0,0.0
2022-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010250867411474749,0.012676034074160942,0.01779406587662616,0.04803961218914974,0.23167613865403427,0.38907101440800895,0.49918460346722254,0.44429564559762225,0.5399084632845363,0.6922972902207422,0.7924443256048185,0.6967773963836659,0.29082429106516133,0.0,0.0
2022-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064675887107177e-05,0.012767243623668533,0.05741650156109202,0.14195495005277495,0.3632949404063209,0.5330895517075057,0.6224504680316242,0.6186041459305514,0.6426849779897763,0.7328384335004343,0.8530985596695282,0.6902144785051179,0.7226476735565599,0.7265999999999999,0.0
2022-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064675887107177e-05,0.012780958577120331,0.057442472839292845,0.14396964218136346,0.366006565962093,0.5446300691642584,0.6265094102739653,0.6340342220574642,0.6693598044129523,0.7208968769594742,0.8242198519678319,0.6553484337028405,0.7197046322870435,0.7265999999999999,0.0
2022-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068447759306075875,0.009979006795850247,0.009261031523722901,0.06362601635236403,0.2705745595440375,0.4699984619224684,0.5827775845792706,0.5992993973602962,0.6622240026882295,0.724846428207899,0.806284632992987,0.7011607467746597,0.6896531720969069,0.7045878416529064,0.0
2022-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004390434786425199,0.004962636338635993,0.011726637063576031,0.05720827652094769,0.2671087099087584,0.42567747263327566,0.5006055505812351,0.5297810937414982,0.5864624399774384,0.6705281619223347,0.8041300074289035,0.6785197916252873,0.7116403015830649,0.6287135092745486,0.0
2022-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005573797727707319,0.010189232597527131,0.013062312650134172,0.062378485047383234,0.295705407735601,0.48927522496731335,0.56772980234381,0.6017239816816115,0.6634703101143089,0.7159830279682208,0.8109672602931556,0.7252729008700161,0.76153624933728,0.6287135092745486,0.0
2022-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084926741037337,0.0026182385944557374,0.014506821531173136,0.057504427213969575,0.25359807231438036,0.38005745475200464,0.4545538438169771,0.46863161291981803,0.5489477044000753,0.6888417916412564,0.8192564445527636,0.7167759847880134,0.5226252905052787,0.41200000000000003,0.0
2022-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005583497718887338,0.011427522440925698,0.012913334211663055,0.06474073260491701,0.2871138109954116,0.4779636293740234,0.5605304029495367,0.5778621664797401,0.6472081281605567,0.6806297034793479,0.856190157043916,0.6638411322119514,0.6854156562176751,0.5154229657667325,0.0
2022-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022440369659545926,0.02424984546612306,0.031132167760140023,0.07236355236487096,0.2594052386508903,0.4427731744411967,0.5155474662164828,0.5757675790483012,0.5766264542842112,0.63526826663582,0.706132655180427,0.5073309802131313,0.4361209078103296,0.4846000000000001,0.0
2022-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011862196727252248,0.0074898152560998795,0.011714959336235998,0.05298021110241473,0.2744689289190202,0.4562049236239218,0.5437743398861584,0.5607148245730117,0.6113502615631673,0.6840960930203795,0.8620551389613827,0.6614549662029732,0.5409701490865519,0.640798649072545,0.0
2022-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019357929143183103,0.015495661958107575,0.01678871308030009,0.0635087030763316,0.2616211708971632,0.4557401222441343,0.5644156893269443,0.5776222225503216,0.6216023099876185,0.7096981781257643,0.8223383654464634,0.6345922968411996,0.59221352592985,0.5758783851607223,0.0
2022-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034087352311040677,0.008280319731777883,0.010567962830917054,0.0473558290619325,0.25106643051846833,0.4144063490326606,0.500408040708354,0.5086693133476181,0.5789458535799912,0.6735584981678999,0.8626877026794064,0.5883541801770255,0.6220614156361305,0.7299040527823646,0.0
2022-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01137261995546434,0.009728139498197647,0.01025329899414891,0.049588846957897906,0.23932958944462074,0.3707631580791396,0.43089781462183696,0.4419562113572743,0.48619800744041136,0.6529323798787492,0.8362527187090759,0.6483356907790946,0.5855262736254946,0.7299040527823646,0.0
2022-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00603898435969595,0.008824533735277956,0.009346887907630833,0.05846658444719043,0.25382074384042935,0.39689343698977064,0.4696224886204784,0.49395346126667117,0.5379211457195681,0.6464074877767296,0.8229261630729795,0.6442845284705607,0.5621025860956002,0.7299040527823646,0.0
2022-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00603898435969595,0.008824533735277956,0.009296446869087977,0.05817685780884091,0.24849580934852195,0.3923957269815314,0.4744987441560651,0.4975966988785944,0.5431378093926887,0.6568033361490596,0.8200128379966749,0.6340702356219798,0.3574176023025062,0.6671567703214446,0.0
2022-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011846624737646938,0.012530016097296431,0.021937825677406392,0.01534843887454058,0.05568430085800481,0.24291835444327292,0.41398864450690814,0.48834198927723194,0.4825719888769995,0.5281791605478197,0.652189601994416,0.7828578060733382,0.6386542727451745,0.5867664012601324,0.7299040527823646,0.0
2022-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018593186380990757,0.01703694953741484,0.030393175462386596,0.02158367442236334,0.0699874927122965,0.24091378384435955,0.4276662502082609,0.5152482495288384,0.5252747362447329,0.5370547073360066,0.6561095322869929,0.7599796593590277,0.5006611057650115,0.3721274479836441,0.6671567703214446,0.0
