,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2007-01-11,0.0,0.0,0.0,0.0,0.0,0.0,4.1531868676120876e-05,0.005640499613013995,0.01107715376057966,0.03777805566628717,0.10184618113523042,0.17305829885539972,0.2629245475347177,0.3799701261120948,0.5196181417177618,0.6642199499966147,0.7226021441136875,0.7483024566530636,0.7747956975687591,0.7846091384598184,0.722517830316458,0.8021028140349249,0.8650763400543053,0.8484793146045911
2007-01-12,0.0,0.0,0.0,0.0,0.0,0.0,1.6017119349715654e-07,0.00464600883726757,0.012314790472775367,0.04486845101459619,0.12298574351791808,0.20530591401292764,0.3045472417632238,0.4276381621592964,0.5596975015710607,0.6921306020203263,0.7549941708682076,0.7860065598139947,0.8115937083862045,0.7847189147970551,0.6991139582626668,0.6156871844032227,0.46678502180055786,0.5259999608318562
2007-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.00043964235011063354,0.008026684899857965,0.015057197501886846,0.04363791166419507,0.0988160344305063,0.16807128778984903,0.2553604273041165,0.3741935152876851,0.5087665073938022,0.6404832566636646,0.684258872314486,0.7128684706687634,0.7679799809051299,0.8309619016068606,0.8005896824994675,0.7130368163381572,0.6292246741634603,0.5161386852555305
2007-01-14,0.0,0.0,0.0,0.0,0.0,0.0,4.125681813463581e-06,0.004466529931602785,0.010820987201039576,0.03659059155089452,0.09989308524630074,0.1688009193640589,0.26244060079283077,0.3760328715190658,0.5123339964047122,0.653878259468011,0.7227819230055818,0.7486311769607443,0.7835114757572698,0.7790644774688706,0.6083378396144778,0.5808441513606347,0.37171748376754815,0.8248631046859162
2007-01-15,0.0,0.0,0.0,0.0,0.0,0.0007747370601945594,0.0013848107533791971,0.0040130705311578465,0.011778923008379606,0.03522206322620721,0.08341958380270534,0.14178999889513877,0.22881727526569834,0.34544183383385096,0.481690218547474,0.6151871739117327,0.7106994747047145,0.7487827420845702,0.7969324787370806,0.786987651503299,0.6847313879735171,0.7076454103140055,0.745057069810103,0.7351921818412794
2007-01-16,0.0,0.0,0.0005375561024262667,0.0006243199989863989,0.0008621733999501711,0.001020109991655098,0.001408330109117321,0.003625019631102186,0.008135469702140378,0.019840660890535402,0.05238439402993321,0.10637773545985232,0.16803778379525044,0.259566466586172,0.38457105213702364,0.49562644152210716,0.5851385607637203,0.6245297513890335,0.6840672957044762,0.714310191796153,0.6522676541122082,0.5970635417896059,0.5308924378521366,0.5505900949336661
2007-01-17,0.0,0.0,0.0,0.000694335614822337,0.0008721431844850396,0.0005816714514920481,0.001095094633321894,0.004961013931033136,0.00967892088289132,0.028470116876983954,0.07187273020968521,0.1386344084003044,0.24467771145396858,0.38619487497359506,0.5443003914126155,0.6613757715254552,0.6802481181360239,0.7104383278113122,0.72492190260555,0.7481972467575337,0.6425597799015126,0.6371316134308307,0.5521880856645802,0.5677977810828229
2007-01-18,0.0,0.0,0.0,0.0,0.0,0.0,2.8548382709576275e-05,0.00422259761843335,0.006817620897195654,0.02457966925139819,0.07922938076240682,0.16413308216808714,0.30873584323494063,0.4844817964558216,0.6570326111675666,0.7750461270993301,0.8110700443980485,0.814563303411726,0.8200652800873336,0.8444731503375297,0.801629229760164,0.7213526305780276,0.66493651400744,0.8618402503459947
2007-01-19,0.0,0.0,0.0012479507864568674,0.0003401638384657356,0.0006196997897632804,0.0006552574465411917,0.001443562704061982,0.003899363566600298,0.009547744003372348,0.026266599695130392,0.06455387917010767,0.12380846700084275,0.22595641785194115,0.37357536422531457,0.555041564998787,0.7138710506960527,0.7749959915297654,0.8058393961694308,0.8236525363940611,0.8201689560040331,0.8051645129569557,0.8068738042005917,0.8341404182648805,0.8058712660167449
2007-01-20,0.0,0.0,0.0,0.0,0.0,0.0,5.494705334979511e-05,0.005069843003040554,0.008226077995495365,0.024998516594527155,0.0673480923813265,0.12538863664141034,0.21494374102750607,0.3399304398546768,0.501514063548513,0.660014391011007,0.7435000909769524,0.8097686640509476,0.8323656872919452,0.8385658508234416,0.8216923942992981,0.8470394715950154,0.8636793937025857,0.8665011094585879
2007-01-21,0.0,0.0,0.0,0.0,0.0,0.0,-9.430790036691834e-20,0.007111044059212639,0.008416848027664493,0.026759957297686095,0.07837527076393849,0.14382369174206608,0.23499289649978577,0.35981125897172245,0.5032419035448473,0.6573892167578095,0.7549314578713879,0.8208185099523349,0.8385141570749312,0.8283651869397233,0.7767529986726517,0.7720264352684334,0.8170028677607961,0.845565549853161
2007-01-22,0.0,0.0,0.0,0.0006521877844601247,0.0010384107658147534,0.003804064187751928,0.009110696231617064,0.016904438759014914,0.024248334524913415,0.04055335157822866,0.08119871844161367,0.13701026643746994,0.21840230622857693,0.3276109843226179,0.47318859633693333,0.6254316664696669,0.6942107404803272,0.7573163819962471,0.813559602670047,0.8096769562539907,0.7992261474968033,0.7828785896230088,0.7965928141141808,0.7692538123889611
2007-01-23,0.0,0.0,0.0,0.0,0.0,0.0,7.823139026046781e-08,0.0038517508047604104,0.00678434042302186,0.02023120440179299,0.06282065476573555,0.11800115779210209,0.1967693120150776,0.3080407604363239,0.44929163389109816,0.605094714413697,0.6998682692002609,0.7741802931004573,0.8327094252107005,0.8351715171547891,0.7469433573408207,0.7780362644527096,0.7707094831197578,0.7827571314198619
2007-01-24,0.0,0.0,0.0,0.0,0.0,5.103827448010082e-05,0.000350579028252432,0.0016363068135930785,0.005554316361684913,0.020809028286039852,0.055621716364855966,0.10622531585211654,0.18389426604446704,0.29764670874267113,0.44598990671478084,0.5982190274735595,0.6922141612325402,0.7713799220431438,0.8145943671526334,0.8057541948821842,0.7711714187219287,0.7925387682243206,0.7661360794856108,0.7895375853235194
2007-01-25,0.0,0.0,0.0,0.0,0.0,0.0,2.0239879003663906e-06,0.0023479051735706166,0.004990508271322023,0.013576613804288037,0.042838900550751464,0.08121290550542809,0.1428509608837263,0.24345738481590407,0.38632729103625796,0.5372045147715869,0.6198268638046278,0.7027463375566284,0.7168712176311078,0.7063869655709312,0.6506891626372329,0.6617880961484047,0.7095747526175532,0.7664246287643108
2007-01-26,0.0,0.0,0.0,0.0,0.00013865554288194283,0.0001137755361113487,0.00025169514145343677,0.0037371611711398346,0.0048849184719138294,0.014478007740861928,0.04541310767200101,0.09296506125611152,0.162781477747006,0.26929907035684636,0.4008780347025935,0.5370699606151258,0.6208164883318383,0.7082163571910056,0.7522590048110009,0.7562840179589922,0.698946912543395,0.777164780560654,0.7916375128539085,0.7872978647060578
2007-01-27,0.0,0.0,0.0,0.0,0.0,0.0,-8.230507668385602e-20,0.002837403907941671,0.005534077160226067,0.015062897061137299,0.04565953312554541,0.09064247748382075,0.1611799068561206,0.27533693477767596,0.42446098033912744,0.5783025262383202,0.6580401823222233,0.7262961648403656,0.7579200837827579,0.7722362615621803,0.7160183500833311,0.8031064981520291,0.823684300870922,0.7887065283042395
2007-01-28,0.0,0.0,0.0,0.0,0.0,0.0,-7.7161009391115e-20,0.0019616879504316155,0.00444578189225269,0.01530265097723078,0.051283117918945444,0.10737213471665857,0.19699957902730061,0.3321512747905413,0.49614429618568967,0.6529871752700239,0.7281059071318455,0.756111396377068,0.7665618745574001,0.7279732010680461,0.6200185219638603,0.6596050414833733,0.7286850731049609,0.7350229841690988
2007-01-29,0.0,0.0,0.0,0.0,0.0,0.00015768688792752687,0.00016488304122471873,0.0032094659087819875,0.006340116810518635,0.01581780308448056,0.042537136190058916,0.09406935339468978,0.18787572884047074,0.35387804223946623,0.5422590953967253,0.6799442048094899,0.7446272460589558,0.7810325693970623,0.8098332572466561,0.8068638696916327,0.7537032828238852,0.6819091442180026,0.7152422983840622,0.7350229841690988
2007-01-30,0.0,0.0,0.0,0.0,0.0,0.0,-1.0288134585482001e-19,0.0023957912701591286,0.005466667695026888,0.015735808406359384,0.05104512376732232,0.10650374120462669,0.2080910836251094,0.3737541228864407,0.5625497875676818,0.7043043882997905,0.7552787043411903,0.7729244880675843,0.7740353534171727,0.7246402426146107,0.599492015710745,0.6015475746376595,0.7894070031705814,0.7872978647060578
2007-01-31,0.0,0.0,0.0,0.0,0.0,0.0,-8.401976578143634e-20,0.0011388376929283412,0.0044615576748669806,0.013014086892044172,0.038833637520922074,0.07979077565761766,0.15356350125318632,0.2562210635075537,0.38739957545974024,0.519506104134683,0.5753551033699059,0.6123581383289598,0.6895448743589304,0.6893112454275722,0.5760802531720949,0.5556108172483403,0.7367449026553234,0.7596053929536085
2007-02-01,0.0,0.0,0.0,0.0,0.0,0.0,-8.401976578143634e-20,0.001758209176972381,0.004922958553711915,0.012693925150065174,0.04109456854723456,0.08083004445534067,0.15351672674945854,0.26634471464294673,0.4140950948091297,0.5653759492395467,0.6231981477097914,0.6528504282061196,0.7190311721671597,0.7471389163873633,0.6393753380133407,0.5699281683415851,0.7547821304246888,0.7744127446153618
2007-02-02,0.0,0.0,0.0,0.0,0.0,5.35256488618563e-05,0.0009807994870725016,0.0019640469433421376,0.007055434795852115,0.02043687852249158,0.05069699904818331,0.0963784472879701,0.1798659642266937,0.3135381835251891,0.47862067899214417,0.6336506492840961,0.7243608149146824,0.7675433356273129,0.7986924323495651,0.8136613419942516,0.7533192878165008,0.7868410214245112,0.7763934204023971,0.7501366764535801
2007-02-03,0.0,0.0,1.151002160116642e-06,0.0010255681619412114,0.0012609211301669275,0.001279872439468046,0.0007637518717291943,0.0028748472106478362,0.004239097394526683,0.013285021015179685,0.038723054784574745,0.09767964429947973,0.22897326769348658,0.4062916948898899,0.6074026336616793,0.766120455693597,0.8264223991312505,0.844573001888261,0.8347320932224914,0.835647671258406,0.8274299956874389,0.6515393466408376,0.7593261190196422,0.7366324301280307
2007-02-04,0.0,0.0,0.0,0.0,0.0,0.0,-1.3374574961126603e-19,0.002110053883113473,0.005133688993008224,0.01707955944848439,0.05731555521977299,0.1361037354347142,0.28014962763796203,0.46916732342792633,0.6534344392216342,0.7971879035026989,0.8469710713092488,0.8544526105458031,0.8603072802473399,0.8690547167933437,0.8768210787149485,0.8029321135680569,0.7618444364040436,0.7366324301280307
2007-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00019544955894159276,0.010506841244747033,0.010263402834282962,0.01978967679365088,0.04870907390330808,0.09712861873213931,0.17289607926993897,0.30419700337863825,0.46966354551223144,0.6479576179550505,0.7508222169286907,0.8165238070033357,0.8341039201817098,0.8333825188339108,0.8334515197559534,0.8676288198971446,0.860641310772355,0.8902579789185674
2007-02-06,0.0,0.0,0.0,0.0,0.0,0.0,-1.1488416953788234e-19,0.0019035400037714905,0.004887367829107282,0.012945970884449818,0.04277546077251023,0.08990366360181756,0.1716582970488605,0.3051034004074665,0.4907347656511612,0.6784119419720575,0.7774822083243752,0.8326681833863331,0.8453372751158725,0.8522158354145005,0.8462249375374903,0.8178093023989667,0.7676808972856006,0.7230960267906195
2007-02-07,0.0,0.0,0.0,0.0,0.0,0.0,8.851800619487866e-05,0.004131393898746442,0.008345589000824424,0.016598118740274264,0.03697685512080681,0.07991171645425775,0.15334718328121297,0.28131603466135346,0.43862339252162497,0.6013336172019312,0.6800336076068195,0.769219443994503,0.8277589866270929,0.8718261272443406,0.8523704430693407,0.820999800558508,0.7732180184088484,0.7230960267906195
2007-02-08,0.0,0.0,0.0,0.0,0.0,0.0,-1.3031637141610535e-19,0.0015239913456405112,0.003980367339225457,0.010194579087780127,0.035644840463007164,0.07408843599983765,0.14867291383527906,0.2585742226461912,0.42471726567412654,0.6005132788546524,0.7107461875318817,0.7979392774911149,0.8451465394266215,0.870843248469194,0.8458891359357142,0.859132845275748,0.8667665535968498,0.9179826076828786
2007-02-09,0.0,0.0,0.0,0.0,0.0,0.0,-1.0288134585482001e-19,0.000618252689400748,0.0026146888927452523,0.009235341256393982,0.02943168472681542,0.06954681962552584,0.13995677874930848,0.2628328667318489,0.4213092123031558,0.5861403275697658,0.6747469888676215,0.7546009546256506,0.7967316766358861,0.8153422445165185,0.8049544848172738,0.8360679989732074,0.8511358884839809,0.8761832878139714
2007-02-10,0.0,0.0,0.0,0.0,0.0,0.0,-7.544632029353467e-20,0.0014087077118104861,0.003494683675873111,0.007893772055356078,0.028763397730707293,0.06213868000281017,0.12456714047680016,0.2349057640604992,0.39126009617719226,0.555561894322333,0.6489712614125364,0.7485645300066817,0.8073467051388602,0.8381591083525761,0.8224252317021494,0.8889795729605019,0.8778779266912505,0.8866960993181395
2007-02-11,0.0,0.0,0.0,0.0,0.0,0.0001885562767190426,0.0011070950672834642,0.0024513329207770263,0.0057457806899429975,0.012247859313744702,0.029063875804587684,0.06132460261830851,0.12358564793906157,0.2291906512739822,0.3816235191850949,0.540446880666445,0.6515274522620986,0.7620870556724485,0.8289152672587681,0.8325391231305036,0.8130061451008513,0.8968248069046614,0.8904639575889425,0.8572503075051672
2007-02-12,0.0,0.0,0.0,0.0,0.0,0.0,-9.087852217175768e-20,0.0014130140711123033,0.003269689765342022,0.008329122411109072,0.02531631249309297,0.0565079042270446,0.1179597368842293,0.2242604312873606,0.3815714150991239,0.5444119880670398,0.6438529972248855,0.7332829867900275,0.8001755426284256,0.8456868984967909,0.8034141024289685,0.9062760116035872,0.9164053028640067,0.8589634590748818
2007-02-13,0.0,0.0,0.0,0.0,0.0,0.0,5.872191329933994e-08,0.0016743473661580558,0.0032694475190998763,0.00947651746941242,0.030814677552898982,0.06927183873879775,0.13957333084234874,0.2554435874840235,0.41142060793639174,0.5838295513494798,0.6903963477740367,0.7975287520188673,0.8497350736851268,0.855220246730023,0.8120411055812737,0.8615185287342698,0.8901214325111251,0.8589634590748818
2007-02-14,0.0,0.0,0.0,0.0,0.0,6.178137029626001e-05,0.0005235184145011356,0.00429878265344228,0.004735483785817561,0.010527486372055285,0.024784860319293715,0.05612201913645802,0.1249263078000611,0.22326124179994508,0.3707847441141511,0.5281467199057686,0.6076493571594008,0.7369866810514696,0.8443211978077525,0.8741827785303664,0.8574757675022535,0.8901299947782001,0.8906250959880055,0.8589634590748818
2007-02-15,0.0,0.0,0.0,9.488853533041038e-05,0.0004939963262181822,0.000801094251951708,0.0011336292986373763,0.007064785383575996,0.014042188957534778,0.029105885045282644,0.050903238300913686,0.08301603992957775,0.15237782381063117,0.24726989934784144,0.3857373886671332,0.5313335311739565,0.5982703429944491,0.6993716944627123,0.7883444046181649,0.826035167124588,0.8219493885886856,0.8848914977453581,0.8751156995892223,0.8437460611796178
2007-02-16,0.0,0.0,3.870456590804044e-06,0.0022859792944375317,0.011322506478990468,0.02417947659350968,0.023563756857222905,0.0389812182769293,0.07199598128197357,0.1797329386674391,0.2809632408075205,0.338888308758487,0.3711744202095748,0.39901625245137906,0.4905018676578076,0.6058720245601308,0.6626577470668941,0.7307031510581535,0.8125812191852895,0.8556143663023286,0.8224957941020857,0.9070511921555818,0.9210315222550943,0.8743968834469383
2007-02-17,0.0,0.0,3.870456590804044e-06,0.002191090759107121,0.011042064986788783,0.02737993916162213,0.05086048358041053,0.152651725873706,0.3030353676336131,0.4412985457657849,0.5071250428532932,0.50408131403688,0.49859310556536035,0.5230905413366148,0.5655158007876285,0.6465931477710645,0.7036627181063375,0.7491705163842152,0.8027975188856117,0.8150420976111823,0.7678077759688934,0.8218042056702229,0.8372695873485662,0.8416008566563182
2007-02-18,0.0,0.0,0.0,0.0,0.00018786943556813837,0.0038573569507687664,0.028565818311861682,0.12482914816750953,0.27676840362262667,0.4123375585568507,0.48688161157167276,0.4856333711965623,0.4811028628042444,0.511572014179166,0.556400740341658,0.6432901850730744,0.6889088892476706,0.7419673718925331,0.7978449775798733,0.8137213168892177,0.7564544786045173,0.7996403164480864,0.7698640438401816,0.7802988905414109
2007-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0005805676568341233,0.008187819943180904,0.04284682542906216,0.15075807275219588,0.280689618912246,0.34783893897192264,0.37568562969880026,0.4274067902280462,0.5274894669552161,0.640688701918748,0.7065630228120584,0.749480731198448,0.800324799113051,0.8252806140633833,0.753558006268039,0.7707800854521356,0.7919686424409595,0.813094917332031
2007-02-20,0.0,0.0008921076405052919,0.00032510612188376705,0.00044129566430431075,0.00125478777716037,0.0020526039266311486,0.0015078556212517892,0.009447290235950078,0.024635073274573784,0.08090860621677265,0.18289088564485845,0.2799065879604462,0.3453716762779723,0.4221897956923613,0.5341627976178618,0.6486324614162206,0.716402944960679,0.7562326439077023,0.8187776257866963,0.8626834668165781,0.7967531882899997,0.8034945852908705,0.8180820897837872,0.813094917332031
2007-02-21,0.0,0.0008921076405052919,0.00032510612188376705,0.00044129566430431075,0.00125478777716037,0.0020526039266311486,0.001406323853875613,0.005438696744193645,0.00787865520801783,0.033013791569832834,0.10935227174151652,0.2161832867318272,0.33565918197893907,0.4664128066203486,0.6049559115769519,0.714195732266464,0.788475419779644,0.831662425616959,0.8603776742007353,0.8730447167176648,0.8005417449072805,0.8011228447998685,0.8349993496072057,0.8649046960275153
2007-02-22,0.0,0.0,0.0,0.0,0.0,0.0,9.313541276112443e-05,0.0029086740787332924,0.011254516357637509,0.04196901150912821,0.119676090742341,0.2166051343862765,0.3346502064195711,0.4622156439858219,0.5922464977883043,0.7120302656188803,0.7921118994487,0.8242609349416601,0.8442059053080022,0.8477897132403889,0.8122131383279816,0.8068016140729126,0.7693375119142776,0.7976614929599745
2007-02-23,0.0,0.0,0.0,0.0,3.255152274793922e-05,0.0004977516372859011,0.001209168586487676,0.007376476462115646,0.015982616501529538,0.04048906648783896,0.09104381850720931,0.16510690560784436,0.26458793431068517,0.3847033851934812,0.5286567280278307,0.6695942770061581,0.7422422177891288,0.8005195074409278,0.8500617999415094,0.8821528282857738,0.8250570119077784,0.8091839923166326,0.8132494626636733,0.8034490270994956
2007-02-24,0.0,0.0,0.0,0.0,0.0,0.0,-1.13169480440302e-19,0.0007189297174039519,0.0032182872268284664,0.015117593081635662,0.06011834529954316,0.13590358456189358,0.23779138094227614,0.35402596112009754,0.5073808062252171,0.6500055653808827,0.7342448114465929,0.8109284774420096,0.8487152132388774,0.8709040685697904,0.7797317438951705,0.7923161735650288,0.8260428909897696,0.8629755179810084
2007-02-25,0.0,0.0,0.0,0.0,0.0,0.0,-9.2593211269338e-20,0.0009132075968075285,0.003543560607302672,0.013177054754111383,0.04262577842414253,0.09437270676203488,0.17886404460365693,0.2980513322057797,0.44598242810538036,0.5993392848177658,0.6938121059524567,0.7580008008952758,0.8146054226381877,0.8341350542139436,0.8049137077499817,0.8302061968697624,0.8219580092736989,0.8649460779746181
2007-02-26,0.0,0.0,0.0,0.0,0.0,0.0,-6.687287480563301e-20,0.0008464029435471446,0.002751371977252268,0.008731845823209135,0.03100814368694957,0.07181196561406168,0.14985666589400154,0.26554225754094385,0.41882269840161807,0.5732444155566851,0.6619554356288132,0.7469815285250563,0.7951551312410923,0.8267513639536154,0.7609843364229872,0.7928172259763047,0.8098172273218038,0.937304692508616
2007-02-27,0.0,0.0,0.0,0.0,0.0,0.0,-9.773727856207901e-20,0.00045822146188559447,0.0023945703474546184,0.009094866872654414,0.03052609032275683,0.07122670573425748,0.15125342515511872,0.2737793466880187,0.42637872348493344,0.5889488778051964,0.6945564447290244,0.7754648602498311,0.8370207230097262,0.8461000022669956,0.7917819946163548,0.8373075978767627,0.8349237558649023,0.8108806265410197
2007-02-28,0.0,0.0,0.0,0.0,0.0,0.0,-6.344349661047235e-20,0.001014296692427715,0.0025373257706380217,0.006966283482427014,0.020341606272011186,0.052612365454107045,0.11993341549889282,0.2311178511808835,0.38729665134752994,0.5409643333108638,0.6382384654140695,0.7224200521316172,0.7780113747696872,0.8233356052266714,0.7860451333821779,0.8779402462992827,0.8954459974098778,0.8311624759871427
2007-03-01,0.0,0.0,0.0,0.0,0.0,9.275362747241917e-05,0.00016600839427410112,0.0013890859175840098,0.00357188689612489,0.007416866770686115,0.024530609916982693,0.0647519485020324,0.14737065952463882,0.2692137335092617,0.43660185919609595,0.5759214510465551,0.6544842441173792,0.7003041838037323,0.7487428612729379,0.7890032079704284,0.75707905378407,0.8132177430428963,0.8260312036860715,0.8661689840380541
2007-03-02,0.0,0.0,0.0,0.0,0.0,0.0,-8.916383307417734e-20,0.001566479269560568,0.004146692932811747,0.010318203003053696,0.02454431757349695,0.061667396448810405,0.13201439273746826,0.2462757997720892,0.3924128683933611,0.5493225989482646,0.6373914080888129,0.7169462752223889,0.7795942594604943,0.8172129050141477,0.8210645701855609,0.7955966933804557,0.7828751822101851,0.7419739160728394
2007-03-03,0.0,0.0,0.0,0.0,0.0,0.0,-6.172880751289201e-20,0.0007745314146665501,0.002616101064616879,0.0076900809679130095,0.025867395703285553,0.058753558445145355,0.12997094531267975,0.24716737199784827,0.39805727342093766,0.555587072190219,0.6418765676125183,0.7257334358922463,0.7831974392751179,0.8034213894725307,0.7467794101778673,0.7635267493119928,0.7739906087010394,0.7279491552989648
2007-03-04,0.0,0.0,0.0,0.0,0.0,0.0,-9.2593211269338e-20,0.0004595225082597331,0.0014876445663038682,0.006751970808145289,0.020613496482550397,0.050732307004284466,0.1127163827838123,0.22786511539706822,0.37329180082277114,0.518297031518046,0.609428127710098,0.6959018807974209,0.7667023136213773,0.800954953487758,0.7526652068556065,0.8020612957713532,0.8311415023942536,0.8640832878139714
2007-03-05,0.0,0.0,0.0,0.0,0.0,0.0,-7.7161009391115e-20,0.0008104819970161526,0.001931593300433078,0.00617833339454391,0.02135496992484295,0.051684872945214504,0.11193300183853318,0.2188439002296323,0.3715793113537075,0.5297261314234274,0.6111802433315898,0.6945885901573091,0.7519803890562856,0.7985358163891201,0.7145601938799266,0.737833721906136,0.7630365490968691,0.889180478027651
2007-03-06,0.0,0.0,0.0,0.0,0.0,0.0,2.8036283205781845e-05,0.0003679615118019515,0.0022800358643812906,0.0066949597404185514,0.0195852942058053,0.04896215728218787,0.11494252732927855,0.22983225426100629,0.38552335454528575,0.5526165525846352,0.6582836872768583,0.730456641747052,0.7953385697778793,0.8139188799908463,0.7594095895691373,0.8212391588143371,0.8336041407394982,0.8435339150707858
2007-03-07,0.0,0.0,0.0,0.0,0.0,0.00024360035328249577,0.00013081624708133856,0.0003837596743541034,0.0024552187593191426,0.0062862809942394165,0.019783251280269504,0.04772697233150758,0.1065597380231911,0.21063200709359942,0.36085410615654956,0.5191350092465257,0.6064804580381444,0.6769690324027555,0.7665692472603493,0.8100400216660665,0.7458656397939503,0.8173760612133188,0.8215497942886943,0.8435339150707858
2007-03-08,0.0,0.0,0.0,0.0,0.0,0.0,4.6826870555205725e-05,0.0006367539205062307,0.00239561958309137,0.0068964294855845465,0.02152724190031085,0.0519105624070895,0.11773992410547728,0.2323495379615621,0.3883391980730977,0.5548147636422336,0.6554526892744765,0.7344799172968038,0.7818407626146934,0.808016482061126,0.7781750143817849,0.8526081138026103,0.7941600530893307,0.7040510786490601
2007-03-09,0.0,0.0,0.0,0.0,0.0,0.00027914247333175543,9.942877861538552e-05,0.0016242605745547737,0.003157604185474291,0.007757787199485043,0.018586674739072637,0.047404633804137425,0.1072469225250895,0.21338030843030395,0.365354709791914,0.5238038302830248,0.6084106522937001,0.7014093988534024,0.7667997585809033,0.816788100908126,0.7353216049692619,0.7237609488819396,0.7130373174874217,0.8170888853046636
2007-03-10,0.0,0.0,0.0,0.0,0.0,0.00023972160807999782,5.678644111698361e-05,0.0007825539692249178,0.002666875593221844,0.006921797554469281,0.021860736324107094,0.04944334355604785,0.11727652147149535,0.22645536162258367,0.3829998165112212,0.5382438449962754,0.6333115749713076,0.7092287395748355,0.787792456701553,0.8148463276181582,0.7016444362506797,0.6895186461587097,0.7124617020852727,0.8170888853046636
