,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2008-01-11,0.0,0.0,0.0,0.0,0.0,0.0,-9.430790036691834e-20,0.00011475628079578896,0.0001631115577546848,0.0017364557224900073,0.007211874831036084,0.024317409113958355,0.07011306071129661,0.16923453172730915,0.30938719020415734,0.47529808299610393,0.5847230204747512,0.6853489638844524,0.7470673003987007,0.7579998221767498,0.7082649819382456,0.7518620700180123,0.7608468541565087,0.8670747226353523
2008-01-12,0.0,0.0,0.0,0.0,0.0,0.0,-6.515818570805268e-20,0.00024227134128335917,0.0008403224281399962,0.0023945982893597683,0.008680356248328639,0.024679896339266046,0.0665688459481818,0.1585047630181071,0.30163400991744477,0.45712131234173214,0.5380211804422298,0.6171088144538125,0.6815790234702429,0.7455171103870246,0.6535787348316746,0.7230817487270722,0.7525477808275423,0.8198836334576609
2008-01-13,0.0,0.0,0.0,0.0,0.0,0.0,-4.458191653708867e-20,0.00020925302020591852,0.0008204530693136132,0.002945868839306726,0.009010801751909624,0.02598325269530906,0.07062167698306125,0.1636650997853191,0.28780337635082176,0.41027947955844235,0.48794959894805146,0.5780861503766764,0.6398336510946457,0.660623360871921,0.5975936369625446,0.806660665816356,0.7585861397346373,0.7897494452707052
2008-01-14,0.0,0.0,0.0,0.0,0.0,0.0,-4.458191653708867e-20,0.0011112479335113929,0.0009763613639333651,0.003327831924737766,0.008919200913391333,0.023896705369562878,0.06858657708487857,0.1616472312617945,0.3061628127474019,0.4637585000112863,0.5463220112822244,0.6268842508740452,0.7163052793797948,0.7586502629833101,0.6730213054782236,0.8423026639142098,0.9008701687485788,0.8605793146045913
2008-01-15,0.0,0.0,0.0,0.0,0.0,0.0,-5.6584740220151e-20,0.0025738719618655487,0.0009810340050248507,0.003910386209129825,0.010861614253676627,0.027102635194775796,0.07626451415670296,0.1807541445596467,0.33240455792876883,0.4987255102047619,0.6010763377130448,0.6884459912668729,0.7827788314403765,0.7989631623676233,0.7016977136476112,0.7492548901303359,0.647684128661406,0.7225740835615941
2008-01-16,0.0,0.0,0.0,0.0,0.0,0.0,-7.373163119595433e-20,0.0016901809465420194,0.0015126903004083348,0.0038440835156392608,0.008828662904067607,0.02618941200192715,0.07454019488161888,0.16919563828806025,0.3120057277037283,0.4657552785402295,0.5580132281130029,0.6725094969609703,0.7666227815389925,0.8216157923083778,0.7459869207207442,0.7133527099650564,0.7076297476643337,0.5036278955987894
2008-01-17,0.0,0.0,0.0,0.0,0.0,0.0,-1.1488416953788234e-19,7.080524951660113e-08,0.0006491898975507346,0.0024046320726493304,0.009355800997884101,0.02373730000008284,0.06497208265154795,0.15607634401360432,0.2980023080476695,0.460307427971404,0.5568013638536767,0.6342747296947625,0.7115695989434833,0.7644463386747614,0.6570162158292361,0.7494180691470406,0.6969331039409945,0.6616319914122976
2008-01-18,0.0,0.0,0.0,0.0,8.770528309121826e-05,0.00041904363880963997,0.0003471070146135628,0.0005358624046266908,0.0009539173852086036,0.002420021384286557,0.00468856950652271,0.014866831448712677,0.04351499857478722,0.11858336327047944,0.22877040978519753,0.34729546696287855,0.4311995500967972,0.5325144417426282,0.6302036132565296,0.709289017855232,0.5725607382324107,0.7054214751901381,0.761542451965392,0.8340916225634639
2008-01-19,0.0,0.0,0.0,0.0,0.0,0.0,-7.373163119595433e-20,0.0004446129747526746,0.0005918080740861889,0.002614682440334359,0.007461279665287334,0.01941690013851535,0.05208823027852489,0.14060552290694886,0.2749149250874907,0.42417803864765696,0.5126013133198511,0.5959063489319202,0.6604363810908311,0.6989045602862974,0.6178846148228152,0.6138828626192642,0.6058828978530016,0.8408967146802411
2008-01-20,0.0,0.0,0.0,0.0,0.0,0.0,-6.687287480563301e-20,7.080524951670955e-08,0.00019193083463139686,0.0014263796673014703,0.004434260310281476,0.014330940654714106,0.05198944134434108,0.14087957003420487,0.2748087648624432,0.4384069142400695,0.5456815495872007,0.64961704663153,0.7199574852212982,0.7245391422965788,0.6479119369502012,0.6981781128900677,0.6412554491813662,0.74023344863439
2008-01-21,0.0,0.0,0.0,0.0,0.0,0.0,-8.916383307417734e-20,7.496393791087412e-05,0.0002882521223506905,0.0009741543130496185,0.002891296346609706,0.009380670210787034,0.03477333635535452,0.1111608354881796,0.23782332917560947,0.38813489436892074,0.464050473545975,0.5724586058430172,0.6342635078089492,0.701699546015761,0.6021264328937344,0.7080445199258948,0.7888351575871638,0.9007294084756328
2008-01-22,0.0,0.0,6.999967127257256e-06,0.00017151815822260625,0.0,0.00018531561967086448,0.0006086813422976264,0.000929909391644066,0.0019025370933376448,0.0024391720158395557,0.0035438642472000203,0.011795646180850371,0.04017402960029926,0.12421220106821058,0.2676558522948606,0.4181146503464231,0.5012968130974281,0.5969582464091412,0.6574512864664058,0.708893420290952,0.624152795393874,0.7015044779644742,0.7728314429429393,0.8814376280105622
2008-01-23,0.0,0.0,0.0,0.0,0.0,0.0001822061881710652,0.0004980271178767042,0.0006197846883263068,0.0012127263124116,0.00240732812462514,0.005354984504901385,0.016722215598156866,0.05470345866056694,0.14302029426933804,0.27504202943970696,0.4340745382180441,0.5244828570947061,0.6218472028276053,0.6910996064107456,0.7317522416468154,0.6535039990881837,0.7134238968171109,0.6545163501347919,0.7097397502590274
2008-01-24,0.0,0.0,0.0,0.0,0.0,0.00023986815796623267,0.0006522212840084885,0.001511732014302752,0.0012920680226873639,0.0025043138318496055,0.005874063011568876,0.015509289321592568,0.04413396075480964,0.11591387338463237,0.22611743074759877,0.3587663978937099,0.4182996361126092,0.4879947999737188,0.5733367928246277,0.5740262294345243,0.5781339707942523,0.6704417503077609,0.5862194542665858,0.6808020795614215
2008-01-25,0.0,0.0,0.0,0.0001643684582805433,0.0015597404099150513,0.0015616824032640391,0.0016293118767463375,0.0036566575016233884,0.0026765853809496186,0.0035338007597607774,0.006062299107047859,0.015909021532646436,0.05055714210276559,0.1259162322134551,0.226941281062037,0.36126263405828984,0.42864315406288217,0.49013898789614035,0.5997854513050901,0.6494058931905303,0.6797938788919972,0.6431433396813366,0.5854999350138996,0.6808020795614215
2008-01-26,0.0,0.0003092679767002421,0.0008472638890005583,0.002719164506041116,0.002374653166978338,0.0031727588577747184,0.0034504973953207747,0.004041804086209441,0.004322470286523353,0.00845656945967685,0.028765751204620063,0.07368062894395361,0.15810525499389827,0.26669731155072757,0.4016843858714005,0.5165388509759279,0.5996059862944729,0.648404808950749,0.7230785351426703,0.7633560152445357,0.7322629380819901,0.7524662219493434,0.7493481863990817,0.7475677166172884
2008-01-27,0.0,0.0,0.0,0.0,0.0,0.0,-8.744914397659701e-20,0.0008104310489471495,0.00227661660852399,0.008242552373952322,0.03408541193575206,0.10296546854578358,0.20564785192425267,0.3304211454495373,0.45809113568187176,0.5943855808536277,0.6847209378044905,0.7174530667763751,0.747435116275332,0.7556405879149845,0.7362000319207163,0.7504421040298543,0.7493481863990817,0.7475677166172884
2008-01-28,0.0,0.0,0.0,0.0,0.0,0.0,-5.487005112257067e-20,0.00021140462366872061,0.000716105771280897,0.0018709874133163449,0.005205702132177244,0.016964322372852444,0.065015191370903,0.16237923383328007,0.3200821158628764,0.49462965701506567,0.5888379855769342,0.6727690048329242,0.713298225173354,0.7650735100413976,0.7229037545595242,0.7726564771726018,0.7636211795356577,0.7475677166172884
2008-01-29,0.0,0.0,0.0,0.0,0.0,0.0,-9.2593211269338e-20,0.00010954497257455107,0.000718923576708168,0.0017500522653811554,0.006826754860616477,0.020658669931401096,0.07183775124509244,0.1775810645241141,0.33262886426023747,0.5250924766824052,0.6360552597468678,0.7214439648416068,0.7736711957380745,0.7875316300417464,0.7755523776535098,0.8194188653965051,0.7990025787920894,0.6414710131539043
2008-01-30,0.0,0.0,0.0,0.0,0.0,0.0,-5.1440672927410006e-20,0.00044631900124785765,0.0009569608691703138,0.001979157756399512,0.005019437232432797,0.016242363904531983,0.054764489220091354,0.14332417752590293,0.2843056294706645,0.44960082883879,0.5649280703060293,0.6663593476554466,0.7183768114977611,0.7477029178157915,0.6934909602713908,0.7538590049161299,0.7214475580830205,0.617381767530365
2008-01-31,0.0,0.0,0.0,0.0,0.0,0.00048739816799096673,0.0009087416418322783,0.0013662145817549065,0.0022323317357315323,0.003800458970184714,0.009020075113780696,0.026685245632951198,0.08129001681723712,0.18955449433139424,0.329212299719929,0.4651859830557029,0.5636472296465219,0.6997104290442218,0.7509021091957346,0.7629839692601793,0.7139809241415861,0.8054637752115116,0.7965219275492287,0.6414710131539043
2008-02-01,0.0,0.0,0.0,0.0,0.0,0.0,-9.2593211269338e-20,0.002302708864501724,0.0034575176199747636,0.010645119794634268,0.023237019126621638,0.06029616979495387,0.14749507757221622,0.286219489985686,0.44323454162563614,0.5972195749236694,0.674071018978071,0.7554252299421993,0.8177620685053152,0.8418542960178768,0.809021297275865,0.8459340715753179,0.8653947688024531,0.8898994295053267
2008-02-02,0.0,0.0,0.0,0.0,0.0,0.0,-1.0802541314756102e-19,8.710954028156945e-05,0.0008494027975280255,0.0032474658142340727,0.010134550928709187,0.032314574837950104,0.11560135416573988,0.30367191642473473,0.5510771214125839,0.7446977980516657,0.8176184159216154,0.846802051523868,0.8681901545915088,0.858113920024279,0.8424196541196614,0.8670922451119367,0.8620825058730183,0.8668835182430976
2008-02-03,0.0,0.0,0.0,0.0,0.0,0.0,-1.0116665675723969e-19,7.080524951666238e-08,0.00011884301539917609,0.002029579254544873,0.006905026396797447,0.01911093512866321,0.06583351334352124,0.1759825137848697,0.3428971925439445,0.5531446186307805,0.7154665604365856,0.8123571862428769,0.8487611781732552,0.8522825708142224,0.8709738234831642,0.8770708064865945,0.8639459170033632,0.8668835182430976
2008-02-04,0.0,0.0,0.0,0.0,0.0,0.0,-8.744914397659701e-20,0.000456038067537085,0.0007813783220925088,0.002613567838807697,0.005700759180010053,0.014532149263821258,0.0535384955246579,0.1472744339748799,0.2957595290108276,0.4634090989172796,0.5663548743259376,0.67263162028625,0.7794146583472475,0.8212077494759931,0.7862541316395217,0.8494473490487938,0.8651072749737869,0.8898994295053267
2008-02-05,0.0,0.0,0.0,0.0,0.0,3.828341676979126e-05,0.00020258014511732162,0.0007220840193140873,0.0026124967948212854,0.006221261358970029,0.01618327590244903,0.05708531223872949,0.17816943880860045,0.3796076087723796,0.568628212578696,0.7212865364811448,0.7870305248244205,0.8110387811979685,0.8199700943643721,0.8215807001193489,0.8136609853430177,0.8265534601764457,0.8271162003430428,0.8379582408784504
2008-02-06,0.0,0.0,0.0,0.0,0.0,0.0,-1.0116665675723969e-19,0.00036722177800342615,0.0010638139397956899,0.0021381132981307003,0.004472414989750609,0.014050712513696386,0.04745933348304871,0.14385614602821384,0.2976168417817467,0.47519089257063135,0.5784119734541006,0.6696805163726958,0.7306717295183105,0.7493256321446867,0.7271439331999799,0.8176591295223246,0.8271162003430428,0.8379582408784504
2008-02-07,0.0,0.0,0.0,0.0,3.077478160920057e-05,0.0006741627091789861,0.0020011100542108823,0.00228308645311287,0.006159563324909165,0.020668906096533945,0.049402736480119856,0.10532059246277124,0.21363459858178296,0.3400220425815418,0.46824644763608797,0.5726397936457019,0.6136154367885124,0.6906441677522218,0.7445976873895257,0.7612726722084688,0.7656863813668825,0.7879716164634909,0.8121137225065631,0.8574329635138034
2008-02-08,0.0,0.0,0.0,1.172342164904371e-05,0.00015940134405174243,8.273184106648542e-05,7.801686467550922e-05,0.003093234886913414,0.002743090142042703,0.006198233618327294,0.022937770117070058,0.07899932676554541,0.23959680940512262,0.4665165786512579,0.6849272150702544,0.8092486271016086,0.8416234339510343,0.869485907800963,0.8711409944227402,0.8549538773913469,0.8730492610865839,0.8507379586475794,0.8648115964981202,0.9675556188342134
2008-02-09,0.0,0.0,0.0,0.0,0.0,0.0,-1.3546043870884636e-19,0.0006267504816814157,0.0009003081866084001,0.0026636428010983213,0.01207857684740193,0.043852815621887364,0.15499345149803553,0.3876463356019004,0.6671894166138778,0.8280314427256309,0.8650961672149746,0.8832162099336418,0.8790064082622708,0.8794489135978928,0.8450443932818348,0.8224200867040425,0.8410949841782552,0.8500582408784505
2008-02-10,0.0,0.0,0.0,0.0,0.0,0.0,4.561430803186019e-05,0.004630282016010779,0.003253298465067892,0.005146339465814848,0.011382095462023928,0.031295191795251046,0.09319575868373212,0.22421728178048114,0.40799290096246515,0.5830274516509011,0.6928871592564406,0.7833508502946209,0.8470661343507089,0.8748841794489027,0.8482470343886223,0.8304997706907128,0.8494561619071566,0.8746406496629601
2008-02-11,0.0,0.0,0.0,0.0,0.0,0.0,-1.3546043870884636e-19,2.045341247505281e-05,0.0008349950778503611,0.0022043794599687443,0.006312228811916886,0.019016975301381602,0.06447866005285442,0.1867517630469275,0.38244943525559466,0.5980605464041903,0.7356149191092457,0.8348181636749615,0.8800700576239611,0.9028792148492798,0.8736225324115446,0.8796603231457106,0.8879322455588952,0.9675556188342134
2008-02-12,0.0,0.0,0.0,0.0,0.0,0.0,-1.0116665675723969e-19,7.829507943366786e-05,0.00016566462238338207,0.0014622605501749197,0.0049347911200859264,0.015211284780397427,0.0549279037469808,0.16001947299333946,0.31748272536850847,0.5083799098101107,0.6487439137442973,0.7708323005542304,0.8315170629603549,0.8495039766130043,0.8418987923954457,0.8609497158110447,0.8419124863303898,0.8712668060570694
2008-02-13,0.0,0.0,0.0,0.0,0.0,0.0,-5.6584740220151e-20,0.00010604018640247085,0.000847547959241628,0.0019648392170125623,0.004659103474371942,0.01276615133439908,0.046609122981826685,0.1359785626355431,0.27996075245825147,0.4556229624090438,0.5758333692153117,0.7019880209719866,0.773713474102297,0.8106531722233074,0.7878677849749433,0.8458022630764876,0.8276765443432307,0.9121410475202698
2008-02-14,0.0,0.0,0.0,0.0,0.0,0.0,-9.602258946449866e-20,0.00013215377624446444,0.00031898097184776476,0.0012655534657714461,0.0036802637282323416,0.013000188316634468,0.05080226356333753,0.14847210647333509,0.3025630145212254,0.4752412747370677,0.5960543086235166,0.7323409229396087,0.8143117285136499,0.840311298244672,0.8029407295203561,0.8098673385883997,0.769147729369241,0.7764945958901045
2008-02-15,0.0,0.0,0.0,0.0,0.0,8.369641970326486e-06,4.511314286619431e-05,0.0005438423329647985,0.0010687919074615644,0.0025604470044146314,0.005248897771105453,0.016751888825654003,0.06930514151692657,0.18042514469240775,0.3380789144426971,0.49604895399576027,0.5994195202966403,0.686599010127911,0.7681201765412536,0.815726774589247,0.7661541676253522,0.8538737346736599,0.8973216225689408,0.86689178046507
2008-02-16,0.0,0.0,0.0,0.0,0.0,0.0,-6.001411841531167e-20,0.0007924313755884878,0.001178165909584795,0.0023237239168737126,0.006243593160448929,0.01632166892268959,0.05719542405630878,0.15689357978941312,0.3186803976228695,0.497956827876705,0.6303299131221113,0.7393283978234911,0.8041941930732454,0.841843109830947,0.8017667538339637,0.8110581875067934,0.8390177930967105,0.8515015906913113
2008-02-17,0.0,0.0,0.0,0.0,0.0,1.671872303180573e-05,0.0027281498990464623,0.005115200640187734,0.0073129885483145685,0.008655970620108224,0.013058318334573866,0.029001019830711263,0.07036535156712995,0.15369877297576506,0.28582662467024866,0.42768451529530754,0.5270687901878336,0.6243966513556788,0.7445432277411654,0.8271380060170328,0.8165015480976109,0.8028741449607785,0.7214319120104739,0.717531854055215
2008-02-18,0.0,0.0,0.0,0.0,0.0,0.0,-4.115253834192801e-20,0.0009423156140021025,0.0009936047124347528,0.0021307565566982167,0.006211670189535346,0.015264526066188038,0.049538809280538464,0.13264173453924197,0.27780046874941505,0.451627299035912,0.5611695967308205,0.705657957093578,0.7990505630249976,0.856201431745252,0.8056544874020668,0.8180213904047496,0.8107877988408929,0.9060308636384818
2008-02-19,0.0,0.0,0.0,0.0,0.0,0.0,-9.602258946449866e-20,0.0001500018948680662,0.00026356140397098556,0.0009571191939598302,0.00463453455141558,0.013838616476544724,0.044869635962941204,0.12618346374812137,0.2622433528670982,0.4327945464349025,0.5571906165450489,0.6702285295126957,0.7648518014883653,0.8001804203062127,0.7691236008526108,0.7726140199561895,0.7842943095594275,0.8283123506459152
2008-02-20,0.0,0.0,0.0,0.0,0.0,0.0,-7.373163119595433e-20,0.0002776219045582775,0.0006685844805795187,0.001475463947029951,0.004304806311320141,0.011770795559742118,0.04169793928943321,0.11765378998669697,0.25058530599264034,0.4115686644768636,0.5129064372143536,0.6243414450225038,0.7207197654001822,0.7981698904529698,0.7464985664242294,0.8163332519324201,0.8437612284680396,0.8686619111311843
2008-02-21,0.0,0.0,0.0,0.0,0.0,0.00030200418897315524,0.0016763190151586616,0.001883977581025776,0.00209230564131713,0.0030802657478298215,0.006111326868154503,0.013732837586933524,0.038485988050357224,0.1164974495551282,0.24633962801993195,0.4021337674334443,0.5114325232918496,0.6461121500536406,0.7259760323367185,0.7531108428902452,0.7264317010256491,0.7998384401697269,0.701901948603782,0.6915204122792387
2008-02-22,0.0,0.0,0.0,0.0,0.0,0.0005525161382588332,0.0030846570129841014,0.0031320019343750887,0.00351031841632291,0.005022641307023911,0.0072844496804132025,0.01657515912129825,0.04526658997799586,0.13174903448579373,0.2651053855389254,0.4177225176971914,0.5095171585059263,0.6362333609290396,0.7120297441272605,0.7413734510397045,0.6854497308586901,0.774653935784517,0.6964821766740031,0.6915204122792387
2008-02-23,0.0,0.0,0.0,0.0,0.0,0.0,-7.887569848869535e-20,9.983100290227121e-05,0.0004803382070861607,0.001878954112562052,0.004291040883798033,0.019824438081182283,0.06467344646636264,0.15669911697272962,0.2963968693380674,0.44313474090443655,0.5483029488194607,0.6395600799697144,0.7178040187516938,0.7843177919520042,0.7155723038629809,0.7357266472840271,0.7064197335539715,0.7280042463255492
2008-02-24,0.0,0.0,0.0,0.0,0.0,0.0,-6.001411841531167e-20,0.0002964852469062219,0.0009746354748879188,0.002623636142016941,0.005930272592442292,0.0223064820689139,0.06757274680954233,0.15326553876514695,0.2904112488940062,0.4441648240452138,0.542292500023953,0.6509426650253136,0.7109573000458672,0.75865384139996,0.7253466793705944,0.7545009622136818,0.7532597348646809,0.7755290628319434
2008-02-25,0.0,0.0,0.0,0.0,0.00010756474228176285,0.00047903834019360483,0.001083924615270162,0.005522066367282336,0.009180722966314,0.014100355476771003,0.026210312106557034,0.06414861184565167,0.16410618831709126,0.3000636104390392,0.43924772372101845,0.5874010889801021,0.6516759161269132,0.7066922131046972,0.7553625229927204,0.8047723818284641,0.7648167856278058,0.7471198229503945,0.7270148668871316,0.7280042463255492
2008-02-26,0.0,0.0,0.0,0.0,0.0,0.0001725958147138071,0.0003713527673468999,0.004383880744201488,0.006792590366088421,0.013568365213747565,0.02668322999648997,0.07641448175526108,0.19205485714477857,0.3350158187597721,0.4740762447728944,0.602400494956146,0.6659459911632122,0.7233907287951065,0.7532449451891046,0.7970134531635076,0.764314007027298,0.7383186018704062,0.7341862630827339,0.7280042463255492
2008-02-27,0.0,5.42575397719723e-06,1.4987085195224835e-05,5.380306217882999e-05,7.578666189346163e-05,0.00017557040872607745,0.00036067441537115783,0.001190295390211293,0.0017951059423060526,0.004332479084400324,0.011562913860661028,0.03185662106392019,0.08666050194630869,0.19434935358965919,0.34520213976395203,0.5049612707660404,0.6025153624146306,0.6924840245957712,0.7580423231811059,0.7897458860244492,0.745383607408447,0.785922427628885,0.7733284442472521,0.7987659974725404
2008-02-28,0.0,0.0,0.0,0.0,0.0,0.0,-1.13169480440302e-19,0.00033766612718854944,0.0005725460091070145,0.00394651504526545,0.013742517818711933,0.038440911692682336,0.11667453617689667,0.26647030773867875,0.4683358951807581,0.6689575309419907,0.7832389529488768,0.8365770936380038,0.8457765633735321,0.8486173708693516,0.8280198814483449,0.7961550183696013,0.7788583556215317,0.7755290628319434
2008-02-29,0.0,0.0,0.0,0.0,0.0,0.0,-1.1831354773304302e-19,6.33170542391995e-06,0.0005865196134851277,0.0014133386161089023,0.003923540130686376,0.013999916085869292,0.05731793598197109,0.1606991896721907,0.3169296839320635,0.49389704550599056,0.6192227085452876,0.7459443272397754,0.8074665103828541,0.8546028146782292,0.850944512734912,0.8175670726191767,0.7904520342909489,0.7951949898595512
2008-03-01,0.0,0.0,0.0,0.0,0.0,0.0,-1.165988586354627e-19,8.640136412774766e-05,0.0007059067495059601,0.0016102031089640025,0.005153929642300411,0.023860330884713246,0.09592880551670868,0.2244425436514828,0.394215654865652,0.567469151310151,0.6673261746388275,0.7679789390469806,0.8039680955534368,0.8147674505991696,0.8054954670044968,0.82214007112473,0.7617878209737595,0.712294038302569
2008-03-02,0.0,0.0,0.0,0.0,0.0,0.0,-6.001411841531167e-20,0.00025942733490195096,0.001079204608464835,0.003089549030407835,0.01156136833232867,0.052263955007109716,0.15504107969682715,0.30125620394490615,0.46721099350166384,0.6235108353250847,0.713161552265063,0.7815880018470276,0.8075755761725623,0.8266887904104168,0.8146754111773696,0.7992104864434709,0.783713933185963,0.7853620263457473
2008-03-03,0.0,0.0,0.0,0.0,0.0,0.00035606713090087576,5.1346822032021486e-05,0.00015446405537978755,0.0006526571721397501,0.001556143110994858,0.00495606535436271,0.020939388182183306,0.08704175505184628,0.22080585899812372,0.39417713842431223,0.5925520687783837,0.6966651819502941,0.7708258528125389,0.8039302638435073,0.8158747432129358,0.8275756341643218,0.8160854757200519,0.7414871554531614,0.7024610747887651
2008-03-04,0.0,0.0,0.0,0.0,0.0,0.00035606713090087576,5.13468220320215e-05,0.0005924141492580527,0.0014970543821133024,0.0034503366856162157,0.007193459269926756,0.021843153474074388,0.07123512702970404,0.17200883191954605,0.3199623524150619,0.48708918591892525,0.6107866168943219,0.7081491502283811,0.7733246100356674,0.8012559605568683,0.8100186897302267,0.8190836118782062,0.7349940039357516,0.6582127389766479
2008-03-05,0.0,0.0,0.0,0.0,0.0,0.0002343069685927785,3.664867157333833e-05,0.00015706202836024977,0.0006807900534893752,0.001957383728824295,0.004708227945580309,0.017998566386505946,0.07946587135337572,0.21749501454775702,0.3933079669446979,0.5837456360059436,0.6808043187151008,0.7782999678464336,0.810554664133363,0.8167368754537861,0.8247694110812703,0.81220880301913,0.7291579474998845,0.6582127389766479
2008-03-06,0.0,0.0,0.0,0.0011837722951180657,0.004096717550395126,0.0037650631327467276,0.006797793811793946,0.006931138872755559,0.010585047021001387,0.01949050580261452,0.03888478728026599,0.06733783458047828,0.14627855254463168,0.2905264108577699,0.45952664555997513,0.6295964775600336,0.7197808884777258,0.8128129623814293,0.8314587908684139,0.8534772605243827,0.8525091328934127,0.8553058204334171,0.8724688059496543,0.901067266915322
2008-03-07,0.0,0.0,0.0,0.0010790674518242605,0.0035598850944271545,0.003902496030007965,0.01509849260886105,0.04794779927708461,0.15819387178953237,0.29082361874757756,0.45737588768538395,0.624523167889933,0.7146763423615059,0.7421410000699548,0.750181648349195,0.7535549685147344,0.7469283117681715,0.7620801457776762,0.7964038992863419,0.8191155037388714,0.8267310157531393,0.8068754896674729,0.7255429121037161,0.6582127389766479
2008-03-08,0.0,0.0,0.0,0.0005560566193826523,0.002231100093791289,0.0032153559427486977,0.013792369703951682,0.05360886563448001,0.17581871555838235,0.3160608238699772,0.44833548967139564,0.5765814363269803,0.6685142019110845,0.6972621855823556,0.7228078366928247,0.7624429717160107,0.7940093394181728,0.8025267655343966,0.8238754764838752,0.8387861273282985,0.8570390257352751,0.8507321529662949,0.8309327781055229,0.8568189311032047
2008-03-09,0.0,0.0,0.0,0.0,0.0,0.00011796144577190054,0.00035654601237714825,0.006458329738883602,0.033039508075560234,0.1347271162237953,0.332514671774431,0.5323716395925654,0.6650871758227785,0.7307721142579203,0.7782368109738458,0.8016464779911109,0.8278857142009796,0.8420408521949986,0.8587612076193593,0.8730722788586813,0.8565738174792601,0.8359633868774097,0.8298488237195671,0.8568189311032047
