,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2006-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6298,0.5219541379941549,0.4695424091238334,0.6207877724896483,0.6506769749085402,0.7552887039597143,0.8743886024640352,0.9788387545366122,1.0143983992870076,1.0016929879681222,0.9694714396077085,0.9777936187784688,0.9525004350077936,0.8746937983182731,0.9294332488178156,0.5599028966448601,0.0
2006-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6661,0.4706273204927527,0.36302128812791035,0.46897896024258967,0.5057530755982456,0.6354508753124547,0.7744189574264889,0.8937858271453787,0.918489746968932,0.9064328938607692,0.8927660985882182,0.9144405399031509,0.923660662015557,0.825226147840294,0.7682364226539614,0.7508000000000001,0.0
2006-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8129352930749458,0.5344516811581463,0.42246440090270515,0.5878647402229704,0.5924789181578288,0.727134661262481,0.8516720387640244,0.9442709345892707,0.9458780360700662,0.9660436249022833,0.9552352332842383,0.9515238253620505,0.9696664554003355,0.8360569345745952,0.78766616352255,0.673739198635659,0.0
2006-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05655163119853466,0.16144354547746498,0.15172705998319314,0.28897492141287334,0.3853584209681986,0.5166576805498828,0.685870061010395,0.7684755044934164,0.7463496761936139,0.7512042980812622,0.7603112772838132,0.8885576119909998,0.9013232702745123,0.8248347565540801,0.691649314907594,0.559364615958568,0.0
2006-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010147091407945,0.40867424335059926,0.3627464744299328,0.5009324365528548,0.5364808231115151,0.6731596270037205,0.8073304257275237,0.9198206235717161,0.9556667624880771,0.9518613416682756,0.9334220882855201,0.9386488841662137,0.9570118173152957,0.7928219245715885,0.732960726478533,0.6886349108011017,0.0
2006-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2668,0.27327849000930365,0.3134797266743263,0.4439322736341609,0.493747011898373,0.5943457147666434,0.7324513752569707,0.8085371825712688,0.8098791939966092,0.8813940262484905,0.8649853568353411,0.8851601271495299,0.8925160994499334,0.7817197361567683,0.8430160458934205,0.7995330178397797,0.0
2006-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654,0.39962773890272213,0.27921936585075474,0.3607031687479496,0.4305179085154411,0.5476673461821537,0.6999391807836595,0.8176708282844151,0.8151298226125508,0.849404494763255,0.8652689561126591,0.8914089339447664,0.8954698860799674,0.856643029150228,0.8376933618498893,0.7996700689817149,0.0
2006-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998294138501084,0.33248596540467873,0.2341145947584187,0.34201410082387784,0.3809702895398916,0.5204458023325699,0.6796025423926807,0.8099379323337539,0.8313968865680825,0.8618824748997375,0.8903022866888345,0.9145444140766973,0.9152426780898769,0.8906209050863163,0.8919701247559375,0.9320601605016137,0.0
2006-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5782117628811552,0.4035567699330672,0.26016901573436874,0.3848353128013199,0.4197535414751703,0.5643321543461574,0.7065813672598613,0.8365290709927199,0.8897477624649468,0.914330916021767,0.9193837939774003,0.9297275094295273,0.9413336382244639,0.8941764247596479,0.894330515089494,0.9323000000000001,0.0
2006-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6394470603875814,0.5151273189021353,0.3886546443707755,0.5198421284414763,0.5446470630385952,0.6995054200990708,0.8364689698290628,0.9394882475202654,0.980649636559758,0.9883191167219699,0.9747725062127038,0.9753272538976568,0.9556396893177699,0.947108433264932,0.934149768725754,0.9077375243822655,0.0
2006-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501548364369985,0.2911182108967085,0.2845359676563226,0.3623298142430429,0.4070360848550227,0.5567408131144044,0.7127568972963325,0.8448372656439493,0.8866794879772371,0.8711843290864106,0.8805930209555554,0.9230259230698292,0.9508170644060985,0.9050186713854225,0.8633872682871943,0.7517401379634296,0.0
2006-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566929409418628,0.4180289106441938,0.3404531812509989,0.47422396925404814,0.4962145587519855,0.6498834441650407,0.8098012502539558,0.9453595669368784,0.9912414853027219,0.9876474535705082,0.990823098613232,0.9703611951820635,0.9771625843274588,0.9156422180554274,0.9040506909631488,0.871971313927419,0.0
2006-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5346352930749457,0.3286648580810675,0.3025254889321583,0.40578196889596463,0.43619436057443334,0.5401906170698553,0.6902251047094992,0.8232139283974457,0.8883415787169392,0.8797955807477332,0.8696218962173325,0.8498185429780045,0.8997363195047262,0.9135555712356546,0.9215372318387983,0.9081,0.0
2006-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5346352930749457,0.39320897442983743,0.30254275906314254,0.39393790640546694,0.4133882093346656,0.5547787263949598,0.7175178631894331,0.8781385751561045,0.9429158765554869,0.9408434474346071,0.9368139048398978,0.9233050757291567,0.9320687758020355,0.9068098248132404,0.8894435643519588,0.8711339643204407,0.0
2006-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07911633812358888,0.29942336431868105,0.23459423518981953,0.29728422415901373,0.3459376717964458,0.45450924489279326,0.6246315027719326,0.7927846683535723,0.8458707862015065,0.850288261654491,0.8562894704165323,0.8652390665826252,0.8347407236953601,0.7344863225769911,0.8301894506766166,0.8718,0.0
2006-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3950764698062093,0.3222867023339695,0.2541676350080509,0.3390136680015681,0.3665404696234689,0.5060859265709281,0.6933223769837419,0.8546431973685841,0.9195973747891176,0.918503572256058,0.899399679444498,0.8817041489873805,0.8729847914443913,0.781351904457485,0.8565062765001186,0.8119218490126273,0.0
2006-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49670000000000003,0.3646964758677308,0.286854025427795,0.4285941958150324,0.4588241242654588,0.6085198321303464,0.7847019177816921,0.9167319286937031,0.9700088028050218,0.9716344585566318,0.9650917380568944,0.9424959450180834,0.9197296803238548,0.8305361696580581,0.928524444180443,0.8120051034725723,0.0
2006-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501548364369985,0.2581624808458451,0.2295529267689172,0.2957009663052321,0.33729423793343194,0.476031389830169,0.6674126476461949,0.824113824602555,0.8747431064832286,0.8621153876638313,0.8710893397992601,0.8868454972651296,0.907891155227777,0.8044141752527896,0.7791336535045802,0.8472573721451623,0.0
2006-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4318264675904691,0.3165587036732124,0.2565254181200237,0.37672230010427155,0.4091412249079821,0.5664035267329224,0.7193726339114984,0.8747706415168716,0.9272735406261481,0.939430966491212,0.9431641619018215,0.9634971580742362,0.9329280381641968,0.9315783190324652,0.913674487458661,0.9190392425683003,0.0
2006-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3878,0.27494561961864394,0.17167782915597432,0.24720975396093683,0.294781119296848,0.4412524061944764,0.6244236643554222,0.7666985623884665,0.80210656775202,0.8097709221150475,0.8199676121312954,0.8970685480997781,0.9078705366226881,0.8347266341937257,0.689707251647129,0.5711315981187883,0.0
2006-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7705441185594224,0.42571778488707457,0.23969453488135314,0.3401759719545929,0.3757814684781849,0.538270076005758,0.7334676023466146,0.8827608393497225,0.9268533795831475,0.9436487186120774,0.920191262759535,0.9170405854118471,0.9553306341645591,0.8982930314698753,0.8881556359694261,0.75184773132741,0.0
2006-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5665042458105625,0.2318051138866325,0.22462150014130008,0.298922265971628,0.3453608201435376,0.4976283236243415,0.6928441864883145,0.8307728418022634,0.9052538526556768,0.9035434010103691,0.9030929453352942,0.9083154822943029,0.8813447435872673,0.8328892156006281,0.8761086051512449,0.8714717871677495,0.0
2006-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5665042458105625,0.2801561568923194,0.2181284481577465,0.2976661015080462,0.3089060844074559,0.4670618685472042,0.6793748737453859,0.8371913896779071,0.8987356385640356,0.8989253218686971,0.8806977507180399,0.8810968778744824,0.9134798771494306,0.8554831527706211,0.8065702178080018,0.8593669821602203,0.0
2006-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846117628811551,0.27370970201668615,0.21996481008888188,0.3180284514691549,0.3646952984244843,0.5219936141846969,0.7239613331516994,0.8732235843412166,0.9322261244281228,0.9429185058893225,0.9296202041893583,0.9361771516633695,0.9157368188785642,0.8379364404807312,0.7604973040514977,0.8579516563411567,0.0
2006-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297401308413884,0.17105408398204341,0.1834185250047409,0.24687136904563084,0.2813038597963692,0.42745790280535745,0.6329616398341074,0.804078511105923,0.8643746240282602,0.8615831971921722,0.8508578075198274,0.8772220106119999,0.9268636497619158,0.8419525541379649,0.85626184545685,0.9081,0.0
2006-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34379836658572516,0.24356210536504094,0.22381413672785228,0.3348300546083416,0.349598465170472,0.5146387245898022,0.7241095094904444,0.8777471507752421,0.9376241922181338,0.9475995209176116,0.9458790212759008,0.9672482183273994,0.9619793742380663,0.9005931635425531,0.8623841761747538,0.8939724351833671,0.0
2006-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5035264720219496,0.3171160469353979,0.16678477222861318,0.21476559457388403,0.2541102138949178,0.38392078493233356,0.5749120063735944,0.7111344988727835,0.7775932120425116,0.6975612888375641,0.7014405120989691,0.8416443046200197,0.8987574668335709,0.7218027184217448,0.7018571619829838,0.366772965626575,0.0
2006-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3705088210529962,0.25987948098831226,0.20902796496399384,0.3137644216145666,0.29946401431213854,0.4418249025039159,0.6638474224789546,0.8368217983905517,0.8716139826618556,0.8448480513115786,0.8385907973020965,0.8400155556883135,0.8258289226168367,0.6314632883716205,0.773724751365624,0.5596236754870707,0.0
2006-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12041504558261165,0.1407533811967199,0.23306825301940598,0.2549045720674195,0.3954313540764556,0.606999854007922,0.7419728644215341,0.8154796872931017,0.8204178464446695,0.818779959528498,0.8725093528069882,0.874268485556248,0.6760877786012158,0.8678937869022308,0.8598027883564515,0.0
2006-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12069291849791444,0.07084631622091145,0.15367098381469682,0.1755208851171238,0.28884164260502065,0.46562475401095804,0.4910310124765916,0.5065001182596551,0.5397552058418521,0.5308363258627902,0.5379934442468847,0.842072321061,0.7282786440195995,0.7730224166345547,0.7384649655091428,0.0
2006-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09634989812653011,0.13421271889886294,0.1660821615465573,0.18738720315585342,0.3478090980900908,0.5304597501464643,0.6928009940846193,0.7230718916126277,0.6416075533685559,0.5388221358798674,0.5262792711197085,0.5962169098280301,0.67170503318469,0.4789622797518523,0.6295258977161299,0.0
2006-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6661,0.38774748886789334,0.1615657139270675,0.2098210318632001,0.22285552484204754,0.40736047500614486,0.6230607777908661,0.7931011302561781,0.8627473407084624,0.8757040513596408,0.8856257016940993,0.8855068108708397,0.9039131265938978,0.7928858237208796,0.48716025681336567,0.6295258977161299,0.0
2006-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30310000000000004,0.2579897686162158,0.19060084846357364,0.2827137103896359,0.30918479329102216,0.4720036391701852,0.7035110174201601,0.852986653698255,0.9193615505392309,0.9253737336805118,0.9243319477101976,0.9185237254501833,0.9221718586033105,0.8530120296647798,0.8412393541347513,0.7880990535193392,0.0
2006-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4458718945637756,0.1631579341212205,0.1457398715643758,0.19555282534275045,0.22085274807982247,0.3628299330385088,0.5738161834818942,0.7470862823358769,0.8194786102299724,0.8052443899022754,0.8118808093532512,0.8477029363083055,0.8688365035602106,0.772962540552892,0.8400201657100378,0.7880990535193392,0.0
2006-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4131029462596394,0.393417179139126,0.15672826147176303,0.21447263986708354,0.23098852707216136,0.34696118559494016,0.5997920545610352,0.7220108038581821,0.799544652183137,0.7923163839099867,0.802656717311842,0.7949663422807846,0.7587034315540312,0.6907200805855306,0.7424428338969169,0.8590147442903245,0.0
2006-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277714704709314,0.12574658704551123,0.1282091353163512,0.16155291466945146,0.20520007197322634,0.33242151487281707,0.5490018301631845,0.7206230293140973,0.7883350445569857,0.7615333412421044,0.7858285878490359,0.8160907783362786,0.8181112768034883,0.7567304785337867,0.6490735878223204,0.6181995267596697,0.0
2006-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4551513061981438,0.2895159365008086,0.16977164353726099,0.24404070832656943,0.2605755765724962,0.41643322353884094,0.6591473996609513,0.8254077614172702,0.8971102951709686,0.9071976636648481,0.9140874294151534,0.9022981749990334,0.897659256923977,0.8549892623448725,0.8273941685946641,0.8716334910801102,0.0
2006-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.806895744303807e-05,0.07827860521128839,0.11057033144416496,0.17103274948237382,0.335289202314018,0.5574385307205222,0.7350826055970078,0.8066758839907887,0.8409167315423045,0.8686669389469369,0.8764483599342001,0.873916591298473,0.8042379046882943,0.827828851811688,0.8713837277002754,0.0
2006-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.483414704709314,0.19971978791106768,0.13411190791368527,0.18737792904030476,0.212263714120854,0.3622031673998167,0.5904710546759575,0.7787863475290625,0.8596844629419444,0.8603513380088731,0.868165269012659,0.8732919712037134,0.9199625664380441,0.8570513591001124,0.9181462316124964,0.955584200940606,0.0
2006-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42410000000000003,0.3071570108858877,0.14128093917305226,0.1886652640690727,0.23048857784150117,0.404341287544954,0.6293396945203324,0.7964331152858849,0.8846847784936722,0.9080539760842978,0.9119930643840517,0.9177004928802335,0.9163227902636544,0.8584854138549336,0.9231280666564854,0.955584200940606,0.0
2006-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39990000000000003,0.25538393981008833,0.13388180390598442,0.15260545933229405,0.17942137439173253,0.32867564539043537,0.5414459913914557,0.7385364536422362,0.8121454345430761,0.8218772617380259,0.8396498833495271,0.860979055358554,0.9174895494366956,0.8283572352329988,0.80310904304282,0.9787217407242185,0.0
2006-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15916229229741233,0.12590513580092821,0.1576241960304983,0.19041063838183672,0.3659102727979359,0.575545564848169,0.7748609380964541,0.8382769397830069,0.8586085556791246,0.8926399212637811,0.9029655612864897,0.9049452076650952,0.8348639475943868,0.8761239322521762,0.9314184637260896,0.0
2006-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11287274600499886,0.1227049030405873,0.1899890261852635,0.2645084657380115,0.4335693169084618,0.6181272318345521,0.7625699233334868,0.8121485595980604,0.85493219999029,0.8722464975444819,0.8956630482736936,0.9187923238453001,0.853199677972599,0.8866750099942162,0.9314184637260896,0.0
2006-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17186238687625716,0.08956523944030963,0.1768521599292674,0.20938167756090023,0.39704190746745943,0.5959557848129393,0.7616983716245211,0.809562180346194,0.8360239066470874,0.8370002687104049,0.8471019368974346,0.8970539921029006,0.822901392951318,0.8117566109169277,0.9787217407242185,0.0
2006-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4519382349031047,0.23384443184241754,0.10057495680334948,0.1666280978942999,0.19159434935875896,0.3767146966188119,0.6004352493449939,0.7647943642256275,0.8186456737212682,0.8529913461890566,0.856521937734282,0.8758692652398716,0.8997009869515398,0.8605499048163078,0.8911952016628121,0.9306691735865853,0.0
2006-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14893072226399245,0.17804267730700818,0.14950472745889493,0.21387389286358227,0.2819541645258367,0.4425211024423218,0.6409812853163271,0.7864674383482784,0.8428037904083048,0.8127300704338436,0.8026655186142283,0.8153929832245661,0.8580220828425453,0.8258316081447,0.8813694167636771,0.8831359809715185,0.0
2006-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4519382349031047,0.34430473084836544,0.13376050609111712,0.2037305641348854,0.2743294280810444,0.43393061771276914,0.6385686158966661,0.7857819160933542,0.8393209603076135,0.8072653661532765,0.8029055105880126,0.8141109546943098,0.8692052258411763,0.8121823690554234,0.8804369727764934,0.8470172187803856,0.0
2006-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4519382349031047,0.27465527009792623,0.12094387061225167,0.1514263724927417,0.1919485639488827,0.35338880253769883,0.5811178860322674,0.7708719212433367,0.8389277112312744,0.8451600825547214,0.8380580712234613,0.8420775134610958,0.8729336006270398,0.8453435330319395,0.88648491281402,0.8826364542118489,0.0
2006-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14893072226399245,0.10402260547365488,0.15362430535249427,0.19355731352312194,0.2286233151202544,0.3911678622071663,0.629735164201036,0.8148684928967482,0.8847652572084531,0.8851643134397366,0.8834518077700645,0.8796679163994731,0.87492536876104,0.8464834640845132,0.8896073741813542,0.8839685255709677,0.0
2006-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42410000000000003,0.20212264034669536,0.1023560654968333,0.13106113850619908,0.1655509410007401,0.3153789899107613,0.5449799533710198,0.7197051928743715,0.8003078932836748,0.7893224465113119,0.8138865157461446,0.8338907432906681,0.8796243753358682,0.842749007011656,0.875079079809009,0.8482660356795595,0.0
2006-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2788999999999999,0.14560246024929446,0.09061203353235137,0.11247092168581942,0.1382893495096976,0.26926616480462773,0.5033827701913987,0.6689982648894476,0.7322647494950877,0.7126156304675388,0.7668084655748764,0.8156713829172889,0.8972317137960006,0.8016691802796491,0.8272322007366729,0.6908139417822569,0.0
2006-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2788999999999999,0.14560246024929446,0.09061203353235137,0.11237712781458145,0.1446398212890887,0.279901756975368,0.5101340004686097,0.6802112523376908,0.7576123712840326,0.7209274473493673,0.7641307667805629,0.8401059702756084,0.9262296658823661,0.8032138542357391,0.8544113411905918,0.6908139417822569,0.0
2006-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21388660370456997,0.21351335798226936,0.12796350101613463,0.17386251822155263,0.19580530848736097,0.3586950878953132,0.599556296203323,0.793471224343896,0.8674561492775954,0.8617692509535114,0.8707017108333899,0.8570196132170763,0.9200985592505099,0.8769873351639186,0.7649314868636695,0.690862933456718,0.0
2006-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39019542475756624,0.18975033051001,0.11032138748869778,0.13434973061937436,0.16733143374165327,0.3070201674141827,0.5293827241195364,0.6833953140784611,0.7838299680496837,0.7550738121003789,0.6785240823696573,0.7507469779508466,0.8916648641177454,0.8047484659928139,0.7560470674722285,0.8584511831008261,0.0
2006-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39019542475756624,0.18747995337312642,0.10740871021733696,0.1501443752433039,0.16236106636613126,0.3236439234871156,0.5654574394163362,0.7625100582787877,0.8422787820548131,0.8434267076363811,0.8264981493310823,0.8304302491951977,0.9152293369876825,0.818658220009446,0.8004461747683701,0.8234195338965065,0.0
2006-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19375000221574024,0.2037151405786278,0.1077595428174829,0.13274246803937553,0.17686976293880974,0.3352324542435117,0.5747835165092225,0.7650285321035323,0.8579825685347654,0.8668491005735148,0.8764463595965181,0.8957201695619975,0.9046709708204528,0.8220916244764512,0.8891851746135163,0.7388761189349481,0.0
2006-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11181307572651958,0.1297372865049005,0.07148151992820961,0.0825507442615237,0.1360509936048987,0.2865415275702703,0.5146253529719071,0.7004407297522774,0.7889296141102775,0.792555866302317,0.8165708710845069,0.8248649438708185,0.9060464672864347,0.8323248589544019,0.8453821805694874,0.931854583788711,0.0
2006-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42410000000000003,0.28198498283765994,0.10600624880114849,0.14528190326270898,0.18320991743423118,0.33807971825459254,0.5882677973832648,0.7919876984915395,0.8476599956718394,0.8430511066122974,0.8685334672577808,0.8753959292443912,0.8974399988820614,0.8066456905827941,0.8186111909814218,0.7508000000000001,0.0
2006-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29909411634368227,0.1700725794171568,0.08362496948881458,0.09721628978579755,0.134073649598176,0.279102807664326,0.49787248389207023,0.676712122375154,0.7446745721060515,0.7099706890507115,0.7702655106827275,0.854086371803312,0.9061297489924046,0.8624697711471746,0.8397155735147684,0.7508000000000001,0.0
2006-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361229409418628,0.18487617971296177,0.12864012949106768,0.13943264072367825,0.17420030942707915,0.33996229115104876,0.5916280059983587,0.7828698812076451,0.8515567672123844,0.8614816480667252,0.8713550624968168,0.8699444105466329,0.8999711790194562,0.8064296487581465,0.8231215908028018,0.7256448192812028,0.0
2006-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29136764875321314,0.26429929462514745,0.10545047541767774,0.12933667879894584,0.14930290400109444,0.29086118253919735,0.5211662216062765,0.7040450608010119,0.7748217671214508,0.809896648885677,0.8184725734799626,0.8355583194175944,0.8708349361364972,0.6724222456978779,0.8326770249435386,0.8582846741809363,0.0
2006-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29136764875321314,0.26433418197965214,0.11442276782591149,0.14872285490100817,0.16244604545038718,0.31216329160793077,0.5699907651848708,0.76863489683559,0.8433255136396502,0.8494644180388262,0.8450369789098761,0.8657517062927895,0.9135468047963712,0.798633391882491,0.7960902563272982,0.8097328941500239,0.0
