,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2010-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011397065969173815,0.02956090076268688,0.026469539233918662,0.12189313369966692,0.4072126716397931,0.6111560033709275,0.7146134244961885,0.7576030701236891,0.7806145662538084,0.8085805356756999,0.9162757073629688,0.7050300475765968,0.6761016468695337,0.6655658965884567,0.0
2010-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007348739113807764,0.017443381645167663,0.03845162083001309,0.026987070505319444,0.09845718419093352,0.34386523450368556,0.5609281448720279,0.6823686411312113,0.7190969963553299,0.7634689041473965,0.8111199320753941,0.872449840681935,0.6618499197351755,0.7080223963640744,0.6781999999999999,0.0
2010-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019192362992748593,0.021676591713758034,0.04739319165075476,0.045779073752140666,0.11826747012147465,0.3711863433824149,0.5918011063413866,0.701295878149274,0.7255520309595023,0.7708678547083093,0.7986237507334262,0.8256696904225478,0.678119540049659,0.7100030983374171,0.6301083650693542,0.0
2010-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05467719244221055,0.017700278178152618,0.02064919301984211,0.030952453676950147,0.10875414763154423,0.38305542832340483,0.6019333626762098,0.7046132247674926,0.7225142110152771,0.7625175314337334,0.7927603088403361,0.8239609131720423,0.6794520742046092,0.7100030983374171,0.6301083650693542,0.0
2010-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05467719244221055,0.02634549256657331,0.024083996575944584,0.026887295567858484,0.11065287505274035,0.35596659084732807,0.5568559758866916,0.657554946878333,0.6839120663802043,0.7093939094504745,0.7465425872162882,0.8509233597321866,0.7802598593624632,0.777257841268801,0.8832832698612922,0.0
2010-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005211217712997073,0.01716916655552195,0.022225857399792878,0.03666886641917223,0.11135892058820802,0.3498139771535324,0.5532417643752697,0.641802742487556,0.6370371764124693,0.7004009658478794,0.7779447482328189,0.8624507345491323,0.7773031788243624,0.7422184110444819,0.7982595481701802,0.0
2010-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04579850286054706,0.016442603067549667,0.016678316676111183,0.0323411104802842,0.11237108223578504,0.3441916290202128,0.5239168348657727,0.6127128961096471,0.6081491052698356,0.6713236859387505,0.7809225670729916,0.911606862352304,0.759373061250491,0.6776408198837334,0.5479306516381276,0.0
2010-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047057602361193815,0.008492290814806883,0.02335310126644578,0.029532041017979495,0.12207608887894554,0.40245015802923656,0.6224797396685029,0.7164014650818641,0.7352993372906012,0.7507289600153811,0.8194180722629111,0.8986987284387433,0.7350160491585402,0.6806802626838077,0.5543255245157515,0.0
2010-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06737408645894657,0.013720356925281525,0.010761857961946824,0.028238579305328096,0.10318910803455957,0.30618357109417554,0.5130083830284071,0.5838617382681671,0.6269320360452105,0.693106633781289,0.7525811645361421,0.8330233095676235,0.5354998155313557,0.7101712309773283,0.6540000000000002,0.0
2010-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06737408645894657,0.0158332517087777,0.01684629903304914,0.03252917663258032,0.12014317416042114,0.39089880380136816,0.6201569251968894,0.7104792602248968,0.7335528524413093,0.751937557325065,0.7970471140320334,0.9246620568623096,0.717373194501194,0.6605151208327189,0.593548677808071,0.0
2010-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051679407902640806,0.010575755622773337,0.01465670986483571,0.025174294139284892,0.10644836941352925,0.35046314220515223,0.5779001303367791,0.6909353096397365,0.7309032963602548,0.7735767148833234,0.835785995224869,0.8966420676157794,0.6858803247439359,0.7059382667101809,0.6781999999999999,0.0
2010-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051679407902640806,0.01688250826472092,0.0249510645505228,0.025066795223813155,0.11109636003009138,0.36608926894732674,0.5697113285452511,0.6765932154052121,0.686015328515358,0.720043002864778,0.7803481859825708,0.9068999235642577,0.779778623648537,0.7043579063387732,0.677034437560771,0.0
2010-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15062353019379066,0.11501266079450542,0.021370313043495355,0.021702178741604156,0.028176946424525978,0.09811314024714064,0.3357559510136845,0.527234357041699,0.6208717929530143,0.6218471647202539,0.6416107669735039,0.750272669407371,0.8520330832407709,0.7393429095389753,0.8008286687421764,0.7749951949924712,0.0
2010-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15062353019379066,0.11501266079450542,0.021370313043495355,0.021170518708998783,0.026744749557527356,0.09357030426707241,0.33596837450392986,0.5292359751628464,0.624774076030153,0.6288800460672767,0.6505138781099615,0.7664338235945675,0.8408556857311971,0.6867865890551207,0.8215017139585643,0.7749951949924712,0.0
2010-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04373970418384355,0.01421149506177735,0.02137161121711002,0.03260418197949509,0.1212558852226556,0.39581767327201955,0.6062707745641432,0.6968531211940484,0.7081774066819758,0.7298554155167583,0.8298925705835049,0.8752313534044225,0.7397427866968487,0.7044933619391267,0.42452556844839257,0.0
2010-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044038361840565074,0.017487781448623268,0.02339401651793151,0.03794004450142981,0.1127466393706981,0.33051131189972194,0.4901250876999902,0.5896594746379857,0.5960175799570486,0.6371780417005355,0.7715334617454445,0.9219294197400576,0.7915111736316164,0.5373321767085867,0.2945748229037125,0.0
2010-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03043870213321654,0.010386744896745128,0.01770305426386317,0.029130644433214975,0.11916595190587685,0.38636544456825256,0.5987271328287483,0.6903357622952665,0.691260074499273,0.74152079230787,0.8087335517405789,0.9135405044052746,0.7426685349033008,0.6734519048513852,0.6147028394419829,0.0
2010-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061766644757905186,0.020828601072148966,0.03074050956257844,0.03841829957929236,0.11921516634932817,0.355137207066517,0.5247648928819189,0.6206374273891615,0.6558089627316653,0.6906673517918408,0.7754822474557679,0.8607773677645916,0.6549081257055409,0.6913325464701361,0.7488851474212668,0.0
2010-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02875766536242364,0.020465295103758035,0.018251162471530216,0.029022835563416154,0.12102840270776162,0.3859194891709749,0.5833705998671546,0.6649281586336151,0.6840693326399779,0.7161498633531947,0.7399034872697694,0.8175020811551768,0.7249155887165526,0.6616864870401623,0.7472933888008649,0.0
2010-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05840569871248613,0.012236065016730458,0.01899259045960908,0.025933192128494924,0.11190268104680967,0.3667195095467355,0.59906379236946,0.706185995545884,0.7290263812778905,0.7329767171057753,0.8016633052324934,0.8681701345196148,0.700710989734482,0.6863113797017681,0.7472933888008649,0.0
2010-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05840569871248613,0.01697147129362025,0.02284952655520027,0.030216543837525197,0.11492669616140959,0.35175440874786,0.543288447633546,0.6372749433712225,0.6447234211847356,0.6680870276645359,0.7363585499097886,0.8606560188947323,0.7880072095819647,0.723657587678225,0.7284658609042721,0.0
2010-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04481950475859834,0.014366331865662944,0.02003777294245911,0.030149373300683808,0.11926730199662511,0.39526032935901534,0.6083963031095441,0.6930907279346776,0.7068385825475423,0.7232532666996007,0.7863023754068114,0.8506432124433339,0.7741491734021979,0.7476533083449823,0.6906768906403218,0.0
2010-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11181307572651958,0.06507898138643162,0.019466414818288265,0.020430417053804696,0.029164320717180527,0.10453000109607341,0.333655424597651,0.5181734922564807,0.5975563316989667,0.58624883597444,0.6419582271153508,0.7537101303805164,0.865768516132271,0.7549736985973418,0.6045047398086957,0.6312985802790088,0.0
2010-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11181307572651958,0.03821689694623316,0.023288059079935333,0.03230130165361433,0.041827817787217815,0.10697613017155236,0.36183258711217886,0.5702696489614768,0.6587053806793102,0.6534809774871089,0.6623669083167693,0.7519837084667589,0.8656991571615439,0.7134526480033669,0.7042006459336169,0.49862414872740124,0.0
2010-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04292895382630597,0.04476253000475341,0.021605318785875866,0.025084254615826862,0.08321476707547981,0.3319179967531369,0.5290181302323127,0.6115886554690043,0.5882640788327075,0.6067732573931357,0.6838348223412043,0.8400243072622056,0.6392449048547213,0.6341025262555116,0.4961265149290535,0.0
2010-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14158121903737078,0.06253785341267681,0.03644070572144364,0.04150799755392119,0.11137639286749584,0.36921188006958955,0.5794544412952076,0.6634925258396077,0.6791485939095072,0.7060768685143352,0.7555244272666934,0.848623506963291,0.6749225487585784,0.5253313987501298,0.6994860939019277,0.0
2010-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02534505989786662,0.007817340763699377,0.017415726233127676,0.026335398775152476,0.09393058168686413,0.34241274105551633,0.5593006398971314,0.6581552315129474,0.6631923057187422,0.6957804444850838,0.7787593679771926,0.8520380347770823,0.6385513932305298,0.6256089398475186,0.7024,0.0
2010-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1337,0.05885954098878805,0.05847032648303444,0.07633591746668905,0.06815012968857014,0.13412371135995305,0.3601963780894424,0.53244916939802,0.6398220449727069,0.6325069371174198,0.6782323589512063,0.740631992582313,0.8403022590161483,0.6423493138509716,0.7184779401800161,0.4859269524851996,0.0
2010-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24976630637146735,0.11836490547762177,0.17314428856754407,0.19775720929515492,0.22999742241660856,0.43747874680141074,0.6070640786610807,0.6972951304769756,0.7013154225469683,0.7201999470645349,0.7533504520779867,0.8223779088261889,0.6973608549546139,0.6325028978328624,0.4859269524851996,0.0
2010-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20362754220293935,0.11806840155382713,0.17214113161197914,0.2025405228234762,0.24784687110131617,0.45451180937101326,0.6185831669180096,0.7147095081242925,0.7156078293133595,0.7334011887787183,0.7843300045125056,0.8595367180321104,0.6517752411887535,0.7184779401800161,0.4859269524851996,0.0
2010-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26028366187641105,0.13185673086297695,0.025526556245946963,0.033615598129859266,0.05315248182755636,0.12170626083271924,0.33581012470599825,0.5395163980472231,0.6569363728528723,0.6639550201835689,0.675412884023012,0.7692384868960429,0.8546386613065743,0.6649812091807413,0.6740036001813707,0.7379507098604958,0.0
2010-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3027323512467869,0.1911832108301255,0.04790526564548655,0.06389603143002169,0.08566595559083492,0.1806282788730994,0.4280570382276871,0.6284880580624367,0.719952708316313,0.7263382242917188,0.7445646529837162,0.783065566945864,0.849223709347232,0.6512527038833854,0.7184779401800161,0.4859269524851996,0.0
2010-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042448689370375756,0.18841458957828802,0.052263662635135745,0.06256522802502854,0.07328650705672352,0.17126292185958975,0.4252413211955393,0.6271282357097254,0.7170885872039546,0.7328589882771063,0.7411728947066056,0.7878634376749222,0.8459254544978206,0.6805762246175617,0.6914400228353321,0.7379507098604958,0.0
2010-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11472344218363113,0.04433762312049727,0.04200911582102722,0.05319795957724252,0.14451796323280583,0.3579465892316258,0.5644370520437855,0.6756181798289704,0.6970615197781027,0.7056426912517124,0.7625732442658497,0.843693277899717,0.7024299705526594,0.6914400228353321,0.7379507098604958,0.0
2010-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01006762824787886,0.049969997927475744,0.06966822267419819,0.07015279922452446,0.16838171619240155,0.35883473514776654,0.5417142534700513,0.6198720452163451,0.6294075721046345,0.6575693527547735,0.7158938982030311,0.8010562438792161,0.6548799503654098,0.6914400228353321,0.7379507098604958,0.0
2010-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16748954553272888,0.11003475176153578,0.050394295937639354,0.04582682038009683,0.05010602509550122,0.1652430266923721,0.36194177545789025,0.5576313975214378,0.6178578669172347,0.6155430505351986,0.6491747816241893,0.7131583852392981,0.8367882848494796,0.6803363705628146,0.68919738166446,0.4734692818749942,0.0
2010-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16748954553272888,0.17308470507693263,0.05102552099074449,0.052610470321904086,0.05116403047761221,0.15441498801190479,0.36759441186048614,0.556491716679535,0.6544557589748656,0.6521683757749533,0.6995988776224825,0.7225637635369075,0.8245287433471893,0.6850123375396276,0.6887692588211081,0.4743360892599272,0.0
2010-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21839999999999998,0.18574869405440939,0.09781429625318126,0.10100784899847269,0.09481049604182157,0.17242904550459226,0.3606044792639093,0.5087036122054266,0.5734966954371478,0.6012924601809299,0.6538540214407883,0.7189321023805127,0.8258034925832282,0.5927563030626438,0.7061047433342691,0.749066385230134,0.0
2010-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033986924273480434,0.1454653539539983,0.04446696524526078,0.04970366303180392,0.04778112042723686,0.1350040571927241,0.351778811814736,0.5218436474793825,0.6140147194016956,0.6068016731552985,0.6823569993479532,0.7561875483176835,0.8670696627999017,0.6856442697110385,0.7690931830352956,0.4728865006553797,0.0
2010-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09814837663362115,0.029522977286646403,0.04928866777326584,0.04190472284617886,0.1318917642293573,0.3676184344328277,0.6110452731891295,0.6739106473368149,0.68643360891138,0.7262315184337199,0.7460718999973192,0.8374970551275697,0.6868436696330104,0.5950933658783464,0.47353780744596174,0.0
2010-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10767703125099165,0.04122358654815904,0.038863543768181276,0.043985925172811725,0.12322032668870464,0.3362621205343712,0.5296448071732365,0.6146584871662129,0.6313173628755405,0.6739150473977129,0.7082890090783575,0.788032374731732,0.6448504343557371,0.6045279749821721,0.7491349108011016,0.0
2010-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10069060027491747,0.0395777424015164,0.03555452182524827,0.040670730621231305,0.12487153304602897,0.343394563414565,0.5163326056083961,0.6085383476542485,0.6239675205415808,0.6724285269168644,0.7451853057327298,0.8324027474213168,0.596026743545566,0.6763849302679923,0.8206526028218176,0.0
2010-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1337046400986282,0.04432853096891628,0.055661034823957484,0.04981319423562632,0.1289901769464447,0.36050614587474966,0.5620961545785517,0.6524701042540743,0.6609563230780832,0.6917772247609133,0.7559481246642199,0.8417216476145901,0.6187015663001341,0.6830168960611471,0.8206526028218176,0.0
2010-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16607239718772496,0.08022655395140187,0.07240180398076108,0.07821810586228112,0.16568938139466785,0.3832076432222114,0.5864813215720454,0.6934077715787502,0.7005047721518775,0.7492632167136533,0.7964226974182813,0.8471130902894776,0.6248377813560085,0.6678416134856123,0.5579195184951593,0.0
2010-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21224902308453497,0.10538003209249883,0.08303669297873639,0.06027133905629967,0.1573490140661876,0.4053166231532717,0.6050052496539308,0.7007306795429602,0.6911730199431015,0.7358984590991862,0.7618560370981178,0.7792791162024871,0.6364253886890208,0.6678416134856123,0.5579195184951593,0.0
2010-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3176638269276332,0.18389784866184752,0.1459456994533126,0.1336851825249562,0.22896221761749655,0.4000035551196471,0.5419415079470798,0.6337393707619009,0.6740418454705552,0.7137025112849598,0.7649358199752869,0.8451341484378418,0.620381282874259,0.6678416134856123,0.5579195184951593,0.0
2010-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42410000000000003,0.5032623772076859,0.4676381094188469,0.4583552638490547,0.3451021249754642,0.44038212324554465,0.5569554784111068,0.5832168579478452,0.6611932034163429,0.6938771389138033,0.7179944931279593,0.7858698429001033,0.8757101798151594,0.6967764909094208,0.7893263886677316,0.7750195338965065,0.0
2010-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959999999999999,0.7473159847298791,0.6517365578616108,0.6726157952278949,0.6383008904202373,0.6859714303247502,0.7621366287773068,0.8631179140724129,0.8750939269667322,0.8592502039791162,0.8600939423680767,0.8638145305106929,0.8770626360924751,0.6587630833600577,0.5605997810537006,0.25734429495534095,0.0
2010-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959999999999999,0.7252025663954436,0.723515273027592,0.750802742345209,0.7508166975819963,0.7688322631629784,0.7975487406993853,0.8419612651752173,0.8496227712894086,0.8446036958383978,0.8274240269542918,0.8549516189466544,0.875176914445234,0.6722305072873449,0.6301475279591693,0.2586763663144597,0.0
2010-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42410000000000003,0.5197130069415911,0.6701217341131542,0.7289978806605559,0.75583896739147,0.762368495091027,0.7823102070554429,0.8279232779156276,0.8331825032263966,0.8382331355719587,0.8205576021713666,0.8531703502743386,0.877682192505279,0.6817194012480927,0.7785324127390888,0.7750195338965065,0.0
2010-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25997352797805046,0.4668358080351911,0.5926483567395289,0.7276460827503458,0.735755193090284,0.7645193636351805,0.7985958533270201,0.8813951050724382,0.8836046548777349,0.8733142226835338,0.86456570719831,0.834256460284758,0.7946525056857945,0.7870232888861819,0.730729111687451,0.7976181652610466,0.0
2010-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41281652910064476,0.439348923667299,0.6018221996057623,0.6347280410280671,0.6931838280389245,0.7385085905815839,0.833366694952106,0.8521287178931286,0.8496474841891701,0.8510812549768434,0.8579901277682768,0.7565407524551805,0.7585922375371404,0.8123508694890027,0.7992,0.0
2010-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3605883459317448,0.3611814258252143,0.53574002024295,0.6018157280463782,0.658514009158144,0.7048609136941996,0.8102196867190523,0.825642077414112,0.8424009794259206,0.8532893408930535,0.8571608256415912,0.8428225173198345,0.7690063050408642,0.7658920823253718,0.8358967384032182,0.0
2010-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3799779037206023,0.33385887042559426,0.4936245305056705,0.5620727947353383,0.6264782131212924,0.6747975010382226,0.7831125218857506,0.7993322230843476,0.8168484968644796,0.843564951714129,0.8504715740756282,0.8500300517088006,0.7673501935911593,0.7504319924823706,0.5577187467897857,0.0
2010-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3790050505868688,0.4112153369064067,0.5237305251296768,0.5804194476803533,0.6405235599774352,0.6799960885447744,0.7871025753935811,0.8054524432037632,0.8282712131824507,0.8545738897712508,0.8511252297457723,0.8299937174818234,0.7661064074756052,0.7504319924823706,0.5577187467897857,0.0
2010-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3742934866094135,0.42066227759695457,0.5730760444560403,0.6472535661791369,0.7067102610592774,0.7533858563567898,0.8506542707181315,0.8607603842214725,0.8641683234793471,0.859244246393404,0.8523997356473599,0.8259371392635501,0.7912624175876373,0.7885214921783503,0.8347948965274277,0.0
2010-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012009292835757,0.6979444973102441,0.748914985729244,0.7965850894699315,0.8135665681828171,0.846145750415957,0.9065613791723968,0.9058165198731618,0.8935301068340589,0.9017132251386919,0.882751712091538,0.8395285756239835,0.7977603734350651,0.7757193324288889,0.5590508181489046,0.0
2010-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508588232687365,0.8290612265633173,0.803656752572149,0.8065121759949858,0.8277910530502289,0.8325867676130274,0.8419026745853144,0.8908684680993253,0.879912519386038,0.8799337116871696,0.8783302380929183,0.8811311227380377,0.8474224963604681,0.7950480264706613,0.8192381923702193,0.7389350344908575,0.0
2010-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508588232687365,0.8152960672909689,0.7630259225737224,0.798739969203101,0.828008386468678,0.8154534615075464,0.851256424074227,0.9082384134800681,0.9003366458480475,0.8781446095518222,0.8880472344731385,0.8837683586343467,0.8543677548016476,0.7607983816675018,0.7807474947558543,0.5591977931722879,0.0
2010-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5220212048161884,0.792430858036386,0.818283123975044,0.8360115088113133,0.8431832264246727,0.8551226546488955,0.9095550586745225,0.9156544636678651,0.9111803862433273,0.9088345380634208,0.8910230014655203,0.8454320218846763,0.7948577819366844,0.8159213978277494,0.7389251106094092,0.0
2010-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508588232687365,0.8575187380032887,0.7753071547158276,0.8125135104499954,0.8288916359329401,0.8274769387462341,0.8331035369561169,0.8939689977347415,0.8958948123353933,0.9001902231607176,0.8800730837326232,0.8788932309002377,0.8404157003954515,0.8220341666754518,0.7762090706277097,0.7364274768110616,0.0
2010-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508588232687365,0.8605867884718074,0.7213131125081719,0.7804321822749964,0.8090719430981059,0.8079251452119693,0.8002394261794064,0.8647566474484473,0.8772729696357333,0.883759294090077,0.8734637988012225,0.874364085310204,0.8287251229789218,0.823778132120295,0.7939222618952262,0.7364274768110616,0.0
2010-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508588232687365,0.8505140542933661,0.7194339032293996,0.7690452611898971,0.8003720640544049,0.8060219635322656,0.808646306376245,0.8734540347018961,0.8832481135992237,0.8650589790434653,0.8622619680247938,0.8519808363589824,0.8517874023920593,0.7950316516217634,0.780604562469857,0.804588926261165,0.0
2010-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025339215512491,0.9022633308057104,0.8152085366486768,0.8457884695139414,0.8593052318682863,0.8572700907280651,0.8583741602291055,0.9078532555460505,0.9088176826216717,0.9028542021976022,0.8818324755842699,0.8765940988171201,0.8270801719881732,0.8209014146413837,0.7939222618952262,0.7364274768110616,0.0
2010-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508588232687365,0.8629366062389999,0.7211004177699423,0.7801785283662204,0.8097089346105615,0.8083590175406146,0.805009056830467,0.868224762531243,0.8761830427944677,0.8737774216970988,0.8698699935235924,0.8751300484951043,0.8291958289680421,0.8166229870124697,0.7917081129867864,0.7364274768110616,0.0
2010-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508588232687365,0.8552725367596486,0.7569806651212019,0.8044237051520245,0.8368433715208808,0.8406152249026437,0.8326910970795285,0.8743805227065505,0.8765325677334854,0.864172747096529,0.8566909387378361,0.8697461937024842,0.829084637394112,0.8166229870124697,0.7917081129867864,0.7364274768110616,0.0
2010-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508588232687365,0.821148280221056,0.7238661403483633,0.782071055194087,0.8101526777522535,0.8106949423997015,0.8080102676676729,0.8718728842399286,0.8820869382869524,0.8694246182573867,0.8655781453805166,0.8803720807302244,0.8382132536327609,0.8542908923364111,0.7939222618952262,0.7364274768110616,0.0
2010-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508588232687365,0.8602152229184535,0.7573213384609206,0.804163119781312,0.8435980411181521,0.8515930594764317,0.8392637206937245,0.8692345060925558,0.8796981103906651,0.8830786444295902,0.8754666140787016,0.8769659209657807,0.8308717916143458,0.8101049519505734,0.7944348766650235,0.8202363305220931,0.0
2010-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923029418281589,0.7855734546959222,0.7707509149974456,0.7760196619071085,0.8049293608319521,0.8232447805452586,0.8130182031020752,0.829902356290652,0.8323511845777374,0.8198669523620467,0.8249457763080759,0.8217652784467158,0.8011296400081055,0.7907957591851411,0.7361450864504486,0.8232473668234345,0.0
2010-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923029418281589,0.8213811997754896,0.8636403853708687,0.8786604570137855,0.8917510496762283,0.8939619167909988,0.887389735872991,0.8636313948230665,0.860195525757454,0.8647566179227734,0.8487359672375817,0.8279564486678406,0.8218706723352283,0.7919173169199617,0.8615286537883653,0.8232667928640882,0.0
2010-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923029418281589,0.8853782527034506,0.916366197677055,0.9176721168454945,0.9353557068819753,0.9303409554677854,0.9248096273990848,0.8888948081370037,0.8848000870686943,0.8857149561615473,0.8727621088973676,0.8576476071264597,0.845108535534319,0.8290579738770115,0.8859400632751759,0.823483254459945,0.0
2010-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923029418281589,0.8785718604200901,0.8813980306048447,0.9359205775569501,0.9375358739216588,0.9199109002694354,0.9097976939744965,0.8923129227747861,0.892768410965518,0.9150542932860893,0.9114717027349702,0.9204327391394185,0.9268670400877002,0.9105569103635271,0.8410608201680705,0.8758161496295266,0.0
2010-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923029418281589,0.8916783959647191,0.9242553328913133,0.9521982184274087,0.9580652650389854,0.9424061419477926,0.9259920978220986,0.9001338451589344,0.9025323724225619,0.9209877656089739,0.9175529780220871,0.9228899933766195,0.9197924552450054,0.9049401391126516,0.7674491897035681,0.823483254459945,0.0
2010-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0541176465374729,0.9990636315794154,0.9586733448816649,0.9729946148275366,0.9748931694550417,0.9571969138807745,0.9394742905531555,0.9256613513158276,0.919830081247188,0.924597535949738,0.9202188605827226,0.9320616898932107,0.9218757914900629,0.9063556053839813,0.7894306016661516,0.823483254459945,0.0
2010-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923029418281589,0.8583911723153163,0.9097290074377885,0.9570610326934347,0.9632448189113771,0.9489312518365987,0.9302890934310906,0.923202694835332,0.920954190696326,0.9293390410022963,0.9168245177645679,0.9305055556730127,0.9248122274615331,0.897003245431525,0.765146742056809,0.823483254459945,0.0
2010-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923029418281589,0.8395047652267424,0.9243249483511354,0.955549931416619,0.9619322689864103,0.9480365975297654,0.937350716682044,0.9259683415496992,0.9196232611525823,0.9276105837718078,0.9210687687989912,0.9321984510652723,0.9226114753860318,0.8951960587418013,0.7645884270421989,0.6915697432205966,0.0
2010-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0541176465374729,0.9990636315794154,0.9511178631795545,0.9601901159446324,0.9635349781088623,0.9397297291836928,0.925443326283289,0.9152407310185054,0.8988582622702166,0.913570817254779,0.9104207702043884,0.9219915895817411,0.9113733437603614,0.8858250742380912,0.765146742056809,0.823483254459945,0.0
2010-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0654,1.0065320873910952,0.952781045906724,0.975732625259343,0.9697658573560871,0.9444024051505511,0.9269794332909913,0.9257107058639664,0.924004306315108,0.9309284542697408,0.9149838564799266,0.9284906588964469,0.9285047551304895,0.9118393409820296,0.9084430159108743,0.6913893585573826,0.0
