,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2003-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36360000000000003,0.17652462459059506,0.10036050542200049,0.1382586304706424,0.17341217457319472,0.3338914966499313,0.5891329358481753,0.7905754142410478,0.8777224052368697,0.895461974895582,0.9165895365280442,0.8976782788938248,0.9193377820866541,0.8846585304103489,0.8858059523387731,0.8933358572817626,0.0
2003-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11181307572651958,0.1251885953118164,0.09379893849483659,0.14085559776012244,0.172577075688245,0.33642545491668235,0.6056854067973733,0.80955913035267,0.8857751081640682,0.9013662906877641,0.9260938195101658,0.9320299443392772,0.9232664059251167,0.9002756551670967,0.8874665640201027,0.8933358572817626,0.0
2003-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.15525425851771937,0.0916931163702117,0.12087638160417959,0.1477883809941026,0.29253102236758216,0.5477525732925423,0.7692295675548423,0.8365213745722805,0.860947184161862,0.874636279309118,0.8877773112272138,0.942485793591012,0.8920321796003982,0.893504097322077,0.8966660356795595,0.0
2003-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12341081507250015,0.0777819831427109,0.09385612023439965,0.14049137633250405,0.2761284606698721,0.5250737895005372,0.6865373885132184,0.7623766418398443,0.7426097469839151,0.7871810451086914,0.8148982981035261,0.8333873040270502,0.8483345528234617,0.8886694033636269,0.8966660356795595,0.0
2003-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12341081507250015,0.0777819831427109,0.09384689105119912,0.14049129594948676,0.27613979766542845,0.52620234393877,0.6957461150289074,0.7689549788967214,0.7526428492842657,0.8104677614245088,0.8166504212631831,0.835383612465973,0.8543114546921095,0.934157694233392,0.8933358572817626,0.0
2003-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3551382349031047,0.20404003195475906,0.1058120611928765,0.14623240464058418,0.17391694288851772,0.3341250113606038,0.6095984941971708,0.8131043032150673,0.878143110539496,0.9122920585096527,0.9304989630871147,0.9114544493303877,0.9440273615470901,0.8922920983557382,0.884713632959262,0.8822349108011017,0.0
2003-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1218436585637622,0.10371049937376359,0.13497312398078998,0.1681165287483225,0.2843437170470555,0.5175326552047836,0.6931624899704807,0.750108195059978,0.7722583823456,0.8097184833800154,0.8783702773873249,0.9049637767376442,0.8654562030935725,0.8378701643578117,0.8822349108011017,0.0
2003-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419620120965365,0.09008285901180153,0.11695491825383442,0.1637028575837249,0.30223340626364464,0.5321003264305965,0.7169413698587926,0.788968536572744,0.8302600135882525,0.8253284984968696,0.868026267070007,0.8467114483795748,0.8687510636065604,0.7668660793527469,0.8933015944962788,0.0
2003-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32247646980620925,0.21929739996036654,0.08470028738139511,0.10831851952928981,0.14738738507137986,0.2889722339840249,0.5382774743860274,0.7529824865502176,0.8328730109718585,0.8554983695407403,0.8698971370125658,0.871682683914331,0.9373995881615915,0.8912255269774456,0.8092195799150982,0.893267331710795,0.0
2003-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11886272565585926,0.08143331471857936,0.12571818496489165,0.16107054005081597,0.32270996156274234,0.5778797467172218,0.7856252303963736,0.8685283197628707,0.8878418900324746,0.9168356952455695,0.9381201989761624,0.9506835499243023,0.9121134513604668,0.9208428264710267,0.8718,0.0
2003-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33784705595610093,0.1626516189881256,0.08197391501438812,0.09960114227155946,0.13389519081819923,0.276617085430716,0.5243393732038601,0.7118820295478738,0.7902820843209678,0.8071084829658933,0.8409140929231802,0.8745855549595156,0.9382303494791482,0.8774366041500783,0.9186840045834067,0.7518675790903067,0.0
2003-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08193692648922066,0.2062548762728086,0.09205752840480325,0.13650850575733375,0.15187908604866107,0.3098940057876594,0.5741689281891268,0.7841368754987935,0.8603798482336293,0.8766977400772442,0.9073479924916057,0.9303171780040619,0.9316081649909713,0.8218820634215853,0.6720564359291616,0.5428422057000388,0.0
2003-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14507688769707083,0.0738424724788771,0.09550647386835796,0.14183056052999163,0.25856272323076024,0.4907978402806991,0.6823137420306024,0.7751727542460356,0.7730998862998835,0.8171794720923151,0.8906377481018193,0.9295402608116977,0.8274529531637136,0.6921580553662564,0.545922620718001,0.0
2003-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14600451214626897,0.09783046765282219,0.12478411833090367,0.17100265575786688,0.30069454398468026,0.5215402551199776,0.7088762100219178,0.7807890003105901,0.7914280080903292,0.8302562749991489,0.8757474915599122,0.9020331828913953,0.8028619074927882,0.7852343174445965,0.8333744518344447,0.0
2003-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30310000000000004,0.20459264442900582,0.08948751681912998,0.10892396611703269,0.14352576648670212,0.2756885074131631,0.515812826507274,0.7267281141729236,0.8113441772496931,0.837494207405035,0.8669583362012276,0.8987606185676353,0.9308427265877273,0.8394830448269742,0.8486234221889762,0.8351227954932882,0.0
2003-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30310000000000004,0.2086577831166698,0.08680940429827662,0.11745864615352594,0.14449096770739384,0.2903216136953121,0.5412761644370837,0.7500396123420365,0.8323467581104186,0.841965060887723,0.8682232116546494,0.8914755568701838,0.9215452637632621,0.8650805195461793,0.888949187981317,0.812122620718001,0.0
2003-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1690263859456859,0.0932024200396595,0.10833972433287194,0.14196580541389708,0.2853252121078684,0.5425429817727664,0.7434174792977384,0.8249555230755383,0.8455886883926097,0.8936642942919193,0.9201383499901938,0.9237585369754827,0.8946446110865371,0.8939310230253059,0.812122620718001,0.0
2003-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15435811211909342,0.06543635548961059,0.0969182454741796,0.13356733994586378,0.2641703113434236,0.5198727898985734,0.7271001648879181,0.7975681214563902,0.8177570341345408,0.8374319427634638,0.8617933228335565,0.9478461000508276,0.8243435713102047,0.7747928618582465,0.8100559881083551,0.0
2003-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46040000000000003,0.2311946899223459,0.059381633504135764,0.12003704544573923,0.14598940029719942,0.29435384794353936,0.5609569865186468,0.773400648844967,0.8553934810645473,0.8737639645784973,0.8925817217274967,0.9335096628137486,0.9598776293357751,0.8558053282630528,0.7748698124939429,0.8579026646666955,0.0
2003-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11957446253643005,0.05807840927094911,0.08891807583523167,0.12122353771005871,0.2784667577356372,0.5216493860747966,0.7283428453921335,0.8153610915067213,0.8015533380823139,0.8494027280573084,0.9014858049674024,0.9535523662524926,0.8613820453107546,0.7751435567256488,0.7500603198755539,0.0
2003-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39019542475756624,0.12738248184939174,0.08900270711578827,0.12579728043658087,0.14120748334362745,0.30118404050940156,0.5558977148846909,0.7653315541386158,0.8309851584036672,0.8168472940085655,0.8159507495419213,0.8238171049286439,0.8374065232824583,0.7787121481937112,0.8150514666351781,0.856928263917782,0.0
2003-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4209117628811551,0.20846840849701997,0.08348989051298543,0.10541914421173486,0.1293139158666361,0.2699397402123806,0.48619193146231793,0.6866380462776761,0.762260725032424,0.7836774545051822,0.7951580439614285,0.8206082698984296,0.8731004072708792,0.7841341463514575,0.8150514666351781,0.856928263917782,0.0
2003-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4209117628811551,0.1850857155772056,0.058730954446843175,0.1244173438522337,0.13666053825407248,0.29132100972771785,0.552373416042701,0.7540342431063575,0.8203592727489842,0.8374223585964967,0.8456194051214491,0.8655892326732146,0.9056757893173664,0.8301007286761444,0.8233556837714698,0.747636330522093,0.0
2003-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12869992051315382,0.08445192252643209,0.09204462673954528,0.1320786908857297,0.2789024606329956,0.505200914724952,0.7239664097504704,0.8063097095394816,0.8366188966336402,0.8586841358622718,0.878944310546701,0.8815487341457892,0.7726027761724928,0.8438029180724456,0.7629,0.0
2003-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13965131062962421,0.14455469255062164,0.07261760339001745,0.09864272572885724,0.13524168525515737,0.28976110991845366,0.5198673261082505,0.737915677074876,0.7985182672376228,0.811633808003685,0.8236911073431697,0.8392245980710966,0.9079858272416129,0.8346392581389185,0.8862814088454659,0.7874672806252634,0.0
2003-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12014238292270445,0.08397453546192425,0.10564453093097209,0.15368629381448293,0.2980723777864306,0.5512948393765637,0.7640696947010234,0.83949461730735,0.8593906708075336,0.8754626544246275,0.8949475022423966,0.9429005897638895,0.8842109968841834,0.8727294303074324,0.7871342627854837,0.0
2003-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08737011375024457,0.1169419527508116,0.14923969879548427,0.16714772582925036,0.30538922347891684,0.5041803233006172,0.6844132637568642,0.7856148449727812,0.8035610405759752,0.7949289437941202,0.839651989731245,0.8995702566593115,0.8334418569317564,0.8310304603491223,0.7517990535193392,0.0
2003-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13965131062962421,0.14354916110025367,0.09241512168340286,0.13613425606538718,0.21061964319128237,0.3472297019456876,0.5328282309297138,0.6676747982885576,0.6714857681991254,0.683784417153812,0.7053923986383004,0.7783054068947496,0.8530732403371922,0.7976403444351025,0.8031385869091683,0.7474698216022031,0.0
2003-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3773352930749458,0.1348031908193797,0.1794973118095777,0.25952050089452133,0.3527537992092025,0.41562192943824855,0.5567808386447781,0.7388541865289207,0.8061765273715562,0.8314402182328788,0.8548395192564049,0.8910812365390228,0.9202372574681119,0.8776028904425861,0.8551577889857148,0.7835543210078519,0.0
2003-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3773352930749458,0.1348031908193797,0.18525748543051113,0.26214704799380256,0.3672987513769235,0.4579763909701341,0.6313999908102356,0.7277530095042305,0.7106268062858018,0.7269133737210756,0.7227995269314975,0.8094064033166827,0.8767943232223154,0.8257446810337356,0.8310304603491223,0.7517990535193392,0.0
2003-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3773352930749458,0.13477311344724127,0.15755594941095646,0.22258588212728364,0.37150205229122324,0.5038687167289285,0.6306361771417224,0.7362008505341011,0.7443313394001456,0.7441309109890585,0.7489921709203972,0.8474730162170566,0.8765781454209931,0.8221421381044686,0.809781033634487,0.7474698216022031,0.0
2003-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16377106240739445,0.07523439578253667,0.1120186232626246,0.30364717706167077,0.4979781849614958,0.6536878273155696,0.7607837940658814,0.7682862355602234,0.7647644495457316,0.7647265217672959,0.852108019660693,0.8855075624288961,0.8214002320691424,0.7781278004083667,0.7474698216022031,0.0
2003-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15864092371585894,0.0684202564289025,0.12195400786557417,0.28150800792027564,0.4474355807581436,0.605299247680188,0.7533523005695438,0.8074822313342696,0.8199901341306477,0.8297329898644535,0.8741918556973594,0.9147341185536296,0.837206749778479,0.7781278004083667,0.7474698216022031,0.0
2003-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16390882548447666,0.13265304662505886,0.06185575570146466,0.15318344838963197,0.29490423077584227,0.45309250741882995,0.6175155341381431,0.7822308859203314,0.807478837007099,0.8050035639685763,0.803593440444857,0.8263022721507776,0.8242929302011381,0.7299837386144955,0.8119398288202155,0.7474698216022031,0.0
2003-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16422921841362864,0.07095542411969812,0.11560105395197211,0.24340539933473507,0.44520794723260354,0.6095480178513881,0.7773586839803113,0.8129380950022762,0.8156240331080095,0.82592850585287,0.8438708248468482,0.867094000408719,0.7259348070183665,0.6051266754114578,0.5305516717425037,0.0
2003-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15864092371585894,0.06754271246726258,0.11592414277049827,0.22818986248268797,0.41766564098934755,0.5986230664972099,0.7397828904363516,0.7835279148246599,0.7765774862739456,0.7928300152572967,0.7988055886712621,0.8691131119186614,0.7533349162639945,0.633392791798544,0.6809041517118746,0.0
2003-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09325425245778313,0.01793789906885625,0.0417056659218758,0.08637162198690539,0.22013473791121613,0.4108379935347302,0.5688256670594245,0.7005516657696035,0.7522350939673486,0.7401889702575348,0.7822382818449302,0.8025241347435703,0.8657943225715053,0.7480763798255698,0.7589945654427359,0.7636939472738997,0.0
2003-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09325425245778313,0.05599316576297782,0.04450472084389696,0.09109391934190238,0.19859289329156932,0.413081730328378,0.5946495476026935,0.7792922593810626,0.8237447114591004,0.7988708018222563,0.8152600983933981,0.8155959708650045,0.8661898031535649,0.7152761475269533,0.3976134658243089,0.37498016763845043,0.0
2003-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10253366409215135,0.162368071194731,0.1032090954943638,0.11883321369910349,0.19942071865942465,0.413686921171232,0.5873424866711748,0.7593274560813443,0.8124802898485626,0.7952236671678693,0.7996687676001518,0.8064500339363311,0.874253796730038,0.7550034523646113,0.7589945654427359,0.7636939472738997,0.0
2003-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130371898995256,0.1951091154563297,0.08217147968728035,0.1013888591357943,0.17838385525961675,0.34998943118663867,0.5281113021703345,0.690908365973245,0.7578803600266899,0.7638976685147999,0.7712779093901616,0.8073223404594607,0.874543495121412,0.7602180651816934,0.7436284845476953,0.6903342627854839,0.0
2003-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130371898995256,0.03145578203056335,0.09344209407495842,0.11508134950810105,0.16579308147219063,0.34630507567900143,0.5158553516756171,0.6638942234876145,0.7176384450910116,0.7231262234635997,0.7468560473747794,0.7833610269985152,0.8744660547102223,0.7819057576621898,0.721385369359645,0.6904627482310481,0.0
2003-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30668072004825225,0.1198146168704246,0.10543701721696194,0.12454642353423777,0.17024009041126928,0.36020612020611126,0.5396250086158607,0.7031021051650282,0.7723370433611424,0.7683946013623543,0.8047957226659592,0.8009108530698704,0.867851900090003,0.787214683677474,0.7048192613265076,0.6903513941782259,0.0
2003-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30668072004825225,0.13021503065240259,0.06695938212959279,0.10576184354724841,0.16286743791608932,0.34843014288514146,0.5356498296876406,0.7101469810634696,0.7740961468713012,0.75803974354078,0.7957158516028479,0.813609878487361,0.856235818363318,0.7868385884311578,0.7027306349242685,0.6903770912673386,0.0
2003-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30668072004825225,0.12997719305606964,0.07469209315650062,0.10755180347293525,0.15886466156941337,0.3330596605554927,0.5200835992529549,0.7103891043420563,0.7711178649285636,0.7653475679589002,0.7971113909638834,0.8179181525145129,0.8544176390496875,0.8158807660988978,0.7178422012243684,0.6903770912673386,0.0
2003-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12395423969321592,0.08897899389836376,0.12839692149208407,0.16940573636929676,0.33886184697833427,0.5422889703549513,0.7119834449992758,0.76499510996333,0.7515200697178958,0.7841638792293701,0.8155319305176635,0.862873950296358,0.7960312877334544,0.6798234483473643,0.6429233924233746,0.0
2003-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14319383315470433,0.08286728567969065,0.11549876423783267,0.1747190610827712,0.3708575650294998,0.548630317030594,0.7080199422755475,0.7663648125664091,0.7654281835629612,0.7910304995437701,0.8309551621368589,0.8598285795401367,0.7934402821115168,0.6712317758692927,0.6904370511419352,0.0
2003-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3502323556782673,0.2785560059535357,0.06693103007319201,0.10276020974425994,0.16058780375609694,0.35988835693704574,0.5408728656266425,0.7023371240124773,0.7685757771500601,0.7640549162072757,0.7948322332282771,0.8240425508790987,0.8898862410638931,0.6949027193893342,0.6712317758692927,0.6904370511419352,0.0
2003-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270663403393291,0.26779017370713126,0.07086836770665658,0.10037235034639792,0.14660161110573863,0.3639660117335624,0.5730006360771225,0.7564309898803168,0.8246584590041325,0.8166437975786484,0.8361503848031209,0.8503484487919705,0.8911521873327009,0.8185624058893206,0.6803090418044959,0.6908533234416598,0.0
2003-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0850313256552266,0.07971249093641816,0.10582462480921878,0.13350465159424374,0.3275083946680831,0.5425010543397384,0.7311442022690365,0.8087762472157254,0.7922283120832675,0.803424198318372,0.8460945141867825,0.8895129864088495,0.8112677875479133,0.683749117082813,0.6430066468833194,0.0
2003-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22316601533893823,0.08623340144537378,0.07044333896373643,0.10422710964048984,0.1388654762592605,0.3226927043616341,0.5213194430924637,0.7126808729241753,0.7734741475238177,0.7727828667145075,0.8093920373210055,0.8515119365493932,0.8818365445033665,0.8334434945044278,0.82375914240808,0.7273294423766078,0.0
2003-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.1539665395717722,0.07545817623513909,0.09245678220176641,0.14675778748905283,0.298603548316995,0.494592471795606,0.668277396530539,0.7302826583741431,0.7295865501936396,0.7770422986568558,0.8137974245166134,0.8655074105566585,0.7192988715406486,0.7379513095692667,0.6438391914827687,0.0
2003-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.15742705998860174,0.06994281161609388,0.09374186567540528,0.13913234491116472,0.29813767939773916,0.5106630822383014,0.6956811685550848,0.7593638739934511,0.766290049665494,0.8090216223692838,0.849054998834152,0.8652785346880469,0.8346615137991099,0.7371210037286018,0.6438391914827687,0.0
2003-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13934117673126356,0.11541168615348243,0.07473498402175914,0.09797145245824036,0.12582012345174892,0.28941384151198807,0.5150469671512455,0.6898281497678399,0.7364638943262916,0.7334999598477385,0.7565182015761022,0.849028230827213,0.8383422462361467,0.7287760198244874,0.6962997078872705,0.7269672806252636,0.0
2003-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1337,0.12364111791643832,0.08688502561861063,0.09834402501146791,0.13594375421962682,0.25312129977466385,0.41733330539715346,0.6008010526294999,0.6585765239949795,0.6499554582309557,0.6913302266783802,0.7978279260305668,0.8359685657580447,0.7333041534049016,0.796709085200492,0.7268188085548338,0.0
2003-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1337,0.11248120839568546,0.06941660075085183,0.08500902258158355,0.13303481483832125,0.2723753828919108,0.47117498469077496,0.6615796269650024,0.7423324846351187,0.7509538153277378,0.7752241844542097,0.8231272796947955,0.8336298443156809,0.7254559289673368,0.7841647346957169,0.8341727336484104,0.0
2003-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14893072226399245,0.15478857354949874,0.05980436981323299,0.07361759203489888,0.11241730911766433,0.2696476967467105,0.5014467672285786,0.6930090259634883,0.7633059457260963,0.7549134273538375,0.7907275003984082,0.8584810734020882,0.8813130265838935,0.8501015188554459,0.7777437028612423,0.8341727336484104,0.0
2003-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14893072226399245,0.15138153893464473,0.07318409356963057,0.08911651170604368,0.1142514651173216,0.26521010046094917,0.47895377529287897,0.6818024192359199,0.7247578622620319,0.7429595491110239,0.7742038385348359,0.7954939397645427,0.8367928073159452,0.7315289408032857,0.7773839036636208,0.8341727336484104,0.0
2003-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12823076833629216,0.072583070705338,0.10753705895969067,0.1329619715337066,0.28204094565083065,0.4695188916259606,0.656371868359502,0.7089838017649623,0.6858649719902618,0.7398565672682438,0.7974413897011461,0.8356892260834998,0.6946585324513536,0.6763689832569822,0.7265510083255389,0.0
2003-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12823076833629216,0.1036515191047096,0.12961320524874798,0.16056366523192983,0.31711059750835263,0.4946274990359418,0.6731703843532115,0.7298243259329512,0.7237627191769234,0.7677150238488019,0.8122960107761402,0.8196077773012087,0.7126861052104344,0.8053296458777732,0.8348387693279697,0.0
2003-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2912237730084529,0.13960321322398322,0.17609003975856138,0.20300523807880064,0.36005323468335176,0.5252402386107297,0.6687242637804562,0.7411506693343904,0.7426147347718944,0.7803455106806179,0.8123605710583577,0.837422865719857,0.823006630623923,0.8053296458777732,0.8348387693279697,0.0
2003-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8883558814405775,0.6309067754657207,0.29600652750122597,0.43588269016633485,0.5176022956588189,0.5791240498673565,0.6116619183478841,0.6898652698844526,0.7182329461293023,0.7297488951858448,0.7654358066724521,0.7951281659677666,0.805158023805714,0.8029427659276449,0.7875138662211434,0.8341727336484104,0.0
2003-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8883558814405775,0.8916545729377615,0.7450983475499003,0.6955149806475666,0.70313833303866,0.7216513363161994,0.7201735209995064,0.7394127681067114,0.7535915160229075,0.7778583242326823,0.7912505717697967,0.8151138866582885,0.838953281223264,0.8284712641837176,0.8189192161047328,0.8348387693279697,0.0
2003-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686,0.9323076231541523,0.8754896444203818,0.8745347000446094,0.8333680803580805,0.7724562446487813,0.7676916304168758,0.810916104018755,0.8286008278914367,0.8197085134701465,0.8163505297068719,0.8420500377834383,0.8522629935860697,0.8285894056052377,0.7132665429556087,0.5947779608107384,0.0
2003-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8883558814405775,0.9050235482097579,0.840731991903205,0.8325580144730086,0.8328771880204642,0.8403283660840051,0.8104751754102962,0.7918362886907842,0.7975797444396082,0.8270721920603329,0.8331708184783737,0.8600294920024872,0.8704884898793462,0.8643167411984983,0.8113571454655878,0.5947779608107384,0.0
2003-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8883558814405775,0.8916545729377615,0.8474458283640097,0.8273710443207292,0.8299913998627755,0.8419662466544019,0.8154880734721328,0.7896430940396943,0.795054991651258,0.8249824282123591,0.8298540065989978,0.8493535352533857,0.8498608451857339,0.8345591712020299,0.8231341516719337,0.5950277241905731,0.0
2003-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686,0.9430100388786914,0.9141089934441985,0.8904806760450783,0.8858299487146222,0.8825158630338394,0.8696221021179195,0.8599195924946553,0.8656707172444013,0.8617780370038268,0.8595166851769529,0.8583995269895647,0.8653346294335301,0.8356735965182744,0.8231341516719337,0.5950277241905731,0.0
2003-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0170000000000001,0.9928114776673329,0.9477124635472741,0.9302918524087843,0.9277885498888527,0.9255282035663477,0.9009741172012459,0.8841688758880326,0.887380548375643,0.8786948169132136,0.8610932428817261,0.857016468567874,0.8642119190489891,0.8878425821670808,0.81051855161585,0.7630223222529579,0.0
2003-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0170000000000001,0.992966256858166,0.9609232110815245,0.9428930458975342,0.9348773418939718,0.9304091356740686,0.90296934268088,0.8898594418303427,0.9046471961349466,0.8978066337741544,0.8786529651559658,0.8878629101816198,0.8833700208235568,0.8779248300853745,0.741440990608303,0.5945073838159174,0.0
2003-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0569382349031045,1.0474976230022257,1.0112487449904883,0.9958396157609969,0.9838917228530545,0.9711003930891304,0.9531079023343482,0.9386098486564799,0.9401229970129543,0.9323242768925629,0.9050657818775818,0.9000594254440147,0.8829495969736197,0.824566475549485,0.7172765144248936,0.5950277241905731,0.0
2003-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8838999999999999,0.8911429901146078,0.9414676045321072,0.9233894046988956,0.9185402473948292,0.9071612174097825,0.8994814694486404,0.9099523133084758,0.9143740685985806,0.9009165754031679,0.8853328156898201,0.8714149357730597,0.8456422071995344,0.8252059354208836,0.805834093064711,0.5952675636889597,0.0
2003-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8838999999999999,0.9032978741540987,0.9302618267372563,0.9112831374580409,0.9109220270590924,0.9033966903746478,0.899744652237307,0.8919687798616187,0.8874364093683089,0.8704925374470427,0.8583054583762724,0.8440183803190849,0.8382674043087163,0.8332814495301681,0.822485434588778,0.7810988347412662,0.0
2003-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0569382349031045,1.0338207057361626,0.9395611821069142,0.9183663062382094,0.9303639661417064,0.9205239497738079,0.9149955048990758,0.9107451526256611,0.9081029655997904,0.9000780200021443,0.8746468329466189,0.8702730945433461,0.8725795278308742,0.8321197801928093,0.6792782894909437,0.5946002482909205,0.0
2003-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444,0.9899693676559362,0.9424809735352658,0.9199613633557221,0.9126015012505223,0.9001705513243755,0.8954221140385747,0.8875725752524666,0.8906228509170631,0.8854499570861555,0.8730831720299572,0.8567423281797447,0.8354333071680624,0.8407974487539311,0.8450502413758072,0.595370352045411,0.0
2003-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8838999999999999,0.8905606748856153,0.879946792387498,0.8487528319336471,0.8413394067792707,0.8479301893787969,0.8772944237599659,0.8961396538773446,0.895252055477101,0.8787877779621222,0.8447179326049601,0.8432745385583696,0.8429165395754504,0.80490573356859,0.6431008327187614,0.5952675636889597,0.0
2003-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444,0.9826396659269765,0.8921434753986194,0.8525108768431854,0.8471389067949311,0.8528939073470103,0.8657449269755879,0.8606773822497076,0.862674494561538,0.8720273924832016,0.8348904738739825,0.8146460265365655,0.8224178407804378,0.8103191941171983,0.6739248713419069,0.595370352045411,0.0
2003-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444,0.964218099387811,0.9123355899368667,0.8975265182027472,0.8841367959389579,0.8766055652619857,0.8775178521691229,0.8633912474514951,0.8680423490336588,0.8751327544896521,0.8505389019871489,0.8250717598245604,0.8325903332512519,0.837670630065238,0.8450502413758072,0.595370352045411,0.0
2003-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444,0.9586694764247812,0.9038499533919162,0.8884984856148971,0.8634555521692516,0.8674648800009412,0.8715436546139056,0.8554165094247481,0.8652633025469062,0.875778668889848,0.8649520739853462,0.8321906415600524,0.8297583324206735,0.8372563153748369,0.8469319160221923,0.7810988347412662,0.0
