date,0,1,2,3,4,5,6,7,8,9,10,11,12
2022-02-23 03:00:00,,284.56422424316406,283.95581623152185,283.53110728544345,282.9444919969669,283.53460693359375,281.5815610337532,281.72219239322806,281.3127937508588,280.9928173196727,280.372201062962,279.66920471191406,279.66920471191406
2022-02-23 04:00:00,,284.1793212890625,283.5761311848958,283.15559656479775,282.5762551928324,283.15924072265625,281.2123560412177,281.35497255292773,280.9430569596027,280.6313215584591,280.0098730761134,279.3287353515625,279.3287353515625
2022-02-23 05:00:00,,283.7818298339844,283.1802051020603,282.755563174977,282.15580289326016,282.75749206542974,280.71789024616106,280.86183879969474,280.4246324702124,280.0587038237473,279.39864162056745,278.6316833496094,278.6316833496094
2022-02-23 06:00:00,,283.36741638183594,282.76213911467903,282.3368557200711,281.7416206642434,282.3394317626953,280.27894206430716,280.43188950470284,279.9796082003033,279.61136842924975,278.9236125831832,278.11936950683594,278.11936950683594
2022-02-23 07:00:00,,282.6272735595703,282.00634256998694,281.5724998922909,280.97215771548963,281.57594299316406,279.5247064349295,279.6779464877913,279.2337164183957,278.8838838774583,278.20714409194306,277.4256134033203,277.4256134033203
2022-02-23 08:00:00,,282.1430969238282,281.52842742321536,281.1002143411075,280.5112170668506,281.1040344238281,279.1046798530666,279.2540334239348,278.825422124048,278.50230018352636,277.8537858974434,277.1377258300781,277.1377258300781
2022-02-23 09:00:00,,281.7953796386719,281.1827973010493,280.7554841883042,280.1661504513372,280.7591094970703,278.76096984161734,278.909292487968,278.4811841495073,278.1520842453529,277.50290501760156,276.7734069824219,276.7734069824219
2022-02-23 10:00:00,,281.38319396972656,280.76435014313336,280.3315797693589,279.7316278528284,280.3348846435547,278.31736579982714,278.46349373775126,278.03584933640366,277.69984604408,277.0526334111562,276.32118225097656,276.32118225097656
2022-02-23 11:00:00,,280.988037109375,280.3488434436274,279.8975471047794,279.25975529100526,279.89955139160156,277.7567798132184,277.90577671715016,277.4510344692211,277.05537446120695,276.3619011976048,275.513671875,275.513671875
2022-02-23 12:00:00,,282.014892578125,281.36630667892155,280.91035730698525,280.2715360449735,280.91304016113287,278.7674209770115,278.91861534769623,278.46527559673365,278.0953394396552,277.4112556137725,276.62890625,276.62890625
2022-02-23 13:00:00,,283.25421142578125,282.53518377565865,282.02739042394296,281.3093872070312,282.02960205078125,279.61340121565195,279.7789904493521,279.2712669180865,278.86210811220366,278.1092562190073,277.30157470703125,277.30157470703125
2022-02-23 14:00:00,,284.1867370605469,283.38004856483604,282.80854887120864,281.99542639999794,282.81044006347656,280.06238248978536,280.24823216773547,279.6704716514702,279.2078880573141,278.3600359705394,277.4860534667969,277.4860534667969
2022-02-23 15:00:00,,284.7466583251953,283.80952214259725,283.1576188031365,282.26366291348893,283.1637573242188,280.075086396316,280.30848173069876,279.6431377928461,279.2111047152815,278.24137787047977,277.3863067626953,277.3863067626953
2022-02-23 16:00:00,,285.3129272460937,284.36170271331184,283.6909287396599,282.7452847919767,283.6941833496094,280.5534562735722,280.7643415952299,280.11748838185065,279.6131006701239,278.66417543331306,277.70330810546875,277.70330810546875
2022-02-23 17:00:00,,285.63739013671875,284.6830348594516,284.00726318359375,283.04674162688076,284.0096130371094,280.80130390737247,281.0153039925741,280.3485079818035,279.8024982320851,278.8181346048138,277.76751708984375,277.76751708984375
2022-02-23 18:00:00,,284.8235626220703,283.87651241526885,283.2133403104894,282.2914897777416,283.2181091308594,280.1976000906407,280.4040098743634,279.789212404184,279.32136535644537,278.4099577030022,277.4658966064453,277.4658966064453
2022-02-23 19:00:00,,284.0587768554688,283.08772427428,282.4144035788143,281.4972702107101,282.4214782714844,279.3493070054328,279.5761225052661,278.9348307087194,278.5112637223869,277.56727207206677,276.69085693359375,276.69085693359375
2022-02-23 20:00:00,,283.58482360839844,282.6607321944891,282.01360635196454,281.11397451572316,282.01824951171875,278.99131213659524,279.2062564888912,278.57133453215783,278.1053432069976,277.1694117563213,276.23985290527344,276.23985290527344
2022-02-23 21:00:00,,281.6564178466797,280.829901302562,280.2520635268267,279.4514637296162,280.25653076171875,277.60577129495556,277.7917367459971,277.2442986569812,276.83315545443827,276.0188921168893,275.1720428466797,275.1720428466797
2022-02-23 22:00:00,,281.4038543701172,280.53924710142843,279.9337687772862,279.09201187053054,279.9381103515625,277.1360040423514,277.33261280255107,276.7503316294608,276.30836844608706,275.4427867592452,274.5388641357422,274.5388641357422
2022-02-23 23:00:00,,281.2121887207031,280.27557432885266,279.6198317583869,278.70865320276334,279.6245880126953,276.51749639401487,276.74158475179314,276.08235620853293,275.6197772848195,274.658104993626,273.7656555175781,273.7656555175781
2022-02-24 00:00:00,,281.1829071044922,280.25672852759266,279.6056581384995,278.6935239923064,279.6094970703125,276.4965323963384,276.71787254151224,276.05564113597774,275.5651791276603,274.5941641801845,273.6436004638672,273.6436004638672
2022-02-24 01:00:00,,280.6302795410156,279.57156611423864,278.8416622386259,277.85944749943167,278.85075378417963,275.55624880735905,275.8061082859495,275.1180050337135,274.7001559553475,273.69121674863163,272.8131408691406,272.8131408691406
2022-02-24 02:00:00,,280.1519927978515,279.1350226308785,278.4382261388442,277.5129915267702,278.44837951660156,275.36091824235587,275.60201896172737,274.9570863810017,274.5754925958042,273.61687601968913,272.74501037597656,272.74501037597656
2022-02-24 03:00:00,,280.3627166748047,279.259651034486,278.5100340001723,277.53248612338274,278.5230712890625,275.3312365652501,275.58414805545743,274.9329972770346,274.58295172329605,273.6100121229709,272.7479705810547,272.7479705810547
2022-02-24 04:00:00,,279.84291076660156,278.7372361725452,277.9922243006089,277.03926054132046,278.0073852539062,274.897578623103,275.15533994082296,274.5190073137906,274.21571350097656,273.25888107208436,272.43446350097656,272.43446350097656
2022-02-24 05:00:00,,279.5595703125,278.4518085554534,277.7077349494485,276.762859364666,277.7236938476563,274.6224435389727,274.88464813753205,274.24671330284235,273.9692466998922,273.015380859375,272.245849609375,272.245849609375
2022-02-24 06:00:00,,278.99757385253906,277.86372255811506,277.1088876163258,276.1702768638651,277.12744140625,274.11324319072156,274.3739278747767,273.7694348665937,273.55866793928476,272.65226106015507,271.97340393066406,271.97340393066406
2022-02-24 07:00:00,,278.4363555908203,277.45330182243794,276.79768371582026,275.97895748400816,276.8133850097657,274.06177091050426,274.3088725223476,273.7257174391243,273.50538172228585,272.63287856050596,271.9666290283203,271.9666290283203
2022-02-24 08:00:00,,277.86787414550787,276.92030214795875,276.29566596536074,275.5373516587353,276.31320190429693,273.77194652338136,274.0143785183747,273.4729110487741,273.304848822232,272.4808045347294,271.8405303955078,271.8405303955078
2022-02-24 09:00:00,,277.4103088378906,276.4710854923024,275.85504688936123,275.11646169834034,275.8734436035156,273.42645018128144,273.66366847952884,273.1480699088705,273.01185786806303,272.2238731155852,271.6271057128906,271.6271057128906
2022-02-24 10:00:00,,276.889404296875,275.98514093137254,275.39473230698525,274.69502314814815,275.413330078125,273.10127065373564,273.3304314206485,272.84359296482415,272.73344558189655,271.9861994760479,271.4296875,271.4296875
2022-02-24 11:00:00,,276.6287078857422,275.81523611031326,275.28795937930835,274.67474970741875,275.30595397949224,273.20887861580684,273.430984809537,272.9687786006448,272.8730623442552,272.15645073987764,271.6050262451172,271.6050262451172
2022-02-24 12:00:00,,279.92491149902344,279.0295185762293,278.41899467917045,277.61690161972444,278.42890930175787,275.6343560931326,275.86790091348587,275.2576935734581,274.9429543330752,274.04854898966715,273.33799743652344,273.33799743652344
2022-02-24 13:00:00,,283.83470153808594,282.92208952062265,282.2928098790785,281.4457106009993,282.3006134033203,279.3340589150615,279.572050387542,278.92057401570844,278.52719379293507,277.5693616124684,276.72850036621094,276.72850036621094
2022-02-24 14:00:00,,286.6290283203125,285.68876139322913,285.0361112706801,284.14520360553075,285.04273986816406,281.9057154162176,282.15164757425873,281.46017379377355,281.01835011449356,280.0055691838978,279.1021728515625,279.1021728515625
2022-02-24 15:00:00,,288.2498779296875,287.2824778837316,286.6096263212316,285.68724100425754,286.6159973144531,283.4004762145295,283.6470805614068,282.94630194429175,282.4875496699893,281.46184754514405,280.5364990234375,280.5364990234375
2022-02-24 16:00:00,,289.30873107910156,288.3068928438074,287.60928254968974,286.65066229603275,287.6156158447266,284.3123230331245,284.56024425102987,283.8501687361367,283.37950155323955,282.3420862437722,281.40638732910156,281.40638732910156
2022-02-24 17:00:00,,290.0236511230469,288.99102723364734,288.2713676901425,287.28070794968374,288.27769470214844,284.90342449319775,285.1513899975669,284.4362475524595,283.95784259664606,282.91514888923325,281.9775085449219,281.9775085449219
2022-02-24 18:00:00,,290.4462127685547,289.38697755103016,288.64856226303993,287.6314883761936,288.65498352050787,285.21404345282195,285.4638492206665,284.7409702473549,284.25760487523576,283.20606318490945,282.2699432373047,282.2699432373047
2022-02-24 19:00:00,,290.54193115234375,289.4592153511795,288.70393999885107,287.66224856099126,288.71034240722656,285.18149259720724,285.437334809287,284.6950465830127,284.1965159449084,283.1172799664343,282.15594482421875,282.15594482421875
2022-02-24 20:00:00,,290.46237182617193,289.3744381175321,288.6157352223115,287.5699190008577,288.6222381591797,285.0935539157911,285.3483648202525,284.6092524696235,284.1112353094693,283.03548390279985,282.0710144042969,282.0710144042969
2022-02-24 21:00:00,,289.85798645019537,288.77005274155556,288.01267107795263,286.97242639935206,288.0196075439453,284.5292637265961,284.7815887659483,284.05454909741576,283.5684205153893,282.5078785605059,281.5525665283203,281.5525665283203
2022-02-24 22:00:00,,288.9053955078125,287.82685403262866,287.07757209329037,286.0528913225446,287.08496093750006,283.6658935546875,283.9137804467523,283.20552530720005,282.7376473262392,281.70218425453777,280.7674560546875,280.7674560546875
2022-02-24 23:00:00,,287.5104217529297,286.45431727989046,285.72084224925317,284.7184037304429,285.7281494140625,282.4140900359756,282.6519466569399,281.9720070230302,281.5154998779297,280.51741557777996,279.5924530029297,279.5924530029297
2022-02-25 00:00:00,,286.24916076660156,285.23584313486134,284.5348052978515,283.58445497543096,284.54270935058594,281.3909812137999,281.6231192110342,280.97239853748727,280.5482549206964,279.58829402352524,278.69593811035156,278.69593811035156
2022-02-25 01:00:00,,285.6979522705078,284.7075934316597,284.02691022087544,283.1169466694827,284.03610229492193,281.0151386480222,281.2465887492834,280.61829372386836,280.22234949572334,279.283512595171,278.3820343017578,278.3820343017578
2022-02-25 02:00:00,,284.9698028564453,283.8959574979894,283.161927167107,282.1922653440445,283.17321777343756,280.12499210752287,280.3466776564666,279.7572925510119,279.41728736614357,278.54270880236595,277.7632598876953,277.7632598876953
2022-02-25 03:00:00,,284.10728454589844,282.9546487845626,282.1662660486557,281.1233707004123,282.17822265625,279.0535820270407,279.26169890836644,278.70286866767924,278.3968605830752,277.5830035181102,276.93565368652344,276.93565368652344
2022-02-25 04:00:00,,283.2480773925781,282.0803096995634,281.2814815745633,280.2244926331535,281.2935638427734,278.1681171285695,278.3718291923862,277.82366283934317,277.5172281199488,276.7163741974059,276.0620422363281,276.0620422363281
2022-02-25 05:00:00,,282.375732421875,281.2507515701593,280.47953527113964,279.4542862826554,280.4906311035156,277.4725019082255,277.6651582164569,277.1393208719378,276.8298474542026,276.0599635689558,275.406005859375,275.406005859375
2022-02-25 06:00:00,,281.82188415527344,280.7256017946729,279.97203063964844,278.9643809000651,279.982177734375,277.02737479374326,277.2110901399684,276.70031316555924,276.38728858684675,275.6414642333984,275.00083923339844,275.00083923339844
2022-02-25 07:00:00,,282.1355895996094,281.0106087478937,280.24766450769755,279.25729822229454,280.261474609375,277.3487383963048,277.54827557977154,277.0399797142451,276.7978134681439,276.0509678275285,275.4744567871094,275.4744567871094
2022-02-25 08:00:00,,282.16201782226557,281.09130320829496,280.36767039579496,279.43565683516243,280.3816375732422,277.62729934166214,277.8218107776837,277.3369108420521,277.12370289769666,276.4104097103644,275.8778381347656,275.8778381347656
2022-02-25 09:00:00,,282.5003204345703,281.4880463843252,280.8119013169232,279.96445630593274,280.8277282714844,278.2935024568404,278.4902781724116,278.03295921440696,277.88191391517375,277.20237530919604,276.7278594970703,276.7278594970703
2022-02-25 10:00:00,,282.81993103027344,281.8734026142195,281.24907280417045,280.48998466370597,281.2664642333985,278.9504368222993,279.1519406159176,278.7137973344506,278.59005158523036,277.915917767736,277.37803649902344,277.37803649902344
2022-02-25 11:00:00,,282.9304656982422,281.99698205087697,281.3806466495289,280.6294480581132,281.3975982666015,279.12592131516027,279.3210182059747,278.8957744195833,278.76633079791895,278.10780681678636,277.5547332763672,277.5547332763672
2022-02-25 12:00:00,,283.33738708496094,282.5395690319585,282.0091328340418,281.3516131204272,282.0224151611328,279.79021743248245,279.9947744636405,279.517917422194,279.36128424282737,278.6549380182506,278.17161560058594,278.17161560058594
2022-02-25 13:00:00,,288.3931732177735,287.67049303241805,287.1714217242072,286.4974290151444,287.1773529052735,284.70928481529495,284.9171014987568,284.34849548339844,283.9996673583984,283.1601534175302,282.40318298339844,282.40318298339844
2022-02-25 14:00:00,,290.24620056152344,289.4525568345013,288.9008851892807,288.14555391180454,288.9062194824219,286.19496751105646,286.4114337699812,285.80163275177154,285.4099279995622,284.51668936906464,283.71714782714844,283.71714782714844
2022-02-25 15:00:00,,291.30686950683594,290.45374163459326,289.8585267908432,289.0373266310919,289.86354064941406,286.98048716577983,287.2005466812707,286.5680349532084,286.14526356664203,285.2212200050582,284.38377380371094,284.38377380371094
2022-02-25 16:00:00,,292.1424102783203,291.2397122850605,290.60814442354086,289.7317709140677,290.6128692626953,287.57505552796107,287.8000151338024,287.1434187385904,286.6911878914669,285.73356098472,284.8557891845703,284.8557891845703
2022-02-25 17:00:00,,292.9707489013672,292.02735122979857,291.36539504107304,290.4414416923725,291.3697052001953,288.18604164562004,288.4167146650191,287.73371411807574,287.25001883671206,286.2551332576547,285.3320770263672,285.3320770263672
2022-02-25 18:00:00,,293.63470458984375,292.66417379940253,291.9825331744026,291.0292823428199,291.98675537109375,288.7143449454472,288.9491410499547,288.25018923965536,287.7498110014817,286.7319573499485,285.78216552734375,285.78216552734375
2022-02-25 19:00:00,,294.03355407714844,293.0379773308249,292.3387011359719,291.3606611786696,292.343017578125,288.9910679959703,289.23088302872696,288.5163636327389,288.00427740688986,286.9639959278221,285.99351501464844,285.99351501464844
2022-02-25 20:00:00,,293.742431640625,292.7458113128063,292.0459415211397,291.0674641927083,292.0503082275391,288.72382644127157,288.95935350229314,288.25638078085746,287.74805866109915,286.72304365877613,285.755615234375,285.755615234375
2022-02-25 21:00:00,,293.01658630371094,292.02570567411533,291.33024956198295,290.35902259463353,291.33471679687494,288.054360751448,288.28511016116613,287.5966509335005,287.0963731436894,286.09083575402906,285.13255310058594,285.13255310058594
2022-02-25 22:00:00,,291.7432098388672,290.7716354669309,290.09129692526426,289.14560267534205,290.09619140624994,286.9185252573298,287.1429855294602,286.479285235381,286.00196185934135,285.03002975372493,284.1001434326172,284.1001434326172
2022-02-25 23:00:00,,289.9779357910156,289.03819065467985,288.3821608599494,287.4759684567729,288.38755798339844,285.34258366727283,285.5611510813847,284.9241303870427,284.47539167733026,283.53953378643104,282.6441955566406,282.6441955566406
2022-02-26 00:00:00,,288.22804260253906,287.3446508669386,286.73245149500224,285.89953653648416,286.73899841308594,283.91820008727325,284.13081380694393,283.5329398917193,283.13519002980206,282.25025647557425,281.40699768066406,281.40699768066406
2022-02-26 01:00:00,,287.48475646972656,286.69059095195695,286.1359226002412,285.36898731050036,286.14039611816406,283.4442964751145,283.65026048263184,283.05632279745896,282.64612837166624,281.77245938421015,280.94227600097656,280.94227600097656
2022-02-26 02:00:00,,286.6374969482422,285.85846336215144,285.3110234877642,284.54461629554703,285.3143157958985,282.58387300337864,282.78897495725454,282.1837278586536,281.7712742246431,280.8973488265169,280.1348114013672,280.1348114013672
2022-02-26 03:00:00,,285.8502960205078,285.0947430180568,284.5638185388901,283.8205754517248,284.56701660156256,281.86378829780665,282.0740121574532,281.4585128860857,281.0259291024044,280.124903056436,279.2760772705078,279.2760772705078
2022-02-26 04:00:00,,285.23106384277344,284.45203025668275,283.90441804773667,283.1372841325387,283.90765380859375,281.1824237341168,281.38556819564246,280.7844594830844,280.37929424417433,279.515511061617,278.78306579589844,278.78306579589844
2022-02-26 05:00:00,,284.82350158691406,284.0475987453087,283.50389278636254,282.7470339013155,283.50767517089844,280.8196430425534,281.02162295396823,280.43078728297246,280.0558948385305,279.21439704209746,278.55763244628906,278.55763244628906
2022-02-26 06:00:00,,284.5718078613281,283.83869186102174,283.33190379423246,282.6460279030774,283.3377532958984,280.83250234318876,281.0401520712791,280.4687277635737,280.13845151703936,279.31007010636927,278.6452941894531,278.6452941894531
2022-02-26 07:00:00,,283.9538879394531,283.24581789502906,282.7551718319163,282.0877868006469,282.76043701171875,280.3673302661413,280.5606373861788,280.0226828416988,279.6871668322333,278.8987019247637,278.2031555175781,278.2031555175781
2022-02-26 08:00:00,,283.8207550048828,283.14347061456414,282.6769992603975,282.0506166326937,282.68296813964844,280.3831146941788,280.5789557967983,280.0484830003288,279.73760912665006,278.9576579567915,278.2841339111328,278.2841339111328
2022-02-26 09:00:00,,283.7134094238281,283.04864801145067,282.592861399931,281.98674616737964,282.5993957519531,280.3440835886989,280.5423959985935,280.0148850637465,279.7203497524919,278.9436530381619,278.2861633300781,278.2861633300781
2022-02-26 10:00:00,,283.6609191894531,283.00450642903644,282.5566280589384,281.9673350500682,282.56379699707026,280.33954594053074,280.54182689263143,280.0137158877885,279.7327302077721,278.95313651261927,278.3020324707031,278.3020324707031
2022-02-26 11:00:00,,283.7030944824219,283.0492906757429,282.6049068675321,282.02518572126115,282.6126098632812,280.39646227606414,280.6035859300008,280.0704426981097,279.7967855519262,279.0077161960259,278.3527526855469,278.3527526855469
2022-02-26 12:00:00,,284.0188903808594,283.34108419979316,282.90464692957255,282.4059488609354,282.92059326171875,280.90043727830914,281.14328294565246,280.6223434371565,280.49646816911365,279.6986085811775,279.1016540527344,279.1016540527344
2022-02-26 13:00:00,,288.1785430908203,287.5257828656365,287.06918245203354,286.43587893531435,287.0726318359375,284.74426743079874,284.93211520979435,284.3935892689767,284.0183110730402,283.22115659428215,282.4409942626953,282.4409942626953
2022-02-26 14:00:00,,290.0178527832031,289.30299945906097,288.8010271857766,288.09930791299803,288.8041687011719,286.27613111474045,286.47125275387293,285.9002211680963,285.4935700515221,284.6542528346627,283.8445129394531,283.8445129394531
2022-02-26 15:00:00,,291.37608337402344,290.6127035103592,290.0753164852366,289.320314679827,290.07823181152344,287.40452996615704,287.6039082393711,287.0114096636748,286.57864095753644,285.70977682696133,284.86607360839844,284.86607360839844
2022-02-26 16:00:00,,292.46240234375,291.6546702665441,291.0835535386029,290.27411179315476,291.0858154296875,288.26732556573273,288.4684383665742,287.85605517823495,287.3897124191811,286.49396227077096,285.60986328125,285.60986328125
2022-02-26 17:00:00,,293.21592712402344,292.36906074075137,291.76827374626606,290.9111814953032,291.7699890136719,288.82155582822605,289.02489666727223,288.3935743935743,287.8972697290881,286.97553047591344,286.05357360839844,286.05357360839844
2022-02-26 18:00:00,,293.6780242919922,292.79880688237205,292.1737015668083,291.27809998850336,292.17503356933594,289.11955120919765,289.325316080868,288.6777335315494,288.1578683787379,287.2136995235603,286.2612762451172,286.2612762451172
2022-02-26 19:00:00,,293.6001892089844,292.6948822619868,292.0513180003446,291.12952096121654,292.052719116211,288.9158125252559,289.12619560163586,288.4635600181081,287.9324881718077,286.9673430848264,285.9983825683594,285.9983825683594
2022-02-26 20:00:00,,293.2760772705078,292.35824734556905,291.7062386905446,290.7736216550151,291.7078094482422,288.5477664991357,288.7588616068453,288.09464398101346,287.56322537126215,286.5957479876672,285.6254425048828,285.6254425048828
2022-02-26 21:00:00,,292.46835327148443,291.54374006682747,290.88907937442553,289.9587064874235,290.89137268066406,287.750602283697,287.9624838975509,287.30459011978843,286.78869944605333,285.8289855226071,284.8736267089844,284.8736267089844
2022-02-26 22:00:00,,291.0957489013672,290.1794843486711,289.53290423224945,288.62008029190946,289.535888671875,286.4699968359936,286.6788567032017,286.0391131837164,285.54318289921207,284.60561393692103,283.6631317138672,283.6631317138672
2022-02-26 23:00:00,,289.3960418701172,288.49334387685735,287.8598228903377,286.97521318708147,287.8639068603516,284.88265622895335,285.0925492426641,284.4666169133019,284.00088090567755,283.07993677561865,282.1641082763672,282.1641082763672
2022-02-27 00:00:00,,287.94757080078125,287.0798327876072,286.4729183421415,285.63130276796045,286.47752380371094,283.60939113573096,283.8181871017092,283.2073278379201,282.76751793170797,281.86664037647364,280.98052978515625,280.98052978515625
2022-02-27 01:00:00,,286.8461151123047,286.0655161539713,285.5209772446576,284.76990190132585,285.52558898925787,282.9089967574197,283.1083804706665,282.5354897197168,282.13063828040816,281.2805158420951,280.4340057373047,280.4340057373047
2022-02-27 02:00:00,,286.37660217285156,285.577740538354,285.0215498980354,284.2574912580863,285.0266265869141,282.3912983159909,282.5908184897778,282.02066845151046,281.6262165990369,280.78219284697207,279.95936584472656,279.95936584472656
2022-02-27 03:00:00,,285.644027709961,284.8550800996668,284.30722853716674,283.5587102496434,284.3127136230469,281.68032889530576,281.88584858240125,281.306755410966,280.93682135220234,280.08990158720644,279.33934020996094,279.33934020996094
2022-02-27 04:00:00,,284.98634338378906,284.22087635713467,283.688735961914,282.9599904055318,283.69386291503906,281.12011280279046,281.3223933717904,280.75099304812636,280.36728862893995,279.52193967168205,278.71363830566406,278.71363830566406
2022-02-27 05:00:00,,284.42498779296875,283.677261651731,283.15900376263784,282.4536814210276,283.16452026367193,280.6624804968121,280.86295857608525,280.3040596660058,279.936910274111,279.10771462446206,278.31585693359375,278.31585693359375
2022-02-27 06:00:00,,283.8929748535156,283.1593370624617,282.6517926384421,281.9637601337735,282.65751647949224,280.2130684688173,280.41055131202677,279.8641220936224,279.5155334472657,278.7069396972656,277.9549865722656,277.9549865722656
2022-02-27 07:00:00,,281.7835998535156,280.8709878360524,280.2491185805377,279.4332683906353,280.2593536376953,277.718706152905,277.90452112191366,277.4186341558868,277.14729361698545,276.42323513373645,275.7770080566406,275.7770080566406
2022-02-27 08:00:00,,279.7323303222656,279.0738303988587,278.61637788660386,277.9908429504071,278.6208953857422,276.50065490021103,276.6595897479269,276.2082965793322,275.8913247996363,275.2176789609258,274.5345764160156,274.5345764160156
2022-02-27 09:00:00,,279.7132110595703,279.1032376756855,278.6809126910041,278.10744908247045,278.6855621337891,276.6712721901378,276.8320958785229,276.3852713120043,276.08480487691946,275.416276120854,274.7486114501953,274.7486114501953
2022-02-27 10:00:00,,279.6509246826172,279.05138711368335,278.63476831772743,278.0647094565094,278.63883972167974,276.5836288627537,276.7505482227729,276.28224902895823,275.9605370883284,275.2603157637362,274.5544891357422,274.5544891357422
2022-02-27 11:00:00,,279.8557434082031,279.20820109049475,278.7618641572839,278.1615121023995,278.7674560546875,276.6127224626212,276.7915344238281,276.3046468610141,276.00771168675914,275.2875346109539,274.6352844238281,274.6352844238281
2022-02-27 12:00:00,,282.8174743652344,282.11931834501377,281.6334497788373,280.96658615838913,281.63795471191406,279.30577245251885,279.4868979600509,278.9724558154542,278.609153379243,277.8402072198377,277.0542907714844,277.0542907714844
2022-02-27 13:00:00,,285.61277770996094,284.90731661927464,284.4110888312845,283.7150015856223,284.4139099121094,281.95304800450117,282.13830832002924,281.5903020504132,281.17186984358165,280.3551523357094,279.49168395996094,279.49168395996094
2022-02-27 14:00:00,,287.70240783691406,286.96563930137484,286.4487888111787,285.727710622959,286.4521942138672,283.91072994539104,284.10226185248575,283.54052910732867,283.1343515330348,282.30618660749786,281.49049377441406,281.49049377441406
2022-02-27 15:00:00,,289.1789093017578,288.4024846694048,287.8557820039636,287.087319106652,287.85870361328125,285.19175053738996,285.38488066481244,284.8064905674613,284.3755957241716,283.52653046567997,282.6886749267578,282.6886749267578
2022-02-27 16:00:00,,290.4457244873047,289.62860017664286,289.0514517391429,288.23516676161023,289.05393981933594,286.24871142157195,286.446009456908,285.84492998746174,285.3841640077788,284.5034323138391,283.6249237060547,283.6249237060547
2022-02-27 17:00:00,,291.3907775878906,290.5334753896676,289.92807365866264,289.072179239263,289.93072509765625,287.00402796953574,287.20834954688166,286.585075493434,286.1077950313174,285.1955542650051,284.2899475097656,284.2899475097656
2022-02-27 18:00:00,,291.95094299316406,291.0597243963503,290.42974584242876,289.5373506899233,290.4322967529297,287.40017296802034,287.60867616829205,286.96805491998566,286.47242063325035,285.53590393066406,284.60426330566406,284.60426330566406
2022-02-27 19:00:00,,292.3905029296875,291.47580374923405,290.82781623391537,289.90595871052415,290.82997131347656,287.713798435255,287.9242101675821,287.2699183171718,286.7520213160022,285.79554684576163,284.8302001953125,284.8302001953125
2022-02-27 20:00:00,,292.0664825439453,291.13560785031785,290.4767536836511,289.5410919189453,290.47914123535156,287.33257898791084,287.5440382713344,286.88752133163376,286.3705504318764,285.41150733810696,284.4492950439453,284.4492950439453
2022-02-27 21:00:00,,291.3744354248047,290.43938640519684,289.7778706270105,288.83924817282053,289.7803649902344,286.63777055411504,286.84795158308117,286.1954742124931,285.68045643773576,284.72652421597235,283.7650604248047,283.7650604248047
2022-02-27 22:00:00,,290.10791015624994,289.1812097886029,288.5276022518382,287.60580202132934,288.5307312011719,285.4574521821121,285.66488407903154,285.02906868326005,284.53451306573277,283.6021092580464,282.66064453125,282.66064453125
2022-02-27 23:00:00,,288.4516448974609,287.54633795046334,286.9106436336741,286.0220336106719,286.9146270751953,283.96576857292786,284.16815763610214,283.5598433604792,283.09614752407737,282.19893303602754,281.28538513183594,281.28538513183594
2022-02-28 00:00:00,,286.99676513671875,286.1180695178462,285.5026819565716,284.6470265867849,285.507080078125,282.6722657653107,282.8692620703792,282.2844192274851,281.8432023673222,280.9767134432307,280.08563232421875,280.08563232421875
2022-02-28 01:00:00,,286.027099609375,285.20162664675246,284.62622070312494,283.8338099888392,284.6312408447266,281.8995908539871,282.1054095896438,281.51431351091395,281.09738180226293,280.22043851749623,279.348876953125,279.348876953125
2022-02-28 02:00:00,,285.55909729003906,284.72005776798017,284.13630317239205,283.33554198249936,284.1417694091797,281.40722498400464,281.6120249777524,281.0271111876521,280.62349653572875,279.7579300931828,278.91651916503906,278.91651916503906
2022-02-28 03:00:00,,284.87013244628906,284.02222248152185,283.4323308608111,282.6232494374431,283.43786621093756,280.7098611415118,280.91006568674345,280.3362901390497,279.94420471191404,279.09930154948887,278.29811096191406,278.29811096191406
2022-02-28 04:00:00,,284.18980407714844,283.32624038995476,282.7194025376263,281.86984680821655,282.7230529785156,279.84697732158094,280.04696847961213,279.4460965257194,279.02932286755794,278.16731536317013,277.42784118652344,277.42784118652344
2022-02-28 05:00:00,,283.6023254394531,282.7518065209482,282.15187162511484,281.3056028658751,282.15472412109375,279.23765791969737,279.4432407418209,278.8199001293087,278.3704524599273,277.4712467764666,276.6604309082031,276.6604309082031
2022-02-28 06:00:00,,282.9590606689453,282.077756096335,281.46237810920263,280.6119275774274,281.4673919677734,278.6020849819841,278.8075676615328,278.2080092693693,277.7953096587083,276.92083877289366,276.1194610595703,276.1194610595703
2022-02-28 07:00:00,,282.1990966796875,281.23117484298405,280.55992216222427,279.6453121124752,280.56694030761724,277.715891870959,277.9033707237895,277.3625420805198,276.9950809873383,276.20330847094874,275.4722900390625,275.4722900390625
2022-02-28 08:00:00,,281.4217834472656,280.447078330844,279.77558629653026,278.87339451704077,279.78411865234375,277.07764057729435,277.2510916543902,276.7648611404189,276.4527438459725,275.73831249853805,275.0907287597656,275.0907287597656
2022-02-28 09:00:00,,280.5619659423828,279.6519628786573,279.0270394717945,278.19314567121876,279.03565979003906,276.52339733606095,276.68901905671726,276.2341255686391,275.9552714380725,275.2855110396882,274.6889190673828,274.6889190673828
