date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2021-07-27 17:00:00,278.15203455874797,275.8639622959521,274.056735003436,272.6438740528413,270.9018009730747,269.9940464811505,268.39120179397537,266.55276281738287,265.6018151413186,264.7246573356237,264.4632652029554,262.59359816952997,261.88906981900453,261.9240794424465,261.2433493752149,261.08113518352144,259.6461545580027,257.4046131715936,256.76708390085315,256.8847372872489,256.1363067626953,256.1363067626953,256.1363067626953,
2021-07-27 18:00:00,278.612937525699,276.53028663645256,274.8625314316312,273.4983736135664,271.8364552089146,270.87993156385113,269.25468643085685,267.4421591796877,266.5692539557858,265.62827083116514,265.36699568146764,263.5909955621093,262.845171959894,262.87761661850203,262.1792226347532,261.92386962050205,260.8080870989457,258.57164734231554,257.95428723787006,258.07844761439736,257.30755615234375,257.30755615234375,257.30755615234375,
2021-07-27 19:00:00,278.54519091154407,276.5669199492328,274.9821352997072,273.5594487990776,271.89197104317805,270.96869654625465,269.4251639715249,267.6814312744142,266.70088146265005,265.8542732967428,265.5565094955784,263.946893525974,263.1988652189014,263.3185735600096,262.5820369120663,262.26543950460047,261.27189014027414,258.9566951256014,258.354607029965,258.5019596644811,257.6380157470703,257.6380157470703,257.6380157470703,
2021-07-27 20:00:00,278.1926759418688,276.16017298867155,274.53259500942755,272.9787313196781,271.26582445417137,270.36292281240793,268.8767539579057,267.1328582763673,266.0578827258124,265.2768520063242,264.9751020965612,263.4118892548833,262.68723197589986,262.85339411665024,262.13064603985475,261.8815214908882,260.7999664109116,258.47868243718557,257.891627422132,258.04215131487166,257.16697692871094,257.16697692871094,257.16697692871094,
2021-07-27 21:00:00,276.69073406018714,274.4121439922527,272.85339387411466,271.4080799186317,269.7511912754604,268.97718734261366,267.56604425395415,265.9206846923829,264.71806432751646,264.1104605031566,263.79975487514844,262.3130259201039,261.64682277766644,261.8764552217472,261.21286672916045,261.0250711884227,259.76068752251774,257.3999831205034,256.80160474275283,256.9709102085659,256.02674865722656,256.02674865722656,256.02674865722656,
2021-07-27 22:00:00,274.9213313052529,272.48502524839625,270.8617599167878,269.5154447680842,267.87371826171875,267.2196711894102,265.8046792219724,264.25914465332045,262.9551623800527,262.4774427243833,262.17047399255415,260.74905535192914,260.12042402268776,260.3700212205699,259.7198224337596,259.6147586211895,258.15541155670064,255.82927889204296,255.23576387104228,255.39637756347656,254.48670959472656,254.48670959472656,254.48670959472656,
2021-07-27 23:00:00,271.73321774131375,269.443096495862,268.01200419501214,267.0007720056241,265.4982397896903,264.99992351412027,263.72435388207094,262.38569689941414,261.0894563890541,260.75028906947307,260.4659208514918,259.26841710719367,258.6730635966035,258.8586383612597,258.2306586691418,258.13391578135924,256.7472287767527,254.4960541805979,253.94198624460313,254.11503165108817,253.1748809814453,253.1748809814453,253.1748809814453,
2021-07-28 00:00:00,269.0704434043483,267.03572666473184,265.7456722290236,264.9966682155637,263.604358128139,263.19409170090773,262.00941941154514,260.8683668212892,259.6502548704286,259.4239867592158,259.153126049793,258.24978853503086,257.69843529520904,257.76946201705175,257.20589643754295,257.06100965490026,255.95725588505317,253.8320754746259,253.3384892513877,253.5274636404855,252.55201721191406,252.55201721191406,252.55201721191406,
2021-07-28 01:00:00,267.5299008018092,265.26630046639497,264.0808176234149,263.3982482464644,262.23110525948664,261.871784714033,260.78307850910835,259.71874121093765,258.45291114696556,258.36104903627006,258.1762242466317,257.43222944907166,256.9084411776113,256.8970099259602,256.4414323530856,256.2319819176259,255.35352273589194,253.32910294182562,252.88205951891445,253.0797991071429,252.089111328125,252.089111328125,252.089111328125,
2021-07-28 02:00:00,266.3114744487562,263.818843396588,262.6764298591061,262.1257776190765,261.14103044782365,260.9265020598406,259.9616507174382,259.02216662597664,257.66333429751194,257.7126531439458,257.57322125356336,256.8143755141325,256.3280203587408,256.3359526901524,255.93126126655244,255.73213080243684,254.68129480849578,252.6191820909748,252.14811610171668,252.33856855119978,251.36793518066406,251.36793518066406,251.36793518066406,
2021-07-28 03:00:00,265.5091263620477,262.822233707533,261.8334959954648,261.348764594976,260.53821236746654,260.4105074900501,259.5585613036561,258.66812646484385,257.24143367159206,257.37515135450906,257.25095987946014,256.3887429278996,255.9243147292277,255.96360360553902,255.5661225708775,255.38439405641543,254.04451714673084,251.88716668597723,251.36957044099503,251.54866245814733,250.60369873046875,250.60369873046875,250.60369873046875,
2021-07-28 04:00:00,265.0212908293072,262.20024952819745,261.2399871138175,260.7904036918695,260.080698285784,259.9937148184146,259.2311316237146,258.3761529541017,256.9133967479762,257.11437318878956,257.0025987695697,256.05319925994763,255.62176931870508,255.69178790847744,255.3161432038313,255.14386167542662,253.55403769286312,251.33156271034719,250.7839861418071,250.95686340332034,250.0247344970703,250.0247344970703,250.0247344970703,
2021-07-28 05:00:00,264.6334164268092,261.73029884348375,260.7424434348581,260.3875253050866,259.748075212751,259.6824260207842,258.99136688359704,258.15339160156265,256.6740691519476,256.9246560202465,256.82765939019976,255.8017292512745,255.4116586928719,255.5056509254419,255.17266116352198,254.9923534820084,253.28026632660797,251.03954664327333,250.47726408305917,250.64515904017858,249.728271484375,249.728271484375,249.728271484375,
2021-07-28 06:00:00,264.4305636757299,261.52030324873414,260.54265652225024,260.27208236360195,259.6835697719029,259.63594093562665,258.9885643037193,258.1408883056642,256.635843355483,256.91374145218407,256.82996813714226,255.73065300111492,255.36396647215273,255.4818723226552,255.1936909417686,254.99949210030692,253.2233375623388,250.98324128059346,250.41611569053245,250.58166285923554,249.67359924316406,249.67359924316406,249.67359924316406,
2021-07-28 07:00:00,264.5690291555304,261.6957397060969,260.7563704092914,260.3702896452298,259.7100830078125,259.74756032116005,259.295084782277,258.4754475097657,256.62621290123997,257.16000123668874,257.0499262551358,256.04731945742924,255.7695583712557,256.1131250930026,255.96338600782468,255.75132150042694,253.89018481603327,251.65492222672802,251.08040867855675,251.24039568219868,250.35238647460938,250.35238647460938,250.35238647460938,
2021-07-28 08:00:00,264.62788551732115,261.7490541750606,260.8132766256778,260.3952367406692,259.7479400634766,259.81372886033927,259.3938955160758,258.5952059326173,256.69416248266253,257.2620976358267,257.1589922801382,256.15245669701056,255.85593736146959,256.208559235194,256.0631568956675,255.7781875006303,254.03509062239266,251.76790942175916,251.17531561600535,251.32834516252794,250.4587860107422,250.4587860107422,250.4587860107422,
2021-07-28 09:00:00,264.6623398630243,261.7925017270629,260.896239079523,260.50125743559676,259.8910228184291,259.987862353055,259.6048578158915,258.8275391845705,256.87893470653603,257.48522004200487,257.39388497162037,256.3571197479317,256.05099452425446,256.4115861962946,256.2864517115947,255.91556834025556,254.26139209339914,251.96571729412187,251.33975043045845,251.47618538992748,250.6587677001953,250.6587677001953,250.6587677001953,
2021-07-28 10:00:00,264.8072967529297,261.9770554408802,261.1249508327908,260.77004552688044,260.19348689488004,260.32043121145955,259.964819229219,259.20501892089857,257.2107905821871,257.8450079629587,257.7666698646135,256.7063591895957,256.38719325218665,256.75404444563947,256.64304846037857,256.21192559194645,254.6351230954661,252.3142126913125,251.66131093878496,251.7844870431083,251.0079803466797,251.0079803466797,251.0079803466797,
2021-07-28 11:00:00,265.074417917352,262.3154039295441,261.5086005513411,261.176107899464,260.6168082101005,260.7954155304147,260.52726671685775,259.7668422851563,257.6580905372509,258.37346627981935,258.30985079155414,257.23681862903203,256.93697076558357,257.3354837086752,257.28629480517884,256.802561459566,255.29236550932944,252.98795366017833,252.31948370682562,252.42980957031253,251.6998291015625,251.6998291015625,251.6998291015625,
2021-07-28 12:00:00,265.5178286903783,262.8419682214019,262.0682935238653,261.7411041928034,261.1768351963588,261.38453914234464,261.2171355936823,260.4518354492189,258.2165104874321,259.05002079798095,259.01406938302887,257.9386401653408,257.6979889430397,258.15854414628063,258.265550529432,257.6931982253792,256.3488133501466,254.1392105016331,253.44809184827304,253.52851213727683,252.9156494140625,252.9156494140625,252.9156494140625,
2021-07-28 13:00:00,268.51756527549344,265.61727933271214,264.4285006070099,263.6900052035811,262.79569244384766,262.8908161667158,262.66329248187867,261.73589794921884,259.4243587239585,260.2329458209563,260.2103491496516,259.13730562533135,258.9388492278595,259.42479569609657,259.67506111193,259.06340470699763,258.0322494753742,256.05716614804027,255.39120836759864,255.4481375558036,254.952392578125,254.952392578125,254.952392578125,
2021-07-28 14:00:00,273.0924891421669,269.66063137229423,267.9448769488005,266.55719809427745,265.1769093104772,265.0844517353946,264.633773407188,263.44171118164087,261.29719176361533,261.862401931704,261.7976682166206,260.7396698264476,260.50518083627446,260.7801544987355,260.9307199154259,260.3907271629767,259.60275169792294,257.8187657587946,257.23444535104846,257.3087812151228,256.7833557128906,256.7833557128906,256.7833557128906,
2021-07-28 15:00:00,277.2375399940893,273.7495666943871,271.5379867430854,269.87168812995407,268.14064570835654,267.80010803990393,266.86063789609995,265.43167956542976,263.57706333326263,263.6875111176591,263.5528071502081,262.3456593963326,261.9361646287134,262.0400626863829,261.8985320277183,261.5199238027024,260.61641572131305,258.78197474937656,258.2090706273129,258.2973305838449,257.71495056152344,257.71495056152344,257.71495056152344,
2021-07-28 16:00:00,279.6650254098993,276.2887871418524,273.5759898752406,271.6435522149079,269.7232273646763,269.31699539280527,268.13177492682047,266.72488146972665,265.2104945174508,265.0036193372218,264.8452685828082,263.7378732210742,263.13283541108416,262.9903377804288,262.49648328097356,262.1922368166164,261.468019602754,259.50508462507173,258.9635862651624,259.08929225376676,258.3553009033203,258.3553009033203,258.3553009033203,
2021-07-28 17:00:00,280.3128646047492,277.07279594291396,274.7808740096776,273.08932040694856,271.25631059919084,270.7548741754496,269.4293043022168,267.9996857910158,266.79012364484265,266.31450602259457,266.1554658607013,264.9935113721788,264.2770704305962,264.01282150959213,263.35037077897744,263.0681772675243,262.4802701388362,260.4593321374581,259.93033993369653,260.07240077427457,259.2710266113281,259.2710266113281,259.2710266113281,
2021-07-28 18:00:00,281.0353915565892,278.36481258847294,275.97026111154355,274.41690083524605,272.5117176600865,271.8642279666924,270.42139061054894,268.9120194091799,267.90867621822633,267.25784544644375,267.11942484498906,265.8757949604539,265.11791371055085,264.7914444797657,264.0673698569243,263.7932654953659,263.251260356224,261.1734659658313,260.6425101832339,260.799318586077,259.93858337402344,259.93858337402344,259.93858337402344,
2021-07-28 19:00:00,281.7834215666118,279.1452380739064,276.8413907602406,275.25701378592606,273.38041904994424,272.7862978761301,271.3555852200383,269.8479780273439,268.7259549082881,268.13768445323075,267.98187863442575,266.7318900515832,265.9967950553604,265.80548306760875,265.1007072400746,264.87210518973217,264.17865009986843,262.05029986537784,261.5274182771381,261.69464983258933,260.789794921875,260.789794921875,260.789794921875,
2021-07-28 20:00:00,280.8739808735095,278.29000872490764,276.0809671398906,274.7541405225322,273.01792362758096,272.449983320896,271.03086286146447,269.54433898925805,268.4551690320002,267.8641731053772,267.72428045320635,266.47082535136406,265.7279399800483,265.47568675189467,264.73165480895614,264.5125250496265,263.81004580402055,261.67857791879084,261.16282236199623,261.3308781215123,260.42201232910156,260.42201232910156,260.42201232910156,
2021-07-28 21:00:00,279.47547591359995,276.8019632161991,274.60729707727114,273.5880754456903,272.05009787423273,271.47226883030544,270.0200816091147,268.54153576660156,267.5742934163412,266.9613364024365,266.84326332513,265.51231989452566,264.777982818808,264.45425448928415,263.6994109723553,263.4877728250474,262.6908635012926,260.55677002297955,260.04833261590255,260.2219478062221,259.2946319580078,259.2946319580078,259.2946319580078,
2021-07-28 22:00:00,277.332419947574,274.7976526182882,272.858528862061,272.1717936494925,270.8525565011161,270.24039291285874,268.6501098867789,267.10165234375006,266.3429862644362,265.6080229245235,265.53681259173476,263.9854300449721,263.2566274934927,262.8533674899131,262.18403788632554,261.9124597231,261.24193289056177,259.2102461130606,258.7136134097451,258.8785313197545,257.99774169921875,257.99774169921875,257.99774169921875,
2021-07-28 23:00:00,273.31780202765214,271.24584596966383,269.9743850388581,269.917852337691,268.9385550362723,268.3645021450594,266.88464730452154,265.40440747070323,264.8971353282099,264.15922077495037,264.1275067615122,262.45683234907733,261.79668805429105,261.3443283582961,260.8459566704132,260.47853511212827,259.94877026999256,258.040106477037,257.5827125950863,257.75248064313615,256.8757019042969,256.8757019042969,256.8757019042969,
2021-07-29 00:00:00,270.1560428017064,268.3687358171255,267.3056145758637,267.5562921008924,266.8203800746373,266.3751387686099,265.23124339911743,263.94720434570326,263.3590964850828,262.90322385380136,262.9399310394527,261.43532469576513,260.9085659748466,260.4964449724053,260.19463439557535,259.715967017484,259.2692777269481,257.4648832331943,257.04287976716694,257.2186933244978,256.3395080566406,256.3395080566406,256.3395080566406,
2021-07-29 01:00:00,268.04010812859786,266.5653952502329,265.51294559595476,265.72219741709904,265.0437589372907,264.72871811584855,264.01844570733897,262.91272924804696,261.87460918039517,261.92769339779574,262.0099648671208,260.71978625028504,260.36347462194556,260.0958346071155,260.024866835876,259.2399753695306,258.7448403565244,256.6382099733514,256.11642905787414,256.3194013323103,255.30545043945312,255.30545043945312,255.30545043945312,
2021-07-29 02:00:00,267.1571896201686,265.75529050014586,264.58499116022233,264.57001913028904,263.812249319894,263.7044840878661,263.26663640756277,262.4104060058595,260.8799019014664,261.4253220117827,261.47222000672093,260.5529706217042,260.3344750308572,260.26693883450275,260.3523311974867,259.49437672915434,258.9060887210191,256.7800946424236,256.2471721448396,256.44742693219865,255.44149780273438,255.44149780273438,255.44149780273438,
2021-07-29 03:00:00,266.81903798956625,265.459397882184,264.2868173448744,264.13944784568173,263.31650216238836,263.3402783855703,263.0872503286147,262.3495452880862,260.44013080099364,261.31235751687984,261.3306682929983,260.6116278313675,260.486987282844,260.60152665021076,260.799904589383,259.9454031335302,259.20031279036147,257.04605973238324,256.49331327739515,256.6868569510324,255.70018005371094,255.70018005371094,255.70018005371094,
2021-07-29 04:00:00,266.87509958367605,265.5025014814824,264.335299137134,264.1080150297958,263.2384349278041,263.3336922507616,263.17545794186253,262.4714550781252,260.3216236766872,261.3635679043881,261.35810191650097,260.71201340258335,260.6310193403795,260.8629390447368,261.1085193562057,260.3023134320205,259.3769106571728,257.1841306524762,256.6087138928865,256.7955060686384,255.82647705078125,255.82647705078125,255.82647705078125,
2021-07-29 05:00:00,266.961629767167,265.5791747966881,264.4187000415944,264.1442803821424,263.25466156005865,263.4035673321418,263.3271656789036,262.63011547851585,260.2923859438689,261.45168761449077,261.4286182774196,260.8094973336969,260.76077346607997,261.08829497218574,261.3549441931382,260.6157281714749,259.4698475464262,257.23379378669006,256.6457220780222,256.83284650530135,255.85659790039062,255.85659790039062,255.85659790039062,
2021-07-29 06:00:00,267.0324032432154,265.6330479213169,264.4728395520393,264.148582291429,263.2560065133231,263.42893089438377,263.41522502685007,262.71070166015636,260.24872427677775,261.46667837391414,261.432946958016,260.82118829131036,260.78446017300337,261.1824807549649,261.4435355708284,260.7469376319452,259.4424146139892,257.15619379248324,256.5622243780839,256.75466482979914,255.75274658203125,255.75274658203125,255.75274658203125,
2021-07-29 07:00:00,267.2168193616365,265.8427048829405,264.7091291492112,264.4321083235915,263.55328260149275,263.67506840543933,263.7113958804853,262.89899951171884,260.3236945553102,261.5658737737294,261.53806007514567,260.67491352769264,260.7168862645165,261.294520642203,261.6575378801837,261.1407099869903,259.18350387622615,256.86326090494794,256.2196411132812,256.3916974748884,255.45635986328125,255.45635986328125,255.45635986328125,
2021-07-29 08:00:00,267.14841581645766,265.7897695838858,264.66071910520293,264.33545552274603,263.4232907976423,263.55416860520467,263.6113262207109,262.8049012451173,260.19038817474814,261.44626754722833,261.40093967549745,260.5668397191221,260.5935143043802,261.1845283197291,261.50300425403515,261.00425342027995,259.0146414747516,256.6376697087692,255.99411380165498,256.1749463762556,255.20030212402344,255.20030212402344,255.20030212402344,
2021-07-29 09:00:00,267.0305657637747,265.716866229496,264.6121494950496,264.2516698684135,263.31665693010603,263.4461550922514,263.5101936935116,262.7102260742189,260.0844261280006,261.33800711408907,261.2857375045926,260.47018915996136,260.47919955415443,261.0665615919369,261.3512012793583,260.8450909875552,258.8724300051198,256.45743159924524,255.8033967670641,255.98328508649556,255.00543212890625,255.00543212890625,255.00543212890625,
2021-07-29 10:00:00,267.03705476459703,265.70287278001615,264.587264056367,264.18566315365536,263.26077052525113,263.3921247758206,263.4716980352515,262.6741743164064,260.05172642804587,261.3114997483074,261.26516354274685,260.458333084666,260.4637546578943,261.0307758750626,261.30547635060435,260.7874775819237,258.82870671046976,256.40324203577416,255.73552824321544,255.90833391462056,254.95294189453125,254.95294189453125,254.95294189453125,
2021-07-29 11:00:00,267.1194273296155,265.76328400578126,264.6442095377211,264.18670366941575,263.3028237479074,263.4350732767357,263.5619634457571,262.74460144042985,260.15009124313576,261.4117806030466,261.3890758049064,260.55116928911286,260.5618382561595,261.07937845568455,261.3464302686774,260.83149682470116,258.8462539722232,256.4178134896661,255.74668884277344,255.91797092982702,254.96739196777344,254.96739196777344,254.96739196777344,
2021-07-29 12:00:00,267.28368658768505,265.93386336860306,264.825588601031,264.357474757285,263.5106342860631,263.64139523296234,263.79745526477484,262.958139404297,260.41652773649804,261.65462697335516,261.65660355659674,260.77255623546966,260.7755884079371,261.23211557529334,261.4830976762112,260.9630139034094,259.00331160165734,256.5752227265956,255.9071909051192,256.07987322126115,255.12448120117188,255.12448120117188,255.12448120117188,
2021-07-29 13:00:00,270.16118180124386,268.3983412876353,266.9296175945977,266.0911589685147,265.0272816249302,265.01066550968574,264.9675815546784,263.91432556152364,261.46455010013307,262.49405287921104,262.5034889080951,261.5004978080021,261.45271261105563,261.88848619136644,262.1650238037109,261.61198729943493,260.0081677976935,257.7248934298585,257.073316875257,257.23108128138955,256.34788513183594,256.34788513183594,256.34788513183594,
2021-07-29 14:00:00,274.66797356856495,272.30343491940476,270.29119632247955,268.8017975967296,267.24195643833707,267.0114913076724,266.6203436755125,265.2589367675782,262.96943297455294,263.64832524850635,263.6084973773969,262.59509506472995,262.4296186927615,262.74320652285815,262.94934753801834,262.3793275606612,261.43174857229087,259.36260831154,258.7800623843544,258.9414367675781,258.0766906738281,258.0766906738281,258.0766906738281,
2021-07-29 15:00:00,278.82534227873157,276.01901351108773,273.6363061729837,271.605463960745,269.6174861363002,269.1668796179429,268.4049506237923,266.84074816894554,264.7859900875369,265.0710844762116,264.91630339286695,263.9022487070412,263.5440723117079,263.7077104827477,263.5752293808655,263.06350432246563,262.3249780846259,260.1885342355502,259.64600942511305,259.83910042899,258.8532257080078,258.8532257080078,258.8532257080078,
2021-07-29 16:00:00,281.4024152253804,278.27677261532517,275.54921514784473,273.40054189862997,271.2289134434291,270.77325986466315,269.65438400723826,268.0926761474611,266.29141466223683,266.2630866010453,266.0588777805747,265.0022108268785,264.44076205147695,264.4332244118044,263.98024274718085,263.4879269887166,262.8967134543607,260.6207422806045,260.07806798031453,260.29106140136724,259.2129364013672,259.2129364013672,259.2129364013672,
2021-07-29 17:00:00,282.48050488923724,279.6399192360094,277.1766112445825,275.32133296771644,273.1381585257394,272.45301147077066,270.9667626614367,269.2840906982424,267.83756201702624,267.41744933448115,267.2172374930237,265.9650914493598,265.28674382993904,265.19546128284543,264.620233979615,264.1457488803568,263.6736848701551,261.27952161885923,260.7116675125925,260.9434487479074,259.78269958496094,259.78269958496094,259.78269958496094,
2021-07-29 18:00:00,283.08380930047286,280.3392112801928,277.9722967716039,276.24595889349047,274.19756753104076,273.3988902733761,271.7667859113862,270.00255004882825,268.7326148699333,268.15738739130796,267.96062951942815,266.60332983240096,265.9051048544807,265.8007502691244,265.23936817481075,264.7709635801857,264.4124432906363,262.11991046108096,261.5465971294202,261.7449733189174,260.7109680175781,260.7109680175781,260.7109680175781,
2021-07-29 19:00:00,283.31439931769125,280.7024867506514,278.56137254503034,276.84202646965525,274.8799612862723,274.11743250433005,272.6036008578446,270.87413610839855,269.4490940879048,269.03145010752877,268.83022716137003,267.5114091705223,266.88705913268024,266.9066681817639,266.41844791436347,265.98276085123143,265.3298376879646,262.9616160419701,262.3773310611122,262.589096069336,261.49974060058594,261.49974060058594,261.49974060058594,
2021-07-29 20:00:00,282.4151587235301,279.7529222680888,277.6027704997531,275.92047241656445,274.0255998883929,273.3434437685793,271.8953349236154,270.22735632324225,268.7843545753369,268.43045452201454,268.2506113532734,266.97300208670504,266.3601144576177,266.33473753801786,265.8355483528953,265.4210275200271,264.71679702314356,262.3062136375298,261.7292674817537,261.9601026262556,260.80015563964844,260.80015563964844,260.80015563964844,
2021-07-29 21:00:00,280.0253970497533,277.38219766879297,275.2045188817809,273.88205174355613,272.2233505249024,271.67093145022596,270.41489819406434,268.90818603515635,267.4923818925498,267.26685697581803,267.14860054210993,265.97155859155777,265.3929721829634,265.2778287023716,264.75646051370876,264.34854099713584,263.6117211993072,261.1581748488259,260.6109490645559,260.87226213727683,259.6024169921875,259.6024169921875,259.6024169921875,
2021-07-29 22:00:00,277.30781394556954,274.6480365118224,272.5487867223276,271.50467420146407,270.0934655325753,269.63522943460714,268.50339797126753,267.11528649902357,265.7857780920942,265.65972125565224,265.5899264913209,264.5589864782693,264.0111854745236,263.7458680168712,263.2620773795265,262.7904278333339,262.3202573412059,260.079973899712,259.6024736906353,259.8505532400949,258.65611267089844,258.65611267089844,258.65611267089844,
2021-07-29 23:00:00,272.84325930946756,270.83116261893457,269.3179600173533,268.96518169319546,267.97890254429416,267.64672630837885,266.68771556649875,265.4891043701173,264.3659736168903,264.30119391256375,264.29156750214355,263.3542189033111,262.8259490036684,262.3627593839708,261.88550735569595,261.3269814837615,261.0132165310066,258.806149498891,258.4055177387438,258.69498334612166,257.36497497558594,257.36497497558594,257.36497497558594,
2021-07-30 00:00:00,269.78205710963204,268.1966219360831,267.1645677600314,267.3918243853715,266.7160829816546,266.447589706325,265.5870009401803,264.5442440185548,263.59192484537766,263.57930900141355,263.622931139143,262.7873891067791,262.27483443491633,261.65247592277194,261.1806764422722,260.54378214063,260.3660250173031,258.18063776910645,257.81627791555303,258.1239035470145,256.73533630371094,256.73533630371094,256.73533630371094,
2021-07-30 01:00:00,268.2222450657895,267.0130876013679,266.2443191110608,266.86156406820254,266.39801570347373,266.1740338787342,265.3097969865355,264.3199814453127,263.2744047214675,263.35661101282034,263.4521296709014,262.5394660110456,262.00885276116225,261.3662069565733,260.95305743907227,260.10936911709337,259.92322922987455,257.3748593087924,256.87542660361834,257.1912318638393,255.71923828125,255.71923828125,255.71923828125,
2021-07-30 02:00:00,267.739477057206,266.799737032869,266.2396945676942,266.9420716445812,266.52850341796875,266.2559788541973,265.45042456638225,264.4668953857423,263.44598646081016,263.50953680517756,263.59319259341214,262.5943195307811,262.0490223530726,261.4176262144229,260.9665470723085,260.07562536873223,259.75024053579773,257.07776870296505,256.52088125128495,256.8219103131976,255.3820037841797,255.3820037841797,255.3820037841797,
2021-07-30 03:00:00,267.77078407689146,266.88862371882163,266.4264537178568,267.1839624558052,266.76133946010043,266.4688574832941,265.67187456920965,264.66909277343774,263.5936444887908,263.65811021485683,263.7328393152546,262.6093204657197,262.0637519605659,261.4791261138358,261.01807945779285,260.1387082229589,259.54932628248883,256.7797444661458,256.1595484683388,256.43863351004467,255.0596923828125,255.0596923828125,255.0596923828125,
2021-07-30 04:00:00,268.1346740722656,267.20423143219347,266.7911332233325,267.4391890699846,267.0041874476842,266.682983206503,265.9245994061203,264.8588029785157,263.718232722628,263.7823151523626,263.86220963788395,262.5835717672956,262.05412604279786,261.53203315295156,261.08850692653056,260.26494851826385,259.34672403181247,256.5166148385086,255.8453237433182,256.1046447753907,254.78506469726562,254.78506469726562,254.78506469726562,
2021-07-30 05:00:00,268.20980353104443,267.2862780009778,266.9467373416428,267.54931007997834,267.12076459612166,266.7944715967718,266.08551581501774,264.9845004882814,263.7680831422668,263.8586002021698,263.9547608558363,262.55724882990313,262.0542269389423,261.60632686277165,261.2033963953174,260.4407970540084,259.2532569860563,256.3889549815722,255.67816290604443,255.9204363141741,254.65460205078125,254.65460205078125,254.65460205078125,
2021-07-30 06:00:00,268.0501588520251,267.1881134113196,266.9320787561881,267.53632329119387,267.10121481759205,266.76843002607234,266.1169226373814,264.9810770263674,263.6778551626897,263.8093738775539,263.916074106704,262.4162593203074,261.9562345129104,261.6023727515657,261.26316180918946,260.57295431901997,259.1128608678922,256.2377890893968,255.50067797209084,255.73051452636722,254.5063934326172,254.5063934326172,254.5063934326172,
2021-07-30 07:00:00,269.26522425601354,269.05005564758375,269.36235704898064,269.5887777954992,269.1633605957032,268.67910181201484,268.19653071139464,266.79948620605484,265.42010702381964,265.4142882398138,265.5526736567486,263.4554591912765,263.02729128668244,262.9210105683652,262.628725159843,262.0744774665767,259.7359304582417,256.66589553746803,255.81039798134248,256.00462341308594,254.87596130371094,254.87596130371094,254.87596130371094,
2021-07-30 08:00:00,269.44631556460735,269.3003190666788,269.64186572874996,269.8010920169579,269.36913190569203,268.8991466018388,268.4566991449283,266.9893226318361,265.5885211358555,265.5453640698147,265.68940095953843,263.48733813199476,263.04515550605043,262.92399823668967,262.5934326363809,262.0990817780749,259.6150806513418,256.4964671161889,255.6418901945415,255.84468514578683,254.6791229248047,254.6791229248047,254.6791229248047,
2021-07-30 09:00:00,269.1680715460526,269.04319209227555,269.40367807090377,269.61493000114046,269.20590209960943,268.74016143990764,268.27250934266715,266.82253710937516,265.53118404664866,265.4251055498912,265.5835767551549,263.41317716290683,262.94115562676785,262.740575224689,262.3578948014936,261.87474031169324,259.50370872522245,256.3927077816031,255.5640881990131,255.78076171875003,254.56787109375,254.56787109375,254.56787109375,
2021-07-30 10:00:00,268.78693911903787,268.63220222843114,268.9890349997799,269.27908917726387,268.8932440621512,268.4277270814908,267.9306973704246,266.5118291015626,265.29738865064536,265.16634092074696,265.33409961182275,263.211438585083,262.7289305541401,262.4787409763373,262.0781261516067,261.5921478534114,259.3148381007913,256.2310732394289,255.4256932308799,255.65167236328128,254.41070556640625,254.41070556640625,254.41070556640625,
2021-07-30 11:00:00,268.570576717979,268.3997001397969,268.7341727043312,269.0464506720104,268.67545645577565,268.20624095988717,267.70063906080037,266.30002233886734,265.1255152340212,264.98357039085755,265.16309493832784,263.0746260785973,262.58827253864433,262.30858331293683,261.8996701990282,261.4253820265017,259.18169035186276,256.11269943323515,255.32239106830798,255.55508204868863,254.2932586669922,254.2932586669922,254.2932586669922,
2021-07-30 12:00:00,268.6476440429688,268.4516461573609,268.73400849420676,268.98868889356186,268.57928139822826,268.11569847250877,267.6533535029362,266.2474877929689,264.98869844740716,264.914049918131,265.0867804670481,263.0182076138016,262.5696666209314,262.3456617885671,261.98448747358975,261.52898329506644,259.20286723016534,256.1528054792329,255.36148553145557,255.5914568219866,254.34246826171875,254.34246826171875,254.34246826171875,
2021-07-30 13:00:00,271.74686070492396,271.0897446178671,270.57219812758694,270.27998699550216,269.4656699044364,268.9010285191566,268.28479190418875,266.7213931884766,265.2615457020636,265.21878298089564,265.355862691938,263.32728302618557,262.92651683919235,262.8497205535313,262.63113643238376,262.2068437586143,259.9928581460008,257.097494265454,256.33299351742386,256.5549643380302,255.35731506347656,255.35731506347656,255.35731506347656,
2021-07-30 14:00:00,276.8946862471731,275.1528331711595,273.6737895726006,272.48448831599995,271.10425349644254,270.377972392916,269.43152798801646,267.6204661865236,266.1095755402939,265.90709404289703,265.96609067609523,264.0294052242013,263.5763530814877,263.5568509577766,263.3749022093958,262.9710134220616,261.3194081821873,258.63849626961405,257.94961531789676,258.1807970319476,256.9823455810547,256.9823455810547,256.9823455810547,
