date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2021-09-15,-1.7397808074950945,-1.7397808074950945,-1.7795922412963705,-2.027792475678723,-2.577195825211959,-3.2462980058457447,-3.3448811516556702,-5.3582533165068185,-6.129457910262488,-5.782357183829447,-6.731099128346898,-7.685224746319534,-8.010733026698006,-8.54716576366883,-7.618244552612282,-8.254407050392786,-11.78291231791178,-11.78291231791178,-11.78291231791178
2021-09-16,-1.186427179972327,-1.186427179972327,-1.1911153876262688,-1.4057697543048562,-1.8497399147742613,-2.3573588901095377,-2.407659782842245,-4.226627450677938,-4.8312465402024145,-4.533218244021839,-5.236199604312787,-6.296689531865866,-6.520146538554741,-6.976531247394803,-6.233581924438454,-6.790675226847327,-10.122706476847327,-10.122706476847327,-10.122706476847327
2021-09-17,1.4177026112874387,1.4177026112874387,1.4184326743158522,1.1851906649889656,0.6455207234089357,-0.1048717074923502,-0.2672901354059718,-2.1006019484877925,-2.732285485338764,-2.440709277486633,-3.4523384929408394,-4.211751207262068,-4.614034962308551,-5.238339968425464,-4.156724675496378,-4.796771228674686,-8.71893475850419,-8.71893475850419,-8.71893475850419
2021-09-18,1.1001869201660384,1.1001869201660384,0.9828614276388521,0.5207637873282351,-0.19865676935467036,-0.9781966315375143,-0.9775696739945374,-3.199660564010344,-3.8660186729620705,-3.551595239140056,-4.592354318893342,-5.380004410017193,-5.762158457438147,-6.366804969601503,-5.3255078633625885,-5.959139251708962,-9.756502532958962,-9.756502532958962,-9.756502532958962
2021-09-19,0.42912890116377866,0.42912890116377866,0.19524218241377866,-0.505138803377065,-1.44449363875259,-2.302264489067909,-2.130767438685382,-4.785395315102733,-5.4802988137771536,-5.159055634175388,-6.37527160117844,-6.94637587985352,-7.39600873753642,-8.042368673309,-6.9088176727294695,-7.553736865881717,-11.217518234252907,-11.217518234252907,-11.217518234252907
2021-09-20,2.3376168568929074,2.3376168568929074,1.926096014124198,0.9271453573480244,-0.2366085636159596,-1.104307556152321,-0.7451805827033695,-3.9513083833006704,-4.752042026424874,-4.378083335729286,-5.621824499276897,-6.300864291983032,-6.733654868084443,-7.392663825430475,-6.257028325398721,-6.919655574451781,-10.761178716023721,-10.761178716023721,-10.761178716023721
2021-09-21,3.827000554402673,3.827000554402673,3.4196218462957972,2.4584027274913183,1.3630553219488206,0.5870452880859602,0.9506579498038263,-2.0425620502607558,-2.793111288725413,-2.418219400831447,-3.473574115068402,-4.205754280308781,-4.5318599811498075,-5.107692820851355,-4.181681696573889,-4.752729855161704,-8.220199966430641,-8.220199966430641,-8.220199966430641
2021-09-22,4.422943369547568,4.422943369547568,4.078451512286108,3.2415516257672152,2.222157049960799,1.4531218634711536,1.7342758505836287,-1.2514473210888468,-2.0821359700824473,-1.7031437624255545,-2.819621176033081,-3.7054645315477615,-4.071793807762219,-4.65791779184724,-3.6209256490071198,-4.2720953970244295,-8.097076161702432,-8.097076161702432,-8.097076161702432
2021-09-23,5.3245165506999115,5.3245165506999115,4.858159600594206,3.7866075954005396,2.612003254152171,1.7751213073731265,2.151199162484602,-0.9964877919431956,-1.784056550590492,-1.4059208578314042,-2.4452053890190086,-3.3364017648248705,-3.655987228172364,-4.206129548607748,-3.272051239013649,-3.880724334716774,-7.4696729024250885,-7.4696729024250885,-7.4696729024250885
2021-09-24,8.297889963785849,8.297889963785849,7.8114450758782255,6.698757018549202,5.4665886898075655,4.589346398247642,5.008832022428237,1.8509440942637525,1.0649739773119222,1.4881137122793575,0.3827329240607469,-0.5331789862248684,-0.8035341898599881,-1.346612009187993,-0.437522633870401,-0.9890048633922106,-4.852337900797522,-4.852337900797522,-4.852337900797522
2021-09-25,7.689142481486044,7.689142481486044,7.450240854825381,6.794288871049105,5.959035495417595,5.23689910040963,5.384253725867097,2.9267769029636383,2.2528612412031066,2.552088525735371,1.5789883502606585,0.7628016376823439,0.41013043721517306,-0.13764024129721975,0.8393957773844818,0.23196326747086005,-3.392237726847327,-3.392237726847327,-3.392237726847327
2021-09-26,6.554139073689782,6.554139073689782,6.2154204935267785,5.294180664506939,4.237658336340644,3.365636020236593,3.6336728630224684,0.894928120224165,0.3102287425330701,0.565916202219455,-0.5697471249973205,-1.120045614078606,-1.5804687444714318,-2.2156383018182737,-1.0735413869221588,-1.713831155950345,-5.394754155476846,-5.394754155476846,-5.394754155476846
2021-09-27,7.998049672444665,7.998049672444665,7.720688231095039,6.931807763059567,5.938594537397989,5.072664939032677,5.257763970508336,2.484117469475734,1.8018169687755403,2.1003596597467435,0.9411528683273218,0.25341153751134016,-0.1961029826730396,-0.8255497940186842,0.32107823689779025,-0.3504351760401505,-4.166501108805335,-4.166501108805335,-4.166501108805335
2021-09-28,7.592582321167015,7.592582321167015,7.193305071770908,6.154812897370505,4.947037598517852,3.9738310072157788,4.284160955384266,1.006366088409834,0.21563696979887936,0.5627281598809191,-0.7829786725768031,-1.5289267195868206,-2.0510870062786353,-2.781622733139386,-1.4712451934814226,-2.247712719079175,-6.457222366332985,-6.457222366332985,-6.457222366332985
2021-09-29,6.8578722635905365,6.8578722635905365,6.523169619795226,5.647754886466714,4.5967689792097985,3.742104042900962,3.9808374207049724,0.9826443103093538,0.2110035796663965,0.5396161943756965,-0.6334436495628211,-1.4806836655868665,-1.9233221855716351,-2.548359376240512,-1.4083020528157135,-2.1316962733413334,-5.959917449951149,-5.959917449951149,-5.959917449951149
2021-09-30,4.907728449503622,4.907728449503622,4.580828870321852,3.7728150759700156,2.780402887757816,2.0281522962782788,2.2889032150205253,-0.6388962010271939,-1.4235103759006051,-1.0905082229739946,-2.2069189286090705,-2.9682637737924438,-3.3681051668913256,-3.9323931841345825,-2.9033728281656863,-3.558617135250188,-6.980943425496378,-6.980943425496378,-6.980943425496378
2021-10-01,5.070401763916038,5.070401763916038,4.727223784220996,3.8603586561085876,2.800926323840315,1.9637318081326498,2.19484662257787,-0.8847273623044885,-1.6792311749054534,-1.34484135441204,-2.5823681487133854,-3.371793398687771,-3.843616861536873,-4.4824884244096665,-3.2865063985188385,-4.018236079360463,-7.918042246500647,-7.918042246500647,-7.918042246500647
2021-10-02,3.9820336659749387,3.9820336659749387,3.630020626270891,2.7865347025850156,1.7388295804216796,0.9686603969998373,1.256673128014711,-1.8784187902438703,-2.7488410133627212,-2.360765732484026,-3.557820966822135,-4.373347831018123,-4.77705261119894,-5.3843241528766725,-4.318737411499001,-4.999537415937937,-8.638164901733376,-8.638164901733376,-8.638164901733376
2021-10-03,3.046217854817712,3.046217854817712,2.697004766049645,1.8290606946235926,0.7439041665777495,-0.08672815958658475,0.19537021747765948,-3.0681765522554088,-3.978330545757501,-3.5843458611773826,-4.868959409574529,-5.792378065321088,-6.241955124122512,-6.896465667476434,-5.693858846028604,-6.444748942057288,-10.595871988932288,-10.595871988932288,-10.595871988932288
2021-10-04,4.969485855102562,4.969485855102562,4.606054818342329,3.7065479821757776,2.591940833614615,1.7345907847087005,2.013299642328093,-1.279423384012489,-2.1778118361287966,-1.7888075279466307,-3.068356423312082,-4.001054229823637,-4.449696167655588,-5.099816835604997,-3.890265528360999,-4.636826289783812,-8.863928858439124,-8.863928858439124,-8.863928858439124
2021-10-05,5.065442021687829,5.065442021687829,4.7079081014734925,3.797876538273613,2.6657862644161128,1.7784451802571652,2.063688463920755,-1.2511294279176468,-2.1359390125938944,-1.7514148459946455,-3.1004710353572023,-3.930527001257417,-4.421374030735137,-5.115599664827641,-3.8448668162027957,-4.610642554543176,-8.82664782206217,-8.82664782206217,-8.82664782206217
2021-10-06,6.182978566487634,6.182978566487634,5.792043378157359,4.802620904422554,3.6128844144782875,2.6561593373616574,2.9186652736215706,-0.43971440439116805,-1.2683038398400868,-0.9472960816269733,-2.391745318651658,-3.0453323495346467,-3.6455582881318946,-4.394556923222694,-2.9770759582519304,-3.8020992625843064,-8.000045522053995,-8.000045522053995,-8.000045522053995
2021-10-07,7.4895009358724,7.4895009358724,7.158860225953958,6.319812140109889,5.266885820677146,4.429451455010337,4.683579732174735,1.5716301969134747,0.7023820867586323,1.0923530095208775,-0.1569487682696149,-1.0280064358880168,-1.4616344949473046,-2.116313680012979,-0.9643361409504791,-1.690082989316977,-5.662435913085915,-5.662435913085915,-5.662435913085915
2021-10-08,3.5313983917236555,3.5313983917236555,3.2337980463885287,2.5462909698486555,1.6984590631148535,1.1109019809299525,1.3868370884517276,-1.1984268559205589,-1.9428293465381898,-1.6028263575445294,-2.578078213151855,-3.2727703444053304,-3.58094627822652,-4.07741141280502,-3.218988164265909,-3.758692458181656,-6.84083468119303,-6.84083468119303,-6.84083468119303
2021-10-09,5.5742209116618255,5.5742209116618255,5.252553254279576,4.505014550415865,3.575069845091946,2.9196841345893176,3.224790336746139,0.4359007233386478,-0.3768168681889392,0.010927690027926928,-1.0793141675418383,-1.7816899761710943,-2.109936484737659,-2.6435470674095427,-1.743573888142862,-2.3206654519745484,-5.418292109171546,-5.418292109171546,-5.418292109171546
2021-10-10,6.341268157959007,6.341268157959007,6.033340782128732,5.3088156271135745,4.404797862179748,3.7625071631537708,4.0366274262530055,1.2633090227977277,0.46340576095963115,0.8221263223443884,-0.20633444851904414,-0.9832598927640106,-1.3119460064431792,-1.8316886033468904,-0.9301450093586823,-1.5203632932720552,-4.727823638915993,-4.727823638915993,-4.727823638915993
2021-10-11,8.487623469034872,8.487623469034872,8.176685025496226,7.3768413025198925,6.3850208143501845,5.599043146769247,5.829730331716405,2.8982595739961994,2.1052054808507705,2.458507244646114,1.2968518883519096,0.4698635669372493,0.055664045914397775,-0.5678475635807558,0.5091841379801849,-0.18601230274543923,-3.8727280934651276,-3.8727280934651276,-3.8727280934651276
2021-10-12,7.601753489176474,7.601753489176474,7.284640764614267,6.507424346528808,5.555051033006123,4.826974063449484,5.073237492731494,2.2444708696827433,1.455109025945717,1.792476952502966,0.6971503549308977,-0.10984763705852174,-0.5044271607329733,-1.094443276258005,-0.04125188191727602,-0.6980364019220247,-4.396293385823526,-4.396293385823526,-4.396293385823526
2021-10-13,6.563857014973962,6.563857014973962,6.227734345514477,5.398544578181884,4.3779316997701585,3.598832278781515,3.8654319752631636,0.8559871275136857,0.03873336564248575,0.38681026910626315,-0.7572302823941186,-1.54937585435232,-1.955667866140118,-2.5429019090605607,-1.4962320963541629,-2.1696819883404146,-5.690293375651038,-5.690293375651038,-5.690293375651038
2021-10-14,2.947867965698265,2.947867965698265,2.60393161681543,1.7722131315558727,0.7729885684988176,0.037498092651389925,0.3350868156507545,-2.5790427174165416,-3.3618352273210235,-3.0117651642517558,-4.068755266087976,-4.845227189298839,-5.19807823844576,-5.74856847437411,-4.796511713663733,-5.408274020570673,-8.783821487426735,-8.783821487426735,-8.783821487426735
2021-10-15,3.527714665730798,3.527714665730798,3.182328805601003,2.3295175138800914,1.251345699428441,0.4212337493896712,0.6987363554135868,-2.568665223290566,-3.4977466507337454,-3.0957822889006934,-4.3137648746106265,-5.2491044475996205,-5.657472367217565,-6.271508947232803,-5.191945775349893,-5.916362334742701,-9.66116879781083,-9.66116879781083,-9.66116879781083
2021-10-16,4.735131200154626,4.735131200154626,4.412052952494662,3.6008119811518213,2.5743272437424025,1.7842138502333569,2.047055460506499,-1.1094804987271232,-2.019667317025096,-1.6045206001638235,-2.814591625597302,-3.79443023043666,-4.188593253536453,-4.820624663190131,-3.745266342163063,-4.472388331095374,-8.321916325887003,-8.321916325887003,-8.321916325887003
2021-10-17,6.1512440999349,6.1512440999349,5.798407822761021,4.917955486211213,3.822353992566434,2.967267820570271,3.2521256738349393,-0.020410486094874614,-0.9452108810197046,-0.5333802866869632,-1.7751251100318086,-2.7330651247214064,-3.1487070719400663,-3.7970328230198334,-2.6777557373046648,-3.4154210870916017,-7.3792734781901,-7.3792734781901,-7.3792734781901
2021-10-18,7.872089004516624,7.872089004516624,7.501869207188747,6.583009122336193,5.447340571641519,4.566282314724447,4.843593606381717,1.4772331206609692,0.549586040819463,0.9596963456839944,-0.3290347165139451,-1.281634014168901,-1.716663896864702,-2.3626685817066573,-1.2461615244547488,-2.0141710570364353,-5.75811932881669,-5.75811932881669,-5.75811932881669
2021-10-19,10.015191650390648,10.015191650390648,9.692363440472207,8.874099701816647,7.865338668406366,7.08967001173238,7.355776264195981,4.335450488236859,3.4931113779248903,3.8927738914805445,2.7333161303277507,1.7874403281720674,1.406115634199523,0.757522558196797,1.8387797037760834,1.146709465258084,-2.9167744954426666,-2.9167744954426666,-2.9167744954426666
2021-10-20,8.969344075520837,8.969344075520837,8.662729397833687,7.892638093522464,6.925855025828241,6.156388219197595,6.385930543849497,3.4669232915034627,2.6201481605643835,2.9899441637612654,1.9089026577138952,0.944722507472477,0.5749681555706729,-0.027832924447352525,1.0182434082031477,0.3427386659564604,-3.6357991536457916,-3.6357991536457916,-3.6357991536457916
2021-10-21,7.856999969482445,7.856999969482445,7.5771534832204,6.828350975752699,5.9096576336303315,5.1299385918511575,5.3079631599648,2.598614260113095,1.8646623412175245,2.1711808406946034,1.155316699327102,0.24118446708411057,-0.14845356595685644,-0.7478013635650882,0.3206687927246321,-0.3510078430175554,-4.34645055135087,-4.34645055135087,-4.34645055135087
2021-10-22,6.200691477457724,6.200691477457724,5.848457885594769,4.99518432864096,3.9569179527963456,3.182077662150107,3.477102394156816,0.41859618766426365,-0.4150945824770247,-0.05203886216003184,-1.1950749218581223,-2.0042512935187915,-2.3982381958892347,-2.9914893731838106,-1.9461336771647098,-2.6086642872203356,-6.244539642333962,-6.244539642333962,-6.244539642333962
2021-10-23,5.179143524169945,5.179143524169945,4.826420471633696,3.9734957377116302,2.9384880177093464,2.156317011515341,2.4496347904865274,-0.560841166594173,-1.3784527716944694,-1.0211333030511014,-2.1588164425460263,-2.8950503363504936,-3.2878631702367898,-3.8630714664613492,-2.8517402648925554,-3.499153114087619,-6.851862335205055,-6.851862335205055,-6.851862335205055
2021-10-24,9.84416224161788,9.84416224161788,9.55324686759917,8.834033961126352,7.91057894208177,7.187183846367759,7.4369864995384205,4.700967667083319,3.9034157786203423,4.270028638182964,3.196244322947962,2.4445322838573134,2.099507505997394,1.5504317927167222,2.520040130615257,1.9303142894398775,-1.566563669840491,-1.566563669840491,-1.566563669840491
2021-10-25,12.19417533874514,12.19417533874514,11.900043677362305,11.153557133597474,10.201150689880706,9.479636552598777,9.748949284111688,6.89088238950859,6.088010848695376,6.4817767613519095,5.342886353291476,4.543283288612713,4.180845260620174,3.556085034502246,4.597531255086267,3.9747890934800125,0.07397677103682554,0.07397677103682554,0.07397677103682554
2021-10-26,12.21397488911947,12.21397488911947,11.926206216489675,11.187595060033743,10.24933481199065,9.501592254638695,9.74400367947868,7.022090336369104,6.26628122851622,6.6343480543657165,5.490509170893404,4.79443390705336,4.408371331035255,3.7754412612295027,4.852590815226279,4.241370426524782,0.35077501932784116,0.35077501932784116,0.35077501932784116
2021-10-27,11.509393310546898,11.509393310546898,11.204123175432187,10.454086372844642,9.520982875024913,8.813626649644675,9.075453103726375,6.343253952151088,5.584472747347263,5.941680000242172,4.816166358962846,4.129076470269126,3.741680023635638,3.11749897778526,4.1904286702474,3.5832199559067703,-0.28048299153641665,-0.28048299153641665,-0.28048299153641665
2021-10-28,12.346003468831384,12.346003468831384,12.021850766536716,11.205500144094344,10.213038658878645,9.440805689493857,9.702296320069763,6.8027477815300585,6.022254051853793,6.374414173893399,5.163191257755216,4.41840304956952,3.970716515140282,3.2960940787463073,4.490285491943382,3.801236956047319,-0.3244880676269304,-0.3244880676269304,-0.3244880676269304
2021-10-29,13.098442967732751,13.098442967732751,12.790199506455622,12.007642407710534,11.053738996022844,10.30591735839846,10.558576964804445,7.803021724260873,7.071868564359022,7.407658166596434,6.280467379869151,5.585575945789799,5.178196279553447,4.551439942770912,5.644717788696312,5.012024584683502,1.1886936187744368,1.1886936187744368,1.1886936187744368
2021-10-30,13.110253270467126,13.110253270467126,12.775706310548685,11.951230812690028,10.959848637398522,10.212827512953083,10.48034395030595,7.564392307776927,6.796174737351464,7.12836837032944,5.938790468445461,5.225267555350513,4.769833136295972,4.101404165252518,5.292305882771814,4.608063403042877,0.5358717600504974,0.5358717600504974,0.5358717600504974
2021-10-31,12.168340301513695,12.168340301513695,11.859124995429795,11.077645614772166,10.130138741859753,9.381575308905724,9.597701098810148,6.816501507945304,6.098356966236963,6.38458352207158,5.245938015548461,4.589796654874988,4.124123957537222,3.492416139928366,4.645452117919945,3.9646160472523206,0.2384086608886946,0.2384086608886946,0.2384086608886946
2021-11-01,10.5323476155599,10.5323476155599,10.19541468228698,9.360305904647703,8.335956494274058,7.54708082411031,7.802769826886447,4.759513925661508,3.9340466399691536,4.285537719726619,3.0614460962058843,2.2654012358885325,1.8053187715834724,1.1353432011798645,2.3320098876953352,1.6125737045750839,-2.4696055094401004,-2.4696055094401004,-2.4696055094401004
2021-11-02,10.738163248697958,10.738163248697958,10.40032923601683,9.564156561299058,8.520202147548105,7.718714438544396,7.974433462055913,4.819120812134543,3.939665745977152,4.324429228811596,3.0757904714851634,2.202991058244777,1.753249370187973,1.0771222370427154,2.2653849283854584,1.5271591648910885,-2.593705240885413,-2.593705240885413,-2.593705240885413
2021-11-03,9.647006607055687,9.647006607055687,9.343982093921625,8.596125804567862,7.660594655994089,6.936590872870568,7.1734685130139155,4.380364687068152,3.594146882242228,3.940415751769933,2.8517707681750153,2.068108075590942,1.6861695939216474,1.0956656200129942,2.1322208404541243,1.4975777481541854,-2.213589096069313,-2.213589096069313,-2.213589096069313
2021-11-04,7.805261230468773,7.805261230468773,7.456549396607045,6.628060962467146,5.636398632278883,4.932368426852747,5.246647219836007,2.3293613028461095,1.549987307116794,1.892211611408868,0.7423851479675818,0.0793886444686791,-0.332548368149844,-0.9395220004445832,0.13143819173177462,-0.5036654385652923,-4.084305826822913,-4.084305826822913,-4.084305826822913
2021-11-05,9.318301773071312,9.318301773071312,8.981873632974725,8.167531110399409,7.158195996588518,6.4096457587348254,6.700028134315687,3.6438186150047045,2.7739223518182143,3.1606714033227377,1.993117535984311,1.1387692030899075,0.7442517985468271,0.13428871651012741,1.2079909006754974,0.5297497489235639,-3.256079737345374,-3.256079737345374,-3.256079737345374
2021-11-06,8.918236033121786,8.918236033121786,8.604070687409205,7.829057546572415,6.848924776504589,6.097744030422689,6.3494704324345435,3.347437912804992,2.4775456860291456,2.8645581857560956,1.7008882767115097,0.8059391760198764,0.40910234313082583,-0.2129220667893037,0.8748502095540402,0.18377225471266456,-3.7194592793782135,-3.7194592793782135,-3.7194592793782135
2021-11-07,9.353382364908896,9.353382364908896,9.03412898704056,8.253357397776995,7.272757480531027,6.53809509277346,6.814584266166662,3.839248152757932,2.989224152066811,3.3717506177497967,2.2234648815509104,1.3843885039409543,0.9964271877122997,0.3740931317089462,1.4510131835937727,0.7916665741891507,-3.1345733642577898,-3.1345733642577898,-3.1345733642577898
2021-11-08,10.625708516438806,10.625708516438806,10.25924518235064,9.38738618128508,8.31023636003232,7.529363462660058,7.847648384231491,4.574009466214591,3.6456782478598484,4.062463584878913,2.7459484965608567,1.9135038902396673,1.454161514061127,0.7470260620117983,1.974519348144554,1.2366149439956757,-3.003116353352823,-3.003116353352823,-3.003116353352823
2021-11-09,10.69256172180178,10.69256172180178,10.348049814344051,9.522476296286015,8.487955424129893,7.725294155544759,8.038449387398714,4.9318800705330545,4.034044736416206,4.450977376932713,3.213672903538736,2.407840338550784,1.9999613057012198,1.333719166701428,2.466502761840843,1.792799943866214,-2.2832683563232195,-2.2832683563232195,-2.2832683563232195
2021-11-10,9.750602340698265,9.750602340698265,9.404412113871615,8.583731828461225,7.560816134954848,6.826012335883263,7.14096158873167,4.035719120188503,3.143335695409064,3.5526716847065813,2.3212596231193743,1.5251400116247282,1.1150894330895653,0.46047395845744177,1.5769471486409543,0.8992765831225142,-3.031135940551735,-3.031135940551735,-3.031135940551735
2021-11-11,10.652354812622093,10.652354812622093,10.338494937546614,9.580368882707035,8.635002595522849,7.929887178209128,8.207445161537237,5.415679879322795,4.630938456900708,4.99490993594344,3.8403349076972972,3.1937871266613342,2.798867493781529,2.184976366864987,3.2371529897054074,2.6224734797622773,-0.9697968800862213,-0.9697968800862213,-0.9697968800862213
2021-11-12,10.090064620971702,10.090064620971702,9.793110599609975,9.073053787132721,8.178284102059479,7.515406756930929,7.7654021631138335,5.058768941617643,4.29815842927394,4.643083490419087,3.5342869151039054,2.8567934274400955,2.4635293656501176,1.8559858647788587,2.895494715372763,2.2730961077141387,-1.2934803009032976,-1.2934803009032976,-1.2934803009032976
2021-11-13,7.953486378987634,7.953486378987634,7.663687918842754,6.971612832770006,6.117802358325093,5.495273420545857,5.747789629333454,3.182144142171637,2.459536693819757,2.786085945318632,1.796818402533006,1.130540627985397,0.7988278928010573,0.2846671065664168,1.173762257893884,0.61572892160126,-2.460576121012366,-2.460576121012366,-2.460576121012366
2021-11-14,9.79588406880697,9.79588406880697,9.49902086304013,8.74691530616542,7.819973055174216,7.088826115926111,7.326510210155959,4.649353792708496,3.933345443573785,4.253392031961255,3.2023310185419973,2.5130394641749945,2.1421349179917684,1.5836405157074296,2.5641488393147824,1.9653102643562192,-1.42188936869303,-1.42188936869303,-1.42188936869303
2021-11-15,10.424263890584314,10.424263890584314,10.091675952782396,9.295658668345254,8.298271318863044,7.560888544718466,7.843758772748515,4.852957088529365,3.9984379422012353,4.3876149526969925,3.2525502063819545,2.440812877554606,2.073668045928514,1.490747551026459,2.4941186269124387,1.8541955312093137,-1.707490666707315,-1.707490666707315,-1.707490666707315
2021-11-16,11.36538976033529,11.36538976033529,11.06341257509979,10.333068385942113,9.396617970006275,8.691095182630818,8.962108618392051,6.133860406693714,5.28560776212322,5.693845661678324,4.625354261229063,3.7716649294719105,3.462649370276438,2.9141330315815708,3.8254931131999115,3.231445335619412,-0.23210372924802414,-0.23210372924802414,-0.23210372924802414
2021-11-17,12.122850672404013,12.122850672404013,11.80863107321926,11.058358042448504,10.091037903804875,9.376162253485802,9.661596093500975,6.717748199864786,5.830235865578743,6.256873383535265,5.158083968755079,4.2809075367546825,3.9701516801032426,3.4194964184025025,4.332267379760765,3.7247830824418884,0.2845531463623274,0.2845531463623274,0.2845531463623274
2021-11-18,12.560781733195029,12.560781733195029,12.214584429828449,11.39720356394946,10.374162240367127,9.631354056464318,9.948733680376904,6.919640290401503,6.05405705580074,6.4602859192315805,5.308673552413495,4.547206899199466,4.195856249159704,3.6299375425509766,4.597331619262718,3.9843435229677198,0.592601394653343,0.592601394653343,0.592601394653343
2021-11-19,12.544754282633505,12.544754282633505,12.204922326866608,11.382694683877446,10.378114075652036,9.624639553493978,9.915859175981552,7.0075016607272005,6.21321447192139,6.573312144634258,5.434567888248637,4.7297303775469,4.343048836528453,3.755273964734613,4.7811383565266965,4.156282159053944,0.6534782409668196,0.6534782409668196,0.6534782409668196
2021-11-20,12.97127494812014,12.97127494812014,12.641656798210704,11.84677745115414,10.861275366138727,10.130705769856775,10.421406946142724,7.514671886627696,6.699167467942914,7.072376338443917,5.937808420907402,5.19752311356973,4.823534133468854,4.239499648799779,5.250292078654013,4.626733340639078,1.10677299499514,1.10677299499514,1.10677299499514
2021-11-21,14.16679153442385,14.16679153442385,13.849086739360473,13.079545630297616,12.094993512096323,11.354998524983728,11.638711816938155,8.693674721228433,7.8271941113827666,8.242534851830953,7.08972832944977,6.283364627833805,5.935148078807913,5.353603772419262,6.330818430582724,5.705743061412477,2.204877471923851,2.204877471923851,2.204877471923851
2021-11-22,14.958109156290732,14.958109156290732,14.640347748908482,13.868982816282653,12.87637252043288,12.1249364640978,12.407623373852118,9.423664262444163,8.538455228663224,8.959385413177813,7.809781447340981,6.963286168031857,6.62114485035778,6.047273083818709,7.017384465535486,6.387056836214981,2.868590927124046,2.868590927124046,2.868590927124046
2021-11-23,14.949713007609091,14.949713007609091,14.652327317316235,13.938387726965857,13.026620417388187,12.346662563747884,12.61699813009136,9.899170576367567,9.095380665413813,9.485327677030625,8.412474579971047,7.679385014607249,7.3603161411008955,6.820822140453345,7.7242389678955305,7.153133935639403,3.9068256378174055,3.9068256378174055,3.9068256378174055
2021-11-24,11.586592610677087,11.586592610677087,11.316027006434979,10.681884094040754,9.876376415037328,9.307867728339318,9.557649114880519,7.0774024124907555,6.347705260319515,6.690496842986022,5.745961543276962,5.0566393805260645,4.76947587607566,4.287834949028252,5.101413981119833,4.5824570164535885,1.6109252929687727,1.6109252929687727,1.6109252929687727
2021-11-25,12.612687047322595,12.612687047322595,12.296294950402341,11.527114573111419,10.579481476469368,9.868540488349083,10.145033822910477,7.364712017520162,6.588688388274079,6.943940141115718,5.867165848019113,5.133591972866782,4.782607153187655,4.240774036810706,5.190527216593466,4.591062106508218,1.3008380889892805,1.3008380889892805,1.3008380889892805
2021-11-26,13.392864481608115,13.392864481608115,13.114488736212593,12.429571696161076,11.541205926280213,10.852339892917257,11.091674473341811,8.419036534003624,7.6182742977617295,7.996346074884684,6.9687888452052675,6.17111599846811,5.862835184733115,5.338308976336236,6.223659769694052,5.648753449411117,2.3610448201497434,2.3610448201497434,2.3610448201497434
2021-11-27,9.017535781860374,9.017535781860374,8.73219200355419,8.0514910812131,7.193312140153864,6.567227511935812,6.81535138173723,4.192940731550948,3.4318778896806066,3.7830913732860267,2.808982384886747,2.044778016342775,1.7417619622272014,1.2353315492956085,2.090813573201501,1.5339523893414366,-1.63391278584794,-1.63391278584794,-1.63391278584794
2021-11-28,10.36062838236495,10.36062838236495,10.041607350888512,9.27941251464648,8.360522543624029,7.689642206827841,7.978674257840396,5.258092646031457,4.503023827016648,4.8355928710013245,3.8785585128815114,3.1069397055679815,2.8009370610333804,2.3189984360362246,3.1683676401774505,2.6082979491263245,-0.4749022165934207,-0.4749022165934207,-0.4749022165934207
2021-11-29,12.881989415486657,12.881989415486657,12.581950022748174,11.861593797060323,10.92348242657215,10.216277906629841,10.483188912482717,7.6370105965152675,6.774570455598621,7.187846369257386,6.128869519807438,5.283275502435458,4.986356348231254,4.463866837044122,5.333995437622093,4.750456804217777,1.4836332956950287,1.4836332956950287,1.4836332956950287
2021-11-30,11.437930679321312,11.437930679321312,11.13162854881108,10.401100999406253,9.477430542353545,8.802710681491476,9.068881058330248,6.241741401817876,5.411296030300775,5.791235253830678,4.770273003963837,3.9034442080119334,3.594136804774223,3.076385209618593,3.9643690745036224,3.368062071366751,0.042097345987997414,0.042097345987997414,0.042097345987997414
2021-12-01,11.000265375773154,11.000265375773154,10.691364975712759,9.959640059733488,9.032096377096593,8.355826950073265,8.626423439775124,5.78082065045237,4.930601245253854,5.324847444686782,4.288655646359928,3.394493477505705,3.086791290062081,2.5499554362723984,3.4545856475830305,2.853485072742842,-0.626850509643532,-0.626850509643532,-0.626850509643532
2021-12-02,12.559715525309286,12.559715525309286,12.258094525913123,11.54311949350307,10.628890036494397,9.959756045871302,10.23676610395296,7.4599504857145575,6.627110484109039,7.023720588368917,5.992427576129046,5.178645568533113,4.884235382080135,4.367582311862918,5.2253344217936615,4.655633198131227,1.4392728169759152,1.4392728169759152,1.4392728169759152
2021-12-03,12.20226631164553,12.20226631164553,11.900317432569466,11.190753777513294,10.293429488301967,9.651923327975851,9.924799815978645,7.173846879382211,6.362025620569682,6.741557214279851,5.743439400125567,4.934121601415029,4.641254861804043,4.137156686550327,4.97892850240072,4.413285191853845,1.268021519978845,1.268021519978845,1.268021519978845
2021-12-04,14.32706222534182,14.32706222534182,14.03971932452663,13.35028165798741,12.468018749633131,11.80973671807186,12.066026089827915,9.38616753975765,8.581996295226759,8.963969562204795,7.986661333915549,7.154959025170058,6.877279828942335,6.379775262848227,7.20535812377932,6.651155205928944,3.4649202982585052,3.4649202982585052,3.4649202982585052
