date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2021-12-28 15:00:00,,293.5985870361328,293.2669237662053,292.5071125215697,291.5379921334689,290.8764902750651,291.1879891043382,288.1218755238712,287.1889729969538,287.62394860638085,286.54492810491985,285.5669678887961,285.2712772535241,284.7498589492426,285.6385040283203,285.0160231156783,281.5985870361328,281.5985870361328,281.5985870361328
2021-12-28 16:00:00,,294.5759582519531,294.23082125014156,293.4352763648172,292.4164370343984,291.7093861897787,292.0278757182394,288.85060913751164,287.8972443993412,288.3441626682755,287.1559901491425,286.24500088511473,285.90006660793136,285.3283043838129,286.3106994628907,285.6542608087713,282.1091613769531,282.1091613769531,282.1091613769531
2021-12-28 17:00:00,,294.80088806152344,294.4593459419582,293.67200077390214,292.66666141364095,291.96567789713544,292.2766360840857,289.14048168379855,288.1991040130159,288.63986662557306,287.48977489584297,286.557458884118,286.22868187945824,285.6743279433832,286.62498474121094,285.98057556152344,282.47666931152344,282.47666931152344,282.47666931152344
2021-12-28 18:00:00,,294.1158142089844,293.7696015731148,292.95848335340185,291.9295095641756,291.1930287679037,291.5019048793682,288.3422436623222,287.40912111196945,287.84395212220755,286.6715533916767,285.7499959100153,285.4035519807235,284.8310866937405,285.8194274902344,285.1625116521662,281.5552673339844,281.5552673339844,281.5552673339844
2021-12-28 19:00:00,,293.3324890136719,293.0013069484545,292.2169702029923,291.2306703661309,290.51556905110675,290.804067398008,287.7677644734811,286.8723502543435,287.28402891553145,286.21019334059497,285.2296579891874,284.91587895932406,284.37614850300116,285.3045349121094,284.6702020818537,281.0844421386719,281.0844421386719,281.0844421386719
2021-12-28 20:00:00,,293.3993835449219,293.04459414274794,292.2120921310869,291.17373890694375,290.4336293538411,290.73878156100074,287.5048576167883,286.5498208117129,286.97589116372353,285.86073709521776,284.7685644405404,284.4368410856828,283.88408009598896,284.8710632324219,284.1873807040128,280.3622741699219,280.3622741699219,280.3622741699219
2021-12-28 21:00:00,,293.03562927246094,292.7044189010841,291.9192192299852,290.9245039309308,290.2041473388672,290.489118963851,287.38865528574433,286.46416821835646,286.88284001626266,285.7888074344432,284.7563189739214,284.4333874246348,283.8931226032537,284.84873962402344,284.1892159201882,280.52781677246094,280.52781677246094,280.52781677246094
2021-12-28 22:00:00,,292.10585021972656,291.7949353646541,291.0374908447266,290.0563176889889,289.316645304362,289.57911834083654,286.59140667408616,285.7140708353982,286.1240255812969,284.94332479443074,284.1126492424929,283.7403186300527,283.14761613054975,284.17176818847656,283.51618402654475,279.91835021972656,279.91835021972656,279.91835021972656
2021-12-28 23:00:00,,290.8684539794922,290.55971869869506,289.8312118678417,288.88624022436926,288.2078857421875,288.49031358141127,285.58197790660387,284.7128336436712,285.13169003321127,283.98857694546854,283.20462639143375,282.86479399307916,282.2934373064739,283.2462615966797,282.6340789794922,279.2395477294922,279.2395477294922,279.2395477294922
2021-12-29 00:00:00,,289.4064178466797,289.10835398798406,288.41887612944663,287.5184770594529,286.88990275065106,287.17203879455315,284.3658492584644,283.50983435787373,283.93052683428306,282.8321297549637,282.06949371652513,281.75816716733186,281.2130584716797,282.10404968261724,281.5250258012251,278.3068084716797,278.3068084716797,278.3068084716797
2021-12-29 01:00:00,,288.50250244140625,288.2319521696671,287.60159983218296,286.7786615090292,286.1966196695963,286.43963775001623,283.8375671553027,283.03733802909284,283.41941876372033,282.4148082846016,281.6226431201004,281.3294640582541,280.81963515863185,281.67620849609375,281.1168490323154,277.91265869140625,277.91265869140625,277.91265869140625
2021-12-29 02:00:00,,288.2251739501953,287.96198327990544,287.34516788223414,286.53980317662973,285.96831258138025,286.20113673546507,283.6371822097321,282.84586541474755,283.2179619150714,282.2384528888048,281.42398328224,281.1336063550866,280.6320075058356,281.4833526611328,280.92208446155894,277.7115020751953,277.7115020751953,277.7115020751953
2021-12-29 03:00:00,,287.7138671875,287.47258548460144,286.8915067506068,286.10729913763663,285.5465596516927,285.7710224325726,283.23424461427106,282.4479390158582,282.8195425490703,281.8426809818787,281.0359985771048,280.7484120244565,280.2468559451219,281.096435546875,280.5423473011363,277.3115234375,277.3115234375,277.3115234375
2021-12-29 04:00:00,,287.4369354248047,287.1571007327757,286.52437095271733,285.7109812752145,285.1563975016276,285.40621625338355,282.83633618263843,282.04327870838677,282.4188149444328,281.45620086489345,280.634583620681,280.3603134818699,279.86751612221326,280.7013397216797,280.1604794588956,276.8939666748047,276.8939666748047,276.8939666748047
2021-12-29 05:00:00,,287.0581359863281,286.77348924719774,286.1323926610854,285.28819916938824,284.71346028645837,284.9724254054153,282.3188489035624,281.4946914900595,281.8961396020307,280.9010654426892,280.09026522816663,279.82273347274116,279.3263691227611,280.1524963378906,279.6190379749645,276.3686828613281,276.3686828613281,276.3686828613281
2021-12-29 06:00:00,,286.6744842529297,286.39405513155293,285.7602321291432,284.9138808120144,284.32978820800776,284.5768968890811,281.88672561021843,281.0373981988252,281.4480896248306,280.45618497408356,279.58552645653793,279.32601278553835,278.84645452731996,279.6575164794922,279.11109646883875,275.9088592529297,275.9088592529297,275.9088592529297
2021-12-29 07:00:00,,286.1898498535156,285.9646177430084,285.4117665707486,284.66675921997734,284.1014862060547,284.26753722384757,281.76461675576354,280.95514836097834,281.3182008349206,280.4269638512967,279.4254195485328,279.1584979513417,278.6943277498571,279.4973449707031,278.8998995694247,275.7406311035156,275.7406311035156,275.7406311035156
2021-12-29 08:00:00,,285.822021484375,285.6032431782156,285.0592029164139,284.31959341914273,283.7492319742839,283.90421481943724,281.41764478137765,280.6124249358675,280.9730351723916,280.0658847425111,279.0702495771585,278.78974397078804,278.30483636623484,279.14477539062494,278.538818359375,275.236083984375,275.236083984375,275.236083984375
2021-12-29 09:00:00,,285.39027404785156,285.1797328340835,284.65222034639527,283.9237866844636,283.357416788737,283.5007107050093,281.0069400049359,280.1848227885232,280.5514730406202,279.66012889252613,278.60841327680345,278.33789633046024,277.86185846096134,278.68641662597656,278.0724473433061,274.76918029785156,274.76918029785156,274.76918029785156
2021-12-29 10:00:00,,285.09617614746094,284.87974725253343,284.3540076098396,283.63120432369044,283.0697733561198,283.2073178746394,280.728243586153,279.8903750746997,280.2648325265932,279.4187191393248,278.29783126988366,278.0576231583305,277.606918334961,278.38438415527344,277.7831434770064,274.48680114746094,274.48680114746094,274.48680114746094
2021-12-29 11:00:00,,286.18882751464844,285.90899282261944,285.3213745413475,284.58950096922496,284.1108652750651,284.3269077791712,281.99704873399446,281.24715890457384,281.6000652470865,280.75459813225194,279.915235643944,279.6843268353006,279.2447059445265,279.98838806152344,279.4912067760121,276.40562438964844,276.40562438964844,276.40562438964844
2021-12-29 12:00:00,,288.75608825683594,288.51653322966206,287.9435124073214,287.18895091906273,286.64757283528644,286.8501462184542,284.389385046686,283.61941614862707,283.9658312836955,283.0770595031377,282.1802049879356,281.9120665177055,281.4483996135433,282.25559997558594,281.6976720636541,278.52366638183594,278.52366638183594,278.52366638183594
2021-12-29 13:00:00,,290.24700927734375,289.9873851831409,289.37583967782916,288.5779252182591,288.0225321451823,288.2526174204973,285.65032692891043,284.843528633687,285.20521240234376,284.27480374849756,283.3582568611067,283.0800001061481,282.6067296470084,283.4381713867188,282.86188853870743,279.63763427734375,279.63763427734375,279.63763427734375
2021-12-29 14:00:00,,291.42437744140625,291.1493264903193,290.5043417921344,289.6674401121713,289.0838877360026,289.3276288677548,286.6256185006705,285.79491148991366,286.1684083040096,285.1959773859329,284.2756177764578,283.9850262185801,283.49800072646724,284.35748291015625,283.76617431640625,280.48101806640625,280.48101806640625,280.48101806640625
2021-12-29 15:00:00,,292.30934143066406,292.0290538400844,291.36922462241165,290.5109455546395,289.9035085042318,290.14736172371386,287.39015929510543,286.5434832217088,286.9241077013253,285.92402107193624,284.993022433671,284.69333429751185,284.19833485673115,285.07911682128906,284.4746468283913,281.14137268066406,281.14137268066406,281.14137268066406
2021-12-29 16:00:00,,292.9951171875,292.7109516530797,292.03304194478153,291.1505347079918,290.50904337565106,290.74767813148344,287.94295757408037,287.089403568097,287.47171842716944,286.43350707285504,285.50489623603954,285.18506283967395,284.66911204268297,285.593017578125,284.9693714488636,281.5283203125,281.5283203125,281.5283203125
2021-12-29 17:00:00,,292.9922180175781,292.7186955990999,292.0584156814131,291.1940035793951,290.54758707682294,290.766725278989,288.03036515654264,287.1941886332497,287.5706690764625,286.5483039088503,285.62454727015546,285.3089299740998,284.7943807462367,285.7087707519531,285.0918273925781,281.6582336425781,281.6582336425781,281.6582336425781
2021-12-29 18:00:00,,293.04933166503906,292.76253365779274,292.07529116139824,291.18238963976586,290.52088419596356,290.7545273017092,287.95197343956215,287.1054534001137,287.48884935615484,286.42367291873734,285.5285990082521,285.1962406324303,284.66049305985615,285.60633850097656,284.97919672185725,281.49855041503906,281.49855041503906,281.49855041503906
2021-12-29 19:00:00,,291.7096710205078,291.444329082102,290.8170360083719,289.99566508642306,289.39526367187506,289.6154590780804,286.9754609983688,286.14919410819437,286.52891817959875,285.5808456691764,284.6307137610577,284.36018053137735,283.87992635587364,284.70759582519537,284.1285275545987,280.8385772705078,280.8385772705078,280.8385772705078
2021-12-29 20:00:00,,290.88751220703125,290.61047982478493,289.9533116609147,289.1091652124957,288.49317932128906,288.7270642039192,286.0689399573718,285.2621099215835,285.6318207039321,284.66470571664667,283.7764861116704,283.488938837466,282.99769703934834,283.84637451171875,283.2680164683949,280.00860595703125,280.00860595703125,280.00860595703125
2021-12-29 21:00:00,,290.54180908203125,290.2543317269588,289.5704991609147,288.7014957282061,288.06581624348956,288.3090549326537,285.6124675033527,284.80914816785213,285.1761162876098,284.1769792003745,283.3226563758457,283.0155607804008,282.5068791087081,283.39154052734375,282.80352783203125,279.49493408203125,279.49493408203125,279.49493408203125
2021-12-29 22:00:00,,289.6768493652344,289.3910137674083,288.7166513980014,287.86512314426443,287.2510884602865,287.49926086679034,284.8477398199346,284.0546537029209,284.4186559251517,283.46407430976103,282.59673096961586,282.31245568316916,281.8238220214844,282.6650085449219,282.0978365811435,278.8545837402344,278.8545837402344,278.8545837402344
2021-12-29 23:00:00,,288.3951873779297,288.11456011343694,287.45706161943457,286.6278280456209,286.0384979248047,286.287716877411,283.6988637232975,282.92142921561623,283.2820126620207,282.3551772078113,281.50549531392636,281.2349971605384,280.75577712640535,281.56681823730474,281.01912203702057,277.8444061279297,277.8444061279297,277.8444061279297
2021-12-30 00:00:00,,286.65283203125,286.3789982450181,285.74718882736653,284.94838893869536,284.39404805501306,284.6432528040716,282.12277945120906,281.3545111357276,281.7165975271178,280.8225458811021,279.97997711286513,279.7300399116848,279.2658750952744,280.0352783203125,279.5098987926136,276.42626953125,276.42626953125,276.42626953125
2021-12-30 01:00:00,,285.9302673339844,285.6695109934047,285.067005046363,284.29796179265924,283.7602793375651,283.99259309254245,281.55361223350747,280.8036115504023,281.15895728749683,280.2937219382743,279.4683767626786,279.2286199155061,278.7776615794112,279.5174255371094,279.0064392089844,276.0298767089844,276.0298767089844,276.0298767089844
2021-12-30 02:00:00,,285.3612976074219,285.12228039727694,284.5661102591209,283.84326588781806,283.3294932047526,283.53595641836586,281.20537224127736,280.47077172122783,280.8198913574219,279.9973922819781,279.1517964261504,278.92900311013926,278.49371710056215,279.2015075683594,278.7029169256037,275.7675476074219,275.7675476074219,275.7675476074219
2021-12-30 03:00:00,,285.1022033691406,284.8745652350827,284.34257048079115,283.6431816392909,283.1457265218099,283.3400834586116,281.03804294679725,280.30041932063324,280.64563053856216,279.85072407919984,278.9598265972334,278.74654779848845,278.3263363721895,279.0196838378907,278.5187516645952,275.5826721191406,275.5826721191406,275.5826721191406
2021-12-30 04:00:00,,284.7987518310547,284.577595807504,284.0475003140644,283.35014143146446,282.8535563151042,283.0538737190215,280.7464112741745,280.0131991258308,280.35215446535227,279.57888080664645,278.6577442601784,278.4506030538808,278.0389385688596,278.72660827636724,278.22577597878194,275.2557830810547,275.2557830810547,275.2557830810547
2021-12-30 05:00:00,,284.6000213623047,284.3535030199134,283.79152242419786,283.0695664869632,282.5751698811849,282.79041863279224,280.4316268629858,279.6820467820808,280.0293763468088,279.2479387994349,278.32053655775144,278.1174296503482,277.70906290193886,278.3932342529297,277.89565346457744,274.9144744873047,274.9144744873047,274.9144744873047
2021-12-30 06:00:00,,284.3346862792969,284.0881396307462,283.53138303293764,282.7899565149526,282.28935750325525,282.51916744501267,280.1037172738473,279.3289376785506,279.70462429582585,278.87622196716666,277.9865333583347,277.79089382005776,277.37938187762006,278.0606384277344,277.58113514293325,274.6042175292969,274.6042175292969,274.6042175292969
2021-12-30 07:00:00,,283.6141662597656,283.4094278086787,282.91993461534815,282.2122440859268,281.669174194336,281.8390268666121,279.5507402549972,278.78552236984024,279.1640920087326,278.3118710489668,277.4755547906935,277.2731166673743,276.8617129442169,277.5464172363281,277.0727955211293,274.1883850097656,274.1883850097656,274.1883850097656
2021-12-30 08:00:00,,283.5283203125,283.3366876132247,282.86372686589806,282.1508922472678,281.5848897298177,281.74197678941914,279.3986583574591,278.59620160914176,278.99443924328517,278.13032197670117,277.2398216011598,277.0446501358696,276.63427734375006,277.30456542968744,276.81596235795456,273.9619140625,273.9619140625,273.9619140625
2021-12-30 09:00:00,,284.0786895751953,283.82509469294894,283.24159537009825,282.4592928026544,281.86985270182294,282.0434077092721,279.4853812901136,278.62712707519535,279.0267299935838,278.1390284250474,277.0825555545768,276.85558325726055,276.42021253632333,277.1551055908203,276.57815690474075,273.5279083251953,273.5279083251953,273.5279083251953
2021-12-30 10:00:00,,284.08270263671875,283.8347689863565,283.2584459619615,282.48832827708765,281.88188680013025,282.0250084588142,279.4952484047705,278.6308194744053,279.0213615984956,278.1528995671921,277.0238337041587,276.7915001910666,276.35335336080414,277.1034545898437,276.50102650035507,273.34832763671875,273.34832763671875,273.34832763671875
2021-12-30 11:00:00,,285.27732849121094,285.0104863263559,284.42944469266723,283.66337485391585,283.13758341471356,283.34690755630436,280.94523870067957,280.1745124930766,280.5468597412109,279.6579220562997,278.8389492493725,278.60614133088484,278.1551033578268,278.91014099121094,278.41795349121094,275.27928161621094,275.27928161621094,275.27928161621094
2021-12-30 12:00:00,,288.2139129638672,287.9587895490122,287.3409040136245,286.5405864611349,285.9504750569662,286.1546749257448,283.6000463085538,282.8228798481955,283.16640844423915,282.2367263884234,281.33567789084316,281.0400084122368,280.548885810666,281.4121551513672,280.82683910023087,277.5010223388672,277.5010223388672,277.5010223388672
2021-12-30 13:00:00,,290.0176696777344,289.7384011088938,289.074594738414,288.22313202404587,287.6207580566406,287.86678469329456,285.1553037887698,284.3396437915403,284.70313907339556,283.730606530545,282.8256459449166,282.52549066958215,282.02442225014295,282.9001159667969,282.30619950727987,278.9571228027344,278.9571228027344,278.9571228027344
2021-12-30 14:00:00,,291.4693145751953,291.17566647736925,290.487594308205,289.60953934466255,288.9999135335286,289.2674416823011,286.4805969321435,285.6435624763147,286.02185202354246,285.0275500596628,284.12140327794447,283.8238831893257,283.31789975050026,284.1927032470703,283.5994637229226,280.2407989501953,280.2407989501953,280.2407989501953
2021-12-30 15:00:00,,292.6519470214844,292.3435797207598,291.6272200797368,290.7220460652002,290.09807840983075,290.3834206988703,287.5374364203263,286.68909137782765,287.07571703698034,286.0645186745909,285.16539069631256,284.867444643767,284.35756106492954,285.2347106933594,284.6421813964844,281.2808532714844,281.2808532714844,281.2808532714844
