date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2000-01-13,0.005081598130637,0.005081598130637,0.004761953137815,0.00465589858802,0.004482881642797,0.004363619292079,0.004248619777732,0.004041672811909,0.003968576723096,0.003778620312429,0.003626801412364,0.003632273088442,0.003958523157053,0.003958523157053,0.003958523157053
2000-01-14,0.003996740513248,0.003996740513248,0.003640515500214,0.00368375875084,0.003503542929947,0.003418561538119,0.003280673922817,0.002972469369158,0.002741532030909,0.00244235746081,0.002038558912661,0.001882615517388,0.002443865523674,0.002443865523674,0.002443865523674
2000-01-15,0.005565212980728,0.005565212980728,0.005054233003641,0.004945703928178,0.00469952002574,0.004523515340926,0.004335603709316,0.003958746723736,0.003790706263308,0.003462917028826,0.003095677186447,0.003062163043069,0.003754662961001,0.003754662961001,0.003754662961001
2000-01-16,0.00476114395482,0.00476114395482,0.004399068973959,0.004319270226663,0.004133088904166,0.004010558169593,0.00387899010353,0.003625007590735,0.003506050442554,0.00327205462659,0.003030817094698,0.002996618975885,0.003437868959736,0.003437868959736,0.003437868959736
2000-01-17,0.003665231372579,0.003665231372579,0.003451956362696,0.003373444964032,0.003255248276563,0.003173381022568,0.003097349538286,0.00296471997985,0.002923363891163,0.002801819299672,0.002720760977783,0.002733756264206,0.002925006323494,0.002925006323494,0.002925006323494
2000-01-18,0.003290596021689,0.003290596021689,0.003017846020637,0.002823919855509,0.002697730171829,0.002560737442245,0.002467819795529,0.002321312029346,0.002358772872582,0.002262230042955,0.00223827524438,0.002369596011704,0.002638346006279,0.002638346006279,0.002638346006279
2000-01-19,0.003193568608258,0.003193568608258,0.002787953603343,0.002678201615767,0.002499772785801,0.002354373509801,0.002208495584583,0.001918216119848,0.001807066883683,0.001561874576388,0.001249806821401,0.001235443634869,0.001860443606347,0.001860443606347,0.001860443606347
2000-01-20,0.003744160924398,0.003744160924398,0.003474170920206,0.003429202215356,0.003287431026976,0.003201365156738,0.003102825370017,0.002910525546614,0.002807376163705,0.002623243510072,0.002424270373699,0.002377760923991,0.002714010945056,0.002714010945056,0.002714010945056
2000-01-21,0.00362042358116,0.00362042358116,0.0033840985797,0.003373006234275,0.003242272492374,0.003178682090225,0.003092845752315,0.002922573938518,0.002804567035219,0.002625534636326,0.002421709887817,0.002336898582143,0.002628148598888,0.002628148598888,0.002628148598888
2000-01-22,0.002746899201302,0.002746899201302,0.002495329210768,0.002389025010694,0.002271964011784,0.002169096594087,0.002080057185926,0.001916405196395,0.001882719332295,0.001751963002787,0.001631579383547,0.001671249214269,0.001982499205042,0.001982499205042,0.001982499205042
2000-01-23,0.002865451159014,0.002865451159014,0.002592586150859,0.00260336565021,0.002465410745364,0.002405911250548,0.002310710931745,0.002115912708853,0.001957054007507,0.001732984446794,0.001399114809108,0.001230176145327,0.001695176135399,0.001695176135399,0.001695176135399
2000-01-24,0.00307320832595,0.00307320832595,0.002852588306414,0.002800867735165,0.002693740707683,0.002624417730818,0.002549613975046,0.002411038327243,0.002339511758371,0.002202138347605,0.002055824377886,0.002020258340053,0.00228150827752,0.00228150827752,0.00228150827752
2000-01-25,0.003409453093191,0.003409453093191,0.00325253808836,0.003159570785434,0.003086843341068,0.00302549210945,0.00299176863584,0.002945325483582,0.002961415143572,0.002924849135344,0.002979877146778,0.003035278074094,0.00301027810201,0.00301027810201,0.00301027810201
2000-01-26,0.003150573295134,0.003150573295134,0.003130688292324,0.003077918759891,0.003079392429917,0.00308148018161,0.00311303618371,0.003202893954061,0.003259431221255,0.003333691861076,0.003563553960016,0.003629898303188,0.00324864826689,0.00324864826689,0.00324864826689
2000-01-27,0.0045930247457,0.0045930247457,0.00435978974402,0.00431912643344,0.004259327001773,0.004211767215978,0.004143867753552,0.004022055862651,0.003924664387256,0.003839441494431,0.003862260036359,0.003941599657992,0.003915349632734,0.003915349632734,0.003915349632734
2000-01-28,0.005848550730734,0.005848550730734,0.005503130695783,0.005531345211753,0.005345824188922,0.005260370215837,0.005126631497419,0.004841429094545,0.00462695349061,0.004349360397212,0.004047786619817,0.003936300781788,0.00433380069444,0.00433380069444,0.00433380069444
2000-01-29,0.006259322442347,0.006259322442347,0.005926357449498,0.005963215081177,0.005746857863489,0.005650252296627,0.005516271163806,0.005211284491581,0.005017865288384,0.004741611264333,0.004482925735537,0.00441589744878,0.004742147488287,0.004742147488287,0.004742147488287
2000-01-30,0.004962357846089,0.004962357846089,0.00470038785832,0.004676298617515,0.004520872086177,0.004434558364768,0.004330569542476,0.004118258012701,0.004001935636521,0.003811878759705,0.003659821072602,0.003645457851235,0.003884207864758,0.003884207864758,0.003884207864758
2000-01-31,0.003790285834693,0.003790285834693,0.003557870847057,0.003535898043818,0.003427132702242,0.00336220912081,0.003289273480941,0.003134319533935,0.003042171485947,0.002905176798847,0.002793659893455,0.002776560810162,0.002944060906884,0.002944060906884,0.002944060906884
2000-02-01,0.005178248664015,0.005178248664015,0.004887203660328,0.004884704092689,0.004708967081055,0.004620151107677,0.004503551443078,0.004258021086686,0.004110592379089,0.003884424772407,0.003670285012186,0.003621723735705,0.003932973748306,0.003932973748306,0.003932973748306
2000-02-02,0.006169703864725,0.006169703864725,0.005946923878975,0.005934803891642,0.005778942444079,0.005709320008085,0.005621674573217,0.005454369414948,0.005343408365363,0.005169364833928,0.005069379294994,0.005023553792853,0.005129803903401,0.005129803903401,0.005129803903401
2000-02-03,0.005520070935017,0.005520070935017,0.005232160906307,0.005183872858144,0.00504775225923,0.00496121181518,0.004864649824047,0.004676929558259,0.00456901965391,0.00440553818104,0.004314595470447,0.004324170935433,0.004477920883801,0.004477920883801,0.004477920883801
2000-02-04,0.005156847233884,0.005156847233884,0.004868407244096,0.004800675700757,0.004646392825061,0.004542663972045,0.004436005470817,0.004227904738703,0.004138936302739,0.00396366401951,0.003850840665246,0.003876147238771,0.004106147272978,0.004106147272978,0.004106147272978
2000-02-05,0.005428146666382,0.005428146666382,0.005123756663641,0.005162846467609,0.004991536400461,0.004907544182756,0.004778570716075,0.004487458200857,0.004290079586409,0.004043468919064,0.003818942907152,0.003786796674831,0.004080546699697,0.004080546699697,0.004080546699697
2000-02-06,0.004574431194342,0.004574431194342,0.004363241217565,0.004353848640605,0.004238820643829,0.004181191497139,0.00410887466514,0.003962068870096,0.003862089156981,0.003723788832161,0.003636801925615,0.003614231158281,0.003714231221238,0.003714231221238,0.003714231221238
2000-02-07,0.002739282332186,0.002739282332186,0.002515827329131,0.002492138121376,0.002416440626453,0.002351403124199,0.002274902101645,0.002106454812126,0.002013594631531,0.00189680694913,0.001805903568242,0.00184625734255,0.002022507382208,0.002022507382208,0.002022507382208
2000-02-08,0.003139473407209,0.003139473407209,0.002870638411609,0.002965812828103,0.002868546364883,0.00282775909005,0.002719819641265,0.002457420300147,0.002219914268413,0.001997845733019,0.001717475780664,0.001633348424548,0.001969598401047,0.001969598401047,0.001969598401047
2000-02-09,0.007300501758,0.007300501758,0.006969281753059,0.00708954960764,0.006807211995783,0.00671501003657,0.006556979636982,0.006177790969184,0.005911833025564,0.005547112562593,0.005165159260801,0.005011951725464,0.005428201693576,0.005428201693576,0.005428201693576
2000-02-10,0.006595565004973,0.006595565004973,0.006269389997236,0.006305067754621,0.006079107587317,0.005979001278834,0.005834344702275,0.005517116044983,0.005315658503129,0.005024359410444,0.004751788066779,0.004681339894887,0.005037589988206,0.005037589988206,0.005037589988206
2000-02-11,0.006475815444719,0.006475815444719,0.006117530454416,0.006205092224639,0.005973207709534,0.005887839154406,0.005744600252795,0.005406822584327,0.005151830772236,0.004826907356018,0.004475590359433,0.004330590338213,0.00472934031859,0.00472934031859,0.00472934031859
2000-02-12,0.008038322714856,0.008038322714856,0.007553632731549,0.00740064835127,0.007096610131368,0.006899542969486,0.00671767325713,0.006373076693053,0.006269946781374,0.00595387702854,0.005697742559209,0.005694322753698,0.006224322773051,0.006224322773051,0.006224322773051
2000-02-13,0.006128418360022,0.006128418360022,0.00580266835331,0.005784253215809,0.00554050953292,0.005420747234081,0.005288467624987,0.005004096111687,0.004870734228517,0.00460047406872,0.004348296596326,0.004281268309569,0.004657518351451,0.004657518351451,0.004657518351451
2000-02-14,0.007201523501426,0.007201523501426,0.006925688499119,0.006935054904059,0.006691184268016,0.006590835459498,0.006477324426481,0.006228523832263,0.006101667393066,0.005853341120213,0.005667848521316,0.005595348542556,0.005807848530822,0.005807848530822,0.005807848530822
2000-02-15,0.007080623414367,0.007080623414367,0.006899928410538,0.006917707483264,0.006755570257854,0.006709874342438,0.006663950317166,0.006563701032309,0.006485521026504,0.006357240372952,0.00635735689166,0.006293748330791,0.006154998438433,0.006154998438433,0.006154998438433
2000-02-16,0.005912657787558,0.005912657787558,0.005718507790472,0.005644306369595,0.005500775825743,0.005426928259879,0.00538594215215,0.00531659103475,0.005318245068756,0.005237643686236,0.00529803042981,0.005309657717589,0.005204657732975,0.005204657732975,0.005204657732975
2000-02-17,0.005452299352037,0.005452299352037,0.005224254359957,0.005154829701613,0.005016053109457,0.004932682931761,0.004868545155175,0.004746219685348,0.004715972119703,0.004612101795933,0.00463299885368,0.004678824276198,0.004665074346121,0.004665074346121,0.004665074346121
2000-02-18,0.004547305568121,0.004547305568121,0.004441455573775,0.004420047932266,0.00433502286593,0.004303689680721,0.004295107451787,0.004274334872039,0.004278219124161,0.004258179705919,0.004390683886156,0.004432405519765,0.004167405539192,0.004167405539192,0.004167405539192
2000-02-19,0.005647938825423,0.005647938825423,0.005620823836885,0.005618722029726,0.005517779963495,0.005517417063651,0.005556579991292,0.005648342832113,0.005686466372554,0.005681035287545,0.005803452577345,0.005670763843227,0.005308263760526,0.005308263760526,0.005308263760526
2000-02-20,0.006476277846377,0.006476277846377,0.006356997855008,0.006335285862616,0.006212128269113,0.00617965871801,0.006171909264226,0.006171029004251,0.006160054625772,0.006098318711765,0.006169155186244,0.006085027824156,0.00585627782857,0.00585627782857,0.00585627782857
2000-02-21,0.006264527169988,0.006264527169988,0.006003707163036,0.005809311667794,0.005684586389494,0.005548160156309,0.005475773550874,0.005356912787827,0.005429121886899,0.005402615236277,0.005640642256212,0.005914227047469,0.005745477217715,0.005745477217715,0.005745477217715
2000-02-22,0.007015589082148,0.007015589082148,0.006716514099855,0.006493607335857,0.006310561587017,0.006158800925089,0.006058462787839,0.0059206710314,0.005970812086579,0.005863419166846,0.005946638597448,0.00610121403588,0.00617621402489,0.00617621402489,0.00617621402489
2000-02-23,0.006768955580192,0.006768955580192,0.006456850552,0.006279686769948,0.006058311029105,0.005898533501199,0.00577271488736,0.00555907072925,0.005562075631975,0.005389188592798,0.005357987176021,0.005477680591866,0.005703930568416,0.005703930568416,0.005703930568416
2000-02-24,0.005186778273201,0.005186778273201,0.004946998257656,0.004858163674279,0.004726693380858,0.004632512524045,0.004551970894781,0.004403004427612,0.004369002092037,0.004259963665859,0.004276889568537,0.004373328265501,0.004413328279043,0.004413328279043,0.004413328279043
2000-02-25,0.005267106264946,0.005267106264946,0.00502333629434,0.00501232266963,0.004849005275549,0.004772656310059,0.00468498878668,0.004500711207535,0.004397248567549,0.004219174375786,0.004089590283945,0.004052656295244,0.004216406232445,0.004216406232445,0.004216406232445
2000-02-26,0.005889958830085,0.005889958830085,0.005607098846231,0.005563486789418,0.005366981842028,0.00526604144912,0.005161899876264,0.004955078157058,0.004858303062661,0.004651629847481,0.004494370189759,0.004445808881428,0.004684558720328,0.004684558720328,0.004684558720328
2000-02-27,0.005926913570147,0.005926913570147,0.005531173562165,0.005442240786883,0.005216415631148,0.005074082561491,0.004929102841784,0.004644786978382,0.00452285210704,0.004258755032234,0.004013429669321,0.003977863583714,0.004424113576533,0.004424113576533,0.004424113576533
2000-02-28,0.00559822082927,0.00559822082927,0.005301800849615,0.00532261000292,0.005101551055632,0.005000887848781,0.004870018453281,0.004581477654475,0.004416618344332,0.004144592982409,0.003872014294414,0.003788570931647,0.004164820828009,0.004164820828009,0.004164820828009
2000-02-29,0.005373051157221,0.005373051157221,0.005123316142242,0.005126797291906,0.004952184301514,0.004875680796858,0.004791539230506,0.004604547972966,0.004495916375525,0.004310650363282,0.004172716664814,0.004110476118512,0.004259226057911,0.004259226057911,0.004259226057911
2000-03-01,0.004503995314008,0.004503995314008,0.004313820315292,0.004356857872066,0.004224055796784,0.004176565097869,0.004103606553985,0.003933170844135,0.003809470981327,0.003653608239989,0.003549502339359,0.003514620300848,0.003587120358134,0.003587120358134,0.003587120358134
2000-03-02,0.004161798839341,0.004161798839341,0.004032003825996,0.004131404603347,0.004005714457313,0.003979478559743,0.003924943951476,0.003762382071377,0.003638523473423,0.003502102284105,0.003432198357329,0.003405523864785,0.00336677391897,0.00336677391897,0.00336677391897
2000-03-03,0.004316918735276,0.004316918735276,0.004114368742798,0.00417064897042,0.004016123842817,0.003956358158275,0.003863083473903,0.003638457157281,0.003498448699158,0.003311075774382,0.003159165829925,0.003144118672935,0.00330661868793,0.00330661868793,0.00330661868793
2000-03-04,0.004447096677613,0.004447096677613,0.004266041670926,0.004193455655417,0.004084921068573,0.004010823390706,0.003963033078119,0.003872208226861,0.003871358718335,0.003808033327858,0.003873287732515,0.003946471726522,0.003883971628966,0.003883971628966,0.003883971628966
2000-03-05,0.00213905487326,0.00213905487326,0.002030014874705,0.001988483521118,0.001985287121004,0.001963996794797,0.001958557262772,0.001950668356556,0.001947032033961,0.001962933801519,0.00207399070784,0.002143754900317,0.0019800048467,0.0019800048467,0.0019800048467
2000-03-06,0.004788160335156,0.004788160335156,0.004833360335557,0.004756438272348,0.004756014741451,0.004778996076237,0.004861685602415,0.005079564064083,0.005210121368325,0.005353813961769,0.005732982047122,0.005763760360423,0.005092510313261,0.005092510313261,0.005092510313261
2000-03-07,0.00663407143089,0.00663407143089,0.006687371424865,0.0067827304901,0.006734915116093,0.006816897972859,0.006890811790497,0.007066150976505,0.007030120972065,0.007049713159403,0.007210045010686,0.006985021464061,0.006390021531843,0.006390021531843,0.006390021531843
2000-03-08,0.00575816431141,0.00575816431141,0.005703459296376,0.005760318667067,0.005731185940091,0.005778461773002,0.005798885111465,0.005872354491821,0.005783003331861,0.005758606348653,0.005840025160172,0.005692289269064,0.005333539331332,0.005333539331332,0.005333539331332
2000-03-09,0.004698259526631,0.004698259526631,0.004381924526766,0.004245706407181,0.004155497996634,0.004075119862545,0.004002482703972,0.003914972743555,0.003856773643459,0.003744385453333,0.003674575106794,0.003648584533948,0.003827334468951,0.003827334468951,0.003827334468951
2000-03-10,0.00443337594741,0.00443337594741,0.004182355942437,0.004170141768334,0.00404877022429,0.003989190082314,0.003915730145265,0.003764952317358,0.003653575929565,0.003500171108799,0.003370344799719,0.003313575929496,0.003468575974694,0.003468575974694,0.003468575974694
2000-03-11,0.005217032820801,0.005217032820801,0.004938077840023,0.005014278288778,0.004829787871974,0.004774523936801,0.004667271553604,0.004424731341197,0.004211068295959,0.003940051357698,0.003608451175442,0.003416257764911,0.003781257808441,0.003781257808441,0.003781257808441
2000-03-12,0.005631010074867,0.005631010074867,0.005285875078291,0.005334953584019,0.005135330132924,0.005051343566155,0.00491047964777,0.004604638720549,0.004369207909468,0.004064155269686,0.003705620999066,0.003557885123882,0.004022885143058,0.004022885143058,0.004022885143058
2000-03-13,0.006592974710511,0.006592974710511,0.006239874726627,0.006285924711795,0.006017874847808,0.005906678423362,0.00575232503048,0.005405004465004,0.005195302554035,0.004863438090833,0.004517646390013,0.004403424682096,0.004854674742091,0.004854674742091,0.004854674742091
2000-03-14,0.005020154131926,0.005020154131926,0.00484421914909,0.005014724341334,0.004828802168935,0.004812821453462,0.004729166949923,0.00450635940028,0.00427745495567,0.004017384510285,0.00370538854787,0.003477629099507,0.003701379173435,0.003701379173435,0.003701379173435
2000-03-15,0.005069451783784,0.005069451783784,0.004809986789478,0.004936765039732,0.004778503164304,0.004743732969137,0.004638318700217,0.004383568795057,0.004132178173535,0.00386961150166,0.003564151308723,0.003392476763111,0.003673726780107,0.003673726780107,0.003673726780107
2000-03-16,0.005289234750089,0.005289234750089,0.005030499760993,0.005092017615344,0.004919192197345,0.004857183125193,0.004744171997589,0.004496489813618,0.004300558556725,0.004054235246787,0.003800709776905,0.003691959776916,0.003978209715569,0.003978209715569,0.003978209715569
2000-03-17,0.003318062481412,0.003318062481412,0.003149427477969,0.003229484279715,0.003163131481618,0.003147907593632,0.003079142052535,0.0029199555914,0.002742821426217,0.002592822767121,0.002437757335291,0.002361837527133,0.002489337493898,0.002489337493898,0.002489337493898
2000-03-18,0.00236748867992,0.00236748867992,0.002209393671794,0.002295928440054,0.002254427308313,0.002249589725785,0.002195222173626,0.002055358295681,0.001884876448973,0.001758060313257,0.001607851390216,0.001530563662555,0.001645563678721,0.001645563678721,0.001645563678721
2000-03-19,0.002877483005286,0.002877483005286,0.002668998010573,0.002645676164909,0.002576060806926,0.002518666833219,0.002443771771797,0.002289985515805,0.002195133596796,0.002083709762894,0.002006956118731,0.002045258006547,0.002192758009187,0.002192758009187,0.002192758009187
2000-03-20,0.003424711914267,0.003424711914267,0.003239846906974,0.003212720713039,0.003100097462642,0.003039398441164,0.002974371182725,0.002843926635061,0.002779930006626,0.002659958346023,0.002579710495445,0.00257218691695,0.00269843688875,0.00269843688875,0.00269843688875
2000-03-21,0.001632154506951,0.001632154506951,0.001510339507135,0.001497690177643,0.001456218358614,0.001424293023379,0.001386695391409,0.001304759281318,0.001256372460084,0.001200036081287,0.001170254979922,0.001196929508296,0.001251929526916,0.001251929526916,0.001251929526916
2000-03-22,0.00238527950889,0.00238527950889,0.002283714508114,0.002161600058238,0.002137289992226,0.002080035028349,0.002062283197954,0.002054444160705,0.002122460175508,0.002158886689451,0.00234233563544,0.00250785452954,0.002350354523514,0.002350354523514,0.002350354523514
2000-03-23,0.00401015495765,0.00401015495765,0.003815374963218,0.003777054417091,0.0036789269537,0.003610790816798,0.003535212954669,0.003386541223328,0.003317233834132,0.003209736056491,0.003191994588805,0.003257654956542,0.003316404938232,0.003316404938232,0.003316404938232
2000-03-24,0.003117617600947,0.003117617600947,0.002955957604921,0.002937083254263,0.002882902337335,0.00284060592193,0.002785887258973,0.002673774462823,0.002605487884671,0.002538596280504,0.002557627999505,0.002636967605213,0.002620717568789,0.002620717568789,0.002620717568789
2000-03-25,0.004402852273779,0.004402852273779,0.004152322266949,0.004145303336026,0.004025432898351,0.003947867760862,0.003844559724277,0.003619854615712,0.003496104536482,0.003339517783422,0.003258630537257,0.00333660223987,0.003479102218989,0.003479102218989,0.003479102218989
2000-03-26,0.005062754765386,0.005062754765386,0.004788639765233,0.004743577089153,0.004578031352438,0.004480401074968,0.004366547523364,0.004144768915821,0.004035990148742,0.00383935117003,0.003687711801042,0.003689079720061,0.003959079651395,0.003959079651395,0.003959079651395
2000-03-27,0.001959355453437,0.001959355453437,0.001851160443737,0.001813882754284,0.001775620620221,0.001748678086758,0.001729783451539,0.001702342850797,0.001686713067483,0.001656307261989,0.001670926679717,0.001675030456681,0.001653780440392,0.001653780440392,0.001653780440392
2000-03-28,0.002063225064194,0.002063225064194,0.001974710061215,0.00180870220294,0.00180195989071,0.001733095972086,0.001710763126645,0.001710806385524,0.001811514462018,0.001873397917125,0.002106818928024,0.002340050028579,0.002180050054449,0.002180050054449,0.002180050054449
2000-03-29,0.002934681316256,0.002934681316256,0.00283918130619,0.002751607281992,0.002713675296767,0.002655203889598,0.002628102961081,0.002579543640659,0.002628191045721,0.002655394067822,0.002870565318208,0.00308738136664,0.002857381332433,0.002857381332433,0.002857381332433
2000-03-30,0.002610837545799,0.002610837545799,0.002485172523418,0.002429122130202,0.002409027334392,0.002360195280579,0.002316005829413,0.002226241048414,0.00221540480004,0.002218433177692,0.002387392723835,0.00260831254127,0.00243581252289,0.00243581252289,0.00243581252289
2000-03-31,0.003237167521147,0.003237167521147,0.00319936752948,0.00313343248248,0.003112530293963,0.003083584041184,0.003083039363724,0.00309818547224,0.003155170374812,0.003212395021923,0.003472655271356,0.003649117541499,0.00329036754556,0.00329036754556,0.00329036754556
2000-04-01,0.004312595471274,0.004312595471274,0.00427341048466,0.00419183809901,0.004157768283176,0.004124396416057,0.00412164463379,0.004145890950188,0.004210106250882,0.004265448753441,0.004552256356033,0.004730770480819,0.004332020413131,0.004332020413131,0.004332020413131
2000-04-02,0.004853695178172,0.004853695178172,0.004799730170285,0.004707499533176,0.004643751688208,0.004598905645379,0.004587367490201,0.004597882468886,0.004666236985049,0.004700633015964,0.00496984749949,0.005139470158611,0.00477322016377,0.00477322016377,0.00477322016377
2000-04-03,0.005143037257949,0.005143037257949,0.004914397259709,0.004845471419452,0.004704940495869,0.004620653894619,0.004550785123168,0.004419748553788,0.004378796453617,0.004259336176974,0.004239018378836,0.004259537323378,0.004313287325203,0.004313287325203,0.004313287325203
2000-04-04,0.002772845202126,0.002772845202126,0.002671855205845,0.002661037020898,0.002636007665401,0.002615626718731,0.002601024847923,0.002560839614447,0.002539100510835,0.002539953681128,0.002671400910158,0.002773995234747,0.002551495199441,0.002551495199441,0.002551495199441
2000-04-05,0.003001920966781,0.003001920966781,0.002844735983759,0.002743458089268,0.002708295397548,0.002633859630124,0.002578288847797,0.002474976304048,0.002491203168542,0.002497020901979,0.002699445038573,0.002972345973831,0.002806095959386,0.002806095959386,0.002806095959386
2000-04-06,0.002723178522429,0.002723178522429,0.002643033519038,0.002532210110917,0.002506973618342,0.002451937527778,0.002436109366734,0.002423170419637,0.002499330696258,0.002553704324092,0.00280761010209,0.003036053502001,0.002764803590253,0.002764803590253,0.002764803590253
2000-04-07,0.003404283996206,0.003404283996206,0.003262218990363,0.003213420539914,0.003140628902782,0.003087949278206,0.003048344949671,0.002971293629529,0.002958198006398,0.002915197829126,0.002989913642797,0.003075408923905,0.002987908985233,0.002987908985233,0.002987908985233
2000-04-08,0.003215615618392,0.003215615618392,0.003077130619902,0.003000022648246,0.002948909986333,0.002882287780729,0.002832667607323,0.002735438101418,0.002744116967608,0.002732358591527,0.002894910432965,0.003108990611508,0.002958990662592,0.002958990662592,0.002958990662592
2000-04-09,0.003698490613606,0.003698490613606,0.003545230634511,0.003521821245877,0.003447944160976,0.003392747344094,0.003333193910787,0.003203784801828,0.003153104661273,0.003089304181735,0.003159819881955,0.003291140601505,0.003208640642697,0.003208640642697,0.003208640642697
2000-04-10,0.003360450172913,0.003360450172913,0.003291335183778,0.00317073159779,0.00313106918193,0.00307348797528,0.003058185846966,0.003057634587246,0.00314605199043,0.003200740332741,0.003475317637599,0.003701025183545,0.003393525199499,0.003393525199499,0.003393525199499
2000-04-11,0.001816048971814,0.001816048971814,0.001867848969006,0.001765037938222,0.001867489294321,0.001868593512906,0.001916117357232,0.002037046134148,0.002171859393171,0.002391718422099,0.002930939556671,0.003303698962554,0.002586198985227,0.002586198985227,0.002586198985227
2000-04-12,0.003266008287901,0.003266008287901,0.003146833288483,0.002959682572603,0.00294171495081,0.002848789725619,0.002825105261717,0.002796952460397,0.002940693835044,0.003055319061165,0.003492299307529,0.003927983227186,0.003492983290926,0.003492983290926,0.003492983290926
2000-04-13,0.004948277832009,0.004948277832009,0.00473470284068,0.004710963508466,0.004550979946552,0.004470525395816,0.004391298173283,0.004220027053049,0.004153451255701,0.004003999674809,0.003935273515966,0.003948952769861,0.004045202687848,0.004045202687848,0.004045202687848
2000-04-14,0.0065131650283,0.0065131650283,0.006259990033228,0.006305559243124,0.006099519198296,0.00604476508391,0.005950911681662,0.005764668712214,0.005588850066808,0.005331818705229,0.005054293772566,0.004832689999603,0.005098939989693,0.005098939989693,0.005098939989693
2000-04-15,0.005614576377557,0.005614576377557,0.005410081379581,0.005523216329205,0.00533952086869,0.00530112220635,0.005209206344433,0.004981766682511,0.004787974862856,0.004557185529887,0.00435220327158,0.004241401416948,0.004372651281301,0.004372651281301,0.004372651281301
2000-04-16,0.005727060324862,0.005727060324862,0.005659105345141,0.005903444595111,0.005713544865351,0.005734276029159,0.005676478211165,0.005483394746535,0.00526115366293,0.005037914714233,0.004844851352556,0.004664285341278,0.004605535359588,0.004605535359588,0.004605535359588
2000-04-17,0.006207408066839,0.006207408066839,0.006045243063476,0.006211788037061,0.006012891283357,0.006002439279138,0.005926906870305,0.005731366737709,0.00551352803451,0.005263187129634,0.005008258542731,0.004781183029991,0.004887433140539,0.004887433140539,0.004887433140539
2000-04-18,0.005002544118906,0.005002544118906,0.00485143913026,0.00492324456933,0.00482424153691,0.004826585599496,0.004798624672246,0.004738327609344,0.004602903907341,0.004474602317192,0.004373251194714,0.004193369182758,0.004143369063968,0.004143369063968,0.004143369063968
