date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2010-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-26,0.0,0.0,0.0,0.0,0.0,0.019418921968713327,0.06825733815835132,0.08476744538824696,0.10602001532295191,0.13354432705994168,0.16068292191424505,0.19766015165979997,0.2583640748891497,0.35349829874904937,0.44276294996682597,0.497019454080281,0.5782202605799558,0.7159585629576358,1.252682940337278,1.4662547795544387,0.92454265971362,2.283246818003355,2.9335059308514166,2.900419125653276
2010-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84329282491853e-05,0.0061287610681885025,0.025568367440264642,0.0836907634740815,0.12386240609130353,0.15256624283236195,0.1344089272608005,0.13479748700515876,0.12067336290799398,0.06978544476048468,0.08257701883971469,0.023786388539808488,0.0,0.0
2010-05-02,6.978233530708286,7.409728806938123,7.627460993854289,7.501913800223506,7.420809463539116,7.058781183199491,6.792122938850686,6.4856851012765455,6.430701202546709,6.377654735929833,6.220679082058218,5.904232409784117,5.63538552086677,5.465443471837544,5.321278142344248,5.226965892215889,5.178029612448725,5.260718380915506,5.277856348421134,5.356547570175098,4.955106007236226,6.0160015906471696,6.716729459074357,6.8358336217475655
2010-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.00011503688669536164,0.010239513808113252,0.030141152451935424,0.04465501945776821,0.04697174827827186,0.050924649349632214,0.04141486668397812,0.017416312871652743,0.0075720677118463,0.007493524869111783,0.00678851153139848,0.0030781858594180252,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,0.0,0.09115251721139878,0.8033412258484022,1.2282334704512,1.644857076969369,1.9159837907910566,1.8538079857081127,1.9820309623853576,2.1816569017727017,2.414196814633572,2.567431940594169,2.3522883637251866,2.0026386225313404,1.6554510596525867,1.2779680499369699,1.0343033200578884,1.0734433579538023,0.9461105431553293,0.7266114420166148,0.7407585384041363,1.2400315197531198,0.4068660007685387,0.0,0.0
2010-05-05,18.983550150962074,18.339233639254058,17.88573840447551,18.197045961188156,18.401741233201516,18.45874661925534,18.121095329638628,17.744759095713395,17.90158965820174,18.160375410222645,17.96557698796587,16.9250368570013,15.475219735827833,14.583337099565476,13.529410340860274,13.08686804968567,13.074249107352165,12.851961769772672,11.85230664006598,11.692739308666528,11.739923395688104,9.614780661432086,8.699871161549366,8.820372957171816
2010-05-06,0.0,1.119852254354163,4.15285211757231,6.033701861268436,6.832485300531326,6.932934598223637,7.634939033068597,7.9641654331498515,7.754437568285012,7.496403086253132,7.651410012416369,8.668640050982086,9.61396735908728,10.406099780535785,10.958644982478944,11.402327852219427,11.317906776862714,11.679710588845094,11.041606017335969,10.779959642724219,10.63787241734385,11.022699273029358,11.268653682826725,11.445189557894311
2010-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-12,7.789621071912724,7.6814608635225206,7.265704415014633,6.858610851014333,6.4878203521375415,5.833154390355879,5.542789656812235,4.758025419896635,4.4661459757885416,4.1873346036472565,3.443913006043559,2.4763999844274447,1.9288797363502426,1.804893914024514,1.7932471127581446,1.8229481718096037,1.9697864854007263,2.0568250967327413,2.359391176160491,2.6268185450377475,1.6227074156011874,3.617047373527716,4.727433327547056,4.813918120933302
2010-05-13,37.34399494755161,32.85524538619174,32.58512659028244,32.16560894119954,31.4329339679479,30.846018667233032,28.282228282124628,26.021147727376146,25.571613640130913,25.22290944252212,23.660694458252127,20.77262463399707,18.546965285023443,18.073344833857526,17.410566388931127,17.711654511713064,17.177002181450444,17.104672502543803,14.680005493775193,13.401568788472552,14.40515524568944,10.927020354193262,9.215547571477206,9.186717914812492
2010-05-14,2.45449742618148,5.135807714283193,8.107740623540634,9.319034868381339,10.149820835104029,10.39932024168234,11.31332407445407,11.512026768199787,11.194708711044605,10.92255645613259,11.337054167904299,11.979006085218376,12.232752672406523,12.079410862246533,12.03680866507048,11.941969694880694,11.735782210935554,11.615374974670516,10.416973698672804,9.75406086634645,9.658263983206286,9.411669424832416,9.454866655094111,9.627836241866603
2010-05-15,0.0,0.0,0.08621087890495156,0.46399466762002545,0.5228223365362359,0.49742577008605354,0.6168194516342463,0.7513004088615055,0.8510884394831552,0.9913115678457236,1.163132801083416,1.3542219958779322,1.2121503193496073,1.0122725187035442,0.7428466994586033,0.4787861864946365,0.32434131140173356,0.16786098422072518,0.02742879840083953,0.005251168879277425,0.00829736261143459,0.0,0.0,0.0
2010-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003904985633068943,0.0018770956343281866,0.14699717990468555,0.039974818677352225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-21,0.0,0.025454707096486846,0.2051014836120749,0.34052561500047457,0.43185538891049835,0.541271289284826,0.28793929555254916,0.12038699151760393,0.06776825779283498,0.03515822293992341,0.007593142723544066,0.00022937144902368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-22,1.1881701133522413,4.731733691029471,7.800632359676359,9.35969308647938,10.174089356683806,10.613225552643115,11.662573195955877,12.251406521302965,12.511074813951376,12.673517554098634,12.86357725765331,13.324529330998944,13.840088907654424,14.467243361486949,15.05681782909011,15.309695511814645,15.3684250086088,15.480594881846752,14.175790175003335,13.275804969951368,12.605010716718217,9.426441472994156,6.879873924648641,6.0723505598126035
2010-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0021123537861147935,0.005959140524290636,0.01827880962101586,0.052116448242602545,0.1329632827245688,0.1202040445539212,0.006950565900962602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-25,0.0,0.0,0.0,0.10160798789991057,0.5756135492492097,0.7628697840744482,0.9087890458825825,1.06441708815473,1.1195845686698427,1.1635876513717602,1.3275106139284245,1.4254456812875826,1.346646754062257,1.063660632479891,0.6353107304011686,0.38285610302498896,0.26469158393043685,0.09982403336788355,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-26,18.127776970828723,16.20548346020739,16.576605771889792,17.13588993576787,16.96575539791839,16.83002930046643,16.45386265213573,15.898985095500013,15.637779919247349,15.225353183150547,14.82157854806994,14.072689340556868,13.085666243066328,12.449303060217861,11.87395424313426,11.87056215149613,11.382878429214333,10.77029962448429,9.379371754018596,8.455146635701466,8.51060766086402,7.091032184832394,6.427562020488623,6.51242206795047
2010-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-28,2.800718554885924,4.213067416684428,2.759293200740789,2.0859819216644553,1.6709886433887549,1.3552357303322229,0.7370335776022526,0.41139792344968223,0.41811404033416383,0.5208685840207732,0.4246951477726262,0.37855078520417823,0.5010718156722256,0.5873552226553505,0.6718186943257873,0.6801108954446965,0.8734331705220028,0.6550431219220447,0.5448442745775434,0.6032805271533661,0.8352258826882177,0.08878279729399725,0.0,0.0
2010-05-29,18.127776970828723,17.491675653868434,20.336868578221676,20.92947625818799,21.336040585228183,21.62412619490137,22.494165043169758,22.277945041375048,22.346154130129534,22.285214157449037,21.773787821279086,21.17322860892697,21.178555577296002,21.941587838588433,22.300370117651788,22.74477709226474,21.467988164115933,21.779350068726067,19.415182738854977,17.94265012032905,18.22279083959314,18.905564419573324,19.282686469481167,19.537266480802288
2010-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-02,9.394072848050813,10.05844144179619,10.337896789624285,10.980578164697846,11.917033057882676,12.51949038946327,11.398927221045227,11.366398963694326,11.402534263908784,11.373083266225771,10.67497066424595,9.072813774167225,7.556956022281432,7.053938169095678,6.642147889283631,6.7120525312080055,6.141404718495238,5.3198547448897155,5.3790463272735245,5.5475252918239,5.328195086071496,2.8197015425610967,1.3918033236080845,1.343024174372355
2010-06-03,0.0,0.0,0.041850817406156426,0.2552092285481572,0.29058439176034934,0.29151321840810074,0.27051566014760203,0.2912812174689487,0.2559763697221239,0.24878396978357292,0.1681434882117968,0.15653732496180597,0.14340368009701931,0.12519379240002174,0.07977133267137838,0.03999896469236053,0.024437651191784582,0.007490549008702828,0.003295147500984482,0.0,0.0,0.0,0.0,0.0
2010-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-09,7.239146013588372,8.192074040116795,8.990322721666141,8.574015995428947,7.511898111216202,6.644453818523102,5.776402409783161,4.991558711591864,4.718348937766572,4.466122393191874,3.836108054504212,2.9853433653650683,2.476007353663982,2.2269239672601673,2.3830302266911714,2.8384964975253153,2.779180684093769,3.15423772137097,1.698353859160255,0.6314981767864686,0.6585784080550823,0.23768496460918925,0.0,0.0
2010-06-10,7.8997401901098705,7.6967955014908265,8.430776714526722,9.553278604242815,10.533832607250135,11.324791637542008,11.737135463204265,11.404233944120959,11.27658814997703,11.116198742292937,10.616129564489459,9.616754299524361,8.799268208045794,8.733014919208197,8.384935599474268,8.062530070922886,7.23643754935771,6.534783218379312,6.604242303862441,6.596647577844205,6.523692456252222,6.095456164466779,5.714868427551901,5.598602068544639
2010-06-11,0.0,0.0,0.0,0.1640573418643375,1.1475216795496999,1.8734309131383777,1.9302820692694258,2.2506798146817593,2.581205696701128,2.8132680342882375,3.0565536543464367,3.039494314824524,2.555833577554965,2.0574389659154093,1.6511291440050553,1.5100219616958954,1.5597888355553848,1.4191799781472538,1.5472079798310674,1.7450260776042257,1.8210084049490178,0.5238011881979538,0.0,0.0
2010-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012693709072149048,0.0987887116769729,0.2698706970021115,0.8755297682324822,1.459710594978363,0.9007037589673453,0.7686323545199546,0.762711539987877,0.4640886750324645,0.5847787431337648,0.2287017918048008,0.0,0.0
2010-06-13,8.486644839109301,13.99918285545005,11.694975645551033,10.094017262229794,8.295716499592992,7.048050260463779,5.204207367058608,4.306754767808209,4.626411142867758,4.833391095040419,4.086723440654048,2.7471321398736674,1.8586243509856473,1.2591604825372311,0.7323700839868159,0.43413023241822063,0.2823884992569299,0.10767059159323888,0.006602027214140605,0.0,0.0,0.0,0.0,0.0
2010-06-14,2.246169426779719,1.5201425899332874,7.122641218478473,9.733545831312725,11.255777469986327,13.675779507855331,14.73013703831654,14.880882774153788,14.883920022869951,14.35738222383617,13.758712752817727,13.092320212969545,13.468481297402331,14.878341187954046,15.311172980200961,15.870325318586996,14.644765204475753,14.361727412179969,11.003515414459502,8.406382201782375,8.231474953897967,8.441637748047766,8.199766178721008,7.932434970682317
2010-06-15,0.0,0.0,0.0,0.1870777271378197,0.3563891102375549,0.34629420830265795,0.41525943405443805,0.4633814071007555,0.5317190086236119,0.6769759758333674,0.7916065753607391,0.8182311752859052,0.5705427854647841,0.5125657076617459,0.599412352282733,0.6446115377054233,0.7739591663488059,1.1283988893692436,1.6163280807034366,1.845239017929337,1.8435102268304329,1.7250587353148688,1.5955753891738425,1.6892932219938797
2010-06-16,0.0,0.0,0.0,0.43141319492899066,0.987488714932671,1.6166218834199724,1.7243179831968987,2.090304788533978,2.2260827016449327,2.282237979616341,2.422628615966938,2.3335512085943915,2.0011082907489763,1.8274782749404015,1.645518940285935,1.4970218736985437,1.5635207143131702,1.7198101110351613,1.1831751160330555,0.7571135528630375,0.9492461890955857,0.597420039518592,0.32419046114400507,0.3128284140668734
2010-06-17,13.92454186579081,13.970957628568394,14.063839978916807,13.293107981279231,12.704983148168155,11.823118739353378,11.116296347563443,9.816401213227989,9.595145172048873,9.507839491888708,8.585071746667303,7.226732743571651,6.186619636981048,5.773204594504497,5.393214505052789,5.282838185266182,4.834913200274176,4.477270840990934,3.48891738829456,2.824918099832276,3.002724250560645,2.1459201205844485,1.7185648384782466,1.659060422218207
2010-06-18,5.826981792763654,10.023374020789173,14.786693476633454,17.930261247067477,19.226148932895995,20.297864764081083,20.049575073325972,19.456664395042626,19.130352401823316,18.676506346620585,17.47727301142912,15.186315395494038,13.55009548231545,12.976505006624086,12.219429833067307,11.954451865681545,10.74702919065595,9.878498110230336,8.245053186253804,7.151350094914062,7.118710700804811,6.395104926314047,5.891702470091203,5.682152909461898
2010-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008042889387911648,0.004958679221612254,0.01066727850595845,0.012241273841413734,0.023563887333836346,0.03944653417043756,0.05325701963116394,0.07307712446610362,0.11462563501321946,0.15928628768101924,0.3074038293158928,0.504263389233775,0.37470511561207087,0.212170153810408,0.1827310311425593,0.2237993689498516
2010-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-21,32.31111372234625,31.210665465757106,34.11559060919024,32.983756549889854,30.71946128443007,28.38377017087603,25.942800245113666,22.989677548117072,21.363049937516028,20.126938037682255,17.209938570526596,13.211936613236071,10.992249903829903,10.431927099321998,10.06922510130083,10.303706727661465,9.106096530166626,8.416770800723668,5.958567618947083,3.9242591248141814,4.105749852780358,3.5922891775007817,3.279136136635064,3.1678158887709027
2010-06-22,0.0,0.0,0.0,0.0,0.0,0.2789442347152152,0.4082722649091248,0.45219082994877724,0.3739801488174471,0.3134257667643777,0.28479057963361964,0.2547620402819107,0.26630680393951683,0.2877929444283947,0.17615554832883748,0.10526769435193879,0.08226162509884866,0.02426643116267469,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-23,0.0,1.7439748064291734,2.558755432989359,3.506994792978339,4.5769231498742275,5.604168892525383,5.765013307173027,5.726574713794235,6.179631581043902,6.256002352027954,5.875021467602954,5.229013687029119,4.6574853926038084,4.29071986578054,3.612371740606699,3.0076309029566897,2.922600541048036,2.501140648381685,2.374673950723189,2.6978616349336195,2.6098502322575454,1.8750987336851288,1.3991710574356557,1.3410067979735558
2010-06-24,0.0,0.0,0.0925742080399723,1.1237652994368539,1.675327320789442,2.1762624067744976,2.114534865114648,2.402854538092615,2.576756051403966,2.8207237262109572,3.129808571674151,3.015577535936844,2.3402352984009966,2.0330771156625747,1.8699357615902747,1.6474817446568593,1.8235915107640894,2.044662123060093,2.5528276415423665,2.958204839364796,2.633866902377294,1.8369615542359927,1.639568068317532,1.5839079443854513
2010-06-25,0.0,0.0,0.16203838652831018,0.6302654343649156,0.9630144776837898,1.2540559932130964,2.3283675736954508,2.3253085313319914,2.4474025470597502,2.395049270975673,2.6510667239563923,3.353501296888524,4.4503598025520485,5.638798109071007,6.471659533732406,7.432607470017872,6.038891963488009,5.939300382021276,4.049799512193519,2.4314701805731294,2.550916592910682,2.1261629872550296,1.639568068317532,1.5839079443854513
2010-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-30,0.0,0.0,0.0,0.0,0.009297417645109947,0.04212192273836646,0.060466125058964836,0.06469321251385589,0.06518167562440387,0.059965352905083646,0.06774081213434699,0.07284683135695186,0.0753051330575448,0.07789157245947304,0.02886613058527934,0.0007402904253301215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-02,0.0,0.004147776468076086,1.5132799354861937,1.592204095241254,2.312272189539613,3.083026220282755,3.147686991766932,2.89174176165571,2.7876210372085954,2.5934997944065756,2.78562896251049,2.7332740851508253,2.26809500953697,1.8135111566147408,1.2812501881333334,0.9479150363497405,0.9251609590997749,0.7876762781195151,0.6608386443453815,0.637291832347335,0.9535656743356379,0.3155518379417138,0.0,0.0
2010-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-05,13.956160643613948,14.290827557972943,14.532024487372356,14.87382748845487,13.793242984494942,12.853370309536828,11.809327480941736,10.722984975283204,10.095053102623101,9.420894403720439,7.91038879418777,6.195672271371089,5.480393614845455,5.460432603988424,5.490542776813156,5.9088309338446,4.6793530380439154,4.436471883890984,2.7372696139586994,1.370276459701566,1.6371813446312553,0.5181041976311511,0.0,0.0
2010-07-06,35.062167817527964,36.17728914439472,39.8677506440255,40.579363535126156,39.05647666617703,37.82031148816575,35.6856754111533,32.32641995770162,30.406919935928556,28.302947711135648,24.942521795262618,20.935100623678608,18.944234392477167,18.758961264040742,18.44291170873007,19.060691152611238,16.07503909388164,14.58554191211161,10.312860399022721,6.933130526835427,7.255622898810396,5.460197255552288,4.241207137550276,3.8357954771831775
2010-07-07,0.0,0.0,0.0,0.0,0.0,0.0006188627668659999,0.04346844481714429,0.13631968336850123,0.1931865070149543,0.2605001957514806,0.337158180989845,0.4198019145118367,0.4270559695268905,0.40208943304037914,0.3823942024861168,0.3582312446103303,0.4423985126631144,0.47117777244790887,0.5570730193603175,0.6212289980708696,0.6005779168099263,0.4379281274393442,0.3183783901106453,0.32653916363764285
2010-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-11,0.0,1.9379763510866759,7.255005282984369,9.536816785078395,10.216039797116323,10.878928569557715,11.195641000813017,11.482969872718243,11.36017019391693,11.065915422130447,9.942964537362316,8.323727726012498,7.33628042639556,6.98396371480063,6.353291092989063,6.254282834547719,5.518270322040364,5.041118869734667,3.195124028734663,2.0355845371861436,2.2408978796578274,1.389450702259799,0.9023502591958983,0.7919930057092146
2010-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009532599961642692,0.08853149147205482,0.15412856737364167,0.1257434787817634,0.1426654592405865,0.11707578534912423,0.06511619871535419,0.0727315224886665,0.01825696576193669,0.0,0.0
2010-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001616993731797008,0.06266986120222022,0.10894386438174483,0.2175930969083742,0.45147348770890533,0.7757019720709675,1.1510735680400925,1.6422708234457348,1.9251655950551332,1.4532427516596624,1.2615695827927673,1.4848610805476115,1.2754949452199011,1.176258357106845,1.3899141757368325,1.3644426692392413,1.2604631980260212
2010-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-20,0.0,0.0,0.0,0.22669720218032918,0.5040665433755405,0.49428653391467525,0.9139304007282861,1.5900056214514302,1.7904081504933154,1.8829452648158547,1.9795460766369468,1.8025556774254525,1.395898617450436,1.4120927325630352,1.4028912988190936,1.1982363281600579,1.3748796046688414,2.0031261435724517,2.1368198675129966,1.6555522071573228,1.4572023643543726,1.1782505578734204,0.8250712807645507,0.796154641141795
2010-07-21,8.986132561103103,9.161735244863776,10.01323314623536,9.991988168010902,9.299767593431072,8.540855677396186,7.96998659239626,7.048488880704468,6.4633298467704146,5.876368226317569,4.987457377552616,3.964085117068411,3.547530290589005,3.5991420862505517,3.615783403961396,3.829637437568171,3.2463129638639177,2.99382434796336,2.124104193025958,1.4241146013402126,1.4486224274425203,1.1747161112782143,0.9466760686992374,0.8290920549570913
2010-07-22,0.0,0.0,0.07862759545495251,0.26301362918493865,0.386722476431127,0.5132943588325332,0.7155798668065274,0.5994998095394392,0.5875062610099101,0.5582827656914945,0.5912725952666814,0.7121075261476417,0.9080033367662373,1.124596942585465,1.2646790619838573,1.4298995783180557,1.0781270763513642,0.9887920908014644,0.6118416278714773,0.2523931161252007,0.20466184024661238,0.07527148556882707,0.0,0.0
2010-07-23,13.983905108866702,13.728061265292217,13.057285339948177,12.87599228897146,12.853022605770892,12.620279508366465,11.733437939666041,10.859524802202722,10.226835778929129,9.636068491431569,8.613527960761626,7.300000001856172,6.586878350991906,6.328701845265759,5.935263690943236,5.866021456842087,4.921187445817722,4.218529458627041,3.0811941028720553,2.2754979519629663,2.434100189671959,1.9250731580050489,1.521956276647824,1.3621479754496102
2010-07-24,2.944974899508857,3.237140316343742,4.873220992002791,5.170146569191437,4.678620020655385,4.597477511460329,4.345252596047559,3.8441090362266426,3.850564434553831,3.7257908393070105,3.335469859455431,2.7671841018411754,2.357813338451893,2.2159366645195,2.184184390410419,2.25305665370142,2.0017063576357947,1.9846045675405641,1.3354214374102389,0.841904332539068,0.8642078135742364,0.43921036580221545,0.2031445011650165,0.19602480560842186
2010-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
