date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2022-03-16 17:00:00,294.4181510523746,293.2693899220434,293.39256083170574,291.8911750882516,290.8952051721671,291.06062337491323,290.3173610245024,289.75945263730284,289.257287327773,288.35371199327165,288.0114981528936,286.80014636422703,286.38901298678644,286.31610907708006,286.2530423029801,285.9606084579077,286.0147450764974,286.11695861816406
2022-03-16 18:00:00,294.67287083675984,293.40763149919184,293.5351969401042,291.9234581142084,290.8922384671215,291.0729556174863,290.32887939683235,289.72287110376266,289.18047124123086,288.3000091185053,287.94349490799794,286.71985478438734,286.31321597975125,286.23039960527757,286.16747372867144,285.93178773537664,285.9913330078125,286.0987548828125
2022-03-16 19:00:00,294.40091343929896,293.0770803517309,293.2109446207682,291.4943121527884,290.4222778596907,290.63281196791627,289.8975720347154,289.2255660687419,288.6298175214911,287.785212058824,287.40849941735047,286.17171013298935,285.7685305848413,285.662393529932,285.5988330490019,285.4901588635567,285.55596415201825,285.65492248535156
2022-03-16 20:00:00,294.0893723337274,292.7003576870622,292.84898376464844,290.99944848680315,289.8749334790556,290.1117735477615,289.3653570637178,288.63024911730577,287.9818161944954,287.1484270735984,286.74268757728095,285.4798539049043,285.07765085648515,284.94478932627425,284.87850231334477,284.88561737843054,284.9658457438151,285.08042907714844
2022-03-16 21:00:00,293.26388228567026,291.80031001650053,291.95488077799484,290.03222668124545,288.89160847735917,289.1420467621296,288.3987390804021,287.63774618903665,286.9674206376887,286.14836296567404,285.73313743615574,284.46378774567853,284.0608703613281,283.9142330143001,283.8466892359447,283.9209915552384,284.0073547363281,284.1216125488281
2022-03-16 22:00:00,291.82469659102594,290.285238857927,290.4412424723307,288.46877855827836,287.3295770743102,287.59277331735206,286.87257155149643,286.08937773636086,285.3980289173775,284.62056273888794,284.20293210495817,282.94496635376936,282.5468663429727,282.38504721901637,282.3170146357063,282.47945736616083,282.56707255045575,282.66896057128906
2022-03-16 23:00:00,290.02547173751026,288.4356099095838,288.58952738444015,286.569022865147,285.4240780280076,285.70942128442135,285.0186205404643,284.19779530210366,283.47348518631094,282.7435608172786,282.3216117947882,281.0641131784034,280.66413144481425,280.4842871819343,280.41577195243605,280.69120006072217,280.78151957194007,280.85997009277344
2022-03-17 00:00:00,288.70798371967516,287.1447928593077,287.30054728190106,285.2829061426542,284.14143717324987,284.4315610870602,283.7524047909089,282.9296160141899,282.1954887545839,281.4727129255022,281.0514731867316,279.77310882328067,279.34900039361446,279.1588529573454,279.0866326642183,279.4090396196414,279.5091247558594,279.5647888183594
2022-03-17 01:00:00,288.15864482678865,286.5540647309402,286.7013651529948,284.6541165006764,283.4946889272269,283.78566790860737,283.10308409321436,282.26471700296776,281.5181533917278,280.81999508567185,280.39636783862784,279.1561913197434,278.7387581961495,278.54101199703615,278.4679058051548,278.8408758701422,278.93329874674475,278.9687805175781
2022-03-17 02:00:00,287.7733507658306,286.25828689049035,286.4115275065104,284.19742118152664,282.99737069397906,283.3362834574267,282.64476520851133,281.76002332435763,280.9816108132707,280.2810318071953,279.8524578333154,278.5905262864481,278.15567676777744,277.9416354519504,277.8645951908791,278.30997251852966,278.42002360026044,278.45159912109375
2022-03-17 03:00:00,287.3123883699116,285.8904775685278,286.04234313964844,283.8310598529266,282.5880468547164,282.96166084212314,282.2578569532677,281.32940578917,280.5242269087812,279.8331503416708,279.3975509206664,278.1343799260658,277.70239176847497,277.4766539460295,277.3955592055994,277.8885971460587,278.00946553548175,278.03843688964844
2022-03-17 04:00:00,286.9118572034334,285.557913734173,285.7135396321614,283.58560893136706,282.31231219242704,282.67621326768364,281.9378963833594,281.0102423708975,280.204611060733,279.48906393921106,279.0394166398276,277.77021152766673,277.32779080137914,277.09805895398546,277.01346574092935,277.49598654722564,277.6225891113281,277.6538391113281
2022-03-17 05:00:00,286.6147228040193,285.34129522915543,285.4906077067057,283.40288433861645,282.10571192254474,282.4638146141919,281.7175891958915,280.76527496567354,279.9357517994991,279.2100993171206,278.74083448391826,277.450362438292,277.0005782769651,276.76966772546297,276.68612380700614,277.18698315742694,277.33717346191406,277.38209533691406
2022-03-17 06:00:00,286.41510652240953,285.20324917497305,285.35810953776047,283.2707659650869,281.9503393259654,282.3085222791365,281.5466358641428,280.585395526169,279.74879034133187,278.99770766240175,278.5192977889092,277.1950723002276,276.723147271604,276.49934141785945,276.41816833121646,276.91944767878607,277.07855224609375,277.11956787109375
2022-03-17 07:00:00,284.8082211143092,283.5077603044181,283.6692220052084,281.73774072075634,280.5589485283705,280.88790979374653,280.1381226161198,279.33569035559424,278.64222569887335,277.8710908085466,277.4601605477034,276.24137664554627,275.8300751355229,275.64457734648164,275.5661231666987,275.83948692908655,275.9491373697917,276.019775390625
2022-03-17 08:00:00,285.0051663047389,283.67163706812363,283.8221893310547,281.8750491012395,280.66885131651543,280.9973708025114,280.24911189820835,279.41156048621536,278.66169427365674,277.9280497145529,277.4856677576188,276.23590734286574,275.8054442736567,275.5768536120861,275.4923987827418,275.94378388233673,276.0728403727214,276.1385955810547
2022-03-17 09:00:00,285.5737947162829,284.3616126751078,284.52412109375,282.3478699917923,281.0664645192127,281.4320001076525,280.67235568780933,279.75679572021323,278.94819003773387,278.19148903090036,277.73603479379307,276.4167964905265,275.94399414062497,275.7064354102928,275.61652697229675,276.09451998197113,276.24471028645837,276.296142578125
2022-03-17 10:00:00,285.66429941277755,284.4351475156587,284.6158721923829,282.3304465327282,281.0191963403247,281.39738824799304,280.6365979596426,279.68209514500586,278.8313151664475,278.0764395735144,277.59272403656354,276.2235816535049,275.7177495839644,275.44680668757513,275.3532032410792,275.9771552452675,276.1439971923828,276.1820831298828
2022-03-17 11:00:00,285.3334503173828,284.12447941221046,284.3020375569661,282.0347855861085,280.7289684560724,281.1221898597057,280.3760380147202,279.40827382857555,278.5558049623658,277.8216122284197,277.3422279883796,275.99859857033556,275.5110411974848,275.23901057743524,275.1462858235178,275.7851730737931,275.9467315673828,275.9857940673828
2022-03-17 12:00:00,285.61892378957646,284.4404269514413,284.59690144856773,282.60138806294844,281.3456412600607,281.68525395430913,280.971407675496,280.03570437740973,279.1754064443161,278.42504415331524,277.9220928948605,276.5129852535218,275.98210685885687,275.6870110785211,275.5890006785013,276.302976168119,276.4740498860677,276.4922790527344
2022-03-17 13:00:00,287.7676343415913,286.4145274195178,286.6101542154948,284.2287703339692,282.8325397226386,283.2370523424867,282.48249058988614,281.40288324154005,280.44558948335197,279.7234557475157,279.17890041832703,277.7440919410525,277.22327868403215,276.897925103461,276.7998561742116,277.6803314991487,277.8537089029948,277.8667297363281
2022-03-17 14:00:00,289.35761381450453,287.9507817761652,288.13954569498696,285.80946896326685,284.4388574790379,284.79825273648964,283.9980511463104,283.0013747616166,282.121450722623,281.31807723184863,280.8047319495158,279.3816896213321,278.8718626061264,278.60832619833775,278.51596640370377,279.08569453312805,279.2410430908203,279.2879180908203
2022-03-17 15:00:00,290.1758374665913,288.647171546673,288.8404439290365,286.5111241915811,285.15450441297094,285.4829725301976,284.6343925396976,283.7112874195988,282.9064180335221,281.9948997825846,281.50958747095166,280.0565058190053,279.5319242516342,279.32633556019175,279.23755987436493,279.51947412735376,279.66523234049475,279.7261047363281
2022-03-17 16:00:00,290.9228258634869,289.2376043911638,289.43782552083337,287.0086484678988,285.6205700646715,285.94696408798507,285.067374068538,284.1386855588902,283.33485530931125,282.3731216719557,281.8901822847627,280.3876238004429,279.8434729751276,279.6620376693619,279.5739341689034,279.73974609375,279.88883463541663,279.95068359375
2022-03-17 17:00:00,291.07543624074833,289.17860696726837,289.40756429036463,286.74859429147926,285.29043053572275,285.6518615791312,284.73688572515977,283.74798542265205,282.91053682703557,281.90254513450003,281.3969580932487,279.8315117302842,279.26919966717156,279.07968502444817,278.9889683635688,279.18191450070117,279.34527587890625,279.41558837890625
2022-03-17 18:00:00,292.2222844174034,290.29651415594697,290.5402720133464,287.75305193593067,286.2107306535151,286.58807220287343,285.6198077979344,284.58313594252303,283.69178070275973,282.6232021154512,282.0820867350346,280.4022770678903,279.7657350501235,279.54804331105913,279.44486625062905,279.71204434908356,279.914067586263,279.9713592529297
2022-03-17 19:00:00,290.83441724275286,288.881651674468,289.1164947509766,286.56127223152134,285.1745975644207,285.4917066507586,284.54854413319265,283.68379833041524,282.95742069166545,281.87317285849593,281.39662869434204,279.8714829091951,279.3142725730429,279.1501916205132,279.05922085814683,279.0828884809446,279.23085021972656,279.32557678222656
2022-03-17 20:00:00,289.90074719880755,287.8744902512123,288.10496012369794,285.6364843465011,284.327167430313,284.60554214323065,283.67089619398354,282.9055692681856,282.2508060792677,281.1344270427132,280.69683863780403,279.1772352323757,278.59252854950574,278.4557793890679,278.36221444533646,278.22574087289667,278.3743286132812,278.45831298828125
2022-03-17 21:00:00,289.49870782149463,287.2775757888268,287.50799458821615,284.7240420686596,283.30432382451085,283.6815193270672,282.85117271775687,281.81519817735597,280.9189417209755,280.09799748484727,279.57858329764855,278.1181194395531,277.60052122777824,277.33683243331376,277.242331943629,277.7961969620143,277.9572296142578,278.0187530517578
2022-03-17 22:00:00,287.3165885523746,285.11828539618125,285.38116760253905,282.71862941400553,281.3765929530395,281.6845226824216,280.7565177752093,279.9548572532462,279.2840810139975,278.18039820239375,277.7450011851047,276.210945453794,275.6153124128069,275.47687994683537,275.3863820269064,275.32789611816406,275.47177632649743,275.50758361816406
2022-03-17 23:00:00,286.1273482473273,284.1395579370959,284.38752848307297,281.69186436990816,280.3104530173126,280.7001228804529,279.905896387271,278.8964856682945,278.01252848307297,277.1969022504638,276.6883589581745,275.2043740580401,274.63644695671235,274.3515654877349,274.25147794945843,274.91523781800885,275.0939737955729,275.09332275390625
2022-03-18 00:00:00,285.37410374691615,283.3730481377964,283.61484781901044,280.9609344126186,279.59614881071803,279.9594234299203,279.1218410711262,278.1741747696434,277.35724092859806,276.43887145260726,275.9570393405562,274.45334347702385,273.89695048429525,273.67733700625547,273.58352642410375,273.917726174379,274.08612060546875,274.13397216796875
2022-03-18 01:00:00,285.58032387181333,283.58705949454475,283.78261108398436,281.17305521093,279.67988526497004,280.0405985743176,279.1302173553382,278.08054014402796,277.1391660106425,276.2012835976999,275.6474468599321,274.0437016044076,273.4875995246731,273.21755085124835,273.11608680771906,273.6014286921575,273.7328389485677,273.7979431152344
2022-03-18 02:00:00,285.0379213031969,283.15737315210805,283.3358388264974,280.90489161153715,279.4858610032188,279.8507302695104,279.0101697599967,277.9787748575374,277.0359348219269,276.13219492611904,275.58856607317796,273.9623668520469,273.3844440693758,273.1015470278013,272.9951594066035,273.5514350304237,273.70395406087243,273.75636291503906
2022-03-18 03:00:00,284.92465290270354,283.01864571406924,283.0734039306641,280.99100675471567,279.5467361035304,279.8833695916947,278.98372410694236,277.9694119060357,277.0102176796012,276.107778762581,275.5369597158907,273.91623042549674,273.33885554099567,273.0420467136624,272.93407482311045,273.51976560935,273.6685536702474,273.73170471191406
2022-03-18 04:00:00,285.3828679134971,283.25556882660965,283.3240976969401,281.01347469819666,279.52562430113835,279.86888603150373,278.9411587009556,277.9039744796284,276.93386398626836,276.02712279958274,275.45133564403926,273.8374699389841,273.2640218306561,272.9638032713137,272.8548745933486,273.4431406656901,273.59125264485675,273.66319274902344
2022-03-18 05:00:00,285.30251753957646,283.3208216173896,283.44659220377605,280.971043568177,279.45560337769666,279.8111744935386,278.867582790364,277.81636296635367,276.8586999179555,275.94331478046666,275.3680930274162,273.79056583915167,273.2326011190609,272.9343135807064,272.8265629867835,273.3988295335036,273.54306030273443,273.6329040527344
2022-03-18 06:00:00,284.8376882452714,282.80415333714984,282.8976603190104,280.53972058722945,279.032430320348,279.38283687286895,278.4385754498079,277.3934264010301,276.43684140159974,275.52958503237284,274.9467616157087,273.3693614088644,272.8044221839126,272.5008079688866,272.3933753265194,273.01627134665466,273.16766357421875,273.25555419921875
2022-03-18 07:00:00,284.190823203639,282.248971031452,282.32689005533854,280.07360400485624,278.5689594925711,278.89715222593634,277.92453831305045,276.9235254315098,276.00661309689895,275.0424739030059,274.4632041825975,272.87992342250556,272.3169008838887,272.0409799855905,271.9421500925638,272.4700779058994,272.61463419596356,272.7028503417969
2022-03-18 08:00:00,283.7652017693771,281.89241932836075,281.93027852376304,279.8410584564803,278.3539091726805,278.6678899844398,277.69191050911485,276.7051061289978,275.7805004093923,274.812661963773,274.2254488025718,272.64012924554777,272.0734279710419,271.78199490633875,271.6762037218714,272.213621873122,272.3675181070963,272.4645233154297
2022-03-18 09:00:00,283.1186386911493,281.4756773850014,281.47497863769536,279.68248353950713,278.2436954463717,278.5421050064207,277.58277323558355,276.6279263812553,275.7113044375466,274.75446704332677,274.16385478305915,272.5928708774837,272.02476638482545,271.70772045642343,271.5902480611041,272.1875199538011,272.3343048095703,272.4378204345703
2022-03-18 10:00:00,282.81499601665297,281.23337276064115,281.1992879231771,279.56551589668953,278.1498494220284,278.41474322393054,277.44430734704514,276.5329463434643,275.6209553206048,274.6385608351374,274.0521003990133,272.4617957408034,271.8773116131218,271.5517292156086,271.4235019800853,271.96550261668676,272.09946695963544,272.19256591796875
2022-03-18 11:00:00,282.14270180150083,280.60330999966334,280.59376831054686,279.201012162383,277.89757498657593,278.0861014161255,277.17001929539316,276.3546752721092,275.5026414105682,274.5239835072712,273.9487688179865,272.3889535498432,271.8308527732382,271.5197602385408,271.397406455198,271.86457785581933,271.9797871907552,272.0966491699219
2022-03-18 12:00:00,283.3594223825555,281.83727196002826,281.9149159749349,280.2066128504415,278.9134497051873,279.16351519178085,278.31025137797945,277.45406016664646,276.6044464941739,275.7634020229214,275.21187767117794,273.73896030215764,273.21068320760924,272.9053100372528,272.7985355868662,273.3731654240535,273.5422108968099,273.66493225097656
2022-03-18 13:00:00,287.5983268336246,286.0389178045865,286.23447163899743,283.67032566886934,282.0516941496973,282.4468813060507,281.4541796397534,280.32314580577093,279.29623622764535,278.261836959655,277.63126375718184,275.8835394190991,275.23567473742423,274.8937526249385,274.7707732030951,275.4638010660808,275.65520731608075,275.72682189941406
2022-03-18 14:00:00,289.69128498278167,288.0099343135439,288.22978210449213,285.59574225162254,283.98006091161074,284.3596034012442,283.32603103680844,282.24422361487325,281.2673153209038,280.1413636987262,279.52803547637706,277.7357014573465,277.05325946418606,276.74318081515656,276.61828023524373,277.12844496506915,277.3212534586589,277.3928680419922
2022-03-18 15:00:00,291.42262027138156,289.5973161368534,289.8271158854166,287.1321266263376,285.52305100547585,285.89079581605034,284.8352393636605,283.7860083224753,282.8421111022534,281.67138503791944,281.0724919016768,279.266323972687,278.57552814094385,278.2901175972465,278.16592276169484,278.5427809495193,278.7371419270833,278.81982421875
2022-03-18 16:00:00,292.43927885356703,290.44671136264145,290.68112284342453,287.9362990679908,286.34342099100445,286.69792563199195,285.6372312065794,284.6127945853682,283.69993230080115,282.5208578717072,281.939640874448,280.1602727214182,279.4914262421277,279.2336292400226,279.11474225564973,279.37253785744696,279.5531768798828,279.6488800048828
2022-03-18 17:00:00,293.11407711631375,290.9979884706695,291.2387807210286,288.43124193718467,286.83477465119614,287.18653492021076,286.11738897066544,285.09657642210664,284.19362699547605,283.00432879502097,282.4293971946611,280.65353963055946,279.99237938705755,279.74895632016904,279.63274500560175,279.8307053003556,280.00463358561194,280.1055450439453
2022-03-18 18:00:00,293.63082725123354,291.454142813847,291.6996175130209,288.8460721858281,287.2394580668193,287.59183216416795,286.51506320043745,285.4868753971666,284.5789087412309,283.3835161376533,282.80620865402136,281.02274910033213,280.36194445551655,280.1208743648929,280.0043578352665,280.18409142127405,280.35982259114587,280.4698486328125
2022-03-18 19:00:00,294.05750475431745,291.76889101225754,292.0143107096354,289.08804048174545,287.4656397885787,287.8335959881846,286.7640195050182,285.708744448012,284.7836695664594,283.6100720193833,283.0299358994937,281.2508555494894,280.5960685885682,280.35077757935426,280.236518719445,280.4666857597156,280.6392618815104,280.73431396484375
2022-03-18 20:00:00,294.083904868678,291.77023157580146,292.01591898600265,289.0484889286501,287.4097685108012,287.78452391136346,286.71716566022894,285.6366819641155,284.68255376491413,283.52596575791165,282.9340732449059,281.1408600334107,280.48095273387673,280.22061103874154,280.10375648919796,280.39305740747693,280.5760752360026,280.67601013183594
2022-03-18 21:00:00,293.7153288188734,291.41802810142775,291.6554321289062,288.7139557715984,287.0819469809173,287.4532307988479,286.39500440189465,285.3128849428481,284.34992584436134,283.2088550561061,282.6154603280545,280.82435706431477,280.166673559072,279.9027957516117,279.78531464184726,280.0902365660057,280.27650960286456,280.38360595703125
2022-03-18 22:00:00,292.48231265419406,290.24111412311424,290.45410970052086,287.6591934619711,286.09233051772566,286.43951203182127,285.4164437339847,284.3848967066548,283.458671310321,282.3549848809299,281.78731791717746,280.05657737912156,279.42558244977675,279.1772179236779,279.06417678177723,279.3202718098958,279.4875895182292,279.5924072265625
2022-03-18 23:00:00,290.9439801667866,288.7778613912648,288.9700124104818,286.2813910102102,284.749240886769,285.0882940303086,284.0939617390683,283.0794199736903,282.16427427538406,281.09751766027557,280.5421186752562,278.85212145227143,278.2437571622887,278.00079655147096,277.8914387708793,278.15144895895935,278.30577087402344,278.40635681152344
2022-03-19 00:00:00,289.80357200221016,287.7325785669787,287.86871643066405,285.3801545614399,283.87516572612293,284.2041025408476,283.2253591266024,282.2246339788847,281.30775468268365,280.2808870719345,279.7258155636671,278.06508354126936,277.47146774603397,277.2216471425303,277.11369192673385,277.41482896071216,277.56284077962243,277.66212463378906
2022-03-19 01:00:00,288.42383133737667,286.2395453091326,286.25465901692706,284.3433422281584,282.93404386122785,283.2164389714347,282.24051826613675,281.33965872544917,280.4813221626542,279.4584959886981,278.89446633137675,277.2680111381951,276.70076306401467,276.44378491381667,276.34109628127396,276.6736231094752,276.80893961588544,276.92352294921875
2022-03-19 02:00:00,286.81399455823396,284.95106316928207,284.9184824625651,283.47571744807493,282.1890303505152,282.3746113900527,281.46961615559746,280.6692470360193,279.8220974046357,278.8463780572205,278.2752271472206,276.6629466860313,276.0581066520847,275.7510902031318,275.6294264530112,276.09748762081836,276.25010681152344,276.37022399902344
2022-03-19 03:00:00,285.2988192909642,283.70829141551053,283.6467539469401,282.60905717782936,281.44026137982974,281.5293303619488,280.68506300887566,279.9793985800962,279.1533484011281,278.2195161172732,277.6644600537523,276.08745571346736,275.5011720618423,275.19050747531276,275.06512160974046,275.5020787165716,275.58335876464844,275.70640563964844
2022-03-19 04:00:00,284.3545797247636,282.96142735974547,282.89113057454426,282.08628892713017,281.00648433996474,281.0416649559888,280.25558731985143,279.6024490429454,278.78973947122796,277.9578211090034,277.4126605845963,275.92511546217554,275.40697613151707,275.1020799116655,274.9916869555515,275.4348555344802,275.48956807454425,275.64939880371094
2022-03-19 05:00:00,284.17406503777755,282.92087623333106,282.8464548746745,282.13375658562217,281.0689582478965,281.09899952119326,280.3371807677244,279.67028294404895,278.83668160989987,278.0564444143061,277.49002445742786,276.0406738040954,275.5464724793726,275.21437798346665,275.10480887758223,275.6973074888572,275.7556508382162,275.9477081298828
2022-03-19 06:00:00,284.23222431383635,283.20083323511585,283.08942260742185,282.5221444809019,281.4270009389457,281.4738365490873,280.711911387538,279.9870330330777,279.0981887505979,278.31242283937644,277.69440561337024,276.23504691536965,275.73571266641426,275.37243417593146,275.2647721928322,276.0562532865084,276.14246622721356,276.3654479980469
2022-03-19 07:00:00,284.1515719765111,283.68930379933323,283.52818501790364,283.137667110458,281.9881126657354,282.10071001599954,281.281809052693,280.55158212261506,279.6819474408416,278.8879338065851,278.2840908046491,276.8744695948803,276.38219324228703,276.0242820686393,275.92436873547143,276.6967284373749,276.8290150960286,276.9751739501953
2022-03-19 08:00:00,284.4484606291118,284.09943258351296,283.9512858072917,283.3991376231153,282.1487022930042,282.3078113465797,281.44743935372003,280.6262804449867,279.68110550860973,278.90294506709864,278.2664682301331,276.8162020946112,276.31427275988517,275.9208933156687,275.81118942916027,276.7283716446314,276.87801106770837,277.036865234375
2022-03-19 09:00:00,284.87102066843136,284.4603607177734,284.3224375406901,283.6631224517228,282.36796403867606,282.5393159606728,281.6582892271396,280.79803947610395,279.8252709005966,279.02784807792835,278.3753061628291,276.9019684318482,276.37614914251833,275.97032165527344,275.8502224413164,276.8114174084786,276.9758555094401,277.14024353027344
2022-03-19 10:00:00,284.92234561317844,284.3560191187365,284.2280293782552,283.6738612549778,282.46144025635505,282.57870881603054,281.7408189261219,280.94306235531786,280.0082227642034,279.2015771127198,278.5556063606529,277.0889300969642,276.57115590621015,276.17718313790704,276.06354639720337,276.95151069836743,277.11121622721356,277.2902526855469
2022-03-19 11:00:00,284.8779184441817,284.17282188678615,284.0605733235677,283.60560780091043,282.4765994714467,282.5420683612973,281.7586118534531,281.00668184771905,280.1024472606426,279.2978338612541,278.65290028318236,277.20234149121865,276.7145486637038,276.32615416200014,276.21471362903804,277.080795679337,277.19800821940106,277.4268493652344
2022-03-19 12:00:00,286.4953332198294,285.69713924013337,285.64812927246095,284.5787994147275,283.22280030956443,283.3876948834002,282.448948075477,281.5935274803386,280.6124947061344,279.67491801224145,279.041786897726,277.4032289279727,276.7797061219507,276.32380398837,276.13705996647934,276.9621617243841,277.0997568766276,277.22117614746094
2022-03-19 13:00:00,290.37508111251026,288.7366942307045,288.95533142089846,286.46436728392126,285.0585058390915,285.3658162858274,284.5022628884852,283.51175313703186,282.562473281549,281.65738632018304,281.0848942874977,279.4695973073404,278.9103607177734,278.5895237422489,278.47649856286546,279.0953466953376,279.25873311360675,279.40684509277344
2022-03-19 14:00:00,292.36884107087786,290.77282388621364,290.96945699055993,288.44524653690803,286.8412571010993,287.2021512009028,286.180024099395,285.1019077574808,284.1133355380727,283.0375820297792,282.4213801006749,280.6736970916508,280.04247828892295,279.7322416505613,279.61348747768284,280.145507421249,280.3144276936849,280.41273498535156
2022-03-19 15:00:00,294.44815625642474,292.6739601924502,292.89442647298176,290.2264080715551,288.5907360895163,288.95053582894116,287.8819462005874,286.80801319635987,285.8369268715787,284.68341440013677,284.0700074051243,282.2735400823157,281.6217496288066,281.33773963768164,281.21874447688003,281.5965173183343,281.7700449625651,281.88267517089844
2022-03-19 16:00:00,295.49327007092927,293.51169644059803,293.7467325846355,290.9848088958384,289.35307473358444,289.70460487940716,288.61967947166227,287.5689706861036,286.62606466903173,285.43555097202415,284.83534960782157,283.0266371839628,282.36844881018817,282.1071098701104,281.9895637371789,282.25582963992395,282.42677815755206,282.54168701171875
2022-03-19 17:00:00,296.263626901727,294.13977892645477,294.3832926432292,291.543401458384,289.901966475288,290.25256979291163,289.1530063352306,288.1053289907564,287.17036514801237,285.95505774493057,285.3600643153914,283.5339814914493,282.8678407007334,282.62058583506337,282.50376920173505,282.70113744491186,282.8721110026042,282.9866943359375
2022-03-19 18:00:00,296.48054665013365,294.2461319495892,294.4964894612631,291.578240598686,289.9171976510131,290.2728657845839,289.15722942442187,288.1004095175294,287.16278244329965,285.9246695644884,285.3275029494931,283.47888378233415,282.8047148412587,282.5636119709148,282.44682386901485,282.6134803967599,282.7867075602214,282.9032440185547
2022-03-19 19:00:00,296.21897888183594,293.98461735166353,294.23116963704433,291.3352905154692,289.68430501240624,290.0367890090857,288.92414904854195,287.8799628403117,286.9549788286897,285.71034445573866,285.1215711737235,283.27411852258393,282.5988736522441,282.36813343821706,282.25299680744945,282.3839929042719,282.5532887776693,282.66233825683594
2022-03-19 20:00:00,295.4985207005551,293.2628596864898,293.50321248372404,290.63889381022767,289.00585633246203,289.35234644817956,288.25091078144334,287.2205748593897,286.3060920144425,285.0748986984489,284.4942592972788,282.6660824753168,282.0003389319595,281.7748073764614,281.6617841662073,281.78393789438104,281.9461975097656,282.0516662597656
2022-03-19 21:00:00,294.5259881270559,292.28056893184265,292.50965983072916,289.65878972747447,288.033851093396,288.3834527855649,287.302945495663,286.2579747875994,285.32928242586104,284.14027097508335,283.5585462422538,281.7591083676796,281.11575005978955,280.88410405512457,280.7731836237059,280.94253618289264,281.0978597005208,281.2088623046875
2022-03-19 22:00:00,293.35377823679073,291.11762663742593,291.33385721842455,288.53252277300055,286.9344699548451,287.27818775498827,286.22238221020217,285.1854703933185,284.25761924276554,283.10625498471285,282.5311275898841,280.76290944016824,280.1351264175103,279.90061118386006,279.7908500250132,279.9830271402995,280.1330922444662,280.2460479736328
2022-03-19 23:00:00,292.0941395006682,289.9022653513942,290.09969991048183,287.4416783551762,285.8818040830492,286.2212432929984,285.1941827312042,284.17109903373387,283.23916333256943,282.1234553955918,281.55015020279455,279.7870831587183,279.15550979302856,278.9092694262525,278.7975300045833,279.04711953187604,279.2020924886068,279.30723571777344
2022-03-20 00:00:00,291.2291958457545,289.16120405526004,289.3506622314453,286.73587908911793,285.1621923072101,285.5100849610748,284.485480550322,283.4399985093739,282.4841440421383,281.3953324020831,280.8136727261265,279.05581225297584,278.42581868074376,278.16634288867874,278.05392353081265,278.36928577912164,278.5250600179037,278.6223907470703
2022-03-20 01:00:00,290.49444821006375,288.46220924114357,288.6715932210287,286.00917124469913,284.4502170251576,284.80165889641296,283.8003839893683,282.75374925030644,281.8030212609946,280.7618328626307,280.1829850003676,278.4723980520654,277.8457933698382,277.5753774576254,277.46391652113084,277.8534541985928,278.0233510335286,278.1128692626953
2022-03-20 02:00:00,289.9836658678556,287.84038412159885,287.9828297932943,285.51648560757764,283.9618560237827,284.30846809241314,283.31526946302415,282.2528460092604,281.30027372399155,280.2742164336055,279.6734384999927,277.9881160465751,277.37906438087924,277.11481278426163,277.01772163250695,277.4946887676533,277.6681162516276,277.76121520996094
2022-03-20 03:00:00,289.6440775017989,287.4952646189722,287.61861063639327,285.227072214802,283.6818295850495,284.0061960810349,283.0389177212729,281.96128208997396,280.9612761205557,279.9726582722492,279.3576715657465,277.65446265513503,277.0465041180047,276.74356431227466,276.6298853400295,277.15945473695416,277.3616282145182,277.45472717285156
2022-03-20 04:00:00,289.31234419973276,287.3700811978044,287.49834594726565,285.0486064272632,283.4661705731626,283.8149572314508,282.81660301790953,281.70354993067946,280.6342140249655,279.6424600991857,279.0042970238662,277.25815271092216,276.632630266462,276.2696974961074,276.1366916024612,276.8254731007112,276.9581604003906,277.0743713378906
2022-03-20 05:00:00,288.8118157637747,286.7495121396821,286.8220499674479,284.5896349955162,283.07259366591535,283.40030720799797,282.45133093457315,281.3630175430809,280.3213295034812,279.3837837048529,278.7419456247307,277.06395974947714,276.485127600845,276.1534940279447,276.04923365306274,276.73978208884216,276.90321858723956,277.04547119140625
2022-03-20 06:00:00,288.34766347784745,286.13567178660435,286.15378926595054,284.1566368132714,282.71505548298546,282.9839525426601,282.0676842347054,281.052917824652,280.0457239890586,279.1340865432292,278.49689783802216,276.85266519381304,276.27575826839524,275.9277613713191,275.812685071325,276.5417687831781,276.7087860107422,276.8591766357422
2022-03-20 07:00:00,287.2837556537829,285.3719642376078,285.3636555989583,283.6488906325997,282.266065338227,282.51102697245847,281.61547667479095,280.67014599042,279.70488248033587,278.7879014663564,278.1701225207946,276.5296394408219,275.9247498804209,275.5804861642264,275.46210428249617,276.1695149739583,276.3540852864583,276.465087890625
2022-03-20 08:00:00,286.9028408652858,285.0355293010843,284.99676818847655,283.4195766226327,282.0593934304044,282.2738088086432,281.4219580244951,280.4619045400978,279.44774176149957,278.5989365438175,277.96420956365876,276.31835060419996,275.71434332399946,275.34923452097223,275.22861101583476,276.028307401217,276.2240956624349,276.34291076660156
2022-03-20 09:00:00,287.10349153217516,285.1892432903422,285.1311787923177,283.4756594409275,282.0721661432272,282.303409503469,281.47277196368225,280.42867816708633,279.32362571249206,278.5565594724041,277.8952760018827,276.231870203694,275.62956879284917,275.23144637954823,275.10738012395757,276.0574019994491,276.2679138183594,276.3919372558594
