date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2022-01-28 00:00:00,292.19874572753906,291.7133446436141,290.943440201939,289.99518714790565,290.00277158108617,289.6127322077038,289.3503586409929,289.1590964157064,288.80915676489803,288.4502056825147,288.3064911505189,287.96961735744105,287.5928429497613,287.5911462957209,287.61150614420575
2022-01-28 01:00:00,290.43873596191406,290.02434463965244,289.3161125326193,288.47636512831184,288.47276533809446,288.1348172068761,287.87197829737823,287.66717289696066,287.3389533021396,286.9515254727504,286.61712137858075,286.3904056923063,286.1561838785807,286.15553283691406,286.16334533691406
2022-01-28 02:00:00,289.3182830810547,289.04515855646036,288.4251848064861,287.5858334771247,287.5653086690211,287.169937344643,286.91956392098314,286.72265360178056,286.4435363998987,286.0195489159143,285.6221656568123,285.4911154952704,285.4159393310547,285.4159393310547,285.4159393310547
2022-01-28 03:00:00,288.7903747558594,288.422541496478,287.6193715558406,286.58179068577687,286.6391652569218,286.22682577209616,286.0472418714913,285.8848067354567,285.6062042465785,285.26128535567625,284.7165900336372,284.6499412387025,284.990461561415,284.9904812899503,284.990244547526
2022-01-28 04:00:00,288.33160400390625,287.8771993702856,287.1064905966482,285.7857741324878,285.82301919881303,285.3797110650244,285.2366322438955,285.0895584148483,284.8878114169701,284.55460032182447,283.9065803296639,283.8932614793964,284.595709906684,284.5943880948154,284.6102498372396
2022-01-28 05:00:00,288.04100036621094,287.6466711636247,286.7782662256446,285.3159569074151,285.3353283731751,284.7953861259416,284.67824280313596,284.5602676349569,284.38730484811884,284.0545482332745,283.4062860354029,283.46394767013254,284.2732052273221,284.26933843439275,284.31573994954425
2022-01-28 06:00:00,287.7715301513672,287.31307664604265,286.4088628243792,284.83526635748495,284.82695353132476,284.223254857004,284.1234768293637,284.0182873854626,283.87716300792266,283.5461400033208,282.8961908205591,282.91755496754365,283.88567945692273,283.882680719549,283.9186655680338
2022-01-28 07:00:00,286.74803161621094,286.5641090439493,285.8900471005509,284.345008759506,284.40652475906404,283.8106922024903,283.711786245371,283.5539482263825,283.31080292436405,282.91264118199246,282.1629266604029,282.12896758434823,283.37042744954425,283.36823758212,283.39451599121094
2022-01-28 08:00:00,286.6258087158203,286.32920707408607,285.529035987482,283.9435010840121,283.95593202643175,283.3427202953057,283.16959708077576,282.99351778897386,282.7445231043306,282.3343695560219,281.43669492162843,281.39713990454584,282.839350382487,282.8395871249112,282.8367462158203
2022-01-28 09:00:00,286.39056396484375,286.0210113215881,285.12189865398483,283.4579992102297,283.4343442115388,282.7912789111531,282.5605983981839,282.3744748958872,282.10483609536544,281.6158754155458,280.5410413953993,280.5620177025889,282.36061604817706,282.3607344193892,282.35931396484375
2022-01-28 10:00:00,286.1573791503906,285.6997694901472,284.70109076188726,282.9727594299789,282.8782860717197,282.19086386365643,281.8996475021562,281.7216342053796,281.4890770474772,280.95275413131253,279.76307280569364,279.7096922631357,281.79388088650177,281.792499889027,281.80907185872394
2022-01-28 11:00:00,286.27085876464844,285.7527854253989,284.7925892949372,283.3452575006126,283.2733389014226,282.68882616518397,282.30346369227306,282.10817737421723,281.80438826711554,281.29237223381824,280.0868428239919,280.1581136666092,281.92862786187067,281.9262209805575,281.9551035563151
2022-01-28 12:00:00,289.2871398925781,289.45184815195944,288.97551755339964,288.1415297351181,288.0557914063884,287.6482192662827,287.018217408812,286.6697775260149,286.0389891201394,285.2513087532315,283.734231906467,283.97743554208796,285.9388326009115,285.9378856312145,285.9492492675781
2022-01-28 13:00:00,291.6527557373047,292.08034749060084,291.7200162047653,291.08960738450395,290.98826766261743,290.6117918417785,290.0209626036806,289.6350921967143,288.9875287048799,288.1668716561083,286.8731550428603,286.9477159088733,288.1859588623047,288.18613641912293,288.1840057373047
2022-01-28 14:00:00,293.2311096191406,293.66729433009397,293.4144308400708,292.9865596143006,292.88105069341486,292.57726166600855,292.06341090346837,291.68009902491724,291.0571981559123,290.2550722450565,289.1246228767164,289.0089895211014,289.7897033691406,289.7904135964134,289.7818908691406
2022-01-28 15:00:00,294.4147644042969,294.776991838374,294.5681088927628,294.205723563112,294.1204589901385,293.85932705183853,293.45513744271693,293.0954214048782,292.5222865054483,291.7903939830515,290.8243445810646,290.5806268430224,290.914547390408,290.91511951793325,290.9082539876302
2022-01-28 16:00:00,295.24505615234375,295.4106756059442,295.1441134361959,294.67381548943075,294.6462070944178,294.37845387012936,294.0943400065105,293.7829652055894,293.25866634971226,292.6574970100971,291.9023912217882,291.53323783126535,291.51675754123266,291.51636297052556,291.52109781901044
2022-01-28 17:00:00,296.2419128417969,296.26609514402816,295.79173877484266,295.05842849502994,294.9854665149261,294.618559638348,294.31669438349746,294.0327606621526,293.5568035842781,292.9469532874623,292.4853195652817,292.01615456973803,291.87190416124133,291.8704639781605,291.8877461751302
2022-01-28 18:00:00,296.561279296875,296.44268142669245,295.8288618175051,294.9480651004695,294.8818532279126,294.49109094761195,294.14148689038836,293.8683137079247,293.4026664561795,292.8115626073146,292.4842590948548,292.0728831571691,291.76527235243054,291.762451171875,291.79630533854163
2022-01-28 19:00:00,296.1983642578125,295.8849015613115,295.25736387099704,294.2887797279339,294.2472689217054,293.8043530014791,293.6021532991749,293.41366299715924,293.06433876439144,292.6231024102851,292.4162738222065,291.7839570886949,291.36134168836804,291.35727761008525,291.4060465494792
2022-01-28 20:00:00,295.95652770996094,295.5559944632571,294.7613031225641,293.55349930747,293.536919367775,293.0261231944728,292.78620580367726,292.5848558914564,292.1717793400127,291.73001195141404,291.449050595062,290.89667017319624,290.71173604329425,290.70635015314275,290.77098083496094
2022-01-28 21:00:00,295.5710144042969,295.06054359420557,294.1747629976952,292.85931360247713,292.8207958534826,292.27311381125224,291.8851922105402,291.6547902845484,291.1772240201334,290.62038005600635,290.1312614055595,289.75227206361063,290.0773078070747,290.0706592906605,290.1504414876302
2022-01-28 22:00:00,294.87115478515625,294.2061890143652,293.18644747551633,291.7741287381118,291.73732330351095,291.17178174637814,290.6722097685843,290.4235787720065,289.88639797124654,289.2914267441002,288.5467426955098,288.3164289885877,289.1393839518229,289.1319857510654,289.22076416015625
2022-01-28 23:00:00,293.6779327392578,292.89917861907526,291.7739098585376,290.30726046899457,290.29504185605447,289.73068105872477,289.16965943703934,288.9064793021884,288.3184380552823,287.71175351917236,286.88698419127803,286.86390087651273,287.81052822536896,287.8029327392578,287.8940785725912
2022-01-29 00:00:00,292.3049621582031,291.4717740877163,290.26560515098254,288.75175336641814,288.73580004698397,288.1548778616521,287.5474255054029,287.28202033765393,286.6820610333207,286.07004915454024,285.17557058623345,285.2508108101639,286.38872951931427,286.38095647638494,286.47423299153644
2022-01-29 01:00:00,291.1510314941406,290.4212362355199,289.2726834891707,287.63807805051,287.60804245672347,286.96467494042116,286.4019092378163,286.11512029138163,285.53766580452606,284.9364557920649,284.03269579338297,284.1170624377681,285.0633578830295,285.0592346191406,285.10871378580725
2022-01-29 02:00:00,290.16734313964844,289.6582430825997,288.52681630872195,286.8089668852925,286.74619618128565,286.040408007509,285.5594652184161,285.29172908898573,284.7943766658468,284.1383391141601,283.2960284300525,283.42094301709943,284.39607577853735,284.39319541237575,284.4277598063151
2022-01-29 03:00:00,289.28709411621094,288.72493878532856,287.58093906182245,285.63053506468157,285.64845221125944,284.94647892231995,284.5917800308823,284.32538182282264,283.9010508831282,283.3431213788789,282.4355000505544,282.63808216768155,283.82159932454425,283.8192319003018,283.8476409912109
2022-01-29 04:00:00,288.4989776611328,287.9053821679787,286.740303617622,284.72718978038944,284.76024224963027,284.0220912896451,283.7236567905971,283.4838446414834,283.1005038153857,282.5589397910169,281.6175816699712,281.7395567052505,283.2175106472439,283.21506430886006,283.2444203694661
2022-01-29 05:00:00,287.8243103027344,287.0285168506553,285.8889612310915,283.8851566501788,283.9147197950326,283.15992618035426,282.90365124987323,282.68717355439185,282.35788789906906,281.82886711744754,280.8944097345526,280.9364426556756,282.51267835829,282.507548939098,282.56910196940106
2022-01-29 06:00:00,287.2049102783203,285.84202519971996,284.80933433355284,282.91627026638173,282.9859140628459,282.3027149694189,282.09740068179707,281.8849475114472,281.6109598260177,281.1110338856158,280.2305968313506,280.28782234939877,281.762201944987,281.7594202215021,281.7928009033203
2022-01-29 07:00:00,286.1731414794922,284.86839851549627,283.7602291693834,281.8494515958126,281.90829985044945,281.2258587612748,280.9353131050672,280.6886951877396,280.37504761201103,279.84030799353377,278.77942304514875,278.85922450645296,280.4326900906033,280.4291784113103,280.47131856282556
2022-01-29 08:00:00,285.3862609863281,283.91562521046603,282.86511654006034,281.08875578337256,281.14212681641544,280.5353669210932,280.26846207787986,280.0371385474508,279.7834061930951,279.3068424881597,278.2478021795099,278.3889417461321,279.8016255696615,279.80014592950994,279.81790161132807
2022-01-29 09:00:00,284.4339904785156,283.0740212214162,282.0989101263964,280.4709143217655,280.52288256420974,279.9730111451152,279.7321902848943,279.5054480182239,279.29343266307853,278.8585645589492,277.7941782941722,277.9650872922411,279.1967942979601,279.1964194557883,279.20091756184894
2022-01-29 10:00:00,283.49766540527344,282.2273695444722,281.3428220069239,279.84041514714227,279.9100080855734,279.42487798732094,279.2443055652438,279.02927926223816,278.87883720684766,278.51101867526734,277.4727679936573,277.6115976969401,278.72032165527344,278.72174210981893,278.70469665527344
2022-01-29 11:00:00,283.90869140625,282.7901529617774,281.85287862492964,280.50163172149274,280.5765757790369,280.13555528666234,279.8374736835431,279.61483924382327,279.29734308916824,278.90456051110345,277.79402521306815,277.97712737438724,279.07080078125,279.07080078125,279.07080078125
2022-01-29 12:00:00,288.67466735839844,288.49859690327673,287.732106522877,286.4453899440657,286.3922277780161,285.818595847574,285.15524760985284,284.8055428749274,284.1237759697707,283.36289709740953,281.9962464303681,282.0499354343789,284.0735388861762,284.06795571067113,284.13495381673175
2022-01-29 13:00:00,290.96337890625,291.2591168943332,290.71046313824553,289.62981500266216,289.5646523105525,288.9911360422185,288.3645405294576,287.922681067601,287.1969733905076,286.26794478308153,285.11255425347224,285.1764993106618,286.4568684895833,286.4580522017045,286.44384765625
2022-01-29 14:00:00,292.4779968261719,292.78395207465053,292.30107271233084,291.34132597159663,291.24425304149895,290.7332502915968,290.1440288329022,289.7105471608397,289.0221558076099,288.09061511066517,287.1301038337476,287.083350686466,287.8356357150608,287.8368391557173,287.8223978678385
2022-01-29 15:00:00,293.7841339111328,294.00931377294825,293.51222316000747,292.58750453903684,292.48914886849246,292.0116257423742,291.4602792582988,291.04327808726936,290.38382295307366,289.4933849031965,288.62974233916316,288.5270873425054,288.95557488335504,288.956186467951,288.9488474527995
2022-01-29 16:00:00,294.9096374511719,295.0015254455938,294.4433724474209,293.4692284343289,293.3805835641028,292.90113492497443,292.38546700085413,291.9867078712822,291.3458121163505,290.5003177777898,289.6926551279396,289.52445056391696,289.827389187283,289.8272510875355,289.8289082845052
2022-01-29 17:00:00,295.5966339111328,295.5895226345101,294.9598169920593,293.8890339659857,293.7978458998899,293.28816521151293,292.8078097388859,292.4268657169396,291.822524932632,291.0208507533185,290.25236307779943,290.0126112395642,290.23443773057727,290.233530217951,290.2444203694661
2022-01-29 18:00:00,295.9053192138672,295.7479005082384,295.0031322413428,293.841763497876,293.73044628687245,293.18610184931754,292.70024637329647,292.34393230679956,291.77911870282406,291.017963253855,290.2875714234632,289.97356369916133,290.18591817220056,290.1842609752308,290.2041473388672
2022-01-29 19:00:00,295.2446746826172,294.90529841486864,294.10867535075295,292.8089478216531,292.73683129041365,292.1518567127878,291.69906688871845,291.3769689722825,290.8325542937544,290.1115850725744,289.46506215105154,289.10332204781326,289.41980489095056,289.41708235307175,289.44975280761724
2022-01-29 20:00:00,295.03904724121094,294.5768657630162,293.67180699364906,292.25788194048823,292.1928466134077,291.5737788597049,291.0707686122879,290.7419139767483,290.1638306352429,289.4242788498802,288.64478429929176,288.34649209415215,288.99629550509985,288.9928824684837,289.0338389078776
2022-01-29 21:00:00,294.60536193847656,294.04291344075847,293.01574676124477,291.5456156733114,291.4765359159907,290.85737848830985,290.2534749745291,289.91640281151814,289.2850505398629,288.53266657828135,287.6729124435271,287.4275509703393,288.2989383273655,288.2946375066584,288.3462473551432
2022-01-29 22:00:00,293.7966003417969,293.1136761214622,291.9940491180535,290.4332051511026,290.38707945682296,289.75250119034024,289.09524615399255,288.7499681372946,288.0768231155281,287.3078149518398,286.3660881890191,286.2492274864047,287.3317565917969,287.32678500088775,287.3864440917969
2022-01-29 23:00:00,292.5439758300781,291.7634112065994,290.56026017460175,288.93717306646164,288.90079507656674,288.25137458425246,287.5573184851445,287.2066383887259,286.5117254042088,285.7346299242479,284.6904957164418,284.717612472235,285.9988369411892,285.9937272505327,286.05504353841144
2022-01-30 00:00:00,291.0594177246094,290.2585413934735,288.9793220170888,287.2723970821856,287.22595621168455,286.53812722268066,285.8189286401264,285.46849316473526,284.77591979521566,283.9867929535471,282.8905572448114,283.0575794893153,284.47586737738715,284.4706393155185,284.5333760579427
2022-01-30 01:00:00,289.82395935058594,288.970344682736,287.7162224554247,286.0529816587623,285.9744915264301,285.2970397822707,284.5943937095214,284.27855524740943,283.6458064488003,282.91320643162993,281.96222876346474,282.10367748784086,283.517101711697,283.5116369074041,283.57721455891925
2022-01-30 02:00:00,288.5511779785156,288.03354835123366,286.8830114251586,285.0715118549999,284.9596605165823,284.27967246190474,283.6343665184914,283.3104983663428,282.7255865340843,282.0154875404815,281.0666096388692,281.2464904785156,282.68746270073785,282.68239246715194,282.7432352701823
2022-01-30 03:00:00,287.94786071777344,287.4197721655422,286.2748106193113,284.51531411300454,284.38963306344164,283.6220370046229,282.9140778908998,282.59704106438596,281.98554758631207,281.19042405721194,280.2266801622179,280.4381333893421,281.97911071777344,281.9741391268644,282.0337982177734
2022-01-30 04:00:00,287.15171813964844,286.6798740410176,285.56089709454335,283.81866545669794,283.73907806425314,282.93057778814006,282.2667316255117,281.93566007587873,281.2971822638261,280.4542750879085,279.3902164035373,279.6298125023935,281.3546261257595,281.35004910555756,281.40497334798175
2022-01-30 05:00:00,286.5497131347656,285.99432837310235,284.8373822200057,282.98297766674165,282.93070391690105,282.10457381604743,281.5036091329732,281.1931393625982,280.6048037421434,279.75969338888655,278.5298899024424,278.85719628427546,280.7773607042101,280.7714816006747,280.84203084309894
2022-01-30 06:00:00,285.98695373535156,285.2488388773394,284.06406334478515,282.2084604951605,282.18428621661343,281.390767502049,280.85426594787873,280.5145190950925,279.9152971769635,279.0922636598021,277.79462024418996,278.08361427456725,280.27276102701825,280.2708670876243,280.2935943603516
2022-01-30 07:00:00,285.2963409423828,284.7024681292489,283.6450316306799,281.95761239953316,281.9928688431147,281.22121175364487,280.58698929955955,280.1950582288844,279.46459972410275,278.5138413239457,277.08949514061516,277.48763230267696,279.6960805257162,279.6953111128373,279.7045440673828
2022-01-30 08:00:00,284.9324951171875,284.2520430063863,283.25857614916424,281.60610846902034,281.6444317724932,280.8810292388481,280.27747955982835,279.88690404130097,279.16106140595633,278.2074975019556,276.67360938486433,277.1655680338542,279.5516357421875,279.5500377308239,279.5692138671875
2022-01-30 09:00:00,283.173828125,282.21093353828604,281.74636774427984,280.3046017923981,280.39397841787667,279.7444802402407,279.32391119622565,279.0183915908017,278.5083569519502,277.68487580128215,276.2326231060606,276.7882199754902,279.1736111111111,279.1716974431818,279.19466145833337
2022-01-30 10:00:00,281.8322448730469,281.04448577695155,280.37658652486607,279.381970911218,279.3562559536655,278.961133580008,278.42556260674553,278.1186470473111,277.71005524370014,277.11289772713724,275.7608039008247,276.25741337794886,278.10199313693573,278.1046170321378,278.07313028971356
2022-01-30 11:00:00,283.43682861328125,282.7702147694678,282.00194401322494,280.8494345882103,280.79596246966116,280.292155219684,279.66079804391586,279.32631798946517,278.7968347076187,278.0955210926769,276.87817173196805,277.0083666034773,278.89364284939234,278.8929720791903,278.90102132161456
2022-01-30 12:00:00,287.56431579589844,286.92455841126355,285.7574363416598,283.69253033513434,283.7381545256848,282.9546002810148,282.2113407679968,281.8445142425455,281.04657907127444,280.1201570466617,279.1245943628176,279.7233997419769,282.05606926812067,282.05135414817113,282.1079355875651
2022-01-30 13:00:00,290.0721893310547,289.7276667968255,288.72828401878905,286.9283664291768,286.88933007777933,286.1410016763161,285.39863335415413,284.9929626717057,284.2186905939777,283.21132098932713,282.3125933714588,282.68018565458414,284.46910773383246,284.46565524014557,284.507085164388
2022-01-30 14:00:00,291.62657165527344,291.42559390425924,290.5751339911699,289.0621674340228,288.96896424262013,288.30478913857615,287.64053047477444,287.2440328887016,286.56542672752437,285.60223462078017,284.8743344393643,285.01007349350874,286.12917582194007,286.1267492120916,286.15586853027344
2022-01-30 15:00:00,292.8825378417969,292.67815301674614,291.8848968299814,290.49992398176846,290.386265193662,289.76350337467346,289.15924481808895,288.7883802681916,288.17417868707423,287.2798554547395,286.6178913771504,286.5999091653263,287.3562791612413,287.3537736372514,287.3838399251302
2022-01-30 16:00:00,293.77110290527344,293.5348896699793,292.73860454630864,291.39172425513794,291.27569569992056,290.6729311598221,290.10375824635173,289.746699267511,289.1565249564953,288.322686391232,287.65598690148556,287.53975333419504,288.16129387749567,288.1587094393643,288.1897226969401
2022-01-30 17:00:00,294.3850860595703,294.105103808049,293.26971102440524,291.9289335645716,291.80070054699956,291.2041862905988,290.6326710754659,290.27999125499065,289.6969828670186,288.8921626201626,288.220001621439,288.0061798095703,288.5899471706814,288.58696816184306,288.6227162679036
2022-01-30 18:00:00,294.71278381347656,294.3828839656064,293.46415378487563,292.0996089417355,291.951099183224,291.351226279506,290.7396878989746,290.38417456760885,289.79228958474073,289.00377272907497,288.2738081190322,288.002727134555,288.60970221625433,288.60589460893107,288.6515858968099
2022-01-30 19:00:00,294.81214904785156,294.38344801463654,293.3851912341794,291.96867129552834,291.8216071340474,291.21099048756827,290.5657160375027,290.2121122586171,289.59663014806296,288.8206927177233,288.0225775516395,287.7243733125575,288.4599355061849,288.45508228648794,288.51332092285156
2022-01-30 20:00:00,294.70745849609375,294.16194632570836,293.0917684407674,291.57843679291227,291.44352980083295,290.8061524843193,290.1463218788049,289.8014385128812,289.1830620557743,288.41537640283985,287.5810656614978,287.3329946480545,288.1857571072049,288.18011474609375,288.2478230794271
2022-01-30 21:00:00,294.14479064941406,293.50494610707125,292.36323735093316,290.7880186397019,290.6668375391687,290.0203214387969,289.33513789982004,288.99889476765634,288.36944261135017,287.6141096550612,286.7723356304747,286.61281301461014,287.5404069688585,287.534350308505,287.6070302327474
2022-01-30 22:00:00,293.2646026611328,292.53073872223825,291.31879052450495,289.66997995608,289.56188986456783,288.8953923137988,288.18490290125743,287.8505294001137,287.2041468340652,286.44521020463105,285.55805673310255,285.4551280900544,286.55865648057727,286.5520671497692,286.6311391194662
2022-01-30 23:00:00,292.03883361816406,291.22058517115596,289.9304256567987,288.1821689950354,288.09038717325745,287.3928085109267,286.66800620339154,286.335720388029,285.677723934776,284.9155692523217,283.9909051143762,283.97311670639937,285.27602979871966,285.26930236816406,285.35003153483075
2022-01-31 00:00:00,290.6311950683594,289.81657158965754,288.4652614951223,286.64139729796693,286.5487659083323,285.82083846785855,285.07279789912235,284.7336446798867,284.06585018760273,283.28579576280384,282.3153057059856,282.45767331590844,283.90181138780383,283.89522205699575,283.9742940266927
2022-01-31 01:00:00,289.60438537597656,288.78272193150394,287.4441617263141,285.58202880008605,285.53245541551865,284.8053102989672,284.07719804507843,283.7268252622328,283.04652147795025,282.2140923356836,281.1607932042594,281.3883927289178,283.00586107042096,282.9999819668856,283.0705312093099
2022-01-31 02:00:00,288.8193817138672,288.18320571868463,286.9656448421493,284.934095793307,284.84961503761025,283.99080959128554,283.37990903647955,283.0519757651758,282.4308867949293,281.54946413144967,280.54680043230155,280.7726216035731,282.52098761664496,282.51504932750356,282.5863087972005
2022-01-31 03:00:00,287.4180450439453,286.6789991831441,285.7709760501343,283.81806258879556,283.8164714780814,283.077600332407,282.5914757798762,282.2494259248425,281.71865080639833,280.9597160031944,279.97686764495546,280.2222729851218,282.0931752522786,282.0877893621271,282.1524200439453
2022-01-31 04:00:00,286.27215576171875,285.45796410984246,284.54509362509083,282.69183866375806,282.73983606153,282.10134189066275,281.7126747560708,281.40909174979566,280.9907504662536,280.3724414569264,279.3444450609612,279.6054507984835,281.49806722005206,281.49303644353694,281.55340576171875
2022-01-31 05:00:00,285.3011169433594,284.4500575810369,283.5691302357449,281.81683622172153,281.8591514061486,281.2518367477412,280.92277824104616,280.6691142100606,280.33484763238664,279.79498236613114,278.881120099925,279.06015493355545,280.83475409613715,280.82952603426844,280.8922627766927
2022-01-31 06:00:00,284.40428161621094,283.52005478431437,282.65709921514195,281.0063306328926,281.03393803957636,280.4469962170574,280.14899718709853,279.9266806778502,279.65999854525234,279.154733291272,278.3768510606554,278.4718367632698,279.9728580050998,279.9657162753018,280.0514170328776
2022-01-31 07:00:00,283.74244689941406,282.9004321301443,282.07559756989417,280.5071124784344,280.51108135335073,279.95853710482055,279.64854840695614,279.42291995382203,279.1835983620551,278.6561564537486,277.848361514313,277.83393740186506,279.3845909966363,279.37792275168675,279.4579416910807
2022-01-31 08:00:00,282.91424560546875,282.03948727002256,281.285150343372,279.8486949190013,279.8538402813129,279.3446937536437,279.0854669215875,278.8509149892929,278.69680662226864,278.2103536640768,277.311803212792,277.33351643880206,278.73282199435766,278.72887628728694,278.77622477213544
