date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2005-01-01,0.007166522502973,0.007166522502973,0.006505839126225,0.006226551075233,0.005977604433701,0.005798220089233,0.005510151069223,0.005559031159846,0.005441113948737,0.005425068059058,0.00530268941028,0.005078102031582,0.005013983030469,0.004984770090309,0.005072353185824,0.005010009452235,0.005010009452235,0.005010009452235,0.005010009452235
2005-01-02,0.006312247178836,0.006312247178836,0.005645831585219,0.005358958610644,0.005112517655729,0.004932198368249,0.00466891690429,0.004696609309027,0.004582946451635,0.00457093003095,0.004453795235526,0.004242597067932,0.004154760661501,0.004097641872346,0.004183579376331,0.00413014186779,0.00413014186779,0.00413014186779,0.00413014186779
2005-01-03,0.004956616283284,0.004956616283284,0.004456749582836,0.004235754908683,0.004061630926431,0.003927476607303,0.003695471556372,0.00371372457051,0.003646389729904,0.003630125503094,0.003526984872141,0.003369179696382,0.00326490187869,0.003252923632278,0.003368955878614,0.003297471499536,0.003297471499536,0.003297471499536,0.003297471499536
2005-01-04,0.005226339311584,0.005226339311584,0.004506729522385,0.004176912574136,0.003973393420276,0.003812564655574,0.00357346256768,0.003557983584847,0.003499084540262,0.003478897589573,0.00336691090158,0.003201221895371,0.003060206236274,0.002990726214658,0.003118502149846,0.003036470894585,0.003036470894585,0.003036470894585,0.003036470894585
2005-01-05,0.00541056337993,0.00541056337993,0.004841136178333,0.004593845361378,0.004379795803804,0.004225097521656,0.003998653724751,0.004003633067331,0.003913400705417,0.00389646302287,0.003792933743369,0.003608986296467,0.003527577415015,0.003424930675426,0.003495583938275,0.003440037049586,0.003440037049586,0.003440037049586,0.003440037049586
2005-01-06,0.0053868028274,0.0053868028274,0.00492118916962,0.004724927388403,0.00453216101898,0.004394048427193,0.004166744051229,0.004192641884924,0.004106097079454,0.004090323620387,0.003990057383198,0.003815707723834,0.003746452652733,0.003688817150257,0.003768945136471,0.003708710777573,0.003708710777573,0.003708710777573,0.003708710777573
2005-01-07,0.004628683196834,0.004628683196834,0.004109398421986,0.00388056353336,0.003710269522652,0.003582230061217,0.003385330191425,0.003385981771602,0.003320561254249,0.003302962282002,0.00321377852757,0.003065170990676,0.002986290730965,0.002922065125375,0.002995710399773,0.002942038525362,0.002942038525362,0.002942038525362,0.002942038525362
2005-01-08,0.004661456329478,0.004661456329478,0.004118866711686,0.003878583950767,0.003707340817894,0.003580326483174,0.003390133938325,0.003397711234928,0.003334540755551,0.003319572721273,0.003234902268974,0.003090008933387,0.003022003061731,0.002964769568086,0.003035165185793,0.002981258934596,0.002981258934596,0.002981258934596,0.002981258934596
2005-01-09,0.004547282733256,0.004547282733256,0.004028360880731,0.003794457290593,0.00363568184463,0.003516756138079,0.003324465611464,0.003333674312346,0.003287286070461,0.003271562317217,0.003186000614466,0.003053124876059,0.002970114365127,0.002924110807919,0.003021534352229,0.002947940593003,0.002947940593003,0.002947940593003,0.002947940593003
2005-01-10,0.004590946516194,0.004590946516194,0.004047574266663,0.003804204451541,0.003644857373346,0.003517672996461,0.003304371114743,0.003322072438139,0.003260522622996,0.003246080248034,0.003153387772618,0.003009517784847,0.002919166744379,0.002939343775073,0.003040823166884,0.0029841044161,0.0029841044161,0.0029841044161,0.0029841044161
2005-01-11,0.004266218766325,0.004266218766325,0.003650142344574,0.003374426269826,0.003187980507609,0.003046168671825,0.002865176258783,0.002860291243596,0.002792175498272,0.002783469341817,0.002697477922426,0.002554855298991,0.002456350568675,0.002383412268481,0.002462143979756,0.002415034614387,0.002415034614387,0.002415034614387,0.002415034614387
2005-01-12,0.004828171844374,0.004828171844374,0.00429874292629,0.004062946790364,0.003910364768225,0.003789532669837,0.003574755115939,0.00360634207143,0.00355515814725,0.003542317677048,0.003450335115233,0.003316224571301,0.003223292748203,0.00326016644837,0.003383953020602,0.003309421765152,0.003309421765152,0.003309421765152,0.003309421765152
2005-01-13,0.005123064476433,0.005123064476433,0.004689248126695,0.004494899138808,0.004364131746966,0.004262441620789,0.004040715813074,0.004067899403844,0.004031845371249,0.004007799040166,0.003915740831173,0.003783197408177,0.003709356971158,0.00373143662836,0.003850153387248,0.003761090891203,0.003761090891203,0.003761090891203,0.003761090891203
2005-01-14,0.004669722865066,0.004669722865066,0.004000280367297,0.00370377504325,0.003469620518487,0.003300621894948,0.003106908388242,0.003086125410802,0.002986869748936,0.002975458310148,0.002880910051754,0.00269758876504,0.002615139401474,0.002454332337948,0.002489480270015,0.002460183401126,0.002460183401126,0.002460183401126,0.002460183401126
2005-01-15,0.004203444219648,0.004203444219648,0.003729488921918,0.00351256967755,0.0033637512479,0.003255215767093,0.003083527996399,0.003071430656715,0.003039309053936,0.003019307589137,0.002939356326203,0.002818115006745,0.002732965938936,0.002626988434287,0.002715676931984,0.002635286306031,0.002635286306031,0.002635286306031,0.002635286306031
2005-01-16,0.00519554503262,0.00519554503262,0.00481148990391,0.004651847663335,0.004500566958416,0.004385846646103,0.004158422651041,0.004204722650007,0.00412754763521,0.004111978868852,0.0040183143022,0.00386259364383,0.00380624205494,0.003852847649002,0.003942300761992,0.00388909765752,0.00388909765752,0.00388909765752,0.00388909765752
2005-01-17,0.005687407369566,0.005687407369566,0.005081627495609,0.004813952047067,0.004604322521448,0.004452207296004,0.00421981872331,0.004226413169571,0.004151397514453,0.004132156899145,0.004027215395976,0.00384954011647,0.003761911304542,0.003665541455972,0.003756083346161,0.003681552101625,0.003681552101625,0.003681552101625,0.003681552101625
2005-01-18,0.006564893260427,0.006564893260427,0.00602307834799,0.0057997217235,0.005578782100691,0.005421031262696,0.005158113380506,0.005211157819024,0.005102939138358,0.005089380775641,0.004977813373863,0.004776323263801,0.004717643236925,0.004698539593633,0.004785333143445,0.00472463000915,0.00472463000915,0.00472463000915,0.00472463000915
2005-01-19,0.005302543926518,0.005302543926518,0.00491062014169,0.004750931625022,0.004591988359288,0.004472784531953,0.004241673314633,0.004300270526803,0.004214887719982,0.004203083756642,0.004108748323827,0.003948788706814,0.003896742123739,0.003958331993187,0.0040490899828,0.003998464962933,0.003998464962933,0.003998464962933,0.003998464962933
2005-01-20,0.006201631319096,0.006201631319096,0.005664706988368,0.005441327833105,0.005237976357692,0.005091763433513,0.004847252811305,0.004890460305094,0.004793303574605,0.004777048443648,0.004673864480418,0.004486291888573,0.004437367342374,0.004413862515147,0.004487441321544,0.004431894427398,0.004431894427398,0.004431894427398,0.004431894427398
2005-01-21,0.005134897795199,0.005134897795199,0.004585317511148,0.004351756613081,0.004136191689367,0.003983015132103,0.003772806590811,0.003786268929871,0.003683785381833,0.003672047849004,0.003576806596635,0.00339335346568,0.003334078643743,0.003237112284083,0.003282599313025,0.003246739943279,0.003246739943279,0.003246739943279,0.003246739943279
2005-01-22,0.004450435690447,0.004450435690447,0.004010755563725,0.003821029987497,0.003654529257338,0.003533630458297,0.003346696650842,0.003358782997851,0.003288456494602,0.003275172328225,0.003191251642148,0.003045706433917,0.002979615135743,0.002918110639625,0.00298469142399,0.00293523829896,0.00293523829896,0.00293523829896,0.00293523829896
2005-01-23,0.004679087690372,0.004679087690372,0.004222961352909,0.004020175447222,0.003867523396307,0.003753920064722,0.003552625432882,0.003562883170733,0.003515326950212,0.003495602611257,0.003406558766418,0.003269620314871,0.003189224302834,0.003141444938708,0.003239383773689,0.00316250877222,0.00316250877222,0.00316250877222,0.00316250877222
2005-01-24,0.004289518026206,0.004289518026206,0.003876158188083,0.003691882880521,0.003559956573187,0.003460425766412,0.003281057894152,0.003290642910749,0.003251745011446,0.003233846769886,0.003154909558129,0.003036273069298,0.002962204545502,0.002928266600839,0.003020196450961,0.00294964958448,0.00294964958448,0.00294964958448,0.00294964958448
2005-01-25,0.005027016047327,0.005027016047327,0.004548436212393,0.004344192834105,0.004176584786561,0.004052968163441,0.003842842825494,0.003867986551705,0.003797370863401,0.003780513532344,0.003689774498654,0.003536675334073,0.003475366903061,0.003447629155918,0.003526493857862,0.003468134469585,0.003468134469585,0.003468134469585,0.003468134469585
2005-01-26,0.005688728153473,0.005688728153473,0.00501316614727,0.004714437863246,0.00449103814579,0.004328412782577,0.004092187841888,0.004107838450028,0.004027140866118,0.004012689253526,0.003906297832495,0.003725001499413,0.003635108598769,0.003553988522865,0.003650348224255,0.003576754475944,0.003576754475944,0.003576754475944,0.003576754475944
2005-01-27,0.00501887527705,0.00501887527705,0.004408670557213,0.004148091974591,0.003912230572501,0.003748950912972,0.003558775306058,0.003563337869226,0.00345667075334,0.003449538790742,0.003359418634248,0.003175862348129,0.003118186149984,0.00296520511372,0.00299551594253,0.00296387533308,0.00296387533308,0.00296387533308,0.00296387533308
2005-01-28,0.004365784745651,0.004365784745651,0.003909941951861,0.003716403152794,0.003546091757186,0.003425456591128,0.003251969830017,0.003271845798894,0.00319758952807,0.003188219146572,0.003110853167095,0.002968745796261,0.002918966961861,0.002853844701833,0.002907293826865,0.002864403213607,0.002864403213607,0.002864403213607,0.002864403213607
2005-01-29,0.005489856916124,0.005489856916124,0.004867626323489,0.004596598601202,0.004351954881479,0.004182382123902,0.003964415238976,0.003953120800211,0.003858829625797,0.00384233856954,0.003737306891785,0.003543069029706,0.003456414797032,0.003260229239265,0.003320169396829,0.003257356904214,0.003257356904214,0.003257356904214,0.003257356904214
2005-01-30,0.003894987526062,0.003894987526062,0.003414872380055,0.003206551533367,0.003027187804154,0.002904393555641,0.002752626559813,0.002750049016898,0.002681434896605,0.002670932696351,0.002599008233092,0.002459906024809,0.002410547811461,0.002270504077426,0.002305809928202,0.002262684931338,0.002262684931338,0.002262684931338,0.002262684931338
2005-01-31,0.004304963822697,0.004304963822697,0.004069820882909,0.003987607646462,0.003826864386605,0.003721356796544,0.003543141013943,0.003579286048242,0.003483065262183,0.003471450742929,0.003395037687927,0.003238153451774,0.003225970551828,0.003158349892437,0.003179643113981,0.003152924356982,0.003152924356982,0.003152924356982,0.003152924356982
2005-02-01,0.004198481146503,0.004198481146503,0.004031433733903,0.003980914486456,0.003866595183417,0.003791908565261,0.003639006148248,0.003699498670696,0.003625258421843,0.003618037604482,0.003558501154495,0.003439517009009,0.003445541277808,0.003462683299849,0.003496293666103,0.003467231174,0.003467231174,0.003467231174,0.003467231174
2005-02-02,0.005298876252614,0.005298876252614,0.004926755137948,0.004781299970928,0.004632187711602,0.004530053633413,0.004349708356506,0.004396918858865,0.004320745486872,0.00430712569522,0.004234570043006,0.004092896876641,0.004086916771228,0.00406858944235,0.004108350087336,0.004067100089742,0.004067100089742,0.004067100089742,0.004067100089742
2005-02-03,0.004913449296605,0.004913449296605,0.004518842355224,0.004355962053911,0.004209962492905,0.004110247400897,0.003936320381666,0.003981825095182,0.003916820369513,0.00390483591401,0.003835537037191,0.003701681121038,0.003693376963701,0.003678226775361,0.003725151631443,0.00367687040125,0.00367687040125,0.00367687040125,0.00367687040125
2005-02-04,0.005369727070884,0.005369727070884,0.004882647311425,0.00467755203698,0.004517402482894,0.004402363139008,0.004202802061336,0.004248507235467,0.004180181608429,0.004166460929396,0.004085680394356,0.003940085638352,0.003910969731997,0.003913822767146,0.003981758278314,0.003925977012841,0.003925977012841,0.003925977012841,0.003925977012841
2005-02-05,0.007571854395792,0.007571854395792,0.006938529748807,0.006672875441533,0.006434149698052,0.006260598003498,0.005952658747944,0.006021060448552,0.005905493599447,0.005888050345088,0.005761452081148,0.0055353849694,0.005477251213582,0.005503121139283,0.005607775401586,0.005536525393836,0.005536525393836,0.005536525393836,0.005536525393836
2005-02-06,0.00798862444629,0.00798862444629,0.007331169782415,0.007065955966245,0.006770408024388,0.006574189453996,0.006290789335229,0.006342789819107,0.00619771056036,0.006182648977224,0.006060036025398,0.005805678347699,0.005778664416382,0.005634873095489,0.005678365436324,0.005620006064419,0.005620006064419,0.005620006064419,0.005620006064419
2005-02-07,0.006479680682165,0.006479680682165,0.005870444617326,0.005615673205272,0.005363277143292,0.005182875945578,0.004913014850851,0.004949497100394,0.00482375120924,0.004811319390782,0.004692098176495,0.004470038141005,0.004396520998575,0.004330652069295,0.004405552328535,0.004355864832178,0.004355864832178,0.004355864832178,0.004355864832178
2005-02-08,0.005011213630879,0.005011213630879,0.004471946397298,0.004233721976052,0.004071739954126,0.003948411217402,0.003748946965206,0.003770633918967,0.003710040903058,0.003696319933477,0.003610583625501,0.003469470594091,0.003399981945566,0.003392649767425,0.003478869852188,0.003421213594265,0.003421213594265,0.003421213594265,0.003421213594265
2005-02-09,0.004611061046537,0.004611061046537,0.004144630085397,0.003939592562771,0.00381755221549,0.003725008093287,0.003559350907841,0.00359227952741,0.003548456219882,0.003534711643931,0.003469825918515,0.003356840003252,0.003330481449901,0.003359915992057,0.003422208217671,0.003373692583409,0.003373692583409,0.003373692583409,0.003373692583409
2005-02-10,0.007603759647617,0.007603759647617,0.006924029003632,0.006636892916479,0.006417948193201,0.006267554960364,0.006016026270615,0.006079351378195,0.005989609593208,0.005970431147351,0.00587178292855,0.00567638410561,0.005675233198641,0.005649318138355,0.005709540873795,0.005638759641442,0.005638759641442,0.005638759641442,0.005638759641442
2005-02-11,0.007322087185457,0.007322087185457,0.006598055307003,0.006286855162665,0.006043220213403,0.005870622559028,0.005601538490349,0.005644192594423,0.005544531673447,0.005526015251213,0.005412966824292,0.00520186150037,0.005153702198503,0.005095671963298,0.005175035332286,0.00510261344607,0.00510261344607,0.00510261344607,0.00510261344607
2005-02-12,0.007151951066733,0.007151951066733,0.006496780913008,0.006229915964262,0.005969568018697,0.005790414299319,0.005528065991821,0.00559593230072,0.005455428125781,0.005446778420022,0.005339222679924,0.005109099621269,0.005100876694276,0.005064822073922,0.005098723329866,0.005067082704045,0.005067082704045,0.005067082704045,0.005067082704045
2005-02-13,0.005533009864034,0.005533009864034,0.004877462000626,0.004591916882588,0.004382593211397,0.004232045061085,0.004019266909842,0.00404954879322,0.003963710855883,0.003953198393461,0.003862110255286,0.003689943757479,0.003641688145248,0.003593999582858,0.003656624250652,0.003606233629398,0.003606233629398,0.003606233629398,0.003606233629398
2005-02-14,0.005493741036748,0.005493741036748,0.004908844248536,0.004657961193783,0.004480495403537,0.004353613948267,0.004151369519338,0.004205905388482,0.004129436948464,0.004119603222532,0.004040084520588,0.003885464903488,0.003871806297479,0.003889382108451,0.003946055983761,0.00389847785118,0.00389847785118,0.00389847785118,0.00389847785118
2005-02-15,0.006152998752537,0.006152998752537,0.005554957699446,0.005301933856681,0.005123115728959,0.004993169607441,0.00476515884744,0.004833999435628,0.00475319899153,0.004740535796762,0.004653000507504,0.004488195851074,0.004476499872294,0.004532042748983,0.004601773454851,0.004547867225483,0.004547867225483,0.004547867225483,0.004547867225483
2005-02-16,0.005717297533441,0.005717297533441,0.005174369893713,0.004948586556517,0.004749212724978,0.004603235817711,0.004364878225606,0.004419231003278,0.004312408535572,0.004301853402592,0.004204041565691,0.004017893308324,0.003981200914148,0.004006165097111,0.004067651139849,0.004032494878629,0.004032494878629,0.004032494878629,0.004032494878629
2005-02-17,0.006224610937735,0.006224610937735,0.005548413707935,0.005254486850463,0.005051738165567,0.004902624824383,0.004665086863679,0.004709143619065,0.004623731561534,0.004608669096523,0.004512021864997,0.004332363928308,0.004294310598528,0.004299385581497,0.004370404531073,0.004315795144066,0.004315795144066,0.004315795144066,0.004315795144066
2005-02-18,0.005887681318104,0.005887681318104,0.005226202193971,0.004941550187068,0.004720561427428,0.004559658965586,0.004325150152435,0.004364325388451,0.004261196350615,0.004251100013597,0.004151825130063,0.003961837000586,0.003913596327689,0.003892689611406,0.003954391731895,0.003913141728844,0.003913141728844,0.003913141728844,0.003913141728844
2005-02-19,0.007509337787173,0.007509337787173,0.006769775637277,0.006445615877165,0.006226581951592,0.006062272855366,0.005760457522701,0.005811870213405,0.005733082526236,0.005707830033959,0.005584469189091,0.005380843073803,0.005310447324652,0.00533350911041,0.005460279397084,0.005363482516259,0.005363482516259,0.005363482516259,0.005363482516259
2005-02-20,0.006563094499717,0.006563094499717,0.005906546683601,0.005626374668985,0.005383978924429,0.005202109972391,0.004908066373706,0.004958696082779,0.00483991335252,0.004828253238004,0.004701726394085,0.00448298361048,0.004389818514102,0.004407726381187,0.004519262285612,0.004460199794266,0.004460199794266,0.004460199794266,0.004460199794266
2005-02-21,0.006103869233476,0.006103869233476,0.00550268104617,0.00524091308626,0.005052853137226,0.004912222885093,0.004663154735851,0.004710241573863,0.004635497911368,0.004618834862653,0.004516506394992,0.004344125538837,0.004283361979559,0.004308718019487,0.004411751593579,0.004339329723734,0.004339329723734,0.004339329723734,0.004339329723734
2005-02-22,0.004634643944691,0.004634643944691,0.003997940252232,0.003705628193372,0.003568788716445,0.003453434037158,0.003252794850171,0.003271649433452,0.00324635545231,0.003231209407697,0.00314544817262,0.003033686731722,0.002929519514824,0.002977104736195,0.003114421890132,0.003029578132555,0.003029578132555,0.003029578132555,0.003029578132555
2005-02-23,0.005416426999115,0.005416426999115,0.004740127096111,0.00444105727307,0.004222391917689,0.004057141138952,0.00382307393554,0.003840232150084,0.003752864093139,0.003743436967932,0.00363727227451,0.00346012590293,0.003353917166844,0.003312681184864,0.003415797886191,0.003356032248121,0.003356032248121,0.003356032248121,0.003356032248121
2005-02-24,0.004920631192171,0.004920631192171,0.004423274105898,0.004211928981434,0.004063248144764,0.003951450908883,0.003753270684198,0.003815478642348,0.003743511597012,0.003735775525773,0.003659364026079,0.003520474493616,0.003498238883204,0.003577830257238,0.003647436311439,0.003606420679716,0.003606420679716,0.003606420679716,0.003606420679716
2005-02-25,0.004928695702754,0.004928695702754,0.004501573966489,0.004320403124439,0.004183549465263,0.004085989274303,0.003909469792464,0.003957061585113,0.003902229651364,0.003890821590826,0.003821234807838,0.003696679810862,0.003675715284302,0.003692883802479,0.003759073979381,0.003703761467477,0.003703761467477,0.003703761467477,0.003703761467477
2005-02-26,0.005303733743188,0.005303733743188,0.004756111816999,0.004528028055793,0.004357936974187,0.004234766230272,0.004044803060048,0.004095224182558,0.004009190937187,0.003999808381835,0.003924533052525,0.003772615074538,0.003764804705545,0.003783084205699,0.003820176967565,0.003792286326643,0.003792286326643,0.003792286326643,0.003792286326643
2005-02-27,0.005100518743826,0.005100518743826,0.004475055412482,0.004204135463806,0.003997178142686,0.003845982490255,0.003653335440128,0.003657870844064,0.003568996045823,0.003558524642491,0.003469588775188,0.003304124342401,0.003234085488892,0.003140704955861,0.003192550031599,0.003155518788844,0.003155518788844,0.003155518788844,0.003155518788844
2005-02-28,0.005940372498069,0.005940372498069,0.005310868750555,0.005034188727926,0.004834758464148,0.004687527370768,0.004445655399274,0.004471247807746,0.004395348592344,0.004375605194459,0.004272630417642,0.004094755520768,0.004029714450588,0.003996429388396,0.004083921076017,0.004014780453872,0.004014780453872,0.004014780453872,0.004014780453872
2005-03-01,0.006008596597607,0.006008596597607,0.005267879138359,0.004939118073865,0.004706520561676,0.004539182324797,0.004307543090157,0.004316438268631,0.004234646124215,0.004217712404674,0.004114256438256,0.003927191451681,0.00385398442138,0.003746758744571,0.003822531674814,0.003753859811695,0.003753859811695,0.003753859811695,0.003753859811695
2005-03-02,0.005032308748923,0.005032308748923,0.00440953199848,0.004137147811513,0.003931190348632,0.003783438594955,0.00358951446057,0.00360657919394,0.00352571521674,0.00351778838295,0.003430332786792,0.003269612688276,0.003203745110335,0.003123756089406,0.0031893810974,0.003138756088447,0.003138756088447,0.003138756088447,0.003138756088447
2005-03-03,0.006692045683801,0.006692045683801,0.006099575216248,0.005854622940533,0.005620189023011,0.005458065750117,0.005213056266657,0.005261923552669,0.005146401722767,0.005133906564548,0.005030742937156,0.004824079968781,0.004795383839169,0.004736761631261,0.004786412557223,0.00474000631948,0.00474000631948,0.00474000631948,0.00474000631948
2005-03-04,0.00691612507523,0.00691612507523,0.006192549770088,0.005895940010669,0.005569370696661,0.005344951211525,0.005081706655716,0.005098608710844,0.004918620282551,0.004911685533326,0.004788819979488,0.004518014604719,0.004465560162511,0.004276389588646,0.004278600348698,0.00427250660141,0.00427250660141,0.00427250660141,0.00427250660141
2005-03-05,0.006573034551509,0.006573034551509,0.006019857401231,0.00578777494297,0.005578158861224,0.005425890334722,0.005154024943671,0.005202906842598,0.005107153745326,0.005087889527033,0.004973608296054,0.004775874832213,0.004713747303358,0.004706444493074,0.004803992707821,0.004732508328743,0.004732508328743,0.004732508328743,0.004732508328743
2005-03-06,0.004978723650933,0.004978723650933,0.004523068588931,0.004327821894549,0.004141062817894,0.004003703998375,0.00377203020597,0.003792004356431,0.003712364284385,0.003696215897867,0.003592151857369,0.003423133071427,0.003330757670515,0.00328151472755,0.003381589523997,0.003313855151646,0.003313855151646,0.003313855151646,0.003313855151646
2005-03-07,0.005678106270927,0.005678106270927,0.005143725035254,0.00491623610685,0.004710935212621,0.004564710138032,0.004327727735508,0.004355482939307,0.004268169391858,0.004250781418745,0.00414748605752,0.003964654235837,0.00390044049436,0.003835284278698,0.003915478751878,0.003849619388347,0.003849619388347,0.003849619388347,0.003849619388347
2005-03-08,0.004962314142368,0.004962314142368,0.004497709426154,0.004298708408993,0.004110603587673,0.0039758465864,0.003753016751919,0.00376888607458,0.003691507665313,0.003673121154744,0.003573496758472,0.003404347838364,0.00332929052039,0.003252276343893,0.003335163642987,0.003268366766861,0.003268366766861,0.003268366766861,0.003268366766861
2005-03-09,0.004291507420069,0.004291507420069,0.004079192843447,0.004010322279452,0.003857055610884,0.003757450434698,0.003592722274867,0.003633353914793,0.003539107124935,0.003530553897725,0.003459478941668,0.00331352639153,0.00330278996936,0.003239857023607,0.003261482688686,0.00323663893505,0.00323663893505,0.00323663893505,0.00323663893505
2005-03-10,0.004506044602941,0.004506044602941,0.004303803780831,0.004250094149805,0.004076198101172,0.00397009966764,0.003825060830762,0.003880863129538,0.003756657049208,0.003755874059551,0.003695379176177,0.003535746339689,0.003571907801573,0.003489973809956,0.003458499404587,0.003466702532023,0.003466702532023,0.003466702532023,0.003466702532023
2005-03-11,0.006229573928163,0.006229573928163,0.005668871807223,0.005435833597633,0.005204793240409,0.005049707109368,0.004821250253978,0.004849224652367,0.004750463880006,0.004733556989257,0.004632853577845,0.004437052427032,0.004397919162209,0.004263424713343,0.0043155689782,0.004251350241248,0.004251350241248,0.004251350241248,0.004251350241248
2005-03-12,0.00793101694925,0.00793101694925,0.00721099708984,0.006925282282367,0.006558706984605,0.006307022863644,0.005952957262828,0.006011227295388,0.005797549673906,0.005786454654469,0.005630323905498,0.005301640962902,0.005248731020647,0.005119772438465,0.005155568651389,0.005130490520969,0.005130490520969,0.005130490520969,0.005130490520969
2005-03-13,0.00670045275719,0.00670045275719,0.006259320700714,0.006098619829863,0.005850036052595,0.005688096234207,0.005443144823269,0.005515344342096,0.005363522097468,0.005355817551043,0.005254428158049,0.00502565139566,0.005036678995809,0.00496394375458,0.004974091687472,0.004952294810209,0.004952294810209,0.004952294810209,0.004952294810209
2005-03-14,0.006330351348305,0.006330351348305,0.005715295811914,0.00545816939557,0.005222003451005,0.005058286993576,0.0048236360463,0.00485279497447,0.004740318617445,0.00472472667731,0.004622971031427,0.00441784980295,0.004384220792428,0.004284601026968,0.004322283879446,0.004279627610231,0.004279627610231,0.004279627610231,0.004279627610231
2005-03-15,0.00589901613574,0.00589901613574,0.005326012530312,0.005087088982109,0.004845302731543,0.004676887309841,0.004439580654337,0.004463785129024,0.004344564741477,0.004331660490924,0.004225442319099,0.004016553659356,0.003963214743171,0.00385467271058,0.003900118184902,0.003859805699903,0.003859805699903,0.003859805699903,0.003859805699903
2005-03-16,0.005814490392559,0.005814490392559,0.005271657505012,0.00504805622894,0.004826880789774,0.004674611671597,0.004456497890254,0.004488254905803,0.004377160769549,0.004364354613519,0.004269959559431,0.004076359009827,0.004048903735851,0.003959742422399,0.003990493747551,0.003955806256272,0.003955806256272,0.003955806256272,0.003955806256272
2005-03-17,0.005590912654665,0.005590912654665,0.005076259777305,0.004863160942914,0.004638697784728,0.004485182377163,0.004268602601951,0.004286512270852,0.004175866984297,0.004160981943924,0.004064327593039,0.003867747439642,0.003830237804005,0.003705140038522,0.003733622406798,0.003697294305311,0.003697294305311,0.003697294305311,0.003697294305311
2005-03-18,0.003691492730899,0.003691492730899,0.003553991002765,0.003517502336569,0.00340078363082,0.003328742804203,0.003198060685536,0.003252194131441,0.00317710992859,0.003173049076483,0.003120665686748,0.003007785959097,0.003019291750934,0.002997098815073,0.003015690903339,0.00299201902817,0.00299201902817,0.00299201902817,0.00299201902817
2005-03-19,0.004941296494125,0.004941296494125,0.004698348477491,0.00462682637483,0.004442312614107,0.004326000208112,0.004147734670356,0.004215964877074,0.004086027856154,0.00408324955741,0.004010693001328,0.003835224994065,0.003864587516858,0.003818208563508,0.003806481510765,0.003805309621384,0.003805309621384,0.003805309621384,0.003805309621384
2005-03-20,0.00703399680175,0.00703399680175,0.006531538238552,0.006350589832291,0.006043068481179,0.005846715695835,0.005607356473726,0.005659595593177,0.005468600394247,0.005465501855207,0.005358823109573,0.005094498191845,0.005105916054611,0.004917608180202,0.004883507437626,0.004887023067567,0.004887023067567,0.004887023067567,0.004887023067567
2005-03-21,0.00567693351676,0.00567693351676,0.005254144306899,0.005088240592352,0.004887876554586,0.004752843747185,0.004535223911904,0.004586654839248,0.004479052699171,0.004467620588074,0.004376773908734,0.004192243886748,0.004176924101253,0.004125795550669,0.004164766625763,0.004125157254748,0.004125157254748,0.004125157254748,0.004125157254748
2005-03-22,0.00476170855415,0.00476170855415,0.004443394691846,0.004316646275887,0.004170787502666,0.004073914890356,0.003904312945087,0.003931901958624,0.003865461432883,0.003848960260926,0.003777319616949,0.003640249141365,0.003624022582067,0.003552257274079,0.003590363990952,0.003541379614035,0.003541379614035,0.003541379614035,0.003541379614035
2005-03-23,0.004384687796885,0.004384687796885,0.004075806784636,0.003939330776338,0.003827736045476,0.003747094159353,0.003569689126452,0.003588496126569,0.003564995948162,0.003544235391466,0.003468110799246,0.003361424300991,0.003295181141251,0.003262687532697,0.003367948511368,0.0032777141314,0.0032777141314,0.0032777141314,0.0032777141314
2005-03-24,0.004313266358191,0.004313266358191,0.003857527378041,0.003660579539137,0.00351588335535,0.003414683797957,0.003266379579436,0.0032768780064,0.003226570493901,0.003212217268325,0.003147499592276,0.003028151119337,0.002996634449137,0.002917651958303,0.002960013987831,0.002911029616371,0.002911029616371,0.002911029616371,0.002911029616371
2005-03-25,0.004452346749052,0.004452346749052,0.004073876337849,0.003914980496241,0.003771739999787,0.003670433789657,0.003495872167793,0.003531815640933,0.003469811562152,0.003458884582736,0.003386005501806,0.003256494617665,0.003221010678493,0.003205492011361,0.003268798202043,0.003217938821763,0.003217938821763,0.003217938821763,0.003217938821763
2005-03-26,0.005265916760484,0.005265916760484,0.004667211002329,0.004403165897626,0.004203438686176,0.004057348465017,0.003840349195719,0.003843301388023,0.003767714352051,0.003748959077599,0.003651312534387,0.003480658818577,0.003404989129184,0.003315025077949,0.00338723252753,0.003327232523588,0.003327232523588,0.003327232523588,0.003327232523588
2005-03-27,0.004422701712955,0.004422701712955,0.00401355980485,0.003841529776497,0.003673184153485,0.003553388771017,0.003363188094421,0.003388171913755,0.003314178250836,0.003303287046312,0.003218776428218,0.003072234870243,0.003010405812606,0.002958043205349,0.003030283900443,0.002976846386446,0.002976846386446,0.002976846386446,0.002976846386446
2005-03-28,0.004550875550577,0.004550875550577,0.00419187486264,0.004043002728528,0.003877220570507,0.003757172765378,0.003546252742526,0.003570961670198,0.003490276988278,0.003475027425144,0.003382212743706,0.003223731502194,0.003157937984239,0.003121681804298,0.00319664856579,0.003145086055156,0.003145086055156,0.003145086055156,0.003145086055156
