date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2022-06-30 12:00:00,0.0,0.0,0.0,0.0,0.0,9.706839759548931e-05,0.00035101392891554703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-30 12:30:00,0.0,0.000797347015199753,0.0006760949254754535,0.004950112855250384,0.007255917804164548,0.010748224827340627,0.009459898702154322,0.006839995808158232,0.004256531502813533,0.007664999203419009,0.0,0.0,0.07359999418258667,0.07359999418258667,0.07359999418258667
2022-06-30 13:00:00,0.0,0.0,0.00012081217843339528,0.0005244831417781485,0.001857842189290013,0.0028496996719715225,0.0042348102322214,0.005057894573521066,0.006807904332690576,0.01972740299057428,0.0018614376902738523,0.005599999334663153,0.1735999882221222,0.1735999882221222,0.1735999882221222
2022-06-30 13:30:00,0.0,0.0,0.0033898477845584153,0.0022959739202380153,0.007504261414062804,0.01217273366920049,0.016989158831479598,0.02912123455632625,0.05059434325867405,0.07403427192669038,0.06555816532703106,0.18839998543262482,0.0031999999191612005,0.0031999999191612005,0.0031999999191612005
2022-06-30 14:00:00,0.004594392977499713,0.001628375515485039,0.001558681504699274,0.0019654594556863247,0.006162902874821849,0.00649077858597035,0.007457460006541857,0.00896034127258389,0.01725299881687515,0.023121392162310534,0.04348758024960951,0.12119999527931213,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001
2022-06-30 14:30:00,0.0076842570884360206,0.005571864220576408,0.0035013359779879683,0.0026536894028842193,0.0015283172337147504,0.0010080553706254092,0.0012595240523537985,0.0003371129253796369,0.00023919859983572767,4.76116586191503e-05,0.0,0.0,0.0,0.0,0.0
2022-06-30 15:00:00,0.017645151457852785,0.012794521126227502,0.008183216173816378,0.006150438452810375,0.003535008339332931,0.002329685034590649,0.0029355507873027567,0.0007707850379867654,0.0005702676436367241,0.00010932936406821657,0.0,0.0,0.0,0.0,0.0
2022-06-30 15:30:00,0.04340892947382397,0.03456385996288214,0.029113960329462132,0.02261535926307506,0.014490425087264985,0.011436055416954572,0.012421750162687694,0.00395258596578859,0.0035435015813438026,0.0003251245326348541,0.0,0.0,0.0,0.0,0.0
2022-06-30 16:00:00,0.03455337343944444,0.05195409907744482,0.04104309512046994,0.027883332806423525,0.015172780963827808,0.010295603518041223,0.00951873299438971,0.0066325259449348355,0.0060977383044126315,0.00357329001699095,0.0013960783961046415,0.0031999999191612005,0.0,0.0,0.0
2022-06-30 16:30:00,0.03300019850333532,0.05254646925589977,0.043758764692823304,0.029069978368830376,0.014802967239566424,0.010168404444031083,0.008955477517452586,0.00514767155644506,0.002967487978772777,0.0003884915454938102,0.0,0.0,0.0,0.0,0.0
2022-06-30 17:00:00,0.0424232209722201,0.055607052720510045,0.047073259864588685,0.03246194718940685,0.02132484039532063,0.019922584000723786,0.021936762394452834,0.01905469322112726,0.010561596956088175,0.006922432659571521,0.0,0.0,0.0,0.0,0.0
2022-06-30 17:30:00,0.0,0.015692307341557285,0.027969542522040116,0.01574537505611567,0.01110063438469051,0.009269949819250826,0.00919933605196616,0.007822141386593902,0.003232844886867793,0.0029642902943145784,0.0,0.0,0.0,0.0,0.0
2022-06-30 18:00:00,0.0,0.010629135398910595,0.013704233197731718,0.007137907201766774,0.006328845040320486,0.0051705393046778845,0.00426240140506256,0.003738328560970441,0.0003448521385200995,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-30 18:30:00,0.0,0.017230768845631527,0.014010151971112654,0.010533188012660654,0.005802357077922804,0.004282655150527873,0.0026327433039854587,0.0019600725514702707,0.00010902895838073006,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-30 19:00:00,0.0,0.012717948166223673,0.04020304399244677,0.020043524705741042,0.014514958639633408,0.014004282287051431,0.026799778331505632,0.0126990921339373,0.009528449439031932,0.0030022235711344553,6.274509645414119e-05,0.0,0.0,0.0,0.0
2022-06-30 19:30:00,0.0,0.012717948166223673,0.04020304399244677,0.020043524705741042,0.014498689111426865,0.013945444594060927,0.02658656015744911,0.010602554289485498,0.0075469092550025894,0.0010391001688880499,0.0,0.0,0.0,0.0,0.0
2022-06-30 20:00:00,0.0,0.008864557829040748,0.028021988851316088,0.01397056964968896,0.010115124800277103,0.009729358239324073,0.01854436077173404,0.007414135906994075,0.005279870821223349,0.0007284895082639667,0.0,0.0,0.0,0.0,0.0
2022-06-30 20:30:00,0.0,0.007563459691710961,0.023909054053616405,0.011920035564390311,0.008657114060151502,0.00833325550718955,0.01588044315170903,0.006410583528640814,0.004560604436383338,0.0006335760796280606,0.0,0.0,0.0,0.0,0.0
2022-06-30 21:00:00,0.0020159033334089652,0.019721961842897612,0.04033749932254816,0.028461747483253568,0.018720595219070366,0.017559022807032885,0.022437709068063805,0.010730061604968442,0.00931292152832686,0.0009085095433933702,0.0,0.0,0.0,0.0,0.0
2022-06-30 21:30:00,0.0,0.0060399592400361335,0.01929836605822072,0.009607007487862492,0.007101096606332934,0.0068129523325549295,0.012907250314555337,0.005477050293960397,0.003949673534759671,0.0005673236555332761,0.0,0.0,0.0,0.0,0.0
2022-06-30 22:00:00,0.0,0.003475522211728952,0.011978223787497749,0.005902583993590307,0.0048037033531466945,0.004532984126197024,0.008341300927630042,0.004520502167934733,0.0034118296188227768,0.0005508643532984393,0.0,0.0,0.0,0.0,0.0
2022-06-30 22:30:00,0.0,0.003475522211728952,0.011978223787497749,0.005902583993590307,0.004912991684642794,0.004640536793613332,0.008495482554313094,0.004800807647474666,0.003640290173294191,0.0006001388094953808,0.0,0.0,0.0,0.0,0.0
2022-06-30 23:00:00,0.0,0.0033514219885453205,0.011749897445292038,0.005777300091235371,0.004872653005156643,0.004586436044555065,0.00836031263863124,0.004868230253403937,0.0037103160397106787,0.0006169934944049295,0.0,0.0,0.0,0.0,0.0
2022-06-30 23:30:00,0.08815303444862366,0.07615950429955354,0.03469286201200283,0.02575163665340081,0.009781908866183549,0.010337296262420689,0.014053036656593328,0.010940013861980043,0.004383556292197164,0.0007001619038042329,0.0,0.0,0.0,0.0,0.0
2022-07-01 00:00:00,0.005786775714821286,0.005918636945231508,0.0021781881546972764,0.002223971069466639,0.006915136150710102,0.009773671294376056,0.008946133323492322,0.011845261092132305,0.0016622794192328772,0.00021992720288338424,0.0,0.0,0.0,0.0,0.0
2022-07-01 00:30:00,0.002172134661426147,0.0016453848871139762,0.0009552592590101403,0.001551574185643633,0.012578926011810208,0.017899445839160436,0.01678668696437684,0.022683251439234563,0.004140381042661504,0.0006433108552286563,0.0,0.0,0.0,0.0,0.0
2022-07-01 01:00:00,0.003533956956946187,0.0021660601200822454,0.0008154992040171085,0.001856531187351307,0.013020669375352074,0.022460375276648795,0.02127467471803204,0.024495155847625696,0.0012142247357961027,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-01 01:30:00,0.002781685144226584,0.0015059737124456427,0.07352722902678258,0.038887146305266504,0.06616001183191164,0.0744410335355263,0.07076690710415375,0.08309592942949898,0.010639848576734093,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-01 02:00:00,0.15555555290646023,0.05312820581289438,0.13459390908630972,0.09750554870314478,0.22082791619467423,0.2927934230561352,0.27011746925779484,0.3036607871420607,0.02411815952021769,0.0009389143407300964,0.0,0.0,0.0,0.0,0.0
2022-07-01 02:30:00,0.16888888676961264,0.05743589401245117,0.08218273626366242,0.07092491495985462,0.18294650310834537,0.22947893510283449,0.19950220509704236,0.25605715954585,0.01689948828500621,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-01 03:00:00,0.4813431998093922,0.1991721897553175,0.18862434450139856,0.12633978175779684,0.10706468443922422,0.0773482746647393,0.06603743805162675,0.071489031485767,0.010127177067875253,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-01 03:30:00,0.5386467228333156,0.19247663747041652,0.9613165994207872,0.4716324812159556,0.3249383306047704,0.22028140200006693,0.25587614868033276,0.18523932641282084,0.08776617750513181,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-01 04:00:00,0.0783161653412713,0.22990356534719467,1.1953068904124844,0.5747814782215152,0.37253498331266216,0.25420886841865203,0.327653880688502,0.18948327346338123,0.12036013267617009,0.0008633827328915843,0.0,0.0,0.0,0.0,0.0
2022-07-01 04:30:00,0.0,0.1219672434987166,0.23594957334816763,0.12106337414505175,0.2655470321260575,0.24744901703477848,0.3017385555637292,0.47099197557206174,0.3327942908927164,0.06845662607875348,0.0,0.0,0.0,0.0,0.0
2022-07-01 05:00:00,0.0,0.0,0.0,0.0,0.180163192403176,0.1773019282839964,0.2541703555436261,0.4620871171760907,0.37662010452816397,0.08122956230408075,0.0,0.0,0.0,0.0,0.0
2022-07-01 05:30:00,0.0,0.0,0.049118342738466214,0.03240163048670524,0.12147734009560303,0.1810865300115222,0.18579517726877093,0.19822742301842267,0.014013182487357823,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-01 06:00:00,0.0,0.0,0.1965482222852368,0.09841131619192961,0.21446962801845965,0.28798001396239103,0.3060619460534205,0.31273139734666283,0.0399045995390598,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-01 06:30:00,0.9041140211953058,1.1083050792033857,1.0944676981662131,0.762108302998465,0.6027009283966729,0.5591358874713754,0.4972648676814495,0.47980661146653775,0.11896287119571355,0.013298533023612185,0.0,0.0,0.0,0.0,0.0
2022-07-01 07:00:00,0.9741922352049085,1.4302513428223438,1.888693649000323,1.103050694955965,0.7984282768074785,0.5876978120751956,0.47536183963407425,0.4443709310185915,0.1353501231341387,0.011545222440211894,0.0,0.0,0.0,0.0,0.0
2022-07-01 07:30:00,1.6070151726404824,1.7889474734281885,2.2786410160476183,1.6608513357590022,1.0329786261850977,0.7473254733602435,0.5537607939399724,0.4008527037322034,0.20008205400821097,0.02535952236856644,0.0,0.0,0.0,0.0,0.0
2022-07-01 08:00:00,1.0299040079116821,1.4712451387674381,1.650575579120423,1.0560444639478856,0.69688939675351,0.5192598273963014,0.4305968529470594,0.38631243681950933,0.1553782412709329,0.016693072509266646,0.0,0.0,0.0,0.0,0.0
2022-07-01 08:30:00,1.745555493566725,1.7518973778455686,1.8088070735108428,1.1731446976241402,0.7335086024466798,0.4829264733724982,0.3814048605550707,0.34856170102169654,0.16045996456373696,0.021255722694571617,0.0,0.0,0.0,0.0,0.0
2022-07-01 09:00:00,1.3377776145935059,2.0077946381691176,1.7736672884619176,1.208710410389989,0.747379781666498,0.5355888009496794,0.3700054864547487,0.37874314660872405,0.14235092054741552,0.023937211308002165,0.0,0.0,0.0,0.0,0.0
2022-07-01 09:30:00,0.20746851795249516,0.8403868925877108,1.0519194517492643,0.7468329041028828,0.46383758727651075,0.31240362692494705,0.20204147590166274,0.13631131553647097,0.08115365716424063,0.012702276068937554,0.0,0.0,0.0,0.0,0.0
2022-07-01 10:00:00,0.22372340824868947,0.42275693462445185,0.4501339730801922,0.3471824156284593,0.21908741857069575,0.1520410981202109,0.09114073661662869,0.04926757686205224,0.0316458096394547,0.005536420505915381,0.0,0.0,0.0,0.0,0.0
2022-07-01 10:30:00,0.12770854433377585,0.14869749599542373,0.13065632453500317,0.13302561227420714,0.09437377291935448,0.08340959927390564,0.06202223734455997,0.05986873944619158,0.0345035894258262,0.007181045976318201,0.0,0.0,0.0,0.0,0.0
2022-07-01 11:00:00,0.02971985273891025,0.07469019232652127,0.06820203028713841,0.04230695400413399,0.0377944668798525,0.03119061275547853,0.03222180050965816,0.02046830299047977,0.011058413183508564,0.00188393694969312,0.0,0.0,0.0,0.0,0.0
2022-07-01 11:30:00,0.018727818917897012,0.021401597489005865,0.03546942797679156,0.02577563076703409,0.021350992166495043,0.019370171053855745,0.016572781463700455,0.014396607762102479,0.003150654805457661,0.0018103335402507588,0.0,0.0,0.0,0.0,0.0
2022-07-01 12:00:00,0.006697208931048712,0.025027524885267785,0.031580049414565874,0.023236594178589216,0.023815817406514176,0.026100862189445344,0.025974965042875567,0.020541821370615852,0.005171524275417934,0.0006243396158152894,0.0,0.0,0.0,0.0,0.0
2022-07-01 12:30:00,0.01421833307378822,0.02239041919223009,0.02452589707865101,0.015839190945390033,0.019811130598261752,0.021123313606180905,0.02594003414934031,0.00981187239826358,0.0017923346767043365,0.00016704464032502936,0.0,0.0,0.0,0.0,0.0
2022-07-01 13:00:00,0.003255819487902853,0.007864608238630284,0.011673086340498386,0.022093473039715684,0.05042577474875164,0.05843923997936165,0.04939640711277167,0.04796058803701904,0.0037111708504370747,0.00039220701301156106,0.0,0.0,0.0,0.0,0.0
2022-07-01 13:30:00,0.0,0.0002768567351337809,0.004185861550971185,0.0037994142813036497,0.02043598710166895,0.02960376590737132,0.026644907316080435,0.03414423888903737,0.0030525191834202795,9.372037590406423e-05,0.0,0.0,0.0,0.0,0.0
2022-07-01 14:00:00,0.0,0.00035282052480257477,0.02281015150740667,0.05557649390127458,0.056948319983378175,0.04626466680153922,0.045957300305844016,0.006476950784859938,0.0035409879553595044,0.0004363636111784569,0.0,0.0,0.0,0.0,0.0
2022-07-01 14:30:00,0.09424945546521081,0.09578819446122418,0.11380627537311676,0.08596677168114598,0.08022098467642116,0.090769735673146,0.0927736611796782,0.08649304124020457,0.06509593286388117,0.03269995781111832,0.0,0.0,0.0,0.0,0.0
2022-07-01 15:00:00,0.0,0.08638945712397497,0.11063245901138272,0.0868070136451176,0.07765465767328829,0.05660462541456503,0.05359520333001609,0.01817061182723369,0.004569221888169063,0.000384893582645314,0.0,0.0,0.0,0.0,0.0
2022-07-01 15:30:00,0.20115745848872596,0.26239742969091123,0.18856399453707223,0.12273047772419597,0.05190876271597432,0.032041195001568504,0.021204023971222345,0.015330644960374916,0.002679514983634019,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-01 16:00:00,0.0022639420413826075,0.19826858210592316,0.18530460580832417,0.14077695026116904,0.08134907306246784,0.05435072556008409,0.034813071200416136,0.01297308298024806,0.008143389283025358,0.0015299201518433638,0.0,0.0,0.0,0.0,0.0
2022-07-01 16:30:00,0.4118332862854004,0.5594265362188124,0.5716360279358629,0.5169306918537224,0.35482810589151137,0.26720963276666443,0.24533307628661152,0.07348947374833861,0.027267345851937748,0.021249873599660647,0.0006849672736636564,0.001999999862164259,0.04079999402165413,0.04079999402165413,0.04079999402165413
2022-07-01 17:00:00,0.3567863901456197,0.37011701158988175,0.4725830084667896,0.4416041979729629,0.23536193591105808,0.17138384093544934,0.11848633528855888,0.07077033905634202,0.08422084916900653,0.14306375709547497,0.05968627266816375,0.1403999924659729,0.1175999864935875,0.1175999864935875,0.1175999864935875
2022-07-01 17:30:00,0.0,0.0008229627679937926,0.1301803841476617,0.1013106987311888,0.1365631636753949,0.1432982456102086,0.16982893582916508,0.18758364567229321,0.21490531442720637,0.1029763854860197,0.031228758045852643,0.00039999998989515007,0.048799995332956314,0.048799995332956314,0.048799995332956314
2022-07-01 18:00:00,1.697777756386333,1.3857599823520734,0.43532791330306536,0.36678476119984027,0.030547597133400425,0.022213846784565994,0.038985396892093,0.002590925518098794,0.002576626840347402,0.00172190971159668,0.0009045751333187998,0.0,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003
2022-07-01 18:30:00,0.0,2.0512819099120605e-05,0.001124873058870435,0.010190206577330505,0.044135627526040964,0.0536154151754886,0.06594203213976431,0.031081668621950876,0.04924279175904219,0.05579698894738159,0.047576466290313695,0.10359998792409897,0.009599999524652958,0.009599999524652958,0.009599999524652958
2022-07-01 19:00:00,0.1777777738041348,0.14442256087413394,0.06570964207373996,0.04831251196709682,0.012971531428461719,0.015631119801073227,0.016176326742907778,0.017489291408087408,0.005698398492014231,0.004014126943138674,0.0,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806
2022-07-01 19:30:00,0.1351720260249244,0.17300719496531367,0.12447233240919066,0.0803930501749874,0.04372477748455858,0.05451667199789536,0.06312908562727271,0.04265590927869648,0.0032274275884671645,0.0014228907086690945,0.0,0.0,0.0035999994724988937,0.0035999994724988937,0.0035999994724988937
2022-07-01 20:00:00,0.0,0.11575132962316276,0.13844885748603059,0.24212175678062514,0.5456434606547246,0.6443421360489008,0.6238235695789432,0.40305315021093996,0.0204552826669156,0.009320780136936182,0.0,0.0,0.0,0.0,0.0
2022-07-01 20:30:00,0.2208283378018273,0.28942668010026984,0.1674287948889781,0.12802264160921006,0.06789585014683612,0.05733333664977336,0.049051125787603685,0.02466891460181316,0.004870312805826978,0.0009748797700481527,0.0,0.0,0.0,0.0,0.0
2022-07-01 21:00:00,0.16457519597477382,0.21956019393908674,0.12075809742971724,0.10847160854742693,0.0876397728292628,0.07466654790044204,0.06443272808420399,0.029747121526116853,0.0018263237875310338,0.0011931982086612032,0.0,0.0,0.0,0.0,0.0
2022-07-01 21:30:00,0.14790142575899762,0.19753286647490967,0.10955568967088067,0.08733385245276971,0.045456983449588956,0.040355480439411874,0.040578630554672146,0.02631004775871993,0.020533167700988467,0.024005992558367245,0.0,0.0,0.4083999693393707,0.4083999693393707,0.4083999693393707
2022-07-01 22:00:00,0.08174873888492584,0.10967491180755388,0.0614432645217057,0.06914981302650196,0.08367058145095943,0.10134870510184069,0.11675471360417879,0.06347465838030779,0.00045717992882118955,0.0001177239945028014,0.0,0.0,0.0,0.0,0.0
2022-07-01 22:30:00,0.06018711460961237,0.0820720402094034,0.05427439441327668,0.059752425497095814,0.09820588899848955,0.13424832806746337,0.14219992014059082,0.11331050731480188,0.050478086559456126,0.0518408811510048,0.0,0.0,0.3919999599456787,0.3919999599456787,0.3919999599456787
2022-07-01 23:00:00,0.040813799533579075,0.04798916259255165,0.026842771679207896,0.04620147538784349,0.10260056971726646,0.13329112636215248,0.15383094572072586,0.13871927068558945,0.07605692189251466,0.10905045144652196,0.03224051804350251,0.09639998525381088,0.05279999598860741,0.05279999598860741,0.05279999598860741
2022-07-01 23:30:00,0.021311317880948383,0.09183931879890271,0.1661338411403943,0.13170717096704104,0.13599724730781554,0.10811391454277063,0.09562065898879846,0.07700738800075178,0.08737182175773124,0.03746204581136033,0.0,0.0,0.06880000233650208,0.06880000233650208,0.06880000233650208
2022-07-02 00:00:00,4.148442813958455e-06,0.0013146177517624799,0.008669449358689614,0.008697682406204211,0.017773356594063823,0.01746292208614207,0.01669308186290565,0.01865980382057431,0.02344079607265908,0.01622722229024638,0.0008392156515684393,0.0,0.030399996787309647,0.030399996787309647,0.030399996787309647
2022-07-02 00:30:00,2.7011338311745526e-06,3.6035895927619634e-06,1.9819741123567927e-06,1.492824683675768e-06,6.231219516566795e-07,3.713818054987897e-07,1.4099530300029028e-07,1.179601361296284e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 01:00:00,2.021093273975162e-06,2.696345703812907e-06,1.4829899981372468e-06,1.1169894080192575e-06,4.662440412966541e-07,2.778822900517786e-07,1.0549816149091588e-07,8.82623512651565e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 01:30:00,1.6494510014631992e-06,2.200536810284039e-06,1.210295138703882e-06,9.115953900887668e-07,3.8051025154000883e-07,2.267847959630385e-07,8.609897025031081e-08,7.203251322299018e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 02:00:00,1.618161478391913e-06,2.158793365826848e-06,1.1873362408144476e-06,8.943027298956031e-07,3.7329209775624913e-07,2.2248276381638802e-07,8.44657014066399e-08,7.066607919112526e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
