,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2020-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,3.70725359235491,4.61784127901556,3.59809530516091,3.70531961182967,2.50986717266815,2.47038464467573,1.46302906856225,0.272603216904279,1.10982045428009,0.564657543869782,0.0,0.0,0.0,0.0,0.0
2020-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,13.5865925380162,13.7741507805242,13.1213301508682,12.7238733173129,13.3151026476806,12.7581107334666,14.2413846447292,14.1803176905576,14.3038388508928,12.9340315469778,12.3888992943322,10.9283240216638,10.1320188082182,9.89389801025391,9.89389801025391
2020-04-24,6.17208548954555,7.19079832548506,8.34598476961724,8.35226213177188,9.93229354212328,9.91179366143582,11.8741165150739,18.173867889894,22.0544158288493,25.5020622830502,12.650969819139,11.0532398707976,10.1320188082182,9.89389801025391,9.89389801025391
2020-04-25,0.0,0.717173096392485,2.16822189744913,2.14710428281782,3.63584820390905,4.08163986292174,4.66579070006794,5.61626615274916,6.50325347789347,6.4670157734889,4.17331173854133,3.66359420355201,3.37733983626732,3.29796624183655,3.29796624183655
2020-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.027563781114625,0.541987725558636,0.632737055985223,1.24610308624879,4.87102467412004,6.89470368593477,7.72188678154579,8.22824001312256,8.22824001312256
2020-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237610087675207,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,0.824513639722552,0.043232924929272,0.029039474103436,0.003447787023929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03,6.72123370851789,8.7168549705534,10.0384588403522,10.4888545193553,11.4127322066306,11.5157955796474,11.6626052729116,14.9669042716125,16.8060279169167,18.1139721642347,12.5976047028368,12.3753370585175,12.1019009076632,12.0868310928345,12.0868310928345
2020-05-04,3.36061685425895,5.32234698556336,5.04205934116676,5.05169687234088,5.29572620746773,5.02158090559979,5.72364336970067,3.75204485418679,2.88016667373713,1.56180873781741,6.02099592617145,6.05525216717405,6.0509504538316,6.04341554641724,6.04341554641724
2020-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,0.0,0.0,1.46502829137838,0.927676217957637,1.70436247935701,2.17409875470608,2.39404553743409,1.41877872932543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,5.0809348651341,5.1099809885918,6.14013392490411,5.99432505928914,6.7061009795406,6.79613368484054,7.5483906010516,8.75645598651112,7.98782699863148,7.35448547889447,7.96880028880062,7.2312352887265,6.49377244069026,6.42462873458862,6.42462873458862
2020-05-20,18.7534182412284,23.241357778342,26.1205589462376,26.0494444572512,28.8398865305747,28.9558266174292,30.8874749752741,33.5420243736303,37.5782380991651,39.2733380590318,32.5320324516906,32.2840122474632,32.004358966534,32.1231460571289,32.1231460571289
2020-05-21,5.01746307100568,6.98394679933898,8.63304485285057,8.65341677745468,10.6832040156104,10.6265908813402,12.4112381585612,15.6789810268324,18.292773207573,20.3460367837127,14.5231427262766,14.3022773181121,13.9902853452242,13.9502353668213,13.9502353668213
2020-05-22,0.01498363353312,0.021505407779739,0.027164315045723,0.027648131423179,0.032556951752268,0.033028277146919,0.033019377496246,0.022496124670015,0.012235914619199,0.001785776533344,0.031477183656999,0.030855619211487,0.031276080040978,0.030666911974549,0.030666911974549
2020-05-23,2.79420549174704e-05,3.35503683730368e-05,3.57450416077144e-05,3.46587960901654e-05,3.87171042788721e-05,3.57577375827552e-05,4.31784394729718e-05,5.18382735179607e-05,6.42942049067953e-05,7.03219281439203e-05,4.16038708706288e-05,3.86552757827026e-05,3.56628412891251e-05,3.54740259354003e-05,3.54740259354003e-05
2020-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,7.24184902927456e-06,6.88600739556435e-06,7.06990613767664e-06,7.01144022917876e-06,6.82874926331071e-06,6.59423315343234e-06,6.3131776264663e-06,4.9678755356119e-06,3.96727003668109e-06,3.61496367339076e-06,7.96834127266864e-06,7.91858897611959e-06,7.84235429679169e-06,7.80660320742754e-06,7.80660320742754e-06
2020-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,10.005045073373,8.76303863436095,9.18242938623489,9.11757472566949,10.2227632971129,10.0076961878659,11.7253301671155,14.309743376617,16.2509496632744,13.7201714255786,15.6261128373801,13.9580284593069,11.963855435298,12.0150175094604,12.0150175094604
2020-05-29,5.00252253668649,7.95084140631144,9.58330058691637,9.42301059937107,10.5653811118364,10.9160727615866,10.9813721763341,11.9666045754912,14.0142434648119,19.0366493104165,8.57091287454477,10.1347781873597,11.963855435298,12.0150175094604,12.0150175094604
2020-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,0.004144781335656,0.003983320042662,0.004407069170203,0.004766449446427,0.004869500488824,0.005155724154721,0.004486745590254,0.003578267378079,0.002040292098508,0.001631424143423,0.005585242446643,0.006336074156999,0.00707653516617,0.007063721772283,0.007063721772283
2020-06-02,10.4370382853917,10.1905798947767,10.0159891956257,10.0240859860018,9.75776567994069,9.64385565692975,9.47640296055121,8.56840207931924,7.8377666444571,7.42346268898918,9.54396323731151,9.69514211180247,9.82503201411321,9.80685615539551,9.80685615539551
2020-06-03,5.77518463134766,6.7363171684608,7.09905109765395,7.13730426187868,7.66212888442968,7.62918486986434,8.059628400101,8.39821321499518,8.60733010209827,8.93177081162195,8.88960801755277,9.00062596858456,9.03373652238112,9.0436429977417,9.0436429977417
2020-06-04,0.0,0.0,8.59926814951425e-07,2.08868409067185e-06,1.92282079224399e-05,1.61069222242647e-05,6.72926780164964e-05,0.000305539415628,0.000533025579477,0.000898894352003,0.000190330340099,0.000197000459667,0.000184556289997,0.000191363986232,0.000191363986232
2020-06-05,0.001254595017859,0.000649200074405,0.000482132071069,0.000448531202382,0.00023741390004,0.000200935995874,0.000116727634528,1.0357334888459e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-11,9.88180896214077,8.88760323828079,9.22173389818684,9.18902699380508,10.0408275140271,10.0769014882723,10.654018403139,10.5377767223942,10.5546741268502,9.43285479879751,10.0225645071401,10.6340670149944,11.2665190476638,11.335147857666,11.335147857666
2020-06-12,26.7170737130301,24.1076913755038,25.7850138298371,25.8926325664725,29.0721657926854,29.3877201754297,31.4185250866965,32.6672798812673,33.2524050613453,31.5472000385153,32.2806991723399,34.9243749918671,37.478395315317,37.7773971557617,37.7773971557617
2020-06-13,0.0,6.33279077658798e-05,6.61688782282045e-05,5.42863149082484e-05,9.99027829488665e-05,9.50017006690992e-05,0.000176253935741,0.000348612326844,0.000592556175518,0.000706912837766,8.17052520772133e-05,4.14578535128385e-05,0.0,0.0,0.0
2020-06-14,1.73469926981592e-06,1.58157752990819e-06,1.83685448570581e-06,1.87328185452582e-06,2.23648127141874e-06,2.28023512974032e-06,2.50472074982119e-06,2.86789111912759e-06,2.84533474623995e-06,3.09101961266157e-06,3.39621051178535e-06,3.83183867154631e-06,4.21131459846108e-06,4.26667156716576e-06,4.26667156716576e-06
2020-06-15,0.404033805642809,0.376822704177224,0.387502365892038,0.383973074892231,0.420184875945957,0.419767177217279,0.447695500243262,0.440067663540836,0.444704556193782,0.390162128694066,0.405083241934974,0.424455231367634,0.44536613546885,0.447830110788345,0.447830110788345
2020-06-16,24.8908808571952,25.5887034269754,23.9991491233778,23.0323710640984,24.9345299310283,25.836575352729,28.8745124432306,31.8611647527305,33.1454398411114,30.2749758328957,37.0804776322727,36.5580470477264,34.6522085336538,34.6869659423828,34.6869659423828
2020-06-17,41.4848011561802,37.0952880659353,33.7415636506471,33.6768120955965,29.6027615150073,29.1894026611382,24.5120638348426,13.8243982166571,7.72551481441372,7.17981823082098,7.21387734580726,6.61370766828508,6.93044124749991,6.9373927116394,6.9373927116394
2020-06-18,22.600430897304,19.8564176452294,21.9046941361337,22.0971258452859,21.3886022387713,21.2657622725626,19.7769297612785,17.3224539802116,15.8067634860707,14.2752823474277,19.0447585255193,19.8411222932302,20.7913232363187,20.8121776580811,20.8121776580811
2020-06-19,8.29696014949254,8.81994497820679,8.45322865060291,8.28797932508599,7.84039115339936,7.80854911452235,7.47469555844403,6.95019525053384,6.8992529941316,7.1341546995356,6.34825312672332,6.61370766828508,6.93044124749991,6.9373927116394,6.9373927116394
2020-06-20,33.1878405979701,31.3633403563767,28.4598546513971,28.1106235043834,24.915497565861,23.8888506715233,22.9026770667094,21.4157039631754,20.8519083510283,21.4100195319289,21.6508997347408,24.6114662867512,27.7217649899996,27.7495708465576,27.7495708465576
2020-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,78.3448965890067,80.3427884105439,77.8583077004871,79.0202809132128,78.7992198495546,79.301315103927,76.1465265455948,65.55873247863,59.1046677650126,49.5163712252234,66.2009084780757,63.8302989320707,61.6260455791767,60.9795227050781,60.9795227050781
2020-06-23,11.2460163661412,12.4428987788797,11.9608265366944,9.90184393521563,9.968274809396,11.396040598177,12.110328542569,13.055916135927,11.8352937406345,10.4716947797408,13.2401812465046,12.7660595995521,12.3252093535203,12.1959047317505,12.1959047317505
2020-06-24,16.7747214181083,17.5086221534215,17.9601537452554,19.677636077612,18.2765270868937,16.1331166262527,15.4569041984932,13.016770398749,9.72466975042265,6.68992239004778,13.2401812465046,12.7660595995521,12.3252093535203,12.1959047317505,12.1959047317505
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.011832149412067,2.4669500164298,4.7573753609761,8.56447394140836,1.5888136903318,6.5395284643028,11.4453875174889,12.1959047317505,12.1959047317505
2020-06-26,5.07264852523804,2.89582883106189,2.68325457782865,3.26264454586389,3.09988390589223,2.67342656371076,2.571093994915,1.61116951052247,1.94843374069039,1.90241240129057,2.49577847532571,1.29850306244671,0.0,0.0,0.0
2020-06-27,0.0,3.65666529926914,1.98977418035831,1.61253851944116,0.707121301494627,0.793855100039365,0.528215371425535,0.016270977570402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-28,21.5991295405797,18.9774156795459,16.8012407794689,16.6010677993938,14.9135809757434,14.6196057623304,14.1062366581743,14.8723319411845,15.2186277425645,16.730909661536,11.7496865427913,11.0014505531582,10.6020077191866,10.1370515823364,10.1370515823364
2020-06-29,30.4358904702323,30.3565115375019,30.720538315683,30.9892376508906,30.4942206894053,30.3043026716324,29.1468440469019,26.8857999014212,24.6780017427049,23.5612501159261,28.8044019766128,30.0406195839044,30.7172493567834,30.4111557006836,30.4111557006836
2020-06-30,5.07264852523804,5.05941853719704,5.12008969948727,5.17372552211994,5.8398095082568,5.68685989057873,6.67560046609156,8.15734306303711,9.58581388717117,10.0667923570873,6.83193821648058,8.03771740288904,9.51323302342342,10.1370515823364,10.1370515823364
2020-07-01,24.4586290631975,23.8092433736565,24.2601100945623,23.9663452355808,24.2706835354802,24.5686232174056,24.8562834103036,26.1018804974866,26.7692565572156,25.5145173735825,23.3602473712958,23.4648126127756,23.0714381878193,23.0737037658691,23.0737037658691
2020-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-03,17.8620215824672,15.9544316445397,16.2282193849672,15.9840715726217,16.180455670259,16.3790824580857,16.5708557523889,17.4012535804803,17.8461706755528,17.0096774212643,15.5734986314377,15.6432086005429,15.3809587918795,15.3824691772461,15.3824691772461
2020-07-04,29.127437046596,29.5359027698245,30.1190447657363,30.5271915700131,33.0414340853563,32.4714296241344,36.3687500524911,44.8995138355745,48.5461141523289,47.6988600835917,48.4572907103517,50.9509286251165,53.3608006403996,53.8386383056641,53.8386383056641
2020-07-05,0.0,1.14178593953451,1.48644558528684,1.99150232374312,1.56150147881451,1.11544453493979,0.624807426650128,0.0,0.028296116952643,3.64307963781813,0.0,0.0,0.0,0.0,0.0
2020-07-06,17.8293952941895,15.0623766188318,15.7285578289872,15.8664719753653,16.2047431697866,15.9279400679847,16.5001387468801,18.926009417147,19.7646935403011,22.4131139939831,19.0217654925947,19.1942614056737,19.4313549335186,19.4929809570312,19.4929809570312
2020-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.057235517683731,0.259910510855885,0.135409734020494,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-08,8.91469764709473,7.13769710465764,7.99914155876112,7.659001180348,8.32346622354905,8.62047586190171,9.31064048229186,11.0231864682846,11.7366846889185,9.54344041249378,9.45170804106009,10.5840424039037,11.5450194725624,11.6957893371582,11.6957893371582
2020-07-09,2.97156606401716,2.97856064324968,2.02698032061259,2.12813232577402,1.5802560143229,1.31173642204938,1.1077346848532,0.361820754838632,0.047957910634547,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-10,11.8862642560686,14.5254433860493,13.819440439812,14.0305767321387,13.8972455233561,13.4993419898085,14.0205180428009,13.7422315522721,13.2138592553273,11.0940419346658,15.3091408391349,15.5802084007844,15.583016542288,15.594386100769,15.594386100769
2020-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16,0.004086618378226,0.004787787845644,0.005552873987728,0.005633612942805,0.0069023516218,0.006983102617027,0.008078447469619,0.010404269596032,0.011492204115824,0.011693253844885,0.009936339132631,0.01022256777012,0.010327146087702,0.01043163985014,0.01043163985014
2020-07-17,3.59436018126351,3.9607447019677,4.31856043773627,4.34201974566834,4.99483483406075,5.01077170169817,5.56316419199962,6.36577998855035,6.70008199700994,6.19284021125089,5.92022746820419,5.92432786244426,5.87445983153123,5.91229391098022,5.91229391098022
2020-07-18,7.75485685893468,8.78872634587663,9.9153904045153,10.0311252694831,11.9016073313346,12.0121009120484,13.5194745890126,16.1613303500386,17.1737786034823,16.5037025105834,15.4914757755999,15.7420244410558,15.7909178660466,15.9174165725708,15.9174165725708
2020-07-19,4.3972806930542,4.93172679679671,5.53569636614818,5.60010419096998,6.60801783040118,6.66950320280155,7.47899228779432,8.90909475721006,9.44785871647905,9.09835245664977,8.55577061808528,8.70568789080315,8.74409470191369,8.81430625915527,8.81430625915527
2020-07-20,2.44845386913845,2.88573346602336,3.32971772097942,3.36776263654018,4.10324769099811,4.1418195533715,4.7694688055106,5.96662173586678,6.5510561285626,6.49037158688131,5.57846755646288,5.65542995627156,5.64816015683688,5.69749164581299,5.69749164581299
2020-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24,0.0,0.0,3.47971729302556,2.92733877220746,8.5475736142748,8.69773020330578,11.2506305112501,9.98166106128844,9.4565610639709,17.8963448733456,9.5813611125032,3.93514847150309,1.44563962496244,0.0,0.0
2020-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26,8.29986933299473,9.69631635830197,9.20447909157231,9.60639061266946,9.67894440870069,9.60729840300717,10.1594267256578,13.8103029992426,14.980468114089,15.498045111392,10.1001825484986,10.3301221634531,10.6395198235145,10.6224613189697,10.6224613189697
2020-07-27,9.42767170497349,5.54708343632659,7.96835801886313,7.74221648979073,8.77091942455905,9.02622432581434,9.66911609179317,9.69628436572956,9.76779210826834,9.99169567190898,10.1001825484986,10.3301221634531,10.6395198235145,10.6224613189697,10.6224613189697
2020-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,1.51106589181083,4.57694773057873,5.09734787371174,5.50371945644935,6.63163878128109,6.23589888908931,6.62605167338244,4.68098290087493,3.21214805948072,0.986649538704233,9.07127699684411,8.48519489849885,7.97963936145489,7.96684551239014,7.96684551239014
2020-07-31,2.63886877468654,2.72135256381517,1.65161171919145,1.30499458070867,1.08133956143771,1.43086733956593,1.4276542250402,1.27283761684566,0.738077765218103,0.211281074963104,2.83120345155271,4.21686736460265,5.15207280379075,5.31123065948486,5.31123065948486
2020-08-01,22.4335839407785,22.9156741381585,29.8220073364066,29.2255629399344,34.8233866809898,36.8705496696289,36.9933348933747,37.898145515454,36.7267459643454,30.5316466075825,33.5117316200329,32.3094883546006,33.5478123591496,33.3377838134766,33.3377838134766
2020-08-02,0.0,0.0,0.0,0.010952897111717,1.05343140264674,0.892210800693603,2.43162008527189,4.18652067263795,6.06252870513584,4.22896760828105,3.7970300452016,1.65847109780094,0.0,0.0,0.0
2020-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101252302311949,0.0,0.0,0.0,0.0,0.0
2020-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,0.0,0.0,0.0,0.0,0.045696456069699,0.063754360676748,0.18467842954381,0.022377503843957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09,5.50978483472552,5.21028684587515,3.01000732685785,3.18552129356949,2.11544365147299,1.76332332014242,1.53400616372963,1.80780509421262,0.59966190777701,0.513319236152827,1.63576872280231,0.0,0.0,0.0,0.0
2020-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.391067168108449,4.84435992460055,6.78867043495947,12.8097332157733,0.375192051116651,0.178835195938343,0.0,0.0,0.0
2020-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003144468634864,0.902864738354031,0.0,0.0,0.0,0.0,0.0
2020-08-16,0.0,0.0,0.0,0.0,0.282435378081847,0.267495530700983,1.10285612503904,2.35241056641006,2.12344235935872,0.431972637325028,0.0,0.0,0.0,0.0,0.0
2020-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-18,2.57627946989877,2.85432764474819,5.5987434771076,4.95422518310296,5.64150053603492,4.9257554816975,4.85916400514442,1.55399660414259,0.515433613279959,0.0,1.51718486688388,0.0,0.0,0.0,0.0
2020-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-26,26.67945425851,29.9182021966141,26.4055570158569,27.4862328646716,27.0273613780576,26.6325984328786,24.0025726848467,11.5180337296802,11.975788098396,9.56170316957128,0.0,0.0,0.0,0.0,0.0
2020-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,0.0,0.0,0.0,0.0,0.407135273131995,0.255504792374071,4.82428089110663,15.6793975913204,16.2835719906256,20.2026014614423,37.1309386183279,44.9791278548652,46.8101240891677,47.1526947021484,47.1526947021484
2020-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,2.35991256577628,2.58164623145307,3.34491894275138,4.1210466022275,5.86940414980134,5.50113434636176,5.83250478990071,3.75123618909183,2.25127592267383,1.45156043522615,7.00127906768848,6.20853990467672,5.43216976752648,5.19228076934814,5.19228076934814
2020-09-05,2.35991256577628,3.50296698393447,4.12568047511503,3.31666276204258,3.44742196071752,3.73709373376769,4.87635899558054,8.58425171260033,10.1934913707106,4.18638430925312,7.38014172898314,6.38912469602478,5.43216976752648,5.19228076934814,5.19228076934814
2020-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08,8.12871469770159,9.08803764621863,11.1744035097038,11.1306358073063,13.5151252288777,13.2699571500163,14.9717495590854,17.2111762352111,17.7919309025902,19.6453296801405,18.9070090028806,15.9047376226048,12.8923169796283,12.2710542678833,12.2710542678833
2020-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
