,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2022-04-26,0.0,0.0,0.013283164573952205,0.038793639270054636,0.1137796765916469,0.3363417563690426,0.5709572297288129,0.8524733863999011,0.9699700690146591,0.8983254175342132,0.863219073921044,0.859905198370223,0.9857332706634567,0.9816447436945654,0.9796441268649304
2022-04-27,0.020677249512265,0.0984026596317744,0.1682930442025933,0.09199107857041804,0.12183573243818153,0.31063259670912224,0.5885062462621481,0.8985264420765376,0.9768045025786095,0.8955070523162373,0.8555601662051158,0.8586352574051653,0.983811821003071,0.9816447436945654,0.9796441268649304
2022-04-28,0.020677249512265,0.0984026596317744,0.15853321399086542,0.07055293974684185,0.11135576047463776,0.27683337671595304,0.5700639478101396,0.9174280176365754,1.0,0.9349658974565089,0.9026769261667049,0.8886916267986039,0.9967665817221508,0.9820790164517934,0.9796441268649304
2022-04-29,0.0,0.0,0.021660237990043782,0.04378729794495661,0.12149675386364751,0.3258735321882204,0.5655859647646865,0.8617855432782473,0.963219943850769,0.897729204194684,0.8604170179694153,0.8412703918562282,0.9437285938584146,0.9610968882815881,0.9928000000000005
2022-04-30,0.0,0.008448467516467117,0.04453737476413388,0.053820006720747014,0.10137871422016342,0.29923677394588316,0.6004974975887296,0.9239751100483051,0.9997884747759502,0.9123697011656622,0.8672439129249775,0.8586352574051653,0.983811821003071,0.9816447436945654,0.9796441268649304
2022-05-01,0.0,0.0,0.008793277728940676,0.023807624202397355,0.05499539567372241,0.22821680490157517,0.5574804397018339,0.9096970236876584,1.0,0.9312794024263507,0.8938820933639917,0.8681026086118697,0.994685265045051,0.9820790164517934,0.9796441268649304
2022-05-02,0.0,0.0,0.01604614803927657,0.021015359294336386,0.0595610991474071,0.19607653873068143,0.49021329225735216,0.8580734016705995,0.9638114500774697,0.8910562392328508,0.8583302059775657,0.8309990771106024,0.9472030669170443,0.9606626155243603,0.9928000000000005
2022-05-03,0.0,0.0,0.007426290957370976,0.01718292269782177,0.0427114232987265,0.1556660416035641,0.4422524402947961,0.837746557702916,0.9894589955623836,0.921731494281043,0.8951440220238138,0.8879631858324347,1.0,0.987512848232442,0.9758898696549989
2022-05-04,0.05513711914006555,0.02013540944525207,0.03823221901077583,0.027882390126596303,0.04735378665264724,0.1031237184291811,0.3360053727995022,0.7637664857763531,0.9475906412603519,0.8818176063753616,0.8580793482605861,0.8275912623292725,0.9396970175937358,0.9288557269316582,0.9391260719710014
2022-05-05,0.0,0.009451636482287213,0.03800806496712499,0.026396409432435843,0.047823256045587,0.10977940945100421,0.33379734731229904,0.7626043872503816,0.9634600312762623,0.9094821225940573,0.8819728862051536,0.8653301350611565,0.9645663925098651,0.9617995385412899,0.9686000000000006
2022-05-06,0.0,0.0,0.013097256026185009,0.01569716103873281,0.02917227711751953,0.05951139826564804,0.2583907152620996,0.7417552072897553,0.9663616183452025,0.9053254001437633,0.8855898509983253,0.8549964403878202,1.0,1.0,1.0
2022-05-07,0.0,0.00028817232193050846,0.03624454801552611,0.04070689045641864,0.06473760716102771,0.10369214527923086,0.2781891397470605,0.6672963299955401,0.9112424263165143,0.8707012759817669,0.8566092003648301,0.8836162833195159,0.9702562904296205,0.9583489106317901,0.9898771814261622
2022-05-08,0.0017201462393534464,0.005313856889794251,0.008344404398506016,0.015871588111989972,0.026836185626184946,0.04311956971345075,0.20108859405297774,0.6747732256513709,0.936185247344507,0.8884614666550333,0.8757001875886121,0.8507019539765119,1.0,0.9842880085890883,0.9898771814261622
2022-05-09,0.0,0.0009045524677447886,0.010187967711700831,0.016742098493411257,0.040248184449568375,0.06332786410350515,0.2153780465892626,0.6307815596484483,0.8775618850290625,0.8412005495810226,0.8248347401853293,0.8297027211632252,0.9645339504167452,0.9809154150501822,1.0
2022-05-10,0.0,0.0,0.008701608223917459,0.015529338706236444,0.028215179817328122,0.04498308967233671,0.17619865896123127,0.6098041739963994,0.8944287087240336,0.8569549151343664,0.8588173331259252,0.8500333046921572,0.9991765871500097,0.9948117800743612,1.0
2022-05-11,0.0,0.0,0.0073269555872429335,0.01468357908274602,0.028648173109786394,0.044374700809331286,0.17824771448875018,0.6242315582452799,0.911572282797922,0.8633020557374773,0.860100458077469,0.8449612070212137,0.9991765871500097,0.9948117800743612,1.0
2022-05-12,0.0,0.0,0.0034063388971822834,0.010676669311218225,0.02264682159111366,0.0407001567183239,0.2046843232848536,0.730614626835519,0.9383421276349049,0.9291926946376783,0.9149774349596447,0.9079646336213575,0.9357526280586881,0.9192297590181729,0.9048420135970007
2022-05-13,0.0,0.0,0.00877772243858325,0.013911747204456662,0.030304193788691647,0.04517335349095443,0.21753486662442473,0.7087159696007325,0.9050174499489639,0.9173314369256778,0.9084845631345648,0.907941890270956,0.9357526280586881,0.9192297590181729,0.9048420135970007
2022-05-14,0.0,0.0,0.00480214351871894,0.009986161899597567,0.020839228265599016,0.029008325707058497,0.14493423518019033,0.6187443970270893,0.914783691848097,0.9262557833666277,0.9448772263579925,0.965495737853314,0.9882403579582314,0.9844060182446387,0.9546432809155115
2022-05-15,0.0,0.0,0.004600443650475395,0.013070277771920722,0.025967401064480443,0.03187271381194255,0.14050766810710644,0.6154603618561412,0.9023647644369379,0.9136750719124292,0.9400831523109867,0.9653976868056895,0.9882403579582314,0.9844060182446387,0.9546432809155115
2022-05-16,0.0,0.0,0.01999427611061299,0.023934693687998974,0.042155977309522946,0.054073538043734146,0.17874805885475847,0.5593533247420844,0.8149040157390616,0.8480932542889198,0.8371555604510967,0.8761286427471223,0.9166492977091449,0.9157912192654581,0.9323000000000004
2022-05-17,0.0,0.0,0.008798790943529497,0.01468274852472954,0.028805369337857732,0.03494233074316462,0.12583015036607895,0.5361534002103487,0.8778569695660879,0.9387558871490946,0.9442017103428471,0.9562784891565732,1.0,0.9771584124143985,0.9386366187335891
2022-05-18,0.0,0.006292904521558503,0.013620290989644337,0.02148019175753567,0.03866517157324396,0.043604903109204465,0.14018524366103424,0.520963201306563,0.8462059429219344,0.8679872235445742,0.8682091392801257,0.8983540423942322,0.9645200951813974,0.9502099405327161,0.9516898696549987
2022-05-19,0.0,0.014491678096825127,0.03325359399937623,0.019724969683269027,0.03258892526467498,0.03888524067716191,0.15327064828801462,0.5198453649018856,0.8562304014365192,0.8819377307070159,0.8726577911415901,0.895055440712563,0.9806285364919516,0.9648442480760642,0.947812271811251
2022-05-20,0.09415565445439894,0.1519775438746604,0.12825645013015646,0.07128179996125582,0.08126236564499383,0.08478827417000757,0.23065777010742933,0.5975663984917648,0.793242934422234,0.7992575087033048,0.7950099958581652,0.8174512591232912,0.8544890364362598,0.8465771871662948,0.8355000000000005
2022-05-21,0.09879753326626917,0.1484605191034125,0.13215284046596326,0.0761693702323252,0.08736544389570071,0.09309194851937524,0.2800757653233472,0.6340369785568231,0.8061052848429294,0.8186006127664521,0.8208503540087035,0.8279279602960372,0.8545786039120178,0.8465771871662948,0.8355000000000005
2022-05-22,0.09415565445439894,0.1609782220056294,0.1361211850426436,0.0714282908219765,0.08594627408069819,0.12664857729621268,0.31008593012902813,0.6418444914722571,0.8205350407988118,0.821753012175105,0.8186423514261073,0.8261963057765728,0.8545786039120178,0.8465771871662948,0.8355000000000005
2022-05-23,0.047874333738017465,0.020510023719906685,0.05834388774270822,0.03878204959400518,0.05952624207254935,0.07005034323391267,0.25197950023715615,0.5993065234149891,0.798578429997594,0.8102019610157489,0.8178160536572309,0.8555232230299008,0.9806285364919516,0.9648442480760642,0.947812271811251
2022-05-24,0.1353780936507327,0.09971310228197279,0.11607239035492534,0.0734973721751184,0.0987085012047067,0.1612116518838827,0.423632032142739,0.7613293057132883,0.8142154357761183,0.8000060612712674,0.800156051596382,0.805581109779674,0.8545786039120178,0.8465771871662948,0.8355000000000005
2022-05-25,0.14155712250594174,0.0736581781129141,0.10071239288466574,0.06251920787289524,0.0821472659259101,0.16012697328868497,0.4323694475068336,0.780543812993125,0.8292964978185586,0.8312560435153366,0.8460895029381862,0.8658248403528508,0.9413448663252035,0.9532002779038208,0.9611596058092715
2022-05-26,0.22580243593901403,0.07403013101460271,0.08893316972979781,0.06049350480617575,0.08204851208436972,0.15852180970238816,0.42179369973993713,0.8270377344535381,0.9154632245962505,0.9120759774172453,0.9031830072647603,0.9113636203022918,0.9413482414518323,0.9532002779038208,0.9611596058092715
2022-05-27,0.2948026923543331,0.1715221413363019,0.19018069747131838,0.08565809097176157,0.10324094522415617,0.15633577445313498,0.3962860307766434,0.7993938947502857,0.8920314336451628,0.876664346097385,0.8868898076252055,0.8947509719675029,0.9167155020327825,0.8957522619747024,0.8839000000000005
2022-05-28,0.14954562314542835,0.055477892022490205,0.07951667951265194,0.03858698876583543,0.05426467934483976,0.09941737088574742,0.35964754667606724,0.8260503458772605,0.9071845597389772,0.8914665563000718,0.904395283002577,0.9158258649690812,0.9413510540573563,0.9532002779038208,0.9611596058092715
2022-05-29,0.2539266990859422,0.10991497040825647,0.12701117055750855,0.06532786618200391,0.0758056182653344,0.11882704506064921,0.37151431364050913,0.8176204240233619,0.9150776136578566,0.9122458267775477,0.9031830072647603,0.9113636203022918,0.9413482414518323,0.9532002779038208,0.9611596058092715
2022-05-30,0.29451776174239075,0.1623151242594042,0.16968468506993412,0.08134009104995503,0.1024227373243546,0.1482009213114263,0.3831789061531897,0.8165345706256225,0.9079998631700524,0.898824164497707,0.8884390727002306,0.8967206698057765,0.9167155020327825,0.8957522619747024,0.8839000000000005
2022-05-31,0.250638943867456,0.08682226577990877,0.10880070977772015,0.05145811223205197,0.07583728480040507,0.10404759917969167,0.3246577774555733,0.8383825130170959,0.975553708930054,0.9614725003554776,0.9498526984188391,0.9530575624489377,0.9987582789070463,1.0,0.9986249187275216
2022-06-01,0.252786985085398,0.11838527566723926,0.11566236004205435,0.06677497012862026,0.10011308324631535,0.1354642719733781,0.3665883687054785,0.7638252321466481,0.8811751380120189,0.8738799578748132,0.8707011849526041,0.8847539363962672,0.9261873462565285,0.9308766837751573,0.9260181011580019
2022-06-02,0.29743878612150665,0.12455223138088689,0.11579853832199295,0.07388161268333125,0.10311342991690811,0.15939414168135074,0.37788075658228965,0.7252625303224425,0.8104933247380439,0.811956571945676,0.8261306480993049,0.8738037526586785,0.9261873462565285,0.9308766837751573,0.9260181011580019
2022-06-03,0.32775786889125547,0.15774542172547953,0.12414628891702678,0.07774406981357365,0.15772569844080847,0.25839563837297846,0.5029650932432793,0.8110004237409253,0.8253528239161692,0.8263754291855808,0.8470372814585861,0.9029772055130263,0.9606182524488809,1.0,0.9986249187275216
2022-06-04,0.26886494510071557,0.10622517600640453,0.11158068644031603,0.06194962605170315,0.14536376030743556,0.30239049178645405,0.5940809634190422,0.8959850902041282,0.9366895393045789,0.9198501779307743,0.9116271581079473,0.8971136264635556,0.9299401957620796,0.9102258579037387,0.8911913980034983
2022-06-05,0.2957712800922106,0.1734676931893407,0.12493990337905181,0.07944355254006391,0.16852697309030465,0.38392431115194864,0.6984689665125756,0.8827954658779186,0.8693278341304381,0.8680811420210861,0.8826517587367395,0.8920365039403799,0.9530167667161875,0.9900458780087154,0.9860320567053494
2022-06-06,0.28481739033381004,0.14798673804458315,0.11538956322541377,0.08192813986817853,0.20096964427490077,0.46923172400033614,0.7563539220316136,0.8992052575486639,0.893799226129957,0.8765840717652446,0.8878063410911363,0.9109568130674394,0.9510713838981256,0.9280104064444498,0.8911913980034983
2022-06-07,0.2743207424664851,0.09296818785784151,0.09178449040850438,0.07018938556933103,0.194299459768943,0.473823416425702,0.7849503154051256,0.9594647164610199,0.9586003217167895,0.9369529879739888,0.9251457221681898,0.9143123529661115,0.9167328395294941,0.9090131027069766,0.8911913980034983
2022-06-08,0.0,0.02031400776966545,0.055434198159920504,0.04041121633206087,0.13116114599721912,0.5086338231182992,0.9054590848465385,1.0,1.0,0.9817075129078007,0.9642946844518665,0.9455291986678247,0.9919943831525789,0.9900458780087154,0.9860320567053494
2022-06-09,0.0,0.019941768240633144,0.05154331443353036,0.052217884433205616,0.1521382816348156,0.53021168749407,0.9130788505775563,1.0,1.0,0.9814884580524673,0.9661224976574401,0.9468809839014931,0.9915733183361151,0.9900458780087154,0.9860320567053494
2022-06-10,0.0,0.0027035546231839306,0.045396428198385824,0.06924048025152807,0.184007303718268,0.5315949565383299,0.8747035029960251,0.9492390385670533,0.9272942256292785,0.8932426615261398,0.8791545952282998,0.8835320611591059,0.9197004284611114,0.9318564593014473,0.9444000000000005
2022-06-11,0.0,1.163499937587921e-05,0.016751695551736924,0.044913052955043456,0.11895284411911695,0.4552361824314021,0.836119327416558,0.9844602721573937,1.0,0.9866879842539111,0.9726591669353523,0.9608753541576177,1.0,0.9838959026084438,0.9633260719710015
2022-06-12,0.0,0.0002182283434099641,0.02498936041799636,0.04341576228016297,0.12595209227309462,0.45647371064195963,0.8045310065647341,0.954431611461497,0.9697187815875552,0.9407709605390631,0.9314372437789488,0.9291411880949506,0.9759925862657699,0.9806378009186194,0.9989536210749236
2022-06-13,0.017327018373311267,0.006317440483429789,0.023643244508223266,0.03538585421653244,0.10940966852288672,0.388473114445383,0.7766238995439484,0.9546067069889725,0.9753862521051898,0.9351302169900579,0.9333686565199498,0.9474011482377972,0.9931862897031428,0.992070582383979,0.9889771220478428
2022-06-14,0.20878804774415183,0.09526435361531184,0.14647636247132625,0.0683461011240732,0.12986091677671321,0.3903975031261729,0.7668648810633053,0.9483350301377279,0.9917106774800956,0.9682049479230505,0.9581987482337144,0.9513451885253552,0.9931862897031428,0.992070582383979,0.9889771220478428
2022-06-15,0.2473053673731542,0.18008298109647675,0.12797826194516204,0.08027866342058214,0.1434328415589494,0.41413079768407307,0.727677307347759,0.8936327431818865,0.9512291791200412,0.946635087437652,0.9406820924750723,0.9191685316396737,0.9611246433462276,0.9409668220859162,0.9312697824183456
2022-06-16,0.25410793613071203,0.1384791891951049,0.11717617361714151,0.05816324040887274,0.11862998338136012,0.3874750662071721,0.7273866820841908,0.9172445933621336,0.9865616215284504,0.982638481664259,0.9755667068867483,0.9618448675063671,1.0,0.9925677766828014,0.9667639993356671
2022-06-17,0.41733921071642716,0.15623510216209685,0.15679282555644447,0.09776812826673818,0.17311155674275133,0.41294900786229805,0.7074028215713005,0.8665554670190546,0.8841704851540922,0.8631632581657058,0.8610156509027321,0.88184763478932,0.9126457958991332,0.9176527990849979,0.9148249781058408
2022-06-18,0.21874281832851672,0.1136322373254502,0.14035624461060836,0.06754368613703553,0.11050780775304196,0.35835231208911555,0.689788006775578,0.9114122768338866,0.9795727612266669,0.9630854333523788,0.9562920105268746,0.9339074376592289,0.9427487874045815,0.9162709510911695,0.9148249781058408
2022-06-19,0.1407154287306974,0.08546694966618512,0.10310587679261435,0.0545401172397505,0.10065672818220252,0.35634836602317255,0.7061157337038664,0.9168397445219179,0.9849875619531153,0.9675993441359847,0.9606943698181396,0.9467132906182494,0.9698224603517623,0.9884224660436373,0.9667639993356671
2022-06-20,0.47166750187769246,0.18889432702962938,0.1837960157442728,0.10878896307648299,0.19346150731912823,0.4302515398821032,0.6987483066915089,0.8420641115482344,0.8673072818956368,0.8489139295880115,0.8504627891418369,0.8713758385535232,0.908677364744632,0.9176527990849979,0.9148249781058408
2022-06-21,0.24089494620983604,0.13320193417217244,0.16320104322277415,0.09370909870035836,0.16778232633299958,0.39307476297125826,0.6713705906896732,0.8683318347950499,0.9160691105315598,0.8943337947568056,0.8916259941761168,0.894564467702971,0.9364711583886274,0.9162709510911695,0.9148249781058408
2022-06-22,0.2782932910882328,0.15945468095763662,0.18380325822321963,0.10252737042728172,0.2082151795330775,0.48525068009713096,0.7178001209004923,0.8281975686378421,0.846242026846943,0.810851126757998,0.8024639155770666,0.8138363169615601,0.9000783160797997,0.8975967621295114,0.8598282777670758
2022-06-23,0.24569067499887678,0.12259222864761415,0.18002338891509723,0.1183396066781882,0.22365498912347476,0.5415391237138778,0.7894034561192724,0.8610936250123604,0.834155487482114,0.7836061329686206,0.7728859776563543,0.7857038609618568,0.8739370480862121,0.8982535387156998,0.8598282777670758
2022-06-24,0.1656679304045027,0.12060257124467667,0.1589149573903591,0.08931069900497039,0.19734038648452262,0.5056953474815709,0.7972711387129934,0.9161705041726778,0.9333064747188847,0.881568823881534,0.8700620264417401,0.8674864509220358,0.9452309117843618,0.9407204932519821,0.9255029923671743
2022-06-25,0.2240517800652378,0.12849674212013407,0.20013817821196636,0.1376678547176648,0.27605938230653065,0.5633765973608891,0.7160953102546794,0.794429758050284,0.8002946975386612,0.7747130997687395,0.781694400918887,0.8008402681920683,0.8431776541639239,0.8460424528988082,0.8595973777863399
2022-06-26,0.26975476586125874,0.13504759238376918,0.1979365062242377,0.13397440341960942,0.2699362282037196,0.5931414603357387,0.7311928691446236,0.8223488422450571,0.813148639340115,0.7872536649975299,0.7845797247246717,0.8040349171489463,0.8739370480862121,0.8982535387156998,0.8598282777670758
2022-06-27,0.12910381546236918,0.1145310503489989,0.1890556285388175,0.13165633425798798,0.2855815951764811,0.6245539100025846,0.7860366982837917,0.8844087109410079,0.9251867658001655,0.9107907259492459,0.9062240187376612,0.9111765481854882,0.9458324329507388,0.9407204932519821,0.9255029923671743
2022-06-28,0.09112197836842692,0.13490187242819782,0.21571338950644384,0.17086788491383328,0.31458603863029977,0.623369615964506,0.7815579734071886,0.8771511510882167,0.9039836130859916,0.8961342725817186,0.9028671696318048,0.9111765481854882,0.9458324329507388,0.9407204932519821,0.9255029923671743
2022-06-29,0.2163206757711667,0.177588682266619,0.35503560774460746,0.2766124946112107,0.4153916575820084,0.7375507410068939,0.8106427119226128,0.8430393039744617,0.8328598501317572,0.8093701243404077,0.8124397186842485,0.8364499950896609,0.8828143906273126,0.8788313982832275,0.893524021562524
2022-06-30,0.1653601940069205,0.1294705448473256,0.19734621839391403,0.1314847335270163,0.2762646008115514,0.6019812680314739,0.7812111166213329,0.887464558859274,0.9265516470610731,0.9121007287510162,0.9070617624290448,0.9111765481854882,0.9458324329507388,0.9407204932519821,0.9255029923671743
2022-07-01,0.24433565724748366,0.17060740867034405,0.4333083680195965,0.3842587161315079,0.4850377776738625,0.8492073882345332,0.8894963595245603,0.8613385650992389,0.8582318064984519,0.8586180338548571,0.8608018184227095,0.8736828029214969,0.8834254746524715,0.8788313982832275,0.893524021562524
2022-07-02,0.26056699831934327,0.2081539781310914,0.5024377022764351,0.3601588452393071,0.478753803581797,0.8632423235558472,0.8931788974140825,0.8627971188988818,0.8200244471888486,0.8106372308512939,0.8398802690598598,0.8484901234884158,0.8833034828558814,0.8788313982832275,0.893524021562524
2022-07-03,0.28467649210584534,0.2269872286301861,0.47082763447799253,0.4668061117120535,0.6452653268336894,0.8926471986551991,0.8802697375652269,0.8476353912031862,0.7988597700756447,0.7932566461273004,0.8209679568945552,0.8209224360295196,0.8833034828558814,0.8788313982832275,0.893524021562524
2022-07-04,0.2863752877766813,0.2628702324970781,0.4860788449267488,0.48450259599701306,0.698215604758485,0.8669242508228183,0.8707296568348105,0.8426491552347749,0.8305419427689799,0.8315025760958371,0.8322746769848995,0.8401917596641122,0.9169751824133477,0.9310395028827063,0.9607214636786893
2022-07-05,0.26867178475571746,0.22302021430681665,0.4609474772546038,0.47468807485218495,0.7508078648590653,0.9022399257474071,0.8856214821121429,0.8458152825860538,0.7892843807592544,0.7584695281332017,0.7720700332092618,0.7477967496237659,0.879264206367721,0.8788313982832275,0.893524021562524
2022-07-06,0.27661304403086984,0.32220769754195366,0.6231769331621866,0.716225382825152,0.8481815622574728,0.8827446645501891,0.8703984395467552,0.8409814963391545,0.8013275085394288,0.7897436361867497,0.828736341852297,0.8598804796052362,0.9169751824133477,0.9310395028827063,0.9607214636786893
2022-07-07,0.3606465358969983,0.3409910914213543,0.606538862304255,0.6444661119942526,0.7937052762963678,0.895712348146149,0.873145792531366,0.8332269773791433,0.831790109976963,0.8493861246051784,0.8586568528780151,0.8725254352902808,0.9169751824133477,0.9310395028827063,0.9607214636786893
2022-07-08,0.36582713351281737,0.32147704998816107,0.6070818384773826,0.6333111476045716,0.7965719532012692,0.8920310932364667,0.8632283953347409,0.8261573625066319,0.829029225302354,0.8323230639905369,0.8238628662793394,0.8709260692861137,0.9169751824133477,0.9310395028827063,0.9607214636786893
2022-07-09,0.35856377885697893,0.27118701159275793,0.5585190274796871,0.5815718674796447,0.7695050091699325,0.8903392657572324,0.8652299235390114,0.8306037577516129,0.7809409973340811,0.7483977644488746,0.7405148703252494,0.7581962677696971,0.8349185941823509,0.8347622631579205,0.8594789742857839
2022-07-10,0.2653567810490129,0.48490292882214864,0.6589909636534589,0.6757125082700168,0.8217200831241274,0.8300208048559028,0.8179021821327422,0.802855939077992,0.7933592286029655,0.8181037400133363,0.8221409863479305,0.8300230904098767,0.9169751824133477,0.9310395028827063,0.9607214636786893
2022-07-11,0.3664706440749263,0.4954080910618335,0.656084344298417,0.6586949559795636,0.8331689393096527,0.8716164159689797,0.8563152023484762,0.8287506199604283,0.8157348057003426,0.8038705470368287,0.7936668417961095,0.7965206113174544,0.915892444313869,0.9310395028827063,0.9607214636786893
2022-07-12,0.3562636004809096,0.49908098349489627,0.6765563442695783,0.6703352622313873,0.8362611326915722,0.8639669555844125,0.8528753314572305,0.8273179574891146,0.8094565702495446,0.8037899305460219,0.7995221434016778,0.8159621022754198,0.8475817380392762,0.8659197753883175,0.9289011285262946
2022-07-13,0.35646209032720066,0.4437704797834874,0.6506912531838224,0.6060447880380984,0.7796150004615346,0.8909590936634522,0.8882851772012107,0.8553932254006889,0.8162290068325824,0.7870036856724238,0.766655671426295,0.784840202165231,0.8262056372743811,0.8216448869687889,0.8690652335043528
2022-07-14,0.33809871675997155,0.5028028173840752,0.6313596906876583,0.6487053115392387,0.8463231704672557,0.8894980805538945,0.8793440544554878,0.8465899077056556,0.8095680890893193,0.7938594960805436,0.7830662104575017,0.7781910527441606,0.8547474079188567,0.8796390181024086,0.8960000000000004
2022-07-15,0.3175697637980648,0.5132275331121705,0.6694771699307628,0.6190403873798203,0.8182955703952111,0.8779830155351867,0.8920367565792214,0.8659773900401533,0.8204517235423201,0.7955287042904317,0.7802975325017423,0.7850831441741489,0.8262056372743811,0.8216448869687889,0.8690652335043528
2022-07-16,0.06848671652728361,0.4471512008003917,0.6311298451164412,0.6015331377135205,0.807868372067561,0.8880885677259123,0.9213406139692333,0.8907364720746049,0.8267951728218399,0.7869680311304037,0.7830144701285706,0.8137875954960284,0.8270432667384706,0.8216448869687889,0.8690652335043528
2022-07-17,0.3592268979184633,0.42118315481921487,0.5857186515117476,0.5939141449466663,0.808894187155661,0.956149893047079,0.9693449230032105,0.9277471026322015,0.8945465959461015,0.8604023893128815,0.8324369532852273,0.8615314974537494,0.8689438239927929,0.8675061997471631,0.9269606252120408
2022-07-18,0.34213018150799823,0.4406929787266229,0.5678112741275156,0.6202312353977596,0.8395580913320604,0.9980066800808111,0.9905508663186414,0.9161886621196085,0.8565811154127762,0.8242296868287088,0.8134594610768352,0.8216121988825498,0.8555895375517846,0.8796390181024086,0.8960000000000004
2022-07-19,0.11308169149540766,0.3568132597535613,0.535790700762303,0.606117769003087,0.8284443476341431,1.0,0.9995159790303413,0.9206100775884006,0.846706082758817,0.8086269569845576,0.8081063627798549,0.8180570091817179,0.8555850373829462,0.8796390181024086,0.8960000000000004
2022-07-20,0.11965930153220009,0.20608401547517652,0.38995210378368195,0.5613600266163045,0.7930804950442343,0.9116620623563891,0.974725721619365,0.9811178092023483,0.954881544581919,0.9411260197681341,0.9360957628784715,0.9233197727241043,0.9658170379982576,0.9757697286308474,0.9588579270246809
2022-07-21,0.0798786649333596,0.21066874078193956,0.3996964484380235,0.5263069244608002,0.806218623877428,1.0,1.0,0.9827121702037888,0.9012226913468168,0.8658888154335918,0.8567616027631199,0.8616442115002308,0.8928651034586742,0.8870208815344296,0.8979148477608391
2022-07-22,0.15785139624298264,0.17053822662941445,0.36297291905893886,0.495003667383394,0.7904403447204028,1.0,1.0,1.0,1.0,0.9730230696899606,0.9566532707996341,0.9363265904065674,0.9701749165104773,0.9498798845593182,0.954022141126264
2022-07-23,0.16548333841573312,0.16950790275688613,0.3428611995510031,0.47473993574067197,0.7862037180078879,1.0,1.0,1.0,1.0,0.9720957664776481,0.9566532707996341,0.9363265904065674,0.9701749165104773,0.9498798845593182,0.954022141126264
2022-07-24,0.042020735727590255,0.1356425184389504,0.3387127749643225,0.5073129964657621,0.7786278210766083,0.9800663739937989,0.9896889147504666,0.9359815739103674,0.9002523839906089,0.8764175204798027,0.8628720073206114,0.8292714571771623,0.8609303209018522,0.8860659789564345,0.8646625353169928
2022-07-25,0.11911804632273655,0.08591207287984201,0.2343595693653283,0.3672996343051621,0.7224472639208888,0.9554425239456709,0.9953409645028288,0.9506141700072875,0.8977857203629684,0.8661581187150802,0.8426060552851131,0.8205218776829442,0.8586504156374685,0.8793505984752352,0.8863299565516666
2022-07-26,0.0,0.0009799411271799896,0.07525951102219927,0.2544920948167416,0.7024638463112437,0.9820086156969812,1.0,0.9468241391746847,0.9057000669976273,0.8821088681550936,0.8699108399873642,0.8477310855893918,0.9032617257554444,0.8878494108305123,0.8646625353169928
2022-07-27,0.1636364548741823,0.08208499453425022,0.22662623490204628,0.36070174757967055,0.7090919816199162,0.9413746215799762,0.9714948614906487,0.9314092760077622,0.8990892259057565,0.8762337311778965,0.8618911508207124,0.8196209031123304,0.8478704628795675,0.8853375625908847,0.8646625353169928
2022-07-28,0.05104817414988984,0.07513293787442912,0.22031042164478187,0.36172410659905196,0.7176559730344405,0.9532263006655044,0.9953409645028288,0.9506141700072875,0.8983004664865596,0.8667921443192304,0.8427314678110005,0.8192259827210381,0.8586504156374685,0.8793505984752352,0.8863299565516666
2022-07-29,0.0,0.011376452115165765,0.07280593722048898,0.24853123597075905,0.682435385226382,0.9467316521372144,1.0,0.9972088611164464,0.9827626417730909,0.973558912868751,0.9611737106331424,0.9316129987922046,0.9825069248448798,0.9651033783785744,0.9546639993356669
2022-07-30,0.08895501948834647,0.08645499654271625,0.1581669876484714,0.22046613745715546,0.5863362679053626,0.9033936289824958,1.0,1.0,1.0,1.0,0.991798803829592,0.9363641591420654,0.9663281710296925,0.9752400829782851,0.9806486888931701
2022-07-31,0.09719732618775545,0.09218287295810819,0.18896983691438551,0.23089168224267403,0.6043296959739366,0.9130338305363724,1.0,1.0,1.0,1.0,1.0,0.9493219295989621,0.9762492489159452,0.9752400829782851,0.9806486888931701
2022-08-01,0.1497172951611934,0.1616762031108139,0.2676879085146741,0.2482209192898347,0.5729071597330674,0.8633927196220502,0.9920364324104013,1.0,1.0,1.0,0.9876215282364337,0.9462854042999933,0.9781343390956083,0.9611014973506528,0.9603519422903329
2022-08-02,0.17024837955602773,0.13171982741537763,0.2339508954250207,0.22419513765434285,0.5689157120706263,0.8845313866943573,1.0,1.0,1.0,1.0,0.9876215282364337,0.9462854042999933,0.9781343390956083,0.9611014973506528,0.9603519422903329
2022-08-03,0.21732721409581168,0.08345388459275568,0.1435522328602967,0.20793678062410517,0.5813779144475326,0.9198266919427597,1.0,1.0,1.0,1.0,1.0,0.9635641857974511,1.0,1.0,1.0
2022-08-04,0.29711904004304723,0.12313247793173714,0.20965574529149605,0.2571811172759437,0.5933874351700812,0.9009296466014141,1.0,1.0,0.9752341232988402,0.9327580959455608,0.9179628905695677,0.9116449176053695,0.9434902347978693,0.9483941407334955,0.9564743444465852
2022-08-05,0.19670748950923464,0.07012760720624732,0.15587638543247284,0.18654637673598778,0.5401315348700054,0.8426914724400367,0.9704859955485875,1.0,1.0,1.0,0.9705301403061349,0.938996541361121,0.9837188710210444,0.9878490616020682,0.9725323177353382
