,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2021-04-27,0.0,0.0,0.00764324411117521,0.00787998966777557,0.006075285855104141,0.006458660168920504,0.006855740401029899,0.008109605397918383,0.006984531239363069,0.013066561468517963,0.0804655302954181,0.25449424469875137,0.5698510840255168,0.7064915420224155,0.6216143903005857
2021-04-28,0.0,0.0,8.322710532478669e-05,0.0018582163558047038,0.0031086475515967912,0.004600382522968131,0.003923560148968069,0.0042931106766422025,0.002955948836331318,0.006819725595591575,0.052307420838839096,0.24220140262668707,0.6406879000779874,0.7028695699118385,0.6220761902620573
2021-04-29,0.0,0.0,0.0,0.0026690279294255986,0.005495074754672126,0.00501172579642673,0.004528202364410173,0.005257478518439692,0.0034111505154273765,0.00754451025282384,0.06278190133610316,0.2777205839269133,0.6051768973900616,0.6872254521077341,0.6638061666203382
2021-04-30,0.0,0.0,0.0015729553626701658,0.004288708115650696,0.00244598619714946,0.004983623076163403,0.004739372698556854,0.005417072465341998,0.0034193734110774757,0.010078838156704037,0.06576335837047735,0.2897851013862561,0.6385831180572735,0.6625412932084989,0.6000892649698889
2021-05-01,0.0,0.0,0.0014480588760530176,0.003004169900063684,0.004483344355504684,0.0051352728440119165,0.004184646539228084,0.004960653915612696,0.003723391481590686,0.007437395050244934,0.05135934004581983,0.23455877508744594,0.6289601547714638,0.7028324081595712,0.6220761902620573
2021-05-02,0.0,0.0,8.322710532478669e-05,0.0030307818305688678,0.0031086475515967912,0.005113540062337543,0.004697083319015276,0.005586892301236224,0.00426527832767407,0.008614605323363115,0.06369013587532914,0.2777205839269133,0.6051768973900616,0.6872254521077341,0.6638061666203382
2021-05-03,0.19852889722533135,0.0703883993224703,0.10302057025346177,0.05437150774248225,0.06282361732082059,0.08096130412735851,0.08840546578084293,0.06962719871806815,0.026183950633809523,0.02623769969887114,0.07572124201754594,0.2774984669715437,0.6051768973900616,0.6872254521077341,0.6638061666203382
2021-05-04,0.19852889722533135,0.0703883993224703,0.10302057025346177,0.05437150774248225,0.06282361732082059,0.08120160908865409,0.0940901295343225,0.15877160709931368,0.18658284267634306,0.2555987073306876,0.3889662349310275,0.4526918556637837,0.6970730234958059,0.6946375733097877,0.7562527815883194
2021-05-05,0.0,1.5547473859793674e-05,0.0030990160277391313,0.006533500921950553,0.011365046861028546,0.0116444573631411,0.019321677822226144,0.1186806772683553,0.5084135971597943,0.6516769500405863,0.6953603583446645,0.6793786821876809,0.7903075331720606,0.7652510232716082,0.7502301713175829
2021-05-06,0.0,0.0,0.0035965489134322094,0.0026036461287485867,0.0035866685768528596,0.006799036816942432,0.012466223003377864,0.06244255463312447,0.41845008959258123,0.5632546019885535,0.5931825746752775,0.6479952297168274,0.7643542283242952,0.7636337981263075,0.7348224021562527
2021-05-07,0.011685828875329667,0.005901100315531063,0.02163360956320512,0.015220404232555577,0.01749381381869017,0.020026250010013902,0.029278830932108396,0.07375807112819406,0.42320410507669315,0.5652117649069699,0.592896358195659,0.6478013226749755,0.7643542283242952,0.7636337981263075,0.7348224021562527
2021-05-08,0.011685828875329667,0.00727610374242519,0.01172584354769538,0.011787057516583604,0.025600588027572303,0.015324072679883038,0.024310169535850946,0.029362709597563427,0.17110270415955897,0.3215858430774475,0.38892837816582665,0.45085237727335536,0.7212859220508914,0.6362354412636293,0.5382240107265193
2021-05-09,0.0,0.005714998030635795,0.009035953943030688,0.010560157263640098,0.022832430747845966,0.011605551839315977,0.015902150062680028,0.028704058882394953,0.21542999253172515,0.43607056247747794,0.541000287340305,0.6191004769688305,0.7969481592028282,0.6914986281935027,0.6554919864040616
2021-05-10,0.0,0.0,0.0008945250397505104,0.0084289127442168,0.013607028884888198,0.011137946743917049,0.012706989541831703,0.019405016043220504,0.19162873318000448,0.4068522825983965,0.5073985198970398,0.6384740070620829,0.7753686910534865,0.6894888776244007,0.6499316170409507
2021-05-11,0.0,0.0,0.011342422173084194,0.018214235805096197,0.025751961899856676,0.01316596546186218,0.01813666739164923,0.026831254395981385,0.15172453193463656,0.35258786350521404,0.4459414945006321,0.5551309553686291,0.7685364663855733,0.6143344058911184,0.6096112821181089
2021-05-12,0.0,0.0,0.006046229794444345,0.010943128129104843,0.018398298666952976,0.011201593533449008,0.010944014066347523,0.016053401413370375,0.1227451139214041,0.32051040327026964,0.4241033479036295,0.5322509569532938,0.5745452645500211,0.6271001298429693,0.5538347779099686
2021-05-13,0.056822814571737955,0.009323032965817761,0.004333841350270846,0.005956082516473827,0.013813254148634492,0.010127728859541689,0.028411567413236794,0.07617214232244729,0.13450393612418007,0.23726629254597317,0.2855644462371138,0.3628059533554979,0.41112406192601164,0.33375157646243037,0.2812801737933358
2021-05-14,0.056822814571737955,0.009323032965817761,0.028664720623627113,0.06760776259863265,0.0419512285259884,0.032816352842333064,0.04276820226237903,0.0829497828665289,0.15109777405019204,0.24841049282191777,0.3240646737143314,0.41756407733946893,0.4379300286069164,0.32364539766869077,0.2812801737933358
2021-05-15,0.0957110069528683,0.05614932817079739,0.07633822125036203,0.0736283091421226,0.04789878854875017,0.037710606921640785,0.03767530910713842,0.04632355962967995,0.0611505362420926,0.1534823858049824,0.27972069273273553,0.39031597749387925,0.5002258777509376,0.5403159034033641,0.5829942565299616
2021-05-16,0.0957110069528683,0.05614932817079739,0.0647856259095176,0.025801565958272026,0.03091094437881657,0.020038980487123055,0.020673505347886343,0.019447091577192082,0.02202970625830002,0.09468466281797402,0.21114795933790015,0.3568212718781767,0.49567221548638485,0.42198951413983926,0.3628316271735161
2021-05-17,0.0957110069528683,0.05614932817079739,0.06594736742848711,0.021468460830053382,0.021339686958121572,0.014111658952568702,0.01828805072479138,0.028937166129457594,0.019926315258446597,0.06886395766352335,0.19038105323295906,0.300817978157403,0.4609445702007802,0.39489660343529615,0.3361021051051893
2021-05-18,0.056822814571737955,0.009323032965817761,0.027795219119839856,0.059893140632709785,0.03172998754787613,0.028782155138220213,0.030439991427095567,0.035995044855953715,0.026388429173853506,0.07663755715299615,0.18636020334515713,0.2621563349278155,0.42878368325859517,0.39489660343529615,0.3361021051051893
2021-05-19,0.0957110069528683,0.05614932817079739,0.0624403366646777,0.025349672778440333,0.03091094437881657,0.020038980487123055,0.020879452522871822,0.01990831506480625,0.022349187013486274,0.09412488661675508,0.20421687955120654,0.3261649068603944,0.46127260718309004,0.35031786229818057,0.3104396524133287
2021-05-20,0.08228114846806406,0.07252744680449322,0.08268806249771861,0.06295858112775783,0.10692039033978831,0.024324482167691338,0.018515576972409447,0.028937166129457594,0.019926315258446597,0.06886395766352335,0.19038105323295906,0.300817978157403,0.4609445702007802,0.39489660343529615,0.3361021051051893
2021-05-21,0.08145372047579519,0.050276869720879254,0.09034135738955729,0.09064424252243213,0.20269970636740928,0.10472327003139455,0.049887866295265995,0.03730965294272632,0.02455526826250227,0.06847070338007709,0.17946442933264076,0.2621563349278155,0.42878368325859517,0.39489660343529615,0.3361021051051893
2021-05-22,0.0796723484587454,0.03608988077466625,0.09188807912938851,0.07340813582924831,0.16339094098973,0.12810507754531555,0.06962276201437793,0.042537386922919765,0.028530365399601958,0.07555134205721888,0.19053006343120765,0.2621563349278155,0.42878368325859517,0.39489660343529615,0.3361021051051893
2021-05-23,0.015406068630728893,0.007832920616158536,0.039541766425507836,0.03792680687542313,0.11413275492636502,0.21355936182257862,0.20077739080754234,0.13852084553335198,0.09377012445366807,0.12774756723958028,0.19638084870495134,0.2621563349278155,0.42878368325859517,0.39489660343529615,0.3361021051051893
2021-05-24,0.0,0.007036114632379881,0.03299455995103576,0.033276855673227454,0.07032195920375088,0.182551923642746,0.19702870634519912,0.14574198842919892,0.10085208144778703,0.13645472408785422,0.21324515791883308,0.26670466042791524,0.42878368325859517,0.39489660343529615,0.3361021051051893
2021-05-25,0.0,2.5783102091228114e-05,0.028972363219610806,0.029171241102938682,0.07956528854248779,0.148005588274386,0.21811951870071802,0.2831986095771752,0.29948250221427647,0.2696265986644184,0.2983903043215328,0.3803727178411973,0.5143384150415311,0.39489660343529615,0.3361021051051893
2021-05-26,0.0,1.828707491700223e-05,0.008095083288272577,0.021243903663232287,0.055275841021372084,0.10102548273955746,0.20712235155086228,0.3202823632963854,0.33358441511172965,0.32399086967921775,0.32969815484823545,0.44363920840205334,0.6306830697389035,0.415428078054762,0.3361021051051893
2021-05-27,0.0208907662671414,0.009963952822703697,0.01760150831689629,0.014988095886010525,0.02324183296608423,0.024459949869738623,0.027338339859665144,0.03493167826289568,0.06640946690348162,0.10616862560638454,0.16540171589061015,0.31673871041080226,0.5868030719576894,0.5543280019699836,0.47856563741784086
2021-05-28,0.02125095189243694,0.010135745112750312,0.017904982598222086,0.015245673411177565,0.02361935717195558,0.024875047975514278,0.027795578598676117,0.03552383209574576,0.06754030769048575,0.10795990753721062,0.16781568532079896,0.318192742749473,0.5860105762161113,0.5526412414689416,0.4766731881809333
2021-05-29,0.0,0.011109232344623207,0.014340230355429672,0.015708431756046474,0.043539414229441534,0.047654678044515425,0.07812750369589327,0.18768113410668769,0.4158829807082844,0.506398999846911,0.6294814491850916,0.7261540240645922,0.890153177273492,0.8840760390685174,0.810078790961974
2021-05-30,0.0,0.0027014648258926305,0.007103024034877146,0.017418655119340768,0.04981260834103872,0.05599003436542444,0.08683915990015899,0.18391366588188518,0.41514895418989334,0.5200158023532322,0.6221913673128421,0.6433557670585142,0.7280777885938511,0.5906641327684667,0.5933324641705201
2021-05-31,0.0,0.011109232344623207,0.014251746739563276,0.01484826558601879,0.04124147258696472,0.044795945239504226,0.07604770252529784,0.1861824903755542,0.4136231714267163,0.5211611535086218,0.6220285930361779,0.6433557670585142,0.7280777885938511,0.5906641327684667,0.5933324641705201
2021-06-01,0.0,0.002089793554176164,0.012108622289491519,0.012669333047429593,0.028099510421114103,0.04861084197356345,0.11702416207640297,0.31841271640177493,0.625957217058684,0.6704649400952687,0.6095222635780145,0.5662058001998809,0.7306274007998322,0.5933307011684108,0.5933324641705201
2021-06-02,0.0,0.002089793554176164,0.011739887962963096,0.010313874977758064,0.02621011340275843,0.043331390646589835,0.09038485005802623,0.24805629777747903,0.4778706430129727,0.5859905402817661,0.6546720418327872,0.6396169652302813,0.7172364030597933,0.6768997894333764,0.7145372782742291
2021-06-03,0.0,0.002089793554176164,0.011739887962963096,0.010234592885359207,0.02391452395943133,0.038051948879395704,0.08706711998163558,0.24723585284691926,0.4721879213396839,0.5812002279145053,0.6513367619873545,0.6287537340550508,0.6865286578574709,0.6768997894333764,0.7145372782742291
2021-06-04,0.00019743244077943817,0.034452623649518545,0.053598145314604766,0.03450856869857184,0.03309145932712322,0.04089145731124604,0.08768671950745337,0.18127211896076947,0.4441659751105488,0.5720118166610172,0.6417365479970406,0.6342576624456514,0.6874534231142095,0.6796967796448355,0.7168832411198423
2021-06-05,0.00019743244077943817,0.025433184859071502,0.05536701120744668,0.03598666638634032,0.036393922808856165,0.04568843144378887,0.09010116093276595,0.21149927207963942,0.45035606996052174,0.6163795585030335,0.7014908511766439,0.6667711323462915,0.7537341646282596,0.6784779555682534,0.714769039400297
2021-06-06,0.00019743244077943817,0.026252202946542503,0.048850764014144524,0.034648830278218905,0.03755323209353476,0.05941446072175948,0.09797047739008523,0.21035091623400612,0.4691233452392288,0.6536625811127886,0.7173985969152122,0.7008962532051723,0.7721111725256589,0.7681923605450666,0.7871000000000002
2021-06-07,0.0,0.0051960623572801234,0.02154151215923777,0.013707305240705686,0.029345243772127622,0.07624820523257757,0.26006756765185224,0.6619139820464094,0.7735510509002619,0.7570937341435316,0.7900439693588421,0.802004962687269,0.9772511961667307,0.9670032279974099,0.9859260257069291
2021-06-08,0.00019743244077943817,0.013815430480531564,0.11986807895906866,0.03414186501526353,0.05091408961699016,0.08576213891561445,0.2847029043100226,0.6928755709476511,0.7687934861690319,0.696890308024353,0.7366239533485589,0.8011823280534621,0.9772511961667307,0.9670032279974099,0.9859260257069291
2021-06-09,0.13585575393283003,0.13021319477458915,0.23892888783408153,0.11496692553792875,0.13627989019593795,0.24165264061699965,0.41901248632215415,0.7383155085007591,0.8335479269184557,0.8077777219860098,0.7831963122626189,0.7772691751334588,0.6947431892461169,0.6303653301872637,0.5702275953679947
2021-06-10,0.13565832149205062,0.11957513091726621,0.06151147951500394,0.04629765127503193,0.08333232675563082,0.18074675857838476,0.4399342268544874,0.803834470048281,0.8554189885793072,0.8384377975909366,0.834534204062095,0.8484266347259807,0.8841291632523313,0.8760156360441679,0.8847555658410092
2021-06-11,0.0,0.0,0.010095631601373013,0.02566753051850431,0.05421653822606739,0.10789937539506597,0.39435360079905596,0.7860394722600084,0.8571177997732267,0.8460221472742369,0.8489142184395938,0.8510193533583091,0.9338820638726457,0.9343083472337114,0.9341926009921839
2021-06-12,0.0,0.048828749349742524,0.05118596417139297,0.03561568394232082,0.08309040467440966,0.14844080410884633,0.3824405065590252,0.7238322923062835,0.8594766731437619,0.8639555141430725,0.8709413044756221,0.870461208036533,0.9287367694028018,0.915830373920741,0.9206637976839975
2021-06-13,0.1169315547723194,0.0849778757248644,0.09220990873364115,0.05072812234917391,0.08792072076768587,0.14484755964840296,0.3145697237819003,0.6543192277922407,0.8421298726529229,0.8652905182154943,0.8518070914592372,0.7927593838304374,0.8441051195715803,0.8352472273070608,0.8481151087908276
2021-06-14,0.1169315547723194,0.0301521426305713,0.04538077548149569,0.03715382394366282,0.06191966319260565,0.11410284705606971,0.33719787395263917,0.6853517803438799,0.8453934241513836,0.8641002678753299,0.8539496033270894,0.7885514036340721,0.8443457280381311,0.8352472273070608,0.8481151087908276
2021-06-15,0.2273351226546088,0.07188715577015274,0.10016024549259651,0.05083020527071702,0.07280523440875623,0.12939813900440422,0.3568199567750692,0.6637866853356261,0.7949957013392516,0.7826299412434067,0.776416807944775,0.7607166017726271,0.7477149870713202,0.847069002538134,0.9206637976839975
2021-06-16,0.2719012209629479,0.07731136605738954,0.10172477154242832,0.05569510649880981,0.06438291533430891,0.10047602156672318,0.2696326051226637,0.5854947738301448,0.7773594468440237,0.7903688765158035,0.7838472210468779,0.7570246079444389,0.7508533072766869,0.8635396706324534,0.9443230333397551
2021-06-17,0.15121122701542558,0.07576120190472861,0.08064787855902737,0.04042829874057782,0.048712577802800805,0.06436898622251111,0.19990019652489763,0.5714726629138104,0.8094897153353888,0.8663966354865772,0.9002721015851001,0.8825252225399794,0.9670878675274266,0.9325016200099777,0.9443230333397551
2021-06-18,0.1851490943763369,0.060127252356203434,0.05869873170073463,0.037620516988307054,0.05367506914656497,0.06358767107717223,0.18404111673505597,0.5568689569292103,0.8083012278824536,0.863444977377576,0.8998827453084716,0.8782197072029407,0.9809403048875981,0.9540762959970002,0.9561357678326641
2021-06-19,0.2637526102388723,0.12229408079708504,0.10236040602866096,0.033077662190608516,0.047285996153428954,0.0719631557803595,0.20587289535336548,0.5407272950785145,0.8021356163973405,0.8520688934921371,0.8847325583636215,0.8585091259154142,0.936859361833546,0.9268359842313831,0.9202000000000005
2021-06-20,0.2258014872817505,0.1012513372262221,0.08477172062704151,0.03533158340316184,0.04557930430856979,0.04945790234934946,0.18727442717477344,0.5361782695861794,0.8074583142491786,0.8657481567564291,0.9089552970979171,0.9049891491524025,1.0273162273540346,1.0189761741138814,1.028559235655758
2021-06-21,0.15713512383936257,0.07623043318632541,0.06156268185435447,0.029573655515118532,0.03175754581752676,0.037210203445075134,0.15530054623390885,0.5208452993622239,0.8030648300261033,0.8594504006748775,0.903346090109473,0.9036650702821645,1.0273173523962442,1.0189761741138814,1.028559235655758
2021-06-22,0.2082182848879953,0.11476463983965174,0.10826874159097784,0.04232750650208138,0.055708814674842164,0.07665118450806187,0.20142832033902938,0.5173120976668638,0.7796011316727733,0.8419923741473067,0.8768409368878559,0.8582935259044456,0.936859361833546,0.9268359842313831,0.9202000000000005
2021-06-23,0.19635792939560917,0.10024016078153729,0.08500013534377683,0.029569707032952083,0.03480219411590532,0.049439620678778246,0.22117457520821873,0.5594363138954267,0.7936774679280945,0.8369502286547914,0.8438977287647629,0.798613281442978,0.9499226576370192,1.0189761741138814,1.028559235655758
2021-06-24,0.19635792939560917,0.10024016078153729,0.08500013534377683,0.029569707032952083,0.03480219411590532,0.049439620678778246,0.22146255761569245,0.5603961257552815,0.7935009801536311,0.8371720456123596,0.8438977287647629,0.798613281442978,0.9499226576370192,1.0189761741138814,1.028559235655758
2021-06-25,0.3276319072661362,0.28021569724683637,0.23397894393738608,0.30433720399397124,0.6809245856684315,0.9082939400502823,0.89811050257766,0.8525688349076866,0.8328949327280722,0.8150247727912893,0.8048396011163343,0.8053387237683314,0.8689728292946725,0.9661222964409752,0.8840755622897895
2021-06-26,0.3231082668013801,0.27389974942251616,0.2538967214801861,0.3225026795423656,0.7128944643733979,0.909465693841007,0.89811050257766,0.8529802712203097,0.8331583887670563,0.8150247727912893,0.8048396011163343,0.8003457585120207,0.8398304407923873,0.8759652757222108,0.8259715173700211
2021-06-27,0.28424377874821977,0.10678928765661924,0.1985296317924088,0.18636663099006598,0.5869051085240021,0.8700818204244413,0.9193752494726887,0.9127055141017711,0.8992202835165863,0.8815173648852577,0.8633434227740376,0.8637738169587473,0.899999979452646,0.9080981802439014,0.9106601147550021
2021-06-28,0.30705840463151446,0.18005910527892355,0.22574695426893776,0.1859306723017672,0.4288415886965437,0.7654750643384514,0.8939672457029291,0.9106223564192951,0.8834379770877773,0.865533982764614,0.8639949679062683,0.868871827958674,0.871724524813866,0.8327265714053564,0.8359637976839975
2021-06-29,0.36043639584275194,0.22363104113316368,0.2680269397386429,0.2428318140271086,0.6293528154481967,0.8697975543086767,0.9166000861083972,0.9097671057836577,0.8829288057959244,0.8655602826117043,0.8639582944470849,0.868871827958674,0.871724524813866,0.8327265714053564,0.8359637976839975
2021-06-30,0.22414190875105242,0.1253141510259568,0.19835409808092186,0.2058620947955066,0.6689670884445456,0.9188943669814835,0.9236408494494924,0.899079835873752,0.8892483579209826,0.8742295252384704,0.8576393963264187,0.8633880404364049,0.899999979452646,0.9080981802439014,0.9106601147550021
2021-07-01,0.27086267501077976,0.10646867377755219,0.16069493724499512,0.1428218176770844,0.36051041977258436,0.8361849347468459,0.9745769919246754,0.9854955098479948,0.9611045631584989,0.9269975609286987,0.9197846393001097,0.9330051026848925,0.9769527370080436,0.9401763324031404,0.9496003701535143
2021-07-02,0.27086267501077976,0.10646867377755219,0.1582996599972718,0.1379196038289621,0.3582681706728111,0.835399001865217,0.9745230891912324,0.9854955098479948,0.9611045631584989,0.9269975609286987,0.9197846393001097,0.9330051026848925,0.9769527370080436,0.9401763324031404,0.9496003701535143
2021-07-03,0.33939080901933555,0.21976193073370787,0.24329740190067156,0.20787934736449776,0.5872047862756076,0.8705154304296326,0.9200005357183839,0.9101622361558402,0.8842577114950166,0.8658207108754216,0.8639582944470849,0.868871827958674,0.871724524813866,0.8327265714053564,0.8359637976839975
2021-07-04,0.0,0.0076822099495805225,0.07232293413129119,0.08916302654507903,0.2907703065775725,0.7174119884281693,0.8984369007841634,0.9386883956895528,0.9514685814494902,0.942697966797217,0.9316438264774226,0.915719068187449,0.967070056178474,0.9628443000122547,0.9570939558873331
2021-07-05,0.0,0.011106823092410942,0.08014957762552817,0.07977174210939005,0.20174089352790264,0.6160026771313227,0.8622948347428664,0.9554882166729421,0.9768374885996999,0.956831265616479,0.9468143296291016,0.9225865328635544,0.9551030940925621,0.9524705829904162,0.9496773368137594
2021-07-06,0.0,0.005556306188601829,0.0669428405744122,0.06884976425826121,0.20076539349305172,0.6247834102066895,0.865662849519195,0.9666563127388967,0.9809952169686001,0.9634570246996929,0.9575750185801521,0.9300604222364666,1.0049123217426565,0.9930863264541129,1.0019020952021769
2021-07-07,0.10022609914682458,0.0786366229507347,0.12306129711233198,0.08251973103921742,0.21822569874927109,0.6372601641799726,0.8686905346224737,0.9576667734201956,0.9635228090694341,0.945643181914098,0.9427436198582714,0.9207938129865515,1.0049100716582373,0.9930863264541129,1.0019020952021769
2021-07-08,0.09940485932465977,0.07324236283870601,0.10904695755070898,0.09016687821379532,0.2439566209663735,0.6814015390655266,0.8884391046094023,0.9163406578211973,0.8942078847574452,0.8701566272506611,0.9260767849394723,0.9168533503186751,0.9551019690503526,0.9524705829904162,0.9496773368137594
2021-07-09,0.09924308042069785,0.06180040100067408,0.07531845309958407,0.06663960789012789,0.14550700467551675,0.5371889547677656,0.7759184493616321,0.8177126160838231,0.7713679881733587,0.789142471795741,0.8495962410339382,0.866325547570496,0.9600704824273403,0.924642856473952,0.9028260719710014
2021-07-10,0.02323397873998007,0.034613631509390654,0.05970970920136053,0.06012114934104933,0.14497112528635572,0.5410929053208978,0.7944604951433608,0.8762429158821079,0.8891748466803893,0.8956442856551151,0.9033198299327384,0.8748103618245124,0.960076670159493,0.924642856473952,0.9028260719710014
2021-07-11,0.1349350954059796,0.06337600205479522,0.078180317313456,0.06074871077482966,0.1269822984734262,0.4945991800770591,0.7663583319692574,0.8586180410154713,0.8924814641365332,0.8949774882358137,0.8914279359558377,0.8775410764255356,0.9924646558447904,0.9737238253680649,0.9675697824183456
2021-07-12,0.11003384225884351,0.05080400794472586,0.06600813856542444,0.055898973717114255,0.10032471495507986,0.40113342702793864,0.7095535149436784,0.8334834482612561,0.8723720171880315,0.8771293665112825,0.8923969335965264,0.881537828109361,0.992945872777892,0.9737238253680649,0.9675697824183456
2021-07-13,0.19654237109418682,0.06103314216644594,0.08717024302849921,0.0500770861337067,0.0957244500789201,0.38815905007421736,0.6681040269278691,0.8022686299598353,0.8730211535199924,0.8822556452337601,0.8977233926131156,0.891781566987472,0.9953597543153693,0.9859873053525267,0.971160114755002
2021-07-14,0.24582577777390727,0.13229207506548532,0.14380557690818246,0.07884339213488578,0.12785430926999275,0.3937003527777985,0.6553733263728599,0.7859414150581188,0.8670694646206288,0.872825439076791,0.876832536877259,0.8650625529259609,0.9680110801625935,0.9153273843434587,0.8718000000000005
2021-07-15,0.12390121137485918,0.051188285394433874,0.07664367897823585,0.041077472480722056,0.07727823577308011,0.2876217092037932,0.5721887513230239,0.787225189154258,0.8840190776697194,0.8866979930462722,0.8963030876218069,0.8978222467904782,1.0142971145099966,1.0067847522922369,1.0124790155983499
2021-07-16,0.09782895989732075,0.07867432670822833,0.1073963988999555,0.061249015154628744,0.11226717601127129,0.33134667663889666,0.5764815966117555,0.7448166023321444,0.8187049608888327,0.8165918005197986,0.8248730528547552,0.8418557354959306,0.9267869312604035,0.9302818903976025,0.9260181011580019
2021-07-17,0.0,0.005072770325370627,0.012256162824778273,0.024261783577006767,0.064859088785437,0.2800696767083417,0.5224015548741462,0.7480065630364424,0.8377716122547121,0.8451922896372639,0.8691520271808378,0.8685675837928318,1.0082407004396499,0.990041026348863,0.9777824706471818
2021-07-18,0.0,0.0,0.008124210772481622,0.022965895782639544,0.06764297013680527,0.2575314560582647,0.5119555694718779,0.7256379854753686,0.8132805784733708,0.8102359656233663,0.8300521468355254,0.8440103303576514,0.9606129800898253,0.9546059631008648,0.9686018804362605
2021-07-19,0.08747402798559326,0.030359618729253125,0.03126292101100785,0.027349517870273735,0.05589627732304093,0.2145456761022366,0.44815805324106117,0.6985179248861919,0.8096375724370195,0.8227302886757629,0.8461675941414447,0.8505900131539303,0.9820770501065557,0.9319087893697136,0.9615464368330234
2021-07-20,0.0,7.311738909852313e-06,0.009473702915242214,0.021038479276258674,0.05282621507972681,0.20552126649496352,0.4470035845166825,0.7029242540733713,0.8268865147931974,0.8360186003932113,0.8624650892333492,0.863039357687598,1.0067461871203005,1.0238841950965967,1.0305016194062717
2021-07-21,0.07590854223579477,0.06802442088814184,0.039428432980859233,0.023466724474601294,0.05433938176241593,0.16529786164572688,0.39944653093642124,0.6505140554724371,0.7819251722526859,0.7836851343061153,0.8055343855394425,0.8166491846761741,0.9182409807750176,0.9309593104021368,0.9169144776073254
2021-07-22,0.00024990761998715266,0.02251565410713451,0.026313369995614684,0.023769859646411307,0.05174882574473703,0.17308932724188397,0.41762909922849517,0.6590598439599686,0.7993268574009057,0.8003400864220829,0.809738831241418,0.8048001178561454,0.916128239921794,0.9108147039242162,0.9166579220731745
2021-07-23,0.00024990761998715266,0.008354447620628657,0.01606835938694865,0.018265810591914948,0.04641082501848816,0.1626454317041663,0.4004249263425663,0.6557417358654167,0.8006411961899297,0.7998631984273674,0.8208287713320456,0.8154901023099682,0.9182409807750176,0.9309593104021368,0.9169144776073254
2021-07-24,0.07590854223579477,0.06798919535713138,0.03589467491792291,0.025290055728272733,0.04876786480335985,0.20100082128282323,0.4428049551813365,0.6843201738042941,0.7919275032377169,0.8048677756023045,0.8403669975597491,0.8612839982525556,1.0067461871203005,1.0238841950965967,1.0305016194062717
2021-07-25,0.00024990761998715266,0.027324120933338816,0.07374017725084465,0.12324012944992754,0.24482781663564673,0.390948314092755,0.5861597686472417,0.7221364257971452,0.7667729054129934,0.7634184563361144,0.769515349058837,0.7923930027668327,0.8315699913571591,0.9106135202565862,0.9169144776073254
2021-07-26,0.029827264516242204,0.022692468709439216,0.08062901854746846,0.14888517406730734,0.3417861593056734,0.421712191205136,0.6153423809465666,0.7337400750916399,0.7691819908283752,0.7649486901626541,0.7686442029941651,0.7869115288507942,0.81414885854384,0.8656906858994662,0.8620084963541107
2021-07-27,0.029577356896255052,0.00361522692329495,0.050160510862196396,0.11562063997859036,0.32270230753651125,0.4351154806251195,0.675728256982641,0.8222531327330851,0.8448024130940887,0.8264855091002131,0.8130244134546799,0.8036925102629792,0.8336976605567596,0.8651548271756617,0.8620084963541107
2021-07-28,0.0,7.285354913011905e-06,0.04245683578269215,0.06427986782986302,0.2391039408209415,0.44623697621196984,0.6900902146564433,0.847998528701559,0.8888994714955888,0.8844984797407773,0.8798643961054622,0.8754592534196953,0.9022345490580551,0.9018394786309935,0.8993145867308503
2021-07-29,0.0,0.0,0.009418765401366725,0.04378746508567732,0.19026055974071043,0.40632384746304445,0.653025755776119,0.8379112254647559,0.9024866050939248,0.8962399772600882,0.8921391301734927,0.887941899417673,0.9502248270850253,0.9448480143269206,0.9620872011772661
2021-07-30,0.0,0.011265159827691267,0.061968223052101194,0.05641401551875854,0.1609576411281806,0.3220061515697152,0.5544793110905836,0.769181778698166,0.8755406371673091,0.8759797306978548,0.8755650033874302,0.8656075486288535,0.9088752574804213,0.905219597641858,0.9124448043125051
2021-07-31,0.0,0.0026983679714104956,0.01987896948056972,0.038838588392952386,0.11810133859855945,0.3075358108827516,0.5152683746639993,0.7478719472763868,0.8941414036786771,0.8916858256291043,0.8862986257465885,0.8902791996603414,0.9876485599015414,0.9885904966564254,0.9917184713115155
2021-08-01,0.0,0.0,0.01693210878304652,0.04160316005085807,0.11069797007343536,0.28631592871484796,0.477219703711345,0.6872250097043822,0.8042006163797709,0.7998892426282569,0.7959403978431486,0.8229711184561277,0.9006753478722185,0.9150170960480326,0.9443230333397551
2021-08-02,0.0,0.0,0.011814846090816658,0.02307306532132026,0.06031832641147789,0.21606466620347728,0.38331165456244376,0.6497669250324283,0.8633097875838691,0.8752552078450079,0.887220767056506,0.8715322198013604,1.0083438414457744,0.9920797837696167,0.9875758547293317
2021-08-03,0.0,0.0,0.0043393943284466404,0.01669749950636397,0.05098518688600252,0.17397506746005809,0.3606013142303095,0.6232323661936862,0.8132679222544358,0.8196336975324282,0.8278001309140215,0.8440753379690149,0.9702837764264696,0.9807193835402864,1.0288177889124344
2021-08-04,0.0,0.00031850053646231244,0.008970354918841919,0.017737211443346675,0.043555756722779254,0.12608619748686492,0.2794655249801766,0.5406386006457727,0.8022670973570658,0.825693463933184,0.8298025482855848,0.8207999424681367,0.9753670143514216,0.9923447417561262,1.0024975794380095
