,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2014-01-14,0,0,0,0,0,0,0,0.0,0.001790419053950923,0.03717790093861141,0.1053505597831912,0.23477406226208067,0.4991304490134501,0.7504745313619656,0.8406340438300026,0.6658808111930078,0.533792139238336,0.24709486995816612,0
2014-01-15,0,0,0,0,0,0,0,0.0,0.002718742599114533,0.05994497092793542,0.15629867240567252,0.2535283200042446,0.5550688448713352,0.8019629853640939,0.8570700450647513,0.7914767663903081,0.7152311174779747,0.6439580240047387,0
2014-01-16,0,0,0,0,0,0,0,0.0,0.004917649066158938,0.06284222866406954,0.0938485524788821,0.20459969386797916,0.4552127286293114,0.722938375266682,0.8180143033764125,0.6421439180459672,0.2962493653783856,0.1596651778881295,0
2014-01-17,0,0,0,0,0,0,0,0.0,0.043640034218680214,0.08595358530630588,0.10668395749802691,0.22930569510598134,0.5038910596731018,0.7436327959444571,0.7895478947777193,0.5924434668999536,0.6935038681795587,0.24146119293174179,0
2014-01-18,0,0,0,0,0,0,0,0.2099767898910192,0.08120884297264006,0.11819613197555624,0.1824080377145826,0.2390559444689309,0.43230086934829826,0.6103490455200667,0.7659987479703603,0.7208931367264843,0.9437017356006947,0.64490929627222,0
2014-01-19,0,0,0,0,0,0,0,0.0,0.005810917922411294,0.060680752778919295,0.15731421605206716,0.24521037558685915,0.5202973355967018,0.7737676171460198,0.8448518909356889,0.8013617889069786,0.9437017356006947,0.64490929627222,0
2014-01-20,0,0,0,0,0,0,0,0.0,0.0023048581807795666,0.021499389580184484,0.08173543178926157,0.16442868676261752,0.27275204718607304,0.49663721012055484,0.6801733173495668,0.6037110416946321,0.6812731805158723,0.2889674419604712,0
2014-01-21,0,0,0,0,0,0,0,0.0,0.0024753514641332568,0.05957957759014363,0.12571450224248817,0.20952762793415697,0.47407356173514714,0.7438497338420844,0.8171857557927614,0.6720328073375886,0.6714542135610713,0.2889674419604712,0
2014-01-22,0,0,0,0,0,0,0,0.09570156540760097,0.0526266278916242,0.12692617540434506,0.20393115602847145,0.2563270974280894,0.4525816223320727,0.712882658823227,0.7843294107916294,0.5864157385853658,0.29835231113072314,0.18913654839474067,0
2014-01-23,0,0,0,0,0,0,0,0.0,0.002575627622216571,0.030453295652460747,0.10156884227347673,0.18911377441022828,0.43951806573977553,0.706187285832651,0.7919952685225236,0.5760617815091912,0.29242347332844093,0.16375395810494722,0
2014-01-24,0,0,0,0,0,0,0,0.0,0.005205165853877083,0.07318100702019978,0.14111888933717698,0.21677641117000843,0.440250604555356,0.6720996936667789,0.7482707023502966,0.5475689932118357,0.5867277599559053,0.4450051033655951,0
2014-01-25,0,0,0,0,0,0,0,0.0,0.0,0.04953332416234153,0.09504207692479343,0.15795000293613526,0.33118031962012906,0.5801429872315043,0.7391324797915904,0.5318418154005112,0.20046720954846273,0.09424469441904618,0
2014-01-26,0,0,0,0,0,0,0,0.0,0.0047130808396912425,0.06143068660297053,0.14895958566732198,0.2196227491751095,0.49090429731492136,0.7443896216548747,0.7830027277172412,0.6537083877689509,0.6648132004637648,0.40652293369488357,0
2014-01-27,0,0,0,0,0,0,0,0.0,0.00397316651998148,0.0535542416765629,0.09004843652947206,0.19931757000426684,0.30863877418755653,0.5005609191783114,0.6662103982042296,0.4787588970083691,0.34178656923902456,0.35098039953005616,0
2014-01-28,0,0,0,0,0,0,0,0.0,0.0022356903120776123,0.0513937748094914,0.11933877596152832,0.21493028663098546,0.47684092277669093,0.7247606586733747,0.8004831846833604,0.645573097337807,0.539067882939775,0.38592992606979915,0
2014-01-29,0,0,0,0,0,0,0,0.0,0.0035955755232777767,0.0521728520712728,0.14675839056386092,0.22531845565707156,0.5297922164822989,0.7758491437245761,0.8429630721583347,0.7473257082717234,0.6755703612530187,0.5652945129823161,0
2014-01-30,0,0,0,0,0,0,0,0.0,0.003844459005310871,0.04641771954913426,0.11640593910087695,0.19582059238495594,0.4578297101328597,0.7186914577772043,0.8050002899820746,0.6342337474166335,0.40892280568476513,0.15323451734263144,0
2014-01-31,0,0,0,0,0,0,0,0.0,0.01234701437945203,0.12161470565414594,0.13765658338411335,0.2288180983807526,0.5108653507991163,0.7356816862950613,0.7850994218728277,0.7171794334341417,0.8453402496099357,0.7908560989159115,0
2014-02-01,0,0,0,0,0,0,0,0.0,0.0,0.025606706260767477,0.07609389440004427,0.16503862478724063,0.39810164776751306,0.621716315310945,0.677360687148478,0.3584863978805582,0.08177809886150651,0.04852648268582898,0
2014-02-02,0,0,0,0,0,0,0,0.0,0.010111324067374418,0.10595193427892335,0.07678487640610446,0.1656756108438331,0.4499293264868886,0.7043619746751992,0.7578657012574321,0.6738163229995138,0.8466220004267468,0.7908560989159115,0
2014-02-03,0,0,0,0,0,0,0,0.0,0.015783743137038758,0.13433444886046,0.1401338848493395,0.22616269190441435,0.5130171200683669,0.7344713046313436,0.7833137280727407,0.7087282011443333,0.8503354068477378,0.7908560989159115,0
2014-02-04,0,0,0,0,0,0,0,0.0,0.005869042419244498,0.060559633457657185,0.14332258784605775,0.22073600400205234,0.4854192154456758,0.7275929577587515,0.7833774487777616,0.6181944603687195,0.5913860971253486,0.5561115203195112,0
2014-02-05,0,0,0,0,0,0,0,0.0,0.005303662165105028,0.08192178977444155,0.12117916120453073,0.20903663417513055,0.5160507057469306,0.7668253599593344,0.8171075999402619,0.6879954643406117,0.7304602826155717,0.6145543526055635,0
2014-02-06,0,0,0,0,0,0,0,0.0,0.004870564465796177,0.043682062563104015,0.13890494080081964,0.20356263940722397,0.4622432107207465,0.7194526411364047,0.7905192969402469,0.64717574551644,0.406264450762382,0.1861940035083315,0
2014-02-07,0,0,0,0,0,0,0,0.0,0.0025493461755857687,0.06520247789278902,0.12899055230400272,0.233433123241472,0.5319282293434758,0.7848580091898147,0.8216233271698706,0.6951932628869119,0.43682698080239013,0.425430725203625,0
2014-02-08,0,0,0,0,0,0,0,0.0,0.0013046620776700514,0.037518950550145154,0.10109544343100975,0.18592306244593018,0.4510480706477495,0.7088411214787392,0.7825897037349291,0.6066655361109642,0.28862206129183926,0.1433100570208587,0
2014-02-09,0,0,0,0,0,0,0,0.0,0.0033420667048964093,0.06092993477913929,0.16127803445238198,0.21859783505859898,0.4984997694798901,0.7495326738956222,0.7980708291428464,0.7084027277361985,0.5472813627998262,0.52785363030175,0
2014-02-10,0,0,0,0,0,0,0,0.0,0.0,0.02503349301349184,0.1132448022970605,0.18182711211156696,0.3800908368084224,0.6306724043304355,0.765595502399171,0.5294362657038687,0.3084352962024038,0.19846034415878464,0
2014-02-11,0,0,0,0,0,0,0,0.0,0.003138097596871875,0.052437558126331295,0.14815488777636873,0.2165829439909549,0.486915316286817,0.7317400025011493,0.786051007363215,0.6223517713452337,0.5440494071759205,0.1330983568317079,0
2014-02-12,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-02-13,0,0,0,0,0,0,0,0.0,0.004699316609952128,0.05187487586868047,0.13935910563723183,0.21311326095992975,0.463961349781003,0.7039886637297962,0.8014966375681573,0.6497727472800423,0.5230378124169738,0.2924320894538607,0
2014-02-14,0,0,0,0,0,0,0,0.0,0.011926627989915733,0.06293056884931043,0.14169070663836486,0.2167595349898351,0.5118121714855162,0.763197667943813,0.81128996188944,0.6842580245788286,0.7009286980957745,0.7610678921968819,0
2014-02-15,0,0,0,0,0,0,0,0.0,0.01103031662641432,0.0620246464123663,0.13366572652098274,0.18572722415817425,0.48464538094327414,0.6940272330831921,0.7623094101408343,0.5694976418790229,0.4561216612458627,0.13731586046709793,0
2014-02-16,0,0,0,0,0,0,0,0.0,0.001580979869589002,0.052838477863785274,0.10896804869744137,0.18833198565943834,0.4521278788307808,0.6533175465647189,0.7462243330260868,0.5825136893794035,0.3360498470069598,0.15323451734263144,0
2014-02-17,0,0,0,0,0,0,0,0.0,0.0013468357397865911,0.03825381059163136,0.09825860051105595,0.17846892431188607,0.4334014274928549,0.6819455659777834,0.7781554622599308,0.5850308550815309,0.3360498470069598,0.15323451734263144,0
2014-02-18,0,0,0,0,0,0,0,0.0,0.0138514893839398,0.049073049857926446,0.1517967734249433,0.21287778315970252,0.5048604812875348,0.7501438116859102,0.7957683652790687,0.6718411336272977,0.8332124013147847,0.432587842343068,0
2014-02-19,0,0,0,0,0,0,0,0.0,0.009863890446972048,0.15614293118474418,0.1458621800072525,0.23045380010485172,0.49403162780960275,0.7354343553050949,0.7808136197645682,0.7233865638196465,0.895746012444583,0.8959450889196625,0
2014-02-20,0,0,0,0,0,0,0,0.0,0.002343853953961147,0.03577427287816674,0.1397414705847379,0.21614153644058207,0.48378295452549985,0.7187358980984125,0.772612817955756,0.6244211742695474,0.5283521497228855,0.09833347463586388,0
2014-02-21,0,0,0,0,0,0,0,0.0,0.003479637329949546,0.08170053221478953,0.1335333521956461,0.2178659355508509,0.5239648447654653,0.7671957762617959,0.8202652739642825,0.6883596714047433,0.6533786009477089,0.47830206817683146,0
2014-02-22,0,0,0,0,0,0,0,0.0,0.003479637329949546,0.0671634435423063,0.11530340321466002,0.21635106701906096,0.4517216926371419,0.7051128993125201,0.786270866772617,0.6468069285367689,0.5522929097188967,0.15148761745449407,0
2014-02-23,0,0,0,0,0,0,0,0.0,0.006315662484351402,0.044375056431149314,0.17112105650457196,0.22753918507988175,0.5134477347701718,0.772594096918385,0.8299652616139194,0.6349402287688569,0.5688037670935937,0.4545799737841547,0
2014-02-24,0,0,0,0,0,0,0,0.0,0.0022105533285282425,0.03695408478600564,0.11164183697749323,0.1913271021830987,0.44216731785065255,0.7027385691189483,0.7775676378652057,0.4941472957330316,0.47214519685115647,0.11059981528631703,0
2014-02-25,0,0,0,0,0,0,0,0.0,0.004685655546489221,0.05190746819401757,0.1558095058886092,0.24324463461779375,0.5378532686883413,0.7811558449234177,0.8465761521889789,0.8370551023286006,0.8533817160348178,0.5891147191092662,0
2014-02-26,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-02-27,0,0,0,0,0,0,0,0.0,0.0038688191988532983,0.053264089130520186,0.16072999607451396,0.24535342866249432,0.536021848492489,0.7811757398217751,0.8465761521889789,0.8370551023286006,0.8533817160348178,0.5891147191092662,0
2014-02-28,0,0,0,0,0,0,0,0.0,0.0035688888423232607,0.1004543264221965,0.14628075166943674,0.23884683316898403,0.5373557219715686,0.7642405080847825,0.8207435803112967,0.765720691686271,0.9147960474678303,0.9032792784669852,0
2014-03-01,0,0,0,0,0,0,0,0.0,0.005551314285476143,0.05874622875431495,0.1678520912502875,0.26832872973185734,0.5008029003018677,0.7168110060719121,0.757225293252539,0.6321171099950046,0.49170841248643843,0.16375395810494722,0
2014-03-02,0,0,0,0,0,0,0,0.0,0.014365162200555398,0.10225241564241205,0.255046001417732,0.48282386329918325,0.6885047801860594,0.8394344426931758,0.867584355225316,0.8185863215670257,0.7887094129455495,0.43090543887406024,0
2014-03-03,0,0,0,0,0,0,0,0.0,0.0044154975137355,0.06801092701061785,0.14757094182232805,0.2653001169053039,0.541953880244095,0.7700560871339915,0.8525739648068594,0.7953439439530969,0.7795349474091591,0.43090543887406024,0
2014-03-04,0,0,0,0,0,0,0,0.0,0.009285388110310183,0.08452735049082347,0.17209878044212354,0.2789439897826095,0.5849795351757713,0.827231569805454,0.8799154586874037,0.8508492541726064,0.8132512882625871,0.7555973872398175,0
2014-03-05,0,0,0,0,0,0,0,0.0,0.005119184300259653,0.07744510928434406,0.1649907841382615,0.25834589356982646,0.5275204092924115,0.7699315241292369,0.8128089068669098,0.7984691126452608,0.8169773503443813,0.7934115151952436,0
2014-03-06,0,0,0,0,0,0,0,0.0,0.005119184300259653,0.07419988431857777,0.16378730856835438,0.253762604827741,0.5214057310828845,0.7688533734147794,0.8131644294423696,0.7947473561292885,0.8169773503443813,0.7934115151952436,0
2014-03-07,0,0,0,0,0,0,0,0.0,0.013901778896111418,0.12135206798055122,0.1601963917687251,0.2524504913595101,0.5080638642083425,0.7480010538526446,0.8262664778242784,0.8164709319022548,0.9498696288201957,0.8498865473546744,0
2014-03-08,0,0,0,0,0,0,0,0.0,0.007207969387821649,0.07395563950760232,0.14995840835076113,0.21504952539690975,0.4908324740995091,0.7365254342380129,0.8233842756526811,0.7180685866232195,0.6343342610685427,0.4525576551617274,0
2014-03-09,0,0,0,0,0,0,0,0.0,0.0035142262494748298,0.06281315887258468,0.12753672597046542,0.20807685731345088,0.48594439726324123,0.7153545628156099,0.8059501771755397,0.726468791609764,0.6343342610685427,0.4525576551617274,0
2014-03-10,0,0,0,0,0,0,0,0.0,0.0,0.033686031595513435,0.10658719962307205,0.20100397935349082,0.49956758250041855,0.7376971247499775,0.8204166491592069,0.77022021194221,0.8285553501186447,0.8464786313460477,0
2014-03-11,0,0,0,0,0,0,0,0.0,0.004899135795649556,0.042709002286865555,0.14310934753203325,0.23725708528360312,0.5312523700100098,0.7691896376455359,0.8364376773501199,0.7899005717599672,0.8285553501186447,0.8464786313460477,0
2014-03-12,0,0,0,0,0,0,0,0.0,0.003952733430138084,0.04211302273681841,0.12550242370280046,0.2164499656709815,0.46511960888304726,0.7085571859649032,0.8065147874381368,0.6479087947068427,0.4222517660412984,0.2499177288238408,0
2014-03-13,0,0,0,0,0,0,0,0.0,0.008786703598856815,0.05950664757439827,0.1166944743729596,0.1938751970141146,0.4440653131848773,0.7032202963921705,0.8032531553232253,0.6781786133511918,0.4234358891981394,0.25053626194279716,0
2014-03-14,0,0,0,0,0,0,0,0.0,0.003875586020851383,0.05566141130082983,0.10439327350460298,0.20388524159492796,0.4664962696363301,0.6987014925147296,0.741983534121822,0.5633101414355626,0.3723157401706147,0.19827569981488563,0
2014-03-15,0,0,0,0,0,0,0,0.0,0.002643651027837093,0.03683163017438298,0.07175792373868226,0.16988613374944264,0.40558246262616926,0.5771225107962216,0.6849598702761972,0.5502066114650405,0.41119606236387785,0.19827569981488563,0
2014-03-16,0,0,0,0,0,0,0,0.0,0.00574915652833258,0.056775121617601274,0.1059856193675115,0.18638896440265007,0.43307970594105916,0.6729980038695784,0.7572467059031286,0.640880428753722,0.5373859220793133,0.2517375832066808,0
2014-03-17,0,0,0,0,0,0,0,0.0,0.00574915652833258,0.0559553215847781,0.09648170047921464,0.17730746297145103,0.4248247419904727,0.6973900055350414,0.7670921519414844,0.6169708083312282,0.5289470239125377,0.2517375832066808,0
2014-03-18,0,0,0,0,0,0,0,0.0,0.00291426616528567,0.09429663179675704,0.1277045988746236,0.18293308820749546,0.4196359060265688,0.5978618925897293,0.7251693325474757,0.5473073509122549,0.5489321934761935,0.25177560433635415,0
2014-03-19,0,0,0,0,0,0,0,0.0,0.004172919835777277,0.05563182850337229,0.12483804965238376,0.2169252953429864,0.4719773401778263,0.7192483337924108,0.7899532834749818,0.6490268768449011,0.593391242543262,0.1492072852404467,0
2014-03-20,0,0,0,0,0,0,0,0.0,0.01037966753213702,0.05660630785980504,0.1548656744592538,0.21523850712083015,0.5132323558651395,0.7424530875159276,0.794150367934431,0.7098436326331251,0.6897133057770082,0.6045476737574085,0
2014-03-21,0,0,0,0,0,0,0,0.0,0.0041692822797925085,0.06298402206501179,0.14799953831675666,0.2254255677920146,0.47946786400461233,0.6978023892820495,0.7479662767579085,0.6400161238801642,0.5828394335560633,0.16784273832176494,0
2014-03-22,0,0,0,0,0,0,0,0.0,0.004988500400286084,0.05714181194413732,0.15975063446411344,0.2268301531982021,0.49794384100669264,0.7316000916433941,0.7661275192420577,0.669876147395133,0.6648127849555557,0.4222740973792575,0
2014-03-23,0,0,0,0,0,0,0,0.0,0.003094726222640087,0.13256610502300012,0.14297762730838803,0.2288007337646071,0.5027288884502098,0.7175417171602406,0.7719622466855267,0.7099977196952681,0.8970156194568965,0.8797995531240319,0
2014-03-24,0,0,0,0,0,0,0,0.0,0.003610771582089667,0.054498165155360975,0.1448297017566945,0.2261317350340385,0.4796798088626852,0.7001686456569451,0.7505296108533754,0.6402334158996048,0.5828394335560633,0.16784273832176494,0
2014-03-25,0,0,0,0,0,0,0,0.0,0.0027395725820587957,0.05865242016674147,0.12289945207031738,0.22896194884803497,0.523124588682242,0.7471849844320831,0.8025545520594713,0.7008431641419084,0.7296603381812603,0.6147756043363541,0
2014-03-26,0,0,0,0,0,0,0,0.0,0.0027395725820587957,0.056630734316105116,0.13212367583998577,0.21723684259952464,0.4639610076180351,0.6930181964042703,0.7681036134810487,0.6274603079359862,0.6049495633305346,0.08477157160549136,0
2014-03-27,0,0,0,0,0,0,0,0.0,0.0032859483076080284,0.05770890775807532,0.1722966637259045,0.22500449249580864,0.5237024791024403,0.7493828983197496,0.8309605922558004,0.6988037902035098,0.4802105837602419,0.5253032557811024,0
2014-03-28,0,0,0,0,0,0,0,0.0,0.001656462955456339,0.021376369610546623,0.1277154437819164,0.1983466349457079,0.4593887637787156,0.70032259526382,0.7905167317127335,0.6598666725910693,0.2906338651049363,0.1492072852404467,0
2014-03-29,0,0,0,0,0,0,0,0.0,0.0029696947699931918,0.04921331428542776,0.1653577896268162,0.2094265062855154,0.46165084136019774,0.6931991313540322,0.6728462583915126,0.5748679754460525,0.4452654648493673,0.3461872270705241,0
2014-03-30,0,0,0,0,0,0,0,0.0,0.011375537021008674,0.06839702717720847,0.18227524541200366,0.23138317204401204,0.5030650866756908,0.7212948402364306,0.7033500770127231,0.5988414394936837,0.5963926010085159,0.3461872270705241,0
2014-03-31,0,0,0,0,0,0,0,0.0,0.011775700533648343,0.10539621612348761,0.226911576811459,0.3302423525102648,0.6110042144140566,0.8122668539563267,0.8357755192652618,0.7582543700749929,0.8224982451003497,0.7436204834690834,0
2014-04-01,0,0,0,0,0,0,0,0.0,0.006799489381951208,0.1616724004155964,0.3114392335485059,0.46251762429832893,0.6732311687647553,0.827429706889094,0.8562569358468765,0.8190738801683808,0.8049007824929237,0.758935915405181,0
2014-04-02,0,0,0,0,0,0,0,0.0,0.024041331034376934,0.1564190071921603,0.3104329567696894,0.45767994420435576,0.672256910110213,0.820770945235705,0.810412135800362,0.8017281632188231,0.8208263001020204,0.758935915405181,0
2014-04-03,0,0,0,0,0,0,0,0.0,0.03620266178903579,0.11105455371186493,0.23207605498910683,0.34277707414793657,0.616634026206341,0.8148591845249833,0.8284509233900671,0.7622795815874281,0.8224982451003497,0.7436204834690834,0
2014-04-04,0,0,0,0,0,0,0,0.0,0.08593747034559757,0.06878102054443565,0.2078947199872686,0.2970327340250917,0.5449512417395697,0.7696608466077457,0.8339055915911093,0.8019717001066904,0.6292514947200305,0.46815916877160335,0
2014-04-05,0,0,0,0,0,0,0,0.0,0.021135486749529447,0.08652935519118199,0.1410656605003497,0.25406670143063537,0.47357175238292487,0.6916701499505852,0.7383649785104857,0.7132919713185728,0.5977867596819246,0.4528038476202594,0
2014-04-06,0,0,0,0,0,0,0,0.0,0.021135486749529447,0.08349469428812009,0.15106753873047019,0.24761108989300512,0.47555281352154,0.6863329441758108,0.7363491228996731,0.6476839207504057,0.5658150785746378,0.2684648651480845,0
2014-04-07,0,0,0,0,0,0,0,0.0,0.10474148101919409,0.18074682739554304,0.23346564164681016,0.29389847871281805,0.515436239698498,0.6966048602489862,0.7362284438176095,0.6218927478306305,0.5692529650535857,0.26963427932611145,0
2014-04-08,0,0,0,0,0,0,0,0.13928927815319878,0.4917757311676603,0.4383683613266197,0.47155074570046007,0.4239909828910631,0.6019145810937351,0.7516383256651932,0.7876567395524863,0.7302194659027359,0.593409911994376,0.26963427932611145,0
2014-04-09,0,0,0,0,0,0,0,0.13928927815319878,0.513884382997711,0.47089141130177387,0.5374237513652407,0.5883141291950382,0.6340401650906394,0.7256049612162361,0.7663810963671708,0.7065228453827613,0.8039909740396892,0.6936482312526526,0
2014-04-10,0,0,0,0,0,0,0,0.2671144021327283,0.29859381664952533,0.4250880261167894,0.5494372026420611,0.6387524557063267,0.7265955916903941,0.8495022571943973,0.8788923256568087,0.8651146580745771,0.8468010360139867,0.7344743247685998,0
2014-04-11,0,0,0,0,0,0,0,0.0,0.30927904762555597,0.48801024257545267,0.6359183848266698,0.7123034612604295,0.7781756595352693,0.8812696993896458,0.8959531321781171,0.853986408961255,0.8694910076712632,0.8280204424723913,0
2014-04-12,0,0,0,0,0,0,0,0.2671144021327283,0.2856341365904067,0.4793103941948747,0.6182747479534572,0.7101512505359546,0.7742805713793446,0.8686651804848918,0.9003068905527392,0.8522487278315579,0.8427212324055646,0.7344743247685998,0
2014-04-13,0,0,0,0,0,0,0,0.2671144021327283,0.21246960980696278,0.32467658002078353,0.46593931542296635,0.5859275519264714,0.7494203785292305,0.8648453325616748,0.8855136400498934,0.893652840291059,0.8470163782790983,0.7344743247685998,0
2014-04-14,0,0,0,0,0,0,0,0.0,0.10915060022756941,0.24315058910291634,0.47998940376209903,0.6193650985272618,0.7723305272302385,0.8949038007068161,0.9080617165372691,0.8709188101890586,0.8694910076712632,0.8280204424723913,0
2014-04-15,0,0,0,0,0,0,0,0.03362962847154447,0.14936826767018402,0.19600613098549233,0.3617729700105344,0.4912302593261161,0.6784374247476117,0.8272328398203515,0.8939665592822537,0.8596444926861986,0.7400545397980143,0.6562425703918134,0
2014-04-16,0,0,0,0,0,0,0,0.0,0.09845013010568156,0.15104035810189614,0.3329794586585275,0.45519532772644394,0.655377435222704,0.7924844686508092,0.8455889376962628,0.8342836079981348,0.8129106569799937,0.6925685807035433,0
2014-04-17,0,0,0,0,0,0,0,0.0,0.05865035877466861,0.20007636947073126,0.2816220947198174,0.4213939065554958,0.6211258601988585,0.7722741740057351,0.8358691818540064,0.8413148606751399,0.813714565479371,0.6925685807035433,0
2014-04-18,0,0,0,0,0,0,0,0.0,0.08134080605034764,0.15414422385997767,0.2840324834140224,0.38053320763797277,0.6252779519735778,0.7953682658372774,0.8303099901622544,0.7561027096287749,0.843870338197095,0.7429866986293076,0
2014-04-19,0,0,0,0,0,0,0,0.0,0.05401541380424089,0.16018778847753445,0.27846168231950386,0.3757376361581418,0.6119615191203539,0.7951530875240929,0.8029364390752284,0.7411866861929736,0.835807166630128,0.7429866986293076,0
2014-04-20,0,0,0,0,0,0,0,0.0,0.0714953598869714,0.16578417014477884,0.27211985520885634,0.3906423535294206,0.6230743705267372,0.8291793156186158,0.8428135375993919,0.7862765151409548,0.8342417042510694,0.7637261348270625,0
2014-04-21,0,0,0,0,0,0,0,0.0,0.04791916226312713,0.10257384100232715,0.2758755416290041,0.35551454689441636,0.6233914219635162,0.8224862479655567,0.8688876971214179,0.7955873194554934,0.824329245253032,0.7637261348270625,0
2014-04-22,0,0,0,0,0,0,0,0.0,0.07162931689275032,0.12974516135626923,0.22626466184710906,0.33829376683272383,0.5674175580274614,0.7954860951359983,0.8551379601796048,0.7880448490795757,0.7322692849261224,0.24818584607089583,0
2014-04-23,0,0,0,0,0,0,0,0.0,0.0355240670453527,0.08959599188125014,0.2554913537055432,0.3472203002100884,0.5927216495225345,0.7969911489316732,0.829803381488532,0.7899561827309938,0.8514544905614888,0.8403399163559387,0
2014-04-24,0,0,0,0,0,0,0,0.0,0.05495107298316684,0.16681490048489864,0.23340513709843796,0.33613066267666053,0.5770682481630341,0.7691504462688342,0.8037725050189597,0.7527358961108055,0.8824085401528501,0.9045102417345418,0
2014-04-25,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-04-26,0,0,0,0,0,0,0,0.0,0.05618356552511962,0.11850431358635402,0.20453646208575638,0.296307157851763,0.5434724790876613,0.7539242602494657,0.7636720733743352,0.6869100122051072,0.7541085302735284,0.5624531647699896,0
2014-04-27,0,0,0,0,0,0,0,0.0,0.035470396847859645,0.07651780956296404,0.2133977317841729,0.28637845699731335,0.5386525983635639,0.7422425960890621,0.7927109455841304,0.7511368131466551,0.6527865423666124,0.11877737571995242,0
2014-04-28,0,0,0,0,0,0,0,0.0,0.04675948380938293,0.0595313001307849,0.18937178839770383,0.26739395859874293,0.5060412333161604,0.7381115820830239,0.7908111641328042,0.7288317723786507,0.6353071944439798,0.12286615593677014,0
2014-04-29,0,0,0,0,0,0,0,0.0,0.04675948380938293,0.06412810025783043,0.18402669380484965,0.25682893416439995,0.5101493030291545,0.7381084651876538,0.7665207851352459,0.7050683632137995,0.7155115327670821,0.12286615593677014,0
2014-04-30,0,0,0,0,0,0,0,0.0,0.12656456536552818,0.20262530775153473,0.28234013200165153,0.29412590566193564,0.5275772126929754,0.7454847296830834,0.775260420006781,0.7245534285760149,0.685831401346942,0.41612868022887756,0
