,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2003-01-24,0.0,0.0,0.0,0.0010661515561220024,0.0069892263795791445,0.007771189901514763,0.025663909370064065,0.07300956557939534,0.22699322904096245,0.47341707609102673,0.765674972002078,0.9203827490209383,0.9732665416199221,0.9891598675023692,0.9893622225476887,0.977236692542141,0.9560268730539327,0.9219594007984847,0.8889050320923805
2003-01-25,0.0,0.0,0.0,1.220744968763753e-07,0.003049809036117829,0.006266169632156655,0.016825307058314913,0.05559402998349881,0.16242803346238593,0.34592627842758505,0.6205679522839087,0.8123895415648813,0.8976221960735433,0.9455486847438032,0.9566592603524978,0.9503925468551779,0.9493803274112365,0.964646138771082,0.9698464081062362
2003-01-26,0.0,0.0,0.0,6.183033809104857e-05,0.0037421602921792626,0.001974705245303555,0.011433259047095948,0.035738342177705114,0.1373473053490724,0.3070614360385827,0.5740294409937283,0.7805789290849788,0.881417005817739,0.9401580554770267,0.9597561124377464,0.9592103198606597,0.9522382320451945,0.977190791681508,0.9754624782904919
2003-01-27,0.0,0.0,0.0,0.007720028505150025,0.027016902790349743,0.02527469530906254,0.04944228039310036,0.09577867299711289,0.187264234859942,0.3102489392370205,0.5141688979937101,0.6905165336203386,0.8093835240472655,0.8895505903942303,0.9157490118025802,0.9105832662349181,0.9399206235901137,0.967867320897227,0.968768034541911
2003-01-28,0.0,0.0,0.0,6.183033809104857e-05,0.0024738414487210374,0.0009782900822326857,0.00700481160579902,0.022832310070279586,0.09534884036171504,0.24210597317307592,0.4691935480593776,0.6646697894137717,0.7793352557544768,0.8712051386159424,0.9013105686446871,0.9057808148905825,0.9183101043635834,0.9802454792301702,0.9809155322306721
2003-01-29,0.0,0.0,0.0,0.00028852756505394955,0.00444554569422857,0.00750425066461364,0.018355043595789346,0.05150759583771198,0.14089723401272775,0.27905392592350253,0.48699383442011207,0.6575650054352938,0.7673549171886057,0.8650119079454307,0.8954820763874035,0.9093424134368241,0.9345034410638038,0.9846630191485474,0.9987180637478952
2003-01-30,0.0,0.0,0.0,1.2207449687637484e-07,0.0029159509238641103,0.0011242370033012362,0.004962788162903681,0.015332236446277299,0.07352312105708816,0.19912289588732462,0.40187027772753314,0.5858646572824558,0.7069924888998383,0.8094493297293588,0.835802149942636,0.8339772331724598,0.8586549064483984,0.972495503904433,0.9823144488101276
2003-01-31,0.0,0.0,0.0,7.764375927197241e-06,0.003620271603395899,0.0020607865304275237,0.0104149730267362,0.03397240684671935,0.12411662361730921,0.2561583516001524,0.4632543012966957,0.6444433534057541,0.7567101682610099,0.8519810332799521,0.8875479780050529,0.8841304152711131,0.9102713168349764,0.9752883968523662,0.9942758009926235
2003-02-01,0.0,0.0,1.1963080267016287e-05,0.00047587658543407765,0.005194781871373953,0.006214268258294331,0.02084272781460009,0.05874720893424719,0.17815699569703472,0.35148682198231895,0.5709967904840014,0.7238773371950608,0.8034444870729196,0.8655940249764141,0.8766177281444125,0.8613543006557431,0.8758154425139923,0.9364192648219924,0.9494681103055858
2003-02-02,0.0,0.0,0.0,9.147649634106479e-06,0.003353847122023301,0.0018692789765655372,0.007716347297928848,0.025045234485434022,0.09964717439880301,0.23100425628559934,0.43551948286109116,0.6153082906152626,0.7326395272572042,0.832185535254722,0.8694899180519483,0.8763915234815736,0.8913385777419531,0.9526105109627068,0.9799690295620033
2003-02-03,0.0,0.0,0.0,1.2207449687637537e-07,0.0028877305700245183,0.005099851028144693,0.010485424033140765,0.030969916317147184,0.0918920236014065,0.1924424450111688,0.36592681342152583,0.526787536222484,0.6556605137101418,0.7679459253881981,0.7988613830775538,0.7824738649923444,0.8430687450394655,0.9291064098631094,0.929698881589192
2003-02-04,0.0,0.0,0.0,0.00021109897635404875,0.003732551514886301,0.001262597342233891,0.007197097451227889,0.019789460223538533,0.08111260866391622,0.20562810470088422,0.3967484860989125,0.562041644320806,0.6800079606191419,0.7861939947265546,0.8099775976575817,0.8116061071703049,0.8262880320657685,0.9415277100343621,0.9774429533036021
2003-02-05,0.0,0.0,0.0,0.000812974311538655,0.010578629897486624,0.020857129090070023,0.041716059389815784,0.07099602716054963,0.14379156660888548,0.25332348510914876,0.41155487305602506,0.5569249884483047,0.6677263862280054,0.7769041514740392,0.8172928312719339,0.8193088183944877,0.8506798825413606,0.9039404118066169,0.9479229213978295
2003-02-06,0.0,0.0,0.0,1.2207449687637474e-07,0.0027026889732750872,0.0012709538128964986,0.004840554976740576,0.014481904252612888,0.05820115405340132,0.1706236752531245,0.34578515838615687,0.5030817357701476,0.6234311863355775,0.7321798036358272,0.7584943680945567,0.7546261387268742,0.7871360120392161,0.938269792905259,0.9599760020607631
2003-02-07,0.0,0.0,0.0,1.2207449687637519e-07,0.0037065154185420652,0.0037668097667549944,0.012668894374414255,0.03503258926992615,0.10327233165486092,0.22067731366236748,0.3943042508519761,0.560879594837415,0.6813321256829521,0.7912025222045457,0.826803749363536,0.8330824174727207,0.8448524560514333,0.9316078016032319,0.9756083037980994
2003-02-08,0.0,0.0,0.0,1.220744968763751e-07,0.0024439593918360635,0.0013298410649832954,0.004079319045817378,0.01253274758731068,0.05381252616876233,0.15262924965038735,0.3173935119173516,0.4749998955618262,0.5919550155046422,0.704573765888468,0.7322147683561798,0.7261777792591407,0.7689450092093868,0.9139641595666379,0.9382914443557782
2003-02-09,0.0,0.0,0.0,1.2207449687637487e-07,0.003205682448396037,0.0013646617248136669,0.007829713336837234,0.021411562980980986,0.08195549249897412,0.20046975710327114,0.3835201342278615,0.5534425318124434,0.6713173633217702,0.775298198809971,0.8096846867133007,0.7987330957936747,0.8300032601736174,0.9249073094489666,0.9587465721803865
2003-02-10,0.0,0.0,0.0,1.2207449687637553e-07,0.0021624054287119163,0.0023876445822171876,0.007397938474224625,0.018521094317915727,0.06435657515573907,0.1546117641464498,0.30418330105769076,0.4473652627113365,0.5695669041146344,0.6983131597995003,0.7243502246954894,0.7077407860379117,0.7548326313792333,0.9023115874372637,0.9284585779149925
2003-02-11,0.0,0.0,0.0,1.220744968763747e-07,0.001748026333915987,0.0013197336113325432,0.005369818250974918,0.015543608479714954,0.06493631587830141,0.1760065515432421,0.354245689162064,0.5128428586429218,0.6345866913915514,0.7415074571564462,0.7738156291480242,0.7648466293996504,0.8028721592569218,0.9051206311317151,0.9438365328065371
2003-02-12,0.0,0.0,0.0,0.0007367973006341201,0.004802897176755203,0.010240189511595577,0.023243534930955725,0.05028249295591463,0.09971645236009313,0.1758488835293536,0.3023615404408871,0.43409505921071023,0.5682294867245455,0.6934917082906323,0.7255748785416454,0.7063007703781128,0.7648560998188887,0.8837827274894314,0.8918134734199002
2003-02-13,0.0,0.0,0.0,1.2207449687637476e-07,0.002852129357947026,0.0013018877686775889,0.004989306200566564,0.013174995451534017,0.05144797800884163,0.14600907634466492,0.31354144314479254,0.463464296818611,0.5783136280816424,0.6897508747868983,0.7117007425370842,0.6775684186107477,0.7317261668343866,0.8854693507276694,0.9211403871009874
2003-02-14,0.0,0.0,0.0004976226332687558,0.004648619142104063,0.008731346925412595,0.018423457014728483,0.02736772889521488,0.038323516023780764,0.07447771789614253,0.13299310918414356,0.22610136224762872,0.3335999854879525,0.4011212095129317,0.47552832762018854,0.4905562783641923,0.5196523348602526,0.6746436430748958,0.8957212680281129,0.9406863216541415
2003-02-15,0.0,0.0,0.0,1.2207449687637492e-07,0.0024025068068305143,0.0007052393400813929,0.0031766481256949464,0.008584434727092983,0.0396940348799143,0.12433001291038627,0.2784264746714209,0.4213784023943122,0.5422422973762312,0.6584499843544716,0.6767105350052856,0.6558735445847793,0.713925034580568,0.8974553458045573,0.9406863216541415
2003-02-16,0.0,0.0,0.0,1.2207449687637492e-07,0.0014753032760337474,0.001089557064138615,0.003428770900970023,0.015857675475668243,0.06589314642928851,0.17033423050261043,0.335995019308161,0.4963240411499311,0.6209081837776063,0.7481909724964932,0.7706338596500022,0.7616053489655439,0.7788353179617642,0.9119729155506174,0.9584225840414505
2003-02-17,0.0,0.0,0.0,1.2207449687637481e-07,0.0014307693363401139,0.0014539676864193647,0.0027872224751806876,0.010758613097758897,0.043309386420656806,0.12294539676090667,0.2703997131324068,0.41299153809997863,0.5373744086993416,0.668461114350696,0.6874450530221485,0.6681168860076391,0.704780916095835,0.8967871970006555,0.8948024223813781
2003-02-18,0.0,0.0,0.0,1.2207449687637466e-07,0.0013243500339343891,0.0018132249655010279,0.007468331241961229,0.018939737117886678,0.0533585983191887,0.14103267257201269,0.2752865908261631,0.397796337377589,0.517727151247286,0.6317617446720701,0.640267594636144,0.5765333028880879,0.594689951395473,0.8603652588534044,0.8947771412724871
2003-02-19,0.0,0.0,0.0,1.2207449687637548e-07,0.0013243500339343891,0.001837401398672509,0.008048403273880771,0.01986015136072287,0.052182501649913414,0.12512487959934465,0.25709915581190484,0.38576284814405803,0.5139591446124765,0.6309798472369654,0.6485016432534366,0.5752878732691465,0.556660800871148,0.7632340428652348,0.8063483685169269
2003-02-20,0.0,0.0,0.0,1.2207449687637458e-07,0.000954018346989594,0.0005739539589389712,0.004288152805594297,0.010137380999044827,0.04130204579254069,0.12835261529693692,0.29061527805990117,0.4380208561298985,0.5550914164711434,0.663775858524143,0.6799040673216293,0.6620877265635827,0.6732549640962153,0.7980107670614979,0.8065822187741697
2003-02-21,0.0,0.0,0.0,0.0,0.0020970362627684177,0.004993215951480518,0.011845121022802794,0.02920293231170569,0.07830367731501568,0.15820127133615028,0.29658503968155997,0.4368807365388743,0.5660139691631604,0.6971600993256227,0.7403569641123382,0.737680358530946,0.7589194850897477,0.801405941973909,0.8568927972712984
2003-02-22,0.0,0.0,0.0,0.0,0.0015624913369750438,0.0005773768572023917,0.0030977496595682597,0.007054679340506456,0.03461360021139631,0.11164129007184881,0.26229271535167414,0.40052019236678094,0.5240960523529327,0.6447791074608139,0.6629197565324509,0.6429062226085633,0.6924436089335629,0.8567051076094556,0.8805092692470626
2003-02-23,0.0,0.0,0.0,1.2207449687637487e-07,0.002010412037269283,0.0013260096147514938,0.005559771353557758,0.01977765917670545,0.0634143627957034,0.15385105953538325,0.30317688759870953,0.45366564556057776,0.5829305153472,0.7091189519199576,0.7389249154131903,0.7476129452368179,0.7411799580850333,0.8444762614236131,0.926345722953905
2003-02-24,0.0,0.0,0.0,1.2207449687637487e-07,0.00207142690483429,0.0008443604036390612,0.0019536015444718818,0.0073047015787384454,0.03327925849974802,0.10667336779433355,0.24371594735568494,0.3782404034299707,0.5013514282873094,0.630759983922205,0.6520830947710111,0.626368047191318,0.6670831386089232,0.8699507601420379,0.8910078910625497
2003-02-25,0.0,0.0,0.0,7.642301430320866e-06,0.002171298152865559,0.0013035885343838911,0.0033051804440763243,0.011771712892201221,0.05101379559716507,0.14252975474805415,0.2933247210849002,0.4485200555020088,0.584132359466923,0.699859561692628,0.7317966890806749,0.7280193002846131,0.7497611918560924,0.8895874542230069,0.9626540613627759
2003-02-26,0.0,0.0,0.0,1.220744968763747e-07,0.0012843457569474553,0.0009378830591729181,0.0024723802510515243,0.00889286023209789,0.03604199664024546,0.11127023708958358,0.25026961504679224,0.38066209444356597,0.5052805985062285,0.6328863068443492,0.6508768833163959,0.627480947479644,0.6907758514399,0.8547382848697217,0.8846976371273877
2003-02-27,0.0,0.0,0.0,1.220744968763747e-07,0.0017544535076308805,0.0004559684832589204,0.0022273599617348002,0.007633667893355937,0.03433024268082727,0.11690663424601255,0.2691166809254888,0.4140274650621265,0.5493347113060151,0.6729395314293485,0.6941654493228995,0.6696092134301173,0.7379235482523749,0.8811614337353204,0.8912950758549122
2003-02-28,0.0,0.0,0.0,0.00023942382315050864,0.0022095931392089752,0.0059729920549691255,0.01164705145073081,0.026089803087805837,0.0645434749392702,0.12699666835532886,0.22826228563978543,0.34859042659557266,0.4881952407482334,0.6239776908749359,0.6484392873154166,0.6315567796413426,0.699764427793881,0.8467082907729481,0.9170388132561064
2003-03-01,0.0,0.0,0.0,0.0,0.001243148047346744,0.0008413428616505119,0.002636543359868098,0.006587291670891153,0.02985818495209906,0.09874599374065715,0.2398511854989529,0.3774825466101873,0.5032745616932531,0.6276719079285004,0.6473636137134554,0.6174941024486504,0.6679618446895037,0.853381256559963,0.8768745007777036
2003-03-02,0.0,0.0,0.0,0.00028201176931047907,0.00449914371006451,0.004125204373378871,0.006395689311312024,0.01785941732959971,0.056558738982275,0.13138501950471798,0.25946440979238283,0.40436094837257713,0.5385113213397205,0.6706003865560999,0.7200361744416379,0.7202889413791637,0.7525957920597006,0.8357838116384703,0.9021419789147743
2003-03-03,0.0,0.0,0.0,0.00026733359947949005,0.0016720576840908033,0.0004894183492265839,0.0013190209146990992,0.004881678162277038,0.025609176491266886,0.09041687766167761,0.2154038718596275,0.3477934781075715,0.4774165148897122,0.6033684005852941,0.6201260972656738,0.5911286539525349,0.6548153878858857,0.8340957837927224,0.8830515252710203
2003-03-04,0.0,0.0,0.0,0.00027566753776326556,0.0022544924384376337,0.0008529664974973845,0.003241791553015185,0.009936803793721152,0.0447884502358137,0.12194895554977228,0.25986549216816957,0.40728808798091365,0.5318358010054739,0.6584281719458462,0.6961755912738472,0.695421759734457,0.7186327544128183,0.8772525816147069,0.9461845792945327
2003-03-05,0.0,0.0,7.67986676172446e-06,0.00036348572209739244,0.007956275046970435,0.009136655307288962,0.011113403023200588,0.018461421445329623,0.05546520927783008,0.13206296887771293,0.26331912241068417,0.40146285555187206,0.5231295762122645,0.6501070599836325,0.6927919682813892,0.707274220097419,0.7440472437073995,0.8690362748839773,0.9343769898768383
2003-03-06,0.0,0.0,0.0,0.00011414380811504154,0.0062016823833941645,0.009375727509947493,0.01315456335791662,0.021261723399606997,0.050893066405921464,0.11337581257589627,0.22036958056946182,0.3440206378642695,0.4748068365245787,0.6290528298818217,0.6721459988141395,0.6627437552776411,0.7471647516937865,0.877282753474521,0.911953110276935
2003-03-07,0.0,0.0,0.0,1.2207449687637513e-07,0.001835706325036244,0.001549712333295414,0.004317721639248984,0.011940519325597377,0.038964215989496225,0.10035405649109974,0.21069127230765605,0.34284628154895,0.47773947858737625,0.6340213499067839,0.6776001837635938,0.6672804581925798,0.7414869786913363,0.877282753474521,0.911953110276935
2003-03-08,0.0,0.0,7.67986676172446e-06,0.00024100797569857538,0.0037175528354808176,0.0014811159526298384,0.0025997112006189474,0.006344855892387322,0.029927070330323567,0.09560677383694528,0.2236400790347419,0.3656198449932475,0.49521804216827003,0.6154829558502762,0.6553426798131248,0.6705924748756179,0.7592048449851648,0.9109257034440086,0.9768984121513155
2003-03-09,0.0,0.0,1.1883546713002467e-05,0.001886988676239284,0.005899439844179316,0.006797024289777662,0.012708291177114224,0.023555213778220327,0.05935226090828539,0.10534344309435936,0.19406348077259164,0.29721085237019584,0.4056525716968884,0.5209074114327854,0.539998180321201,0.5308331960266732,0.5788506827197142,0.6197430233464768,0.6714520679702315
2003-03-10,0.0,0.0,0.0,0.0,0.003404127669354762,0.001799991910701949,0.002584799316897503,0.00624350742313339,0.02525928257763384,0.07982578289186268,0.1983947533368806,0.3385456359429957,0.46500013878100777,0.608089735092301,0.6519913034276791,0.6465364242920535,0.7489136025824691,0.9056997559599615,0.9378692059931159
2003-03-11,0.0,0.0,0.0,7.642301430320866e-06,0.0032808335897916404,0.0019450026664920136,0.0030747667768288157,0.00987901574226092,0.03869782784701072,0.10895226970060519,0.23323162999278646,0.3689197473717046,0.5106178659397553,0.6644708804517943,0.7096225740229614,0.7029373727633943,0.7444504161884266,0.8832739922758871,0.9348916240232611
2003-03-12,0.0,0.0,0.0,6.75481275535322e-05,0.0034336404734004937,0.0016040753875721254,0.0021396759302898137,0.004710787297948493,0.018789571700880206,0.07027581776597736,0.18320638454402605,0.31019994741957835,0.44019659752037704,0.583745543849461,0.6125561163670029,0.5928831071501736,0.6737841700561192,0.8923960249708214,0.9275192466440572
2003-03-13,0.0,0.0,0.0,6.742605305665582e-05,0.003008136164002185,0.0011525635171162397,0.001991435283211696,0.00521148074858632,0.02585683498031177,0.09035711661411638,0.21947007560138346,0.3633566175033502,0.4997341855247657,0.6371938415204539,0.6690658508081375,0.6697903334644143,0.7168352760528469,0.9017737194707989,0.9652046279981408
2003-03-14,0.0,0.0,0.0,1.2207449687637468e-07,0.002055569654535408,0.0013667042023370174,0.0019403853707379382,0.003771846636966596,0.022376041876904274,0.08021143641317766,0.19694114135937105,0.33186826999142904,0.46173101112104514,0.6038440327764301,0.648445613062661,0.6595542926842088,0.7086794554402489,0.89884626358424,0.9610052937307749
2003-03-15,0.0,0.0,0.0,1.2207449687637468e-07,0.0014983721793417092,0.0018503243309872766,0.00272693144839344,0.004837784840225799,0.027284137208003722,0.08079348807785232,0.17604128043407738,0.29606555710118154,0.4127138767049604,0.5247530769744194,0.5885173926955609,0.5846509924770359,0.6454378408978272,0.8182514768469471,0.8717212691223523
2003-03-16,0.0,0.0,0.0,0.0002798741820777527,0.0030052363675121883,0.00502983080787033,0.010745246738273347,0.018305011887392187,0.04533590957389594,0.09148013464134767,0.17615897779984746,0.29582485521724516,0.4212597039001538,0.5343725047608291,0.5970117314813013,0.5936944709853564,0.6494144811729796,0.8182514768469471,0.8717212691223523
2003-03-17,0.0,0.0,0.0,0.0003160669250576583,0.0023420098173316923,0.001768305987602249,0.0025595511259876623,0.005150996709785958,0.01938272184888032,0.06951015046294363,0.18371450020892605,0.3138999398851072,0.44765258209270975,0.5825757436647434,0.5951600953127182,0.5641610194152245,0.6362786341668939,0.8845757342849845,0.9554985220358515
2003-03-18,0.0,0.0,0.0,0.00026733359947949005,0.0034030368061302445,0.0024497812417256046,0.00442955420668411,0.012814104240664358,0.03793903474223061,0.09754423315330314,0.19891420453989406,0.3351433839564808,0.47618841806125156,0.627994266307745,0.662863516639997,0.6524962120987843,0.6947921292948889,0.8538738246828603,0.936622444767958
2003-03-19,0.0,0.0,0.0,0.00026733359947949005,0.0033305060268504385,0.0015150940451778715,0.0026918163698466235,0.004703336208238556,0.016960727292806795,0.06513149056788692,0.16521781949993616,0.2940422630702727,0.4235465688741065,0.5713435535010507,0.5808899571038084,0.5554439198568408,0.6282015695909917,0.8648459183330465,0.9080044783642549
2003-03-20,0.0,0.0,0.0,0.0,0.0020942410104695186,0.0011615466068728537,0.002249326060657854,0.0058909195814545855,0.02371641512697981,0.08497187838362526,0.19920157263810445,0.34004670209037635,0.4736497556248227,0.6246073088465673,0.6606416917021791,0.6310243181977849,0.6847375593503766,0.8720712880284954,0.9446216367001968
2003-03-21,0.0,0.0,0.0,1.2207449687637497e-07,0.0021775453288336733,0.0012502354539975621,0.0022876416549612324,0.004631675000946041,0.019005947417245223,0.06548947116322003,0.1589573495265465,0.2860093014567595,0.41268082477265366,0.5662407719398349,0.5863150592422077,0.5397655026027453,0.6323879636995718,0.8748698922844212,0.8757712398977595
2003-03-22,0.0,0.0,0.0042420931262970845,0.007587792694624214,0.004823789711714244,0.006461515210836155,0.01102608983608183,0.016118802918673306,0.03251978682810423,0.07532099687171087,0.14766318857863925,0.2584716811853168,0.38499815375546337,0.5119123688781159,0.5117211289248161,0.42973432569272174,0.4203579851695156,0.6027353477961067,0.7227109417344084
2003-03-23,0.0,0.0,0.0003275266796208146,0.0011110512165329346,0.004520617455135628,0.00638488949721662,0.010078901908934101,0.013573727177394957,0.03236311172920344,0.07559735529969527,0.14943069720345603,0.2602227834813331,0.3875857617224326,0.5161123468206084,0.508321347708469,0.41508265246137405,0.40551862531737815,0.5687669595497806,0.7232299818611215
2003-03-24,0.0,0.0,0.0,0.00022769724225783853,0.002868850617644399,0.003686773675270994,0.00572160748436596,0.006184974499955602,0.020018647924346742,0.06695271798395856,0.1695587442082708,0.297673440826494,0.43306905836355486,0.5700486326739947,0.5779758970911358,0.5473094552767862,0.6110683560795189,0.8244915365623128,0.905271535097704
2003-03-25,0.0,0.0,0.0,0.001169264283906174,0.00863452986089737,0.013117323044192209,0.014968253955564299,0.01981098887749474,0.04778917438620025,0.09206301340403479,0.17659881690271784,0.2872484861723135,0.4185538689963291,0.5605967628530126,0.5958379197052804,0.5748338688553135,0.6096080833448528,0.7264267877444093,0.8308524312122508
