,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2001-02-02,0,0,0,0,0,0,0,0.05166908085621715,0.3052976003180057,0.5203435641438925,0.6137205058779787,0.7670714316933985,0.857205103627164,0.9113854436544575,0.9419930525611431,0.9208028894890186,0.8333407127794109,0.4981970658540781,0
2001-02-03,0,0,0,0,0,0,0,0.4756412925276363,0.5467301421295281,0.6311710345908865,0.6926287346122459,0.831974501790551,0.8996120377973796,0.9465220866210958,0.9611997623045626,0.9265905649623578,0.9838408469773287,0.9499038152221799,0
2001-02-04,0,0,0,0,0,0,0,0.14916238775829088,0.2739283830092148,0.4523529159849064,0.5490708856745722,0.7190488702710667,0.8288017092715081,0.9000253379299175,0.9375875432638702,0.9030459824040096,0.7873123378222109,0.4901858460708959,0
2001-02-05,0,0,0,0,0,0,0,0.5960770646263819,0.5469066090059965,0.6207405573158066,0.711296258765268,0.8079900049512031,0.8897165559995039,0.9408579590353917,0.9481405440495688,0.9082003488376729,0.974258485587721,0.970279296568458,0
2001-02-06,0,0,0,0,0,0,0,0.15283917764931007,0.15082245864399843,0.4297356465886419,0.4728550047825835,0.6718142254475045,0.8050500098264206,0.8833190313013676,0.9154812447406043,0.8293481589233428,0.7007701928012964,0.47461230634461143,0
2001-02-07,0,0,0,0,0,0,0,0.558770646263818,0.4648455588155468,0.5300142044793262,0.6166647064080656,0.7745928375936161,0.8523045890137525,0.9142650374186462,0.9402660812581934,0.8602932426509524,0.9011559785061728,0.8333935643422649,0
2001-02-08,0,0,0,0,0,0,0,0.38085412925276363,0.42269511699243734,0.5038786816044738,0.6008815990722204,0.7453302584067039,0.8636216279553122,0.9381145837576166,0.9474334440573243,0.9068684975183093,0.991946938704827,0.9967646216870415,0
2001-02-09,0,0,0,0,0,0,0,0.38085412925276363,0.37726143082988584,0.4632898497455094,0.5763341976001267,0.7282056442363559,0.8281637799688751,0.9015496080214921,0.9240750657857253,0.8452664710573617,0.9070102265193644,0.6350170543609931,0
2001-02-10,0,0,0,0,0,0,0,0.08774798562556252,0.429779514474838,0.5237571206343437,0.6135535882550454,0.7655360675559101,0.8734921723772874,0.9425475383515971,0.9455786267427695,0.8876009807096037,0.9848508644404581,0.9852777198336978,0
2001-02-11,0,0,0,0,0,0,0,0.05166908085621715,0.2879253107559154,0.42656038464927615,0.5210576755747302,0.6863700509090942,0.8102002985539779,0.8883091009551518,0.9294952522482132,0.8884977979004565,0.7487170316047578,0.4088705241728431,0
2001-02-12,0,0,0,0,0,0,0,0.2897724864067816,0.49786122944655853,0.5423357582514863,0.646020504525331,0.7744495746957214,0.8725127362882805,0.931105140708379,0.9430945429375369,0.8764957147079528,0.9501899453061853,0.9125920740126807,0
2001-02-13,0,0,0,0,0,0,0,0.0,0.14781222969097949,0.36645214545425675,0.47354304812365794,0.6432827465223392,0.7824717524296454,0.8777776391796912,0.9226604060541663,0.8269412588884018,0.720868468682034,0.38780000000000003,0
2001-02-14,0,0,0,0,0,0,0,0.40304129252763626,0.4537526116970793,0.5175109224766364,0.6067868413693017,0.7441418021995142,0.8523141658232545,0.9173550345595038,0.9297605257047452,0.8526060681038753,0.9565988656520459,0.8190803454008071,0
2001-02-15,0,0,0,0,0,0,0,0.09547917950470797,0.3423951472552054,0.3982957863008049,0.5238002619267298,0.6759343429378158,0.8199569797204839,0.9214716016606156,0.9375258319479949,0.8921369167629221,0.9926983304038268,1.0,0
2001-02-16,0,0,0,0,0,0,0,0.3911623877582909,0.34219090608041897,0.43334110144175125,0.5564980122692199,0.7090520526060937,0.8134764480203185,0.8897751458183683,0.925698280271268,0.8511340198222596,0.9318481160712625,0.6984250211603643,0
2001-02-17,0,0,0,0,0,0,0,0.23285596939572717,0.34146267783534007,0.46655210699072985,0.5378411480594089,0.7121971256429226,0.8559553040635235,0.9341799532814502,0.9481416970232074,0.8956849085018461,0.9869013663934162,0.9248063158875742,0
2001-02-18,0,0,0,0,0,0,0,0.23285596939572717,0.23917912172996436,0.403359921705679,0.4779661464146043,0.6675392720534655,0.8000561214895435,0.8788145355484281,0.9157375129485754,0.8434889976140357,0.8902242003241213,0.39931526768751474,0
2001-02-19,0,0,0,0,0,0,0,0.2828266156595453,0.4123186488202578,0.47533677723218104,0.5283150883678028,0.7267998762937088,0.8490308455982122,0.9273762957940171,0.9420364788773685,0.8915649050570255,0.9711305533243233,0.922541458435012,0
2001-02-20,0,0,0,0,0,0,0,0.19856880612085454,0.19202368575520964,0.3506208666481256,0.42847026734655447,0.617724478191087,0.7671510191093902,0.8673249563806175,0.918151927180027,0.8368801153753791,0.7243329834543801,0.6412943636650349,0
2001-02-21,0,0,0,0,0,0,0,0.06455440398812622,0.37867870504885864,0.45637469362446437,0.5554508906113945,0.7044591395459566,0.8262001128963841,0.9103048934680888,0.9224906301430595,0.8580966056674382,0.9518535995325932,0.8262892912829688,0
2001-02-22,0,0,0,0,0,0,0,0.0,0.08932890379529349,0.29147647249963654,0.3603015342204912,0.5546454974048979,0.7186468687538958,0.8494600847632929,0.8940322241549935,0.7989372603280889,0.4089389079818927,0.37570000000000003,0
2001-02-23,0,0,0,0,0,0,0,0.3540770646263818,0.3772586701755949,0.4257650759970674,0.49872283001783346,0.6670725324235455,0.8038066994771325,0.8920395840579782,0.9155163398153068,0.830922756226088,0.878296799107603,0.4854033403091096,0
2001-02-24,0,0,0,0,0,0,0,0.2943623877582908,0.3097916807164239,0.365175133778894,0.4761691248909327,0.6405112904659888,0.8033326826050445,0.9181673177720315,0.9261524177749616,0.8727885744854901,0.9877617509852636,1.0,0
2001-02-25,0,0,0,0,0,0,0,0.2943623877582908,0.2798327491001936,0.3291765368455344,0.44094327157907415,0.6243212415221804,0.7766822355783133,0.8784842441372728,0.9036650297316546,0.7987955635543436,0.8244330423751479,0.4704664561573557,0
2001-02-26,0,0,0,0,0,0,0,0.05424614548259896,0.3088603572780731,0.4256122668952733,0.49308019472134873,0.6605773950969352,0.8225606702475448,0.9224421095480309,0.9434979983661449,0.8849201127567721,0.9759942752058184,0.9391544547045908,0
2001-02-27,0,0,0,0,0,0,0,0.05424614548259896,0.17525231833780616,0.33848419465046137,0.39581256227690365,0.579329426826461,0.7536767990611453,0.8627055900033742,0.9175781706112929,0.8078004142828291,0.6559014548141611,0.30526242845589063,0
2001-02-28,0,0,0,0,0,0,0,0.09547917950470797,0.35292569634833326,0.44596482327510395,0.49453392481207437,0.6709212109529316,0.8121395821516285,0.908994231499956,0.923137076825799,0.8670006606689306,0.9199236400027831,0.861596089330694,0
2001-03-01,0,0,0,0,0,0,0,0.0,0.09923665508888484,0.2961603300647879,0.36267108473175186,0.5335744142869449,0.722233097907902,0.8466027346065584,0.9078885816716239,0.8282002277653026,0.566552270921293,0.291,0
2001-03-02,0,0,0,0,0,0,0,0.32013303402210896,0.35192272193427343,0.42066774225938985,0.4822170811308841,0.6433707123490562,0.7930193532665198,0.8818230275018507,0.914078843114176,0.8577831792348098,0.9079281080250268,0.6369100358212347,0
2001-03-03,0,0,0,0,0,0,0,0.043937886977071725,0.29744960025676237,0.32221278631845196,0.40889087362210186,0.5663744193352097,0.7662244265182216,0.8915526850031884,0.9238254622564775,0.8590964873538496,0.9867864104281018,0.9545247894531083,0
2001-03-04,0,0,0,0,0,0,0,0.1967770646263818,0.19738508467468227,0.3501734514429376,0.4167157835679658,0.5883655252038466,0.7309915316011653,0.8584741382952384,0.8630385462931114,0.7113144670121812,0.757444902211535,0.6330884191628102,0
2001-03-05,0,0,0,0,0,0,0,0.14331624227569187,0.07243922894887037,0.17924384927303788,0.24861677586830394,0.45239184927374404,0.5373888721158031,0.6577385324007528,0.7873219300374062,0.5744754904966303,0.29086068190839565,0.10620329449633431,0
2001-03-06,0,0,0,0,0,0,0,0.20013945238467262,0.1965830974425874,0.33743425413656253,0.39426398528088474,0.5604289892571406,0.7373939821762069,0.8675141918786908,0.9071320316353917,0.8347920532923586,0.7369821826293708,0.4878619840409716,0
2001-03-07,0,0,0,0,0,0,0,0.16236211302292824,0.19010012667203774,0.3593783189802141,0.45942974906373396,0.6195600152484293,0.7984084228236531,0.9098792846369362,0.9163230217946643,0.8669363103839094,0.9573930316280224,0.8908606366071925,0
2001-03-08,0,0,0,0,0,0,0,0.0,0.10897970744489913,0.27126670484369747,0.33500915110441176,0.5144951474548706,0.7008890481728778,0.8513165929332077,0.9044767404827545,0.8199005264052102,0.43170961388480283,0.2968584308589113,0
2001-03-09,0,0,0,0,0,0,0,0.08517092099918072,0.27534839544757467,0.3829174980908849,0.43960943796378354,0.5825799096947591,0.765081578279598,0.8865761553738342,0.9020252072894899,0.8122993002410926,0.9345798703284584,0.7446457929921388,0
2001-03-10,0,0,0,0,0,0,0,0.0,0.1056985378643541,0.2577874308997168,0.31880638061471067,0.4929488909875559,0.7019405502300574,0.8190980757913905,0.8604756473423217,0.7112878669915508,0.49894803786316816,0.2426,0
2001-03-11,0,0,0,0,0,0,0,0.05166908085621715,0.26345542262323496,0.38721251687235353,0.41452471425023263,0.5862400832763228,0.7600516030656596,0.8683971493383116,0.9033186408923874,0.8261403478035664,0.8795647608381987,0.48020102315026203,0
2001-03-12,0,0,0,0,0,0,0,0.0,0.20755131041706676,0.32987488113547575,0.4136302349158343,0.559631909198344,0.7693378593046357,0.8947694274718677,0.9092220324338507,0.8090369379963599,0.9883271972631194,0.9629052979240884,0
2001-03-13,0,0,0,0,0,0,0,0.0,0.2014750837742845,0.3291872500630543,0.364620418941862,0.5534981201708736,0.7338294618707322,0.8564805254298937,0.8876605465557043,0.7896380328178685,0.8463136098370178,0.4311811688583723,0
2001-03-14,0,0,0,0,0,0,0,0.046514951603453536,0.20445824742438418,0.34275863915790833,0.4097830714867104,0.5710614257126078,0.7743720578974167,0.9054125154227882,0.9223623469697628,0.8509966970345354,0.9541878128688802,0.8869769365538858,0
2001-03-15,0,0,0,0,0,0,0,0.046514951603453536,0.1354235465260141,0.28094947383606583,0.31386529833220084,0.520166530138954,0.7128798514584017,0.8447466759037009,0.9036609084653058,0.7770579075419061,0.6521039478280479,0.11945440498091539,0
2001-03-16,0,0,0,0,0,0,0,0.19498532313190903,0.24776231819612296,0.34190005450111927,0.37828692641651596,0.5329589231877553,0.7259627048365478,0.8709686701047386,0.8968415409664301,0.8029768958571712,0.784391667929609,0.5292704492212701,0
2001-03-17,0,0,0,0,0,0,0,0.0,0.08345051584385216,0.208385937654623,0.30208596293522294,0.46529492012371654,0.6771451370833022,0.837664697993243,0.8771763828629303,0.7351064826345713,0.5414866316346465,0.34243287122121413,0
2001-03-18,0,0,0,0,0,0,0,0.08259385637279891,0.27832560492787534,0.37021811065553395,0.41756178850009845,0.5659098883505951,0.7472638311323062,0.8697172905211302,0.8924352211756345,0.8229223910620894,0.9004593314304598,0.5044586960721271,0
2001-03-19,0,0,0,0,0,0,0,0.08259385637279891,0.25966194893285394,0.2871394059700253,0.37187286814149856,0.5164267008964948,0.7291288243241455,0.8687163483907572,0.9067080182686181,0.832164568208015,0.9698125142361724,0.9622898167777585,0
2001-03-20,0,0,0,0,0,0,0,0.0,0.0934471317506509,0.25348313902795033,0.3132179517900277,0.48802848248031183,0.7147316310967442,0.8690928459106394,0.9023328060378158,0.8310232104434297,0.9698125142361724,0.9622898167777585,0
2001-03-21,0,0,0,0,0,0,0,0.6486247755165817,0.7569520592694127,0.8110360931263073,0.7985851706689632,0.8092843164714597,0.8355803621692782,0.9107085256900068,0.9191880428225758,0.8294309249724211,0.9083718480127564,0.5551889624972577,0
2001-03-22,0,0,0,0,0,0,0,0.1444434074059624,0.5106930365861404,0.7689296522291408,0.8836885439819979,0.9108279910285597,0.9270884280053824,0.9390893519269315,0.9514390854880853,0.9284326946932904,0.9591502115026646,0.9528996376175687,0
2001-03-23,0,0,0,0,0,0,0,0.6486247755165817,0.7569520592694127,0.8264514919461354,0.8725622981533399,0.8943008300397307,0.9065015519569298,0.9587325163693321,0.974177428822712,0.9656810019892547,0.9857530228181003,0.8885947268301635,0
2001-03-24,0,0,0,0,0,0,0,0.6486247755165817,0.7569520592694127,0.8329862210647645,0.8976755879985101,0.9100213316368669,0.9327954807908805,0.9489450518327983,0.9622779236967409,0.9523674172321509,0.9662039777168727,0.9521955355026982,0
2001-03-25,0,0,0,0,0,0,0,0.1444434074059624,0.5600091270196218,0.8272641765963968,0.9334091558036403,0.9523228978517236,0.951469875111233,0.9552975153111553,0.9636638080605919,0.9532140007213676,0.9644492912045421,0.9528996376175687,0
2001-03-26,0,0,0,0,0,0,0,0.09547917950470797,0.31118148157352415,0.661162721656597,0.7886584351280599,0.9208527522412879,0.9680065736303012,0.9855739940333548,0.982430520759513,0.9670822936104133,0.9855333819586239,0.8871865226004225,0
2001-03-27,0,0,0,0,0,0,0,0.09547917950470797,0.35061680907652426,0.6630106024415624,0.7885928265911245,0.9208671479065438,0.9674488653187685,0.9875705118664637,0.9833532384939533,0.9670583619796521,0.9855333819586239,0.8871865226004225,0
2001-03-28,0,0,0,0,0,0,0,0.08774798562556252,0.3181443344060263,0.5233711169694241,0.6420722394727647,0.8085862131912014,0.9181502885385752,0.9680000330703362,0.9639982561285988,0.9318329040445164,0.9878040847472812,0.9890332969671158,0
2001-03-29,0,0,0,0,0,0,0,0.05682321010898077,0.19851670883541236,0.4710069864742118,0.6147531626015829,0.8169074803271674,0.9167934229499219,0.9632546702570308,0.9740162501502361,0.9480878542245809,0.9710785645613389,0.8034866986293075,0
2001-03-30,0,0,0,0,0,0,0,0.05682321010898077,0.2787795711950746,0.4508445593971282,0.6010336178026108,0.7823497253168273,0.9057081043124328,0.9672736018050894,0.9708176310782449,0.9370356446282124,0.9919914606408213,0.9837012628293321,0
2001-03-31,0,0,0,0,0,0,0,0.08774798562556252,0.36588093373354136,0.4920973968076945,0.597941854206311,0.7366906331282718,0.8515154453498003,0.9254023814142471,0.923693427324769,0.906363374488238,0.977552986017509,0.8986924434293643,0
2001-04-01,0,0,0,0,0,0,0,0.09570156540760097,0.2739581515651769,0.4497662713050923,0.5910338561092404,0.7359998495129637,0.8506046530540927,0.918971090158301,0.9213781373879715,0.9073088898294711,0.977552986017509,0.8986924434293643,0
2001-04-02,0,0,0,0,0,0,0,0.09570156540760097,0.12689974251681002,0.344403539753812,0.43937047967513676,0.6485423981283516,0.8084228701054463,0.9050265148530307,0.9431636850151321,0.9147206533902302,0.8151743178564829,0.7423507746215543,0
2001-04-03,0,0,0,0,0,0,0,0.11474743615483733,0.2413489898558206,0.35605814914084466,0.4428674516073929,0.6576253922126615,0.8147286490666457,0.9027733626111053,0.9413593657646292,0.9213045525926804,0.8128644953556642,0.7423507746215543,0
2001-04-04,0,0,0,0,0,0,0,0.17571835715401807,0.23202336820991182,0.4320558150719497,0.5665121280302123,0.7071113384501125,0.8151125857953337,0.8797959339037307,0.8853521779653963,0.8650617197555647,0.8665959964528783,0.8399214615177238,0
2001-04-05,0,0,0,0,0,0,0,0.17571835715401807,0.21626181676528067,0.432028881318769,0.5744010941665054,0.7288730903903362,0.8286520762895019,0.8861667243643316,0.8875460399109873,0.8661476175013523,0.8665959964528783,0.8399214615177238,0
2001-04-06,0,0,0,0,0,0,0,0.043937886977071725,0.12440794614538041,0.3404449374021886,0.46894025665232103,0.6177961093592302,0.7795256741094936,0.8626084228989702,0.8687671826325061,0.8514603355038944,0.8753976483948496,0.839508928408739,0
2001-04-07,0,0,0,0,0,0,0,0.043937886977071725,0.1260251257027786,0.3063483579211651,0.44746084084227555,0.6202868545166387,0.755081396273277,0.8507664686068019,0.8835668054462894,0.8506051758532153,0.8582798916878924,0.8069594588994472,0
2001-04-08,0,0,0,0,0,0,0,0.0,0.13536050941918126,0.36663843364774396,0.4929956984978667,0.6130818688413704,0.7427046366474085,0.8084151590099511,0.8034299756353992,0.7817711407559397,0.8245358666946337,0.7981860251857984,0
2001-04-09,0,0,0,0,0,0,0,0.0,0.14000857658127816,0.30988905651401816,0.3890241518357134,0.5718387579289487,0.7500693576330336,0.8350748111505584,0.8510825977119282,0.8368550624907771,0.8184948009015651,0.7876244934627412,0
2001-04-10,0,0,0,0,0,0,0,0.15431651701105448,0.19448650672754014,0.1825577527537058,0.30884574005997883,0.47110991983879486,0.5897352213072954,0.6743815477827583,0.8487114817134762,0.8850567582797464,0.8582968150567144,0.8083676631291883,0
2001-04-11,0,0,0,0,0,0,0,0.03105256384516266,0.15518508966278927,0.20393098611226013,0.3331331077488051,0.4698669252567593,0.5706951154784021,0.6301038484440574,0.7952206600788819,0.8388390605890942,0.8717153783482022,0.8503158852680124,0
2001-04-12,0,0,0,0,0,0,0,0.03105256384516266,0.16918829086177348,0.2042257619658287,0.37274006421222106,0.5156483808689486,0.6215346682092807,0.6829159403563979,0.8537009270530242,0.8729707109231868,0.8727105921613596,0.8503158852680124,0
2001-04-13,0,0,0,0,0,0,0,0.2547,0.2941734215139693,0.5143532746783843,0.6953158125740048,0.7831987444868056,0.8509552373778523,0.9067177739716541,0.9198720181475195,0.9022594195571715,0.8733418775582172,0.8503158852680124,0
2001-04-14,0,0,0,0,0,0,0,0.23150641836256367,0.3518242408470011,0.5282774385804984,0.7357418813255254,0.8101461915982046,0.8607615309640088,0.8567489868365752,0.8784535859389239,0.8280540228605154,0.8791545156324618,0.815616668981904,0
2001-04-15,0,0,0,0,0,0,0,0.05424614548259896,0.30838657798351876,0.48036626845332236,0.6931421739674642,0.7811798616281728,0.8584037985034307,0.908849944575883,0.9302947815437579,0.889206364902512,0.8697613539512438,0.7771505211409435,0
2001-04-16,0,0,0,0,0,0,0,0.05424614548259896,0.1897565301141441,0.37858899045076355,0.5713758819101458,0.7119249299655145,0.8504258454031329,0.9168990242642704,0.9448279628288487,0.9182990862792374,0.8812036312602811,0.7771505211409435,0
2001-04-17,0,0,0,0,0,0,0,0.0,0.20095052787681977,0.44150172222821116,0.5653218319560664,0.7189485529511273,0.8596654831842973,0.9285676256306095,0.942103083085884,0.8803182914323688,0.9511091631250901,0.8591776447303398,0
2001-04-18,0,0,0,0,0,0,0,0.0,0.16593543127918103,0.29688148704527,0.4528686967598517,0.6197258886360651,0.7933817343972626,0.9043529667138768,0.91391898901669,0.8520020821781434,0.8196127602587363,0.7084071483403427,0
2001-04-19,0,0,0,0,0,0,0,0.0,0.1732416489711274,0.33348591894907936,0.4345659721408722,0.5952832983557402,0.7728436936917744,0.8872192957080021,0.8818183484322113,0.8100847782813394,0.7590695352791829,0.6681348273184955,0
2001-04-20,0,0,0,0,0,0,0,0.04909201622983535,0.3077169024652672,0.3493590864030693,0.4607567744933904,0.6056693044105581,0.7760719226521352,0.8946445773686229,0.9040604200574746,0.8449992970425841,0.9322980564603697,0.824711116362412,0
2001-04-21,0,0,0,0,0,0,0,0.04909201622983535,0.24110727854644978,0.34887776492263284,0.4689968319013718,0.6251520899839835,0.7779207445906218,0.8764500130938646,0.9000018562380987,0.8550940390541459,0.9291681516181214,0.824711116362412,0
2001-04-22,0,0,0,0,0,0,0,0.04909201622983535,0.3624477473720783,0.44060435842646056,0.6143255499788556,0.6908128275386782,0.8047251618211454,0.8384597221796373,0.8630897784803943,0.8429092589314042,0.9239857008771831,0.8102815253696873,0
2001-04-23,0,0,0,0,0,0,0,1.0,0.9494580655331275,0.8465994219654353,0.8386391525989574,0.8404679569761473,0.867132757658218,0.8642205271867965,0.8312357172447844,0.8064127102609526,0.8351784741279801,0.8196439010840886,0
2001-04-24,0,0,0,0,0,0,0,0.9752875891957348,0.9512007974156307,0.9168742121517754,0.8850616755858094,0.8593248616357717,0.8719726065211523,0.8633394486118579,0.8512169045252564,0.8353962458605404,0.8403879493549488,0.8196439010840886,0
2001-04-25,0,0,0,0,0,0,0,0.9752875891957348,0.9541761383055138,0.9182706386737931,0.9051838296593889,0.8848748636399731,0.8808307822701892,0.8745052196254186,0.8790114031545417,0.8580601686484705,0.8469045875508817,0.8194083127425296,0
