,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2009-01-25,0,0,0,0,0,0,0,0.025898434592399038,0.05588343300644304,0.24872348368383373,0.29330993189528964,0.428285995500702,0.6884889243244445,0.8497546797265995,0.9097956269925146,0.8201900916035356,0.7301735933435108,0.1146885955031347,0
2009-01-26,0,0,0,0,0,0,0,0.03878375772430809,0.14295000988899176,0.3236619562632,0.38797365208401186,0.5289581741876466,0.7519287637606409,0.8966297232225231,0.9241551737905407,0.8631846564992147,0.9330404113058319,0.7606380614227702,0
2009-01-27,0,0,0,0,0,0,0,0.0,0.04122060437837255,0.17745525176278257,0.238270373615544,0.3965522254829326,0.6355391792241885,0.8176524525195835,0.8937540621156785,0.777682782679047,0.4660448834899041,0.21973072520362502,0
2009-01-28,0,0,0,0,0,0,0,0.0,0.2021089502382738,0.29875457107331754,0.3515174006214264,0.49405870400801194,0.719304849340687,0.8749171185620848,0.914147567376488,0.8456770312947537,0.8749561500966384,0.48539946511634174,0
2009-01-29,0,0,0,0,0,0,0,0.0,0.09060279294489917,0.21275449778676045,0.32449962410478045,0.48268295512671106,0.7264033756240806,0.8986577481157885,0.9422784018907564,0.8746787277941057,0.9924457836929302,0.9911318047680778,0
2009-01-30,0,0,0,0,0,0,0,0.0,0.09717844221508674,0.22772288079175965,0.2837788661534423,0.4375141973249944,0.678491340090998,0.8480517189433835,0.8876855988423503,0.7793142202291432,0.8128059370395575,0.6791655641361016,0
2009-01-31,0,0,0,0,0,0,0,0.0,0.1365483662769423,0.24180475017695258,0.337892727671041,0.4895230921887057,0.7432391938197188,0.9029951746251422,0.9356679320899218,0.8850960532860274,0.9192217991656696,0.8722990219513593,0
2009-02-01,0,0,0,0,0,0,0,0.0,0.025271818595696084,0.186875250127378,0.2305176710807448,0.39314602976449614,0.6577204587090151,0.8413989827786632,0.9062642395227756,0.7780796011999122,0.819948709852704,0.3874522298245285,0
2009-02-02,0,0,0,0,0,0,0,0.0,0.02682371321233188,0.202073861927116,0.23515289933648673,0.39208305419155426,0.6409290028632213,0.8237061462412173,0.8735319956335706,0.7140056416904149,0.6591974143816121,0.09833347463586388,0
2009-02-03,0,0,0,0,0,0,0,0.0,0.02682371321233188,0.18293558140632132,0.21505861922472605,0.38094423268843663,0.641658830761426,0.8235868494738348,0.8735319956335706,0.7140056416904149,0.6591974143816121,0.09833347463586388,0
2009-02-04,0,0,0,0,0,0,0,0.0,0.18681960986564336,0.30455515826922397,0.3250594553800124,0.4645427756104916,0.6995264213737803,0.8621071186411308,0.9049045172243926,0.8541723013811895,0.8457868563064898,0.47276771097085846,0
2009-02-05,0,0,0,0,0,0,0,0.0,0.11621548505744907,0.1855062457140544,0.2818921444165845,0.38092045752777437,0.6286362363400535,0.7318162083412596,0.7270770944118489,0.6481354807188274,0.9319712782874313,0.5107235027470153,0
2009-02-06,0,0,0,0,0,0,0,0.0,0.17841752055209073,0.2428074569167969,0.3021740712868478,0.41372055032128313,0.6717421531038105,0.8453896333535139,0.8874620085534495,0.818412271603054,0.8813952802140966,0.5107235027470153,0
2009-02-07,0,0,0,0,0,0,0,0.0,0.05813798936228403,0.1891919535764172,0.29743284535466813,0.43982595690674964,0.7167138881181884,0.8963337725656441,0.9192925250027583,0.8535893230312366,0.9852892532729896,0.9527439010840887,0
2009-02-08,0,0,0,0,0,0,0,0.0,0.03167811963664941,0.23196495691110253,0.2545109506933179,0.3759563792275185,0.646971830993675,0.8228515718634287,0.8963041298450614,0.8309115486078938,0.569830253956681,0.07380079333495763,0
2009-02-09,0,0,0,0,0,0,0,0.0,0.07889174480861688,0.21639492748360287,0.2956308729924374,0.3952941199693609,0.6855335569255585,0.8666720558374028,0.9118558885589244,0.8192136383244699,0.9026179866138225,0.6207140993249007,0
2009-02-10,0,0,0,0,0,0,0,0.0,0.020484821972485034,0.16789619676217737,0.20571970733657785,0.30845613315358283,0.564363068065258,0.783475367487297,0.7892936585997332,0.5747186022243207,0.41437460582964114,0.23928659821232873,0
2009-02-11,0,0,0,0,0,0,0,0.0,0.07059320451756886,0.25983867033451624,0.29664386600665027,0.4357258307021394,0.697005015775219,0.8692362020997371,0.9105431713686027,0.8492481395248711,0.8321767930381943,0.5349582681355848,0
2009-02-12,0,0,0,0,0,0,0,0.0,0.018309048946114955,0.15079816846117644,0.1671393204476499,0.319656835526171,0.5737075193476859,0.7841599139086521,0.847423266361186,0.7106133428853579,0.36934554742699427,0.1458,0
2009-02-13,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-02-14,0,0,0,0,0,0,0,0.0,0.03493994534427662,0.17990778522208956,0.2205624823975989,0.3509291310171254,0.6469700807094032,0.8275586678405725,0.8253432767485149,0.6812307713536426,0.8884143502941646,0.8117990219513593,0
2009-02-15,0,0,0,0,0,0,0,0.0,0.04184758160251153,0.17632092444404457,0.15206032319591992,0.24748840429341543,0.5111209766368106,0.7596422005545501,0.8274598909284815,0.7157736734931346,0.6419309329802482,0.07380079333495763,0
2009-02-16,0,0,0,0,0,0,0,0.0,0.04955179569936543,0.20312604172540263,0.2625600024955937,0.3954827658356776,0.6897699392626291,0.8747539020046573,0.895730883138546,0.83116355449293,0.9036548181214191,0.7145000000000001,0
2009-02-17,0,0,0,0,0,0,0,0.0,0.020000482520963512,0.145393363504283,0.1838188422510894,0.32280961082440607,0.5939371966060369,0.8003389489200874,0.8708562724200166,0.75132398657068,0.43448625352829606,0.18216677140614682,0
2009-02-18,0,0,0,0,0,0,0,0.0,0.023778623648785222,0.1563486194116638,0.22608170762226107,0.31747678233795024,0.5906808531360761,0.7400306727055198,0.8463316288499202,0.7197725369991854,0.9306339168777925,0.672285653602738,0
2009-02-19,0,0,0,0,0,0,0,0.0,0.02079657569612391,0.09634897104961423,0.14199279045793367,0.22219114645486243,0.514709128570591,0.6647407801556122,0.710958837781402,0.6222686182617426,0.8908511672687284,0.3328290993541082,0
2009-02-20,0,0,0,0,0,0,0,0.0,0.013784296346074223,0.06911834622303473,0.13790557533734477,0.2643620137802756,0.5735388039073231,0.7570057191304921,0.7518545352389795,0.6669857217174332,0.9034339541100873,0.3328290993541082,0
2009-02-21,0,0,0,0,0,0,0,0.0,0.03158987986150594,0.20988992945278004,0.2348007438531172,0.37100306818027395,0.6377509692199587,0.8491200046324947,0.8950142214528913,0.8532450577484668,0.7139641179127654,0.26710793423982365,0
2009-02-22,0,0,0,0,0,0,0,0.0,0.025625381804567887,0.21501226902440163,0.237471750232267,0.3677920088642427,0.6360112330454515,0.8495173792994092,0.8950142214528913,0.8532450577484668,0.7139641179127654,0.26710793423982365,0
2009-02-23,0,0,0,0,0,0,0,0.0,0.0278825399082281,0.15454580942687882,0.23282602826914112,0.35899629860982507,0.6654608098061743,0.8692536060227046,0.9073770198081249,0.8220312553603094,0.9590586777432155,0.9500762703912057,0
2009-02-24,0,0,0,0,0,0,0,0.0,0.022482455837909938,0.17000638172271704,0.21313068297570908,0.3119227087481148,0.5953596624297133,0.8082896072981524,0.8834258665524438,0.8155084651992303,0.6661565796712609,0.1431869607915927,0
2009-02-25,0,0,0,0,0,0,0,0.0,0.03672705033901202,0.17087913975853775,0.23036648587618444,0.35842734876156795,0.6527971924950796,0.8579075624811753,0.9122444515527951,0.8395139429595301,0.8855799269324868,0.8875648756685443,0
2009-02-26,0,0,0,0,0,0,0,0.0,0.010959146791754755,0.11324157613930215,0.17544150259229507,0.2830783047474367,0.5634954380932232,0.7988346470765083,0.8649570868724289,0.7535622556053267,0.38392680827180675,0.180109078972218,0
2009-02-27,0,0,0,0,0,0,0,0.0,0.0346110015936339,0.16679179492791332,0.2733872948680432,0.45518695866330317,0.800779432925728,0.9472471799485489,0.9663246521470915,0.9656548474096623,0.9783402570341181,0.8964807182579136,0
2009-02-28,0,0,0,0,0,0,0,0.0,0.02629180790047481,0.15815885943510163,0.17813738759746517,0.29220791747960334,0.6408061988855824,0.9071997093198073,0.9609684855322643,0.9168769682379889,0.9735371291129329,0.8697248378928356,0
2009-03-01,0,0,0,0,0,0,0,0.0,0.012320612170753632,0.10631327246838053,0.1976335977083225,0.2925944427072791,0.5953961839181776,0.7630060034571351,0.8481081907021872,0.8351988177816994,0.9609669940476785,0.8550318132903105,0
2009-03-02,0,0,0,0,0,0,0,0.0,0.00785231182405252,0.1167526943759431,0.18705309092193767,0.2972298665575418,0.5595416168955509,0.7317948019549496,0.846621554926205,0.8009822393332239,0.7548817403174513,0.2767157830544758,0
2009-03-03,0,0,0,0,0,0,0,0.0,0.02599704672456774,0.19303505941348056,0.2159187456401803,0.37860375993762563,0.6603646283198965,0.8868482302852264,0.9290720356555677,0.9022251458524209,0.9660995832580782,0.8839,0
2009-03-04,0,0,0,0,0,0,0,0.0,0.02401461388521408,0.18493991518941105,0.2509257050794584,0.37469564385067533,0.6889027742641496,0.9003798014971656,0.9342397448474483,0.9145539384069253,0.9659549070645537,0.8839,0
2009-03-05,0,0,0,0,0,0,0,0.0,0.017012800532235188,0.1537302372358421,0.1969527829412933,0.31448758280135164,0.6018209895671177,0.8222286904176995,0.9030975823072395,0.8260618797020329,0.7527999806503076,0.2640419449868072,0
2009-03-06,0,0,0,0,0,0,0,0.0,0.019162242446080367,0.12421545969022921,0.2451519928457096,0.35531546907193395,0.6602738985414432,0.8741860298956026,0.9203424222593828,0.8753298693639361,0.9225172788242517,0.7754861420343515,0
2009-03-07,0,0,0,0,0,0,0,0.0,0.01436630223806848,0.1200130855934538,0.16777676608658873,0.3053273036412561,0.5635293348289375,0.79798111624297,0.8706877640421036,0.6982233421565286,0.5279916179847255,0.09424469441904618,0
2009-03-08,0,0,0,0,0,0,0,0.0,0.04887704442778195,0.20861953039677045,0.23415058269284333,0.3452991098695291,0.6058225349275642,0.8333339040142762,0.9011750174126303,0.8417283274531377,0.8133510833263212,0.6767072105320836,0
2009-03-09,0,0,0,0,0,0,0,0.0,0.028019872955336648,0.17898052582239438,0.24354418676393594,0.34321997611956945,0.6175508665718213,0.8262887577697151,0.876344912017402,0.8226058775875595,0.9853247818194109,0.9607551208672708,0
2009-03-10,0,0,0,0,0,0,0,0.0,0.013967521734764237,0.17618123121112958,0.21437707312703144,0.3275694572204493,0.5933771864837406,0.8219245910442512,0.8696812151302346,0.8038389162609175,0.7858442365846287,0.30006436843289735,0
2009-03-11,0,0,0,0,0,0,0,0.0,0.03174604176372943,0.14958030852941023,0.22218297946728477,0.32298366761379366,0.6345608351344245,0.8468275189922819,0.8921744388498489,0.8114735366525981,0.975516702094669,0.7940542013309304,0
2009-03-12,0,0,0,0,0,0,0,0.0,0.032113388856287915,0.11169711013297944,0.21173971857948928,0.3202448545221358,0.5664556567079361,0.7973014059101232,0.8801635757169467,0.7764032146584825,0.7232178201073947,0.3213699431218479,0
2009-03-13,0,0,0,0,0,0,0,0.0,0.010823771055829079,0.11750574835531861,0.23914284718936954,0.331752556553268,0.6223742484148662,0.8465117415255669,0.9137424332744131,0.8737997298162009,0.8818137426438285,0.8853294730946668,0
2009-03-14,0,0,0,0,0,0,0,0.0,0.012737339955497544,0.13791638742097975,0.19219600665893535,0.2816249976853555,0.5402347389060628,0.78159366799889,0.8607235014077477,0.7651726906451471,0.35672607790301,0.22848304354813412,0
2009-03-15,0,0,0,0,0,0,0,0.0,0.0133531114647002,0.15840157959745252,0.23505952431730914,0.3018283979563002,0.582092310559431,0.8092714029750058,0.8549777318444874,0.7877865064020506,0.760581641289978,0.7168370620472301,0
2009-03-16,0,0,0,0,0,0,0,0.0,0.008094592230041801,0.1252703234945125,0.14993682004027245,0.2671829971069615,0.5065263344207555,0.7351246383747736,0.8427247655880457,0.7043132406720753,0.3439365834222099,0.2626707372035227,0
2009-03-17,0,0,0,0,0,0,0,0.0,0.015670601310786667,0.19746657883338056,0.24181492499817514,0.3236642606277125,0.5879267181376644,0.8083734189711701,0.8677086550875235,0.8029537181952545,0.8632510324762267,0.6295635096538605,0
2009-03-18,0,0,0,0,0,0,0,0.0,0.02295862428934244,0.12748231059719278,0.2087373423678019,0.30876389284156786,0.6105966137841342,0.8271039786332369,0.8782418293445972,0.8125507693560224,0.9774617838189016,0.7544289392174499,0
2009-03-19,0,0,0,0,0,0,0,0.0,0.018295641113232886,0.14707320290269368,0.21498868466071971,0.30436863558010957,0.5643446420690286,0.7833956690697937,0.8635497272043868,0.7806602068071389,0.7825980914548314,0.3712473699303408,0
2009-03-20,0,0,0,0,0,0,0,0.0,0.04327062289921525,0.15612758257038784,0.2236374048423008,0.3071819604508514,0.6097683367995456,0.8445933354359476,0.8723012873905304,0.8051088763484736,0.9373557062163727,0.8151991062480637,0
2009-03-21,0,0,0,0,0,0,0,0.0,0.0420092466976192,0.13919232950107543,0.19893140294458508,0.2748880148433362,0.5294008291387311,0.7741845187034481,0.8564493905017041,0.7023063273106019,0.5933828507002872,0.47228699270968993,0
2009-03-22,0,0,0,0,0,0,0,0.0,0.019985395760312386,0.12004344450650287,0.2301269259512431,0.3299290621637288,0.6150137257243222,0.831087510137073,0.8656409971194707,0.8088499235280753,0.8432772166127736,0.5868327794890336,0
2009-03-23,0,0,0,0,0,0,0,0.0,0.0190253884501511,0.10377563554476327,0.16868550622887765,0.25799989549005425,0.5163346300597448,0.7567831084574542,0.8456369347845358,0.7181058382657911,0.28364033185591786,0.14865021023759448,0
2009-03-24,0,0,0,0,0,0,0,0.0,0.04170637614800265,0.1685588389258736,0.21967969584166877,0.3221537824562952,0.594892413413655,0.8065622901724828,0.8814132004061258,0.807418555047665,0.8030627990501567,0.3166041336440672,0
2009-03-25,0,0,0,0,0,0,0,0.0,0.048489412010891395,0.1500895732799738,0.23561293910012543,0.3236033339061879,0.584398911020419,0.8028653065322051,0.8598189311411277,0.8100260971494939,0.9393631472735609,0.9231320151382262,0
2009-03-26,0,0,0,0,0,0,0,0.0,0.040002482305878447,0.12845320568165106,0.2311823681834178,0.3157253929620258,0.5760697684631797,0.7917969679258506,0.8466640954862306,0.8125836779147285,0.8877213793786989,0.33412466173402766,0
2009-03-27,0,0,0,0,0,0,0,0.0,0.024537712971304738,0.12824805587374338,0.21774558443012962,0.3060851240066559,0.5907056393585697,0.8167594066743982,0.85682983035655,0.7763550274663646,0.876455371805577,0.7992,0
2009-03-28,0,0,0,0,0,0,0,0.0,0.019247126224535446,0.1325203616073561,0.21972226246008683,0.3071142906952231,0.5491202291491138,0.7775668594833701,0.8539768989892984,0.7356920919845028,0.729626544732032,0.23326322179084827,0
2009-03-29,0,0,0,0,0,0,0,0.0,0.005305177316976496,0.069629245988099,0.1702758958345807,0.2792499889594969,0.4932457471659017,0.6766381655982483,0.6969729297012781,0.6941148482555969,0.82901717522062,0.7310364268689571,0
2009-03-30,0,0,0,0,0,0,0,0.0,0.010700580835151054,0.09090978638745119,0.1724143067955689,0.27105056549166673,0.5015922951796272,0.7322605053339305,0.7479223220663195,0.6517101392271327,0.525486385470043,0.0,0
2009-03-31,0,0,0,0,0,0,0,0.0,0.0429477121622097,0.12122312163125319,0.2103558536290898,0.3230673865067883,0.5877229538811575,0.804735780626793,0.8595287342819761,0.8117055453267833,0.8312671621049706,0.5045948655868471,0
2009-04-01,0,0,0,0,0,0,0,0.0,0.05474850326114476,0.15372756681684308,0.17947028671731297,0.2914573415607462,0.49425449282840966,0.6960082266384785,0.7887137355197836,0.7065132892825108,0.5657396475374318,0.5045948655868471,0
2009-04-02,0,0,0,0,0,0,0,0.0,0.04433585916399648,0.13988903505138328,0.15846600507800757,0.28415228006579923,0.5004712451703541,0.70023597451571,0.7930775219785952,0.6630849894183766,0.5725397734846427,0.8278713429732065,0
2009-04-03,0,0,0,0,0,0,0,0.0,0.09003643887644583,0.08555600368008164,0.23284972313178084,0.3435471402012413,0.5925466739799096,0.7819817868057061,0.869414306766909,0.7617015632269489,0.7801191339041816,0.20725338573875005,0
2009-04-04,0,0,0,0,0,0,0,0.0,0.10482866431896701,0.0940639261282649,0.24453465866794316,0.39352592615736076,0.6554330961077568,0.8567283657634374,0.894433492681694,0.8485258207122414,0.9203334215247442,0.8278713429732065,0
2009-04-05,0,0,0,0,0,0,0,0.0,0.018621938857999284,0.12647756163322835,0.23888277619034282,0.3633253193987419,0.6437513320772882,0.8645860446506083,0.8954410298492728,0.8507517450376818,0.9203334215247442,0.8278713429732065,0
2009-04-06,0,0,0,0,0,0,0,0.0,0.024960338671187795,0.14213483390108891,0.20247642830345322,0.3130514391882813,0.577291266653198,0.7873789543660153,0.8823394512300394,0.8407017213582441,0.7881037269366883,0.20725338573875005,0
2009-04-07,0,0,0,0,0,0,0,0.0,0.02378217790898841,0.09725088207119789,0.21522885765705818,0.3312689042656053,0.6088001882430478,0.8302814079539597,0.8733727704918741,0.8355913366446528,0.8562710114475035,0.7601581781599633,0
2009-04-08,0,0,0,0,0,0,0,0.0,0.007539339510788377,0.11156630378388276,0.16061955552832918,0.2577143322854157,0.5327768873121225,0.7628370108435255,0.846287892838012,0.7656545602383004,0.44511037312634033,0.2512748393183932,0
2009-04-09,0,0,0,0,0,0,0,0.0,0.02724329032664916,0.16763144701395946,0.21797805592295394,0.3316491354455396,0.5905566941832041,0.7983648549237798,0.8609066416882905,0.7847234208608793,0.8911269743417664,0.2838938919095255,0
2009-04-10,0,0,0,0,0,0,0,0.0,0.017415258899889395,0.16884223567826004,0.227689665509437,0.32206547154978615,0.5817509139198896,0.7920704338173965,0.862320204064207,0.8110984129272861,0.9534115437747799,0.9312576481590202,0
2009-04-11,0,0,0,0,0,0,0,0.0,0.010092554915335422,0.16492316161195922,0.2082937329587549,0.30763209886715864,0.5662376401100019,0.7939226914432982,0.8601265014632705,0.7953252895664252,0.7222467378029511,0.5339467296590154,0
2009-04-12,0,0,0,0,0,0,0,0.025898434592399038,0.046533136939069984,0.12246149748483405,0.2116046897095347,0.29695016439738803,0.5995779830568501,0.8270861276590856,0.8453527609522832,0.8168037722343278,0.951683727977951,0.948330870709615,0
2009-04-13,0,0,0,0,0,0,0,0.0,0.0355591007354208,0.14268632699167386,0.1859721312137571,0.28942408049297585,0.5464711884374542,0.7691240347315699,0.8468257355644276,0.7904435275202627,0.7256310611422278,0.2046417602731243,0
2009-04-14,0,0,0,0,0,0,0,0.025898434592399038,0.06745020340266374,0.15047874507164843,0.19342518898528105,0.28673895865875293,0.5757823572349933,0.8029712553345544,0.8486816305945355,0.7731124654459078,0.8706520621939934,0.8243980439027189,0
2009-04-15,0,0,0,0,0,0,0,0.025898434592399038,0.06581747035740956,0.13988343758173172,0.19203814748926015,0.26884784191473354,0.5141933736527977,0.7538199806588061,0.8055593485991651,0.6827610855819012,0.4602708044188106,0.13104371637040552,0
2009-04-16,0,0,0,0,0,0,0,0.0,0.024655291943376827,0.11778512144632577,0.21023821573903484,0.2938235998054746,0.579687462759497,0.800889886274925,0.8412771408144804,0.7778549942744368,0.7261456254782398,0.27216757668689256,0
2009-04-17,0,0,0,0,0,0,0,0.0,0.05146289920502835,0.16959715289546345,0.16572179538596235,0.28117668305337973,0.501702630596274,0.7180770841885153,0.8120723288229421,0.6547948188396828,0.47536817325336284,0.14791230634461144,0
2009-04-18,0,0,0,0,0,0,0,0.0,0.04415991012710509,0.14397206716762595,0.22151207906197087,0.3092179430589182,0.5681667370267165,0.7868943581890973,0.8121506557783336,0.7530240514365539,0.6922389315325949,0.1596651778881295,0
2009-04-19,0,0,0,0,0,0,0,0.0,0.03058669075147518,0.13236746287772413,0.19696010455080343,0.30349088979076433,0.5720379737723263,0.7869952605222774,0.8291294701614716,0.7692674415450648,0.9133974135970809,0.8856713937086953,0
2009-04-20,0,0,0,0,0,0,0,0.0,0.039737002284357295,0.16836122677672122,0.21164087488114008,0.2949917133793327,0.5436479567280315,0.7682810143718711,0.8358669778007602,0.7282498663427663,0.7573016792019477,0.2998998376266015,0
2009-04-21,0,0,0,0,0,0,0,0.0,0.025990320983587306,0.14395936654268113,0.23431521725168197,0.30502792128632056,0.5904610140761315,0.8141626383035553,0.8466367163052994,0.7482164726950936,0.7646042220672514,0.516335531150124,0
2009-04-22,0,0,0,0,0,0,0,0.0,0.02846838875616692,0.1333606972030834,0.2065534081370132,0.2902060578501537,0.5296010693508736,0.7568721049633799,0.8486853208303093,0.7200405281896792,0.5490552604904578,0.083332412290519,0
2009-04-23,0,0,0,0,0,0,0,0.0,0.01585286145634523,0.13033592303189764,0.21456537696746936,0.30969602036132726,0.5793302951885813,0.7904328888313965,0.8460958720774349,0.7618281658871258,0.5954972939888445,0.2845707275038298,0
2009-04-24,0,0,0,0,0,0,0,0.0,0.016954169553380333,0.12187932594018053,0.1702357227280469,0.27486642205393536,0.5042784378566324,0.7407396472372443,0.8065250219815734,0.6541366639581964,0.49901671100674583,0.1065110350694993,0
2009-04-25,0,0,0,0,0,0,0,0.0,0.018786109611235963,0.125174381778279,0.23835130337880697,0.2946061607968446,0.568960804122745,0.7678466387857739,0.813839670820045,0.7523716996263714,0.7495428884591455,0.8309666458013109,0
2009-04-26,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-04-27,0,0,0,0,0,0,0,0.0,0.029744118611258787,0.17230284537674276,0.23833853416012066,0.2983991433180734,0.5487843007321693,0.7675081514531102,0.8217716054767408,0.7454802109654991,0.7511897046609922,0.3123307090833505,0
2009-04-28,0,0,0,0,0,0,0,0.0,0.018694806311699112,0.15726502691457853,0.22682776910508684,0.3022939380531404,0.5725148289827008,0.7984567369577552,0.8358563534197879,0.7655666750428232,0.9255256801698006,0.9128456688780308,0
2009-04-29,0,0,0,0,0,0,0,0.0,0.02891662197210198,0.11554147463277169,0.2101119697713882,0.28147934612637365,0.5334279484903692,0.7563231741595409,0.8295315868296219,0.7349123353542159,0.5853397459692973,0.21835031221117623,0
