,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2008-02-25,0,0,0,0,0,0,0,0.0,0.016558991238864205,0.15771255769460923,0.2252718880588152,0.3743281215808832,0.6079719500831514,0.7752270469350403,0.8884101447954875,0.8009565533769771,0.7732104805980176,0.639710426947574,0
2008-02-26,0,0,0,0,0,0,0,0.0,0.014298809583961793,0.15932627218119086,0.23127436200520102,0.398330765631293,0.6510057493302746,0.8252438932759822,0.8895710264530999,0.8617499614767159,0.9594297659216579,0.9527439010840887,0
2008-02-27,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-02-28,0,0,0,0,0,0,0,0.0,0.015313940856263069,0.19744836891761983,0.240569787512758,0.40613911339913306,0.6709205327370942,0.8599663944339858,0.892565737352202,0.8561569217395165,0.9587998143305255,0.9527439010840887,0
2008-02-29,0,0,0,0,0,0,0,0.0,0.012922510121276737,0.17203428390957273,0.2496434167343003,0.36958205922029164,0.631897122575165,0.8223764042278054,0.8892749398882477,0.8365621423008472,0.7230827699576247,0.5697349714645169,0
2008-03-01,0,0,0,0,0,0,0,0.0,0.011187753003421666,0.10713865617301958,0.1579247927193397,0.2984403472794776,0.5013365227790327,0.7316817289297433,0.8416529164506222,0.6395760106971362,0.48537778117014785,0.1461063268303834,0
2008-03-02,0,0,0,0,0,0,0,0.0,0.012172557860365587,0.13458149306919634,0.16971770397506172,0.3051317074309901,0.521258830641756,0.7351562560893141,0.8370825399208771,0.6522412049627232,0.4851756871120803,0.1461063268303834,0
2008-03-03,0,0,0,0,0,0,0,0.0,0.02710476728532724,0.17691675356610823,0.25043628538000345,0.3904780122877524,0.6755058886459194,0.8730560951067351,0.9035295808808502,0.8460856018933314,0.8260519026034779,0.7475657932428994,0
2008-03-04,0,0,0,0,0,0,0,0.0,0.014139129659410457,0.10066605058765173,0.18648096269059591,0.3234099963294225,0.5816989055670894,0.7960998070950956,0.87891221578031,0.7238280656387094,0.4610499236945366,0.14656565022950346,0
2008-03-05,0,0,0,0,0,0,0,0.0,0.01579457713899446,0.12611598147583644,0.19700428922481858,0.31653835753266213,0.5483172328946626,0.6236533337894188,0.6793711281403735,0.6800767485221784,0.47260753676171197,0.05037597809744536,0
2008-03-06,0,0,0,0,0,0,0,0.0,0.048204857673606265,0.19258765855981466,0.2845502507334596,0.35590402545644106,0.5872596956565677,0.6614718336921324,0.6740691069118661,0.6742942538729676,0.8185543646259782,0.30811883263726675,0
2008-03-07,0,0,0,0,0,0,0,0.0,0.19878795526597706,0.33586984938338527,0.5310930211496155,0.6042975829169702,0.7078079966713418,0.7663946531038341,0.860637917272057,0.7355836696451777,0.46610166346249515,0.5223888779242007,0
2008-03-08,0,0,0,0,0,0,0,0.03620669309792627,0.23060076061493878,0.25483396839973194,0.40294256693207764,0.46742383995183984,0.6505225935490951,0.6690911039120412,0.6961487961454899,0.6848933618580788,0.4738021319847935,0.05037597809744536,0
2008-03-09,0,0,0,0,0,0,0,0.03620669309792627,0.25866679953291893,0.37802675401094515,0.5383652836004514,0.6657097866420689,0.7915866536459809,0.8530721193463178,0.9183393648517928,0.9050283447226277,0.7735046908313681,0.771927567379347,0
2008-03-10,0,0,0,0,0,0,0,0.025898434592399038,0.20981703464358675,0.37023110330667386,0.5936788910750247,0.6498263040897555,0.732341177560167,0.7936390019437749,0.9013783065423449,0.8961857021705569,0.7730178973482225,0.771742923035448,0
2008-03-11,0,0,0,0,0,0,0,0.025898434592399038,0.08081535753168656,0.26186635810209885,0.4016931583645887,0.6257062319631476,0.8051518825436114,0.9102557281737738,0.9425027269732236,0.9214958064608836,0.9570862604665137,0.7953868578775848,0
2008-03-12,0,0,0,0,0,0,0,0.0,0.09098566753830983,0.33770827349284704,0.5288405958562359,0.7482212873075501,0.9022972392199052,0.9636565315416802,0.9616544792251178,0.916843736599121,0.7733948704016297,0.6981522885813582,0
2008-03-13,0,0,0,0,0,0,0,0.0,0.08330177810256788,0.27165363146894667,0.43263133879669446,0.58110585503509,0.7415978386602684,0.900019901322773,0.9500150311187853,0.903385543129616,0.7719196930508402,0.691630725203625,0
2008-03-14,0,0,0,0,0,0,0,0.0,0.060643377618782295,0.2292216009931858,0.398612755012292,0.6083583102275092,0.8187313929103308,0.9294634896310692,0.9510146877251775,0.945319420209698,0.9559663293967104,0.7813735324876407,0
2008-03-15,0,0,0,0,0,0,0,0.0,0.07999660187711254,0.23361361037527037,0.3495145733407533,0.5305144219748471,0.7848595345824912,0.9303499571263487,0.934032846876829,0.9287242816493656,0.9694624877206961,0.9565000000000001,0
2008-03-16,0,0,0,0,0,0,0,0.0,0.05055619845258001,0.16588477423786763,0.2841289712098574,0.46335339593560265,0.6891388506302809,0.8537226260660052,0.9183507180404843,0.8489812642003101,0.8847759874185362,0.5627192683314078,0
2008-03-17,0,0,0,0,0,0,0,0.0,0.030607448710734578,0.16507210609171896,0.31800974308291974,0.502516430549894,0.7717446384926803,0.9250608912525486,0.9473944528883003,0.9340165123203854,0.9423823688814431,0.9164439010840887,0
2008-03-18,0,0,0,0,0,0,0,0.0,0.030478163755632753,0.12715988923657343,0.26908717799248855,0.42784665225817176,0.6895699325622943,0.8704456265081633,0.9359557969473068,0.8942895976437458,0.8505653549691279,0.5557801361529198,0
2008-03-19,0,0,0,0,0,0,0,0.0,0.05353236896587776,0.19221136210535378,0.28409076604788486,0.47156786063241335,0.7394376348479131,0.8942490373192902,0.9350766223365466,0.9036148747331588,0.9176422684082132,0.7234792933333046,0
2008-03-20,0,0,0,0,0,0,0,0.0,0.017755657427846152,0.13340932371471925,0.19754946402871446,0.37885116165259597,0.6574978578861977,0.8484502394451572,0.9096514243163293,0.8309945415478431,0.6832555651209566,0.4534892428984972,0
2008-03-21,0,0,0,0,0,0,0,0.0,0.027628730770520502,0.19745136642078498,0.262856680533356,0.43417005098827827,0.7084057418838643,0.8716334892912545,0.9190508214247217,0.8995091662269104,0.8654317440486303,0.47430641383668337,0
2008-03-22,0,0,0,0,0,0,0,0.0,0.01401883518273239,0.18206240743529697,0.2744931075419211,0.4283079819805598,0.6853828386463738,0.8642521551732399,0.9003002770287027,0.8762383955292915,0.9831378053268426,0.9854894370315043,0
2008-03-23,0,0,0,0,0,0,0,0.0,0.022400958868877382,0.15355211628216847,0.2323941910506276,0.4040855516583413,0.6683681551227535,0.8465781751915494,0.9030411284630739,0.8549196310792766,0.8855212399503017,0.6258313211523449,0
2008-03-24,0,0,0,0,0,0,0,0.0,0.027628730770520502,0.17193622173083586,0.2576833233933341,0.4126540619135086,0.6894617335108882,0.870406523234608,0.9214568971587895,0.8966180554551757,0.8653219236188922,0.47360231172181294,0
2008-03-25,0,0,0,0,0,0,0,0.0,0.006339161838804417,0.14206467169978132,0.22451243279772137,0.3762152635623169,0.6291768131150154,0.8277462095413538,0.8914808534534727,0.8164737039365597,0.8466834858793827,0.5356904207984416,0
2008-03-26,0,0,0,0,0,0,0,0.0,0.010539288065979285,0.16991364552189647,0.25765514415161683,0.39769469218415926,0.690091154170862,0.8746634899522737,0.920195369269144,0.8777740670433369,0.9374039098128011,0.8783226310119291,0
2008-03-27,0,0,0,0,0,0,0,0.0,0.010848915281649033,0.16994312925354782,0.24637041566979598,0.37853387144795564,0.6663535173191376,0.8595248111622456,0.8725874302431486,0.827979922466396,0.8010590542096168,0.7174631473105331,0
2008-03-28,0,0,0,0,0,0,0,0.0,0.01481767421347346,0.22057003441129583,0.27434876071157377,0.36444860708371357,0.614491233134609,0.7927701178718353,0.8036119229651446,0.7474620578980282,0.7190437049826337,0.7252082705741083,0
2008-03-29,0,0,0,0,0,0,0,0.0,0.015817577845869006,0.19018778881355614,0.30061182530939706,0.3751614162048922,0.6033947979871314,0.7946276634625047,0.7891305047914403,0.650779853775036,0.45419581802132375,0.12695493615358786,0
2008-03-30,0,0,0,0,0,0,0,0.0,0.017699661054040725,0.2244247100367867,0.2733424565632601,0.39018531932708994,0.6546704255924526,0.8344542474622482,0.8839595617439725,0.82576974379056,0.8824265422938353,0.6603815353006831,0
2008-03-31,0,0,0,0,0,0,0,0.0,0.01689956929747907,0.17018809609669983,0.24480366024927128,0.39962773415325564,0.6676285774559633,0.8576559473758313,0.8870140236125377,0.8178929832682251,0.9584017391654404,0.9527439010840887,0
2008-04-01,0,0,0,0,0,0,0,0.0,0.008585207436816298,0.16168434797506703,0.2426171481683022,0.3650029333364787,0.6340102558921915,0.8250063018793109,0.8974376805253789,0.7744654233227808,0.8061470956124098,0.6762453337930675,0
2008-04-02,0,0,0,0,0,0,0,0.0,0.023085179818690706,0.21532548447698738,0.26601713295463564,0.4006414559873436,0.6670366631090109,0.8628867864452519,0.9002823234459404,0.8143923449914698,0.9273243294557917,0.7557204834690834,0
2008-04-03,0,0,0,0,0,0,0,0.0,0.02261371901432226,0.16776407968216445,0.21776515202106117,0.3604842687999825,0.613313350870227,0.8163245108998697,0.8980750958264158,0.8075081771022778,0.659948415964988,0.6816723900240963,0
2008-04-04,0,0,0,0,0,0,0,0.0,0.018164697107361735,0.11659434349715432,0.24660602759754238,0.385664275141124,0.6643204379409218,0.8565329298732824,0.8973941638533347,0.8873227124171965,0.8667594336668683,0.6635314823235036,0
2008-04-05,0,0,0,0,0,0,0,0.0,0.018393716270563364,0.1581845216732274,0.19630767599664353,0.3307691326864832,0.5996216559471723,0.8017510274552565,0.8678531493131725,0.7637038790928592,0.6994518625923295,0.1065110350694993,0
2008-04-06,0,0,0,0,0,0,0,0.0,0.024742806719974534,0.1906844661913764,0.22669194922404343,0.3347875964948295,0.5855127520337573,0.8150781717735265,0.8501803894512691,0.6958494378838165,0.7974489008183354,0.7147695822906913,0
2008-04-07,0,0,0,0,0,0,0,0.0,0.017340705240365687,0.20861824085888028,0.2458920750005078,0.3888161592667183,0.6369840010914145,0.8330686695060934,0.8680765357289604,0.8036008969676858,0.9723939224938789,0.9711993338373199,0
2008-04-08,0,0,0,0,0,0,0,0.0,0.018721678637248086,0.2057418715008925,0.24469557163503747,0.35708879438519925,0.6082972499826427,0.8129237468891622,0.8710268670088438,0.7668394336980473,0.7363733186269753,0.6032984148131136,0
2008-04-09,0,0,0,0,0,0,0,0.0,0.0260479385758807,0.17643768155497105,0.25381415120533185,0.3642541933699482,0.6581258883740413,0.859706955499379,0.8829250601898058,0.8173226666572272,0.9524685744689725,0.7543673911028168,0
2008-04-10,0,0,0,0,0,0,0,0.0,0.11315267945864309,0.1803942882755401,0.26063737873770926,0.36108915713510314,0.6164378741194072,0.8166762004362582,0.8770864588764686,0.7879136795990302,0.7001097671054932,0.46858719996525505,0
2008-04-11,0,0,0,0,0,0,0,0.0,0.11315267945864309,0.1804005769234838,0.2883646364798191,0.377381597522543,0.6273598069034354,0.8171623966345116,0.8758735205294698,0.7750690687202844,0.7036733106778816,0.46858719996525505,0
2008-04-12,0,0,0,0,0,0,0,0.721666965977891,0.7561992827792168,0.8425056696827893,0.8019981620963932,0.8028460286989305,0.8408814155882997,0.9093421599245728,0.9099947885970882,0.8778149623719713,0.9412339483264731,0.7508960304171696,0
2008-04-13,0,0,0,0,0,0,0,0.7646917414944728,0.6790253528773817,0.8155291365169415,0.7460690744108696,0.7492875117648147,0.8120945009733355,0.8734284861530278,0.9002001363171699,0.8610463072338437,0.7257365357986506,0.5136846494714218,0
2008-04-14,0,0,0,0,0,0,0,0.7646917414944728,0.7968180691232846,0.8439100426581543,0.8520957523688085,0.8442181693081557,0.868968385973706,0.8993644628429401,0.9217875896948777,0.9046828758051312,0.9160192865050025,0.8253754113300287,0
2008-04-15,0,0,0,0,0,0,0,0.721666965977891,0.8323511192388582,0.8974152756835836,0.8973045310952223,0.8771429623917391,0.8824316852142567,0.9003009987410119,0.9219030941085495,0.9005457094382877,0.9155852528299785,0.9043455014517178,0
2008-04-16,0,0,0,0,0,0,0,0.27732935373618184,0.4813870672803199,0.6079778815074335,0.6928865036836619,0.7400110052238275,0.8410854441229777,0.9088668186312544,0.9417808233220689,0.9129661419446641,0.8059625959055673,0.7605757418687001,0
2008-04-17,0,0,0,0,0,0,0,0.2201917414944727,0.567867239364149,0.796221281057159,0.8229191349275274,0.8326269257965228,0.8834945830283034,0.9271473175287132,0.9402474576929323,0.911831305336838,0.9130360462882509,0.8023411555950332,0
2008-04-18,0,0,0,0,0,0,0,0.27732935373618184,0.5638649367445667,0.670680750346995,0.7728323501827982,0.7879889403341914,0.8685134133916712,0.924179342995046,0.933133469306235,0.9109858216781531,0.827281554720852,0.8383095368363045,0
2008-04-19,0,0,0,0,0,0,0,0.27732935373618184,0.4833547256421499,0.6138168730969171,0.6961591592505526,0.7396727297851412,0.8411352323246619,0.9069697456741441,0.9458353935958993,0.9151830812567837,0.8059625959055673,0.7605757418687001,0
2008-04-20,0,0,0,0,0,0,0,0.22902266063825558,0.43771720426011745,0.6589666778529286,0.7229269169741412,0.7464589055995234,0.8413951618613323,0.9148218488597654,0.9375491304847358,0.8939584733501617,0.9680534350583917,0.9498892440225294,0
2008-04-21,0,0,0,0,0,0,0,0.2781146768680909,0.3712898976069157,0.4784865466165735,0.6007890819377288,0.673727799252955,0.7857801144343964,0.8880997476480018,0.9372337830159717,0.8997357227313884,0.9547269558509685,0.9354994611519549,0
2008-04-22,0,0,0,0,0,0,0,0.0,0.22657887874115093,0.47150354535659217,0.6063726377653641,0.6691162101444846,0.7824677095305088,0.8761909743668205,0.8873390603470711,0.8489049196631627,0.8866564521824335,0.950997212539356,0
2008-04-23,0,0,0,0,0,0,0,0.0,0.17878631060559044,0.42839578138613355,0.5316505976267799,0.6267972379331938,0.7708958837364909,0.8787083611815555,0.8874199666723889,0.8569735446067261,0.9657407245569953,0.9806999999999999,0
2008-04-24,0,0,0,0,0,0,0,0.04909201622983535,0.20102418827434523,0.5055431603587671,0.5617681295281861,0.63535918027669,0.7722051877861044,0.8611913719565131,0.8915311307726435,0.8714855499340337,0.9092639735380634,0.6651361074244178,0
2008-04-25,0,0,0,0,0,0,0,0.03105256384516266,0.2021116072217173,0.43797773053118755,0.5051358703264425,0.584847796060228,0.7350558126013577,0.8534796356907852,0.8808631623067941,0.8087684499096046,0.8233569836507943,0.5609410029995351,0
2008-04-26,0,0,0,0,0,0,0,0.03105256384516266,0.21678104863117964,0.4702071735647781,0.5064778284057309,0.589100604133019,0.7452391485348998,0.8676292895922153,0.8816256479220153,0.8294378946580543,0.8882478291270824,0.5609410029995351,0
2008-04-27,0,0,0,0,0,0,0,0.03105256384516266,0.26434859691476,0.44773958002666076,0.5065836276922397,0.598337502673985,0.7333566042599873,0.8312044537070188,0.8701740112822878,0.8243187938409167,0.8353593737876606,0.5609410029995351,0
2008-04-28,0,0,0,0,0,0,0,1.0,0.9689752421627073,0.9527584003024645,0.9403696018539902,0.9361322624168074,0.9479160057914261,0.9566865048708382,0.9515672699076666,0.8971349833142804,0.8886562601979268,0.8520214615177241,0
