,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2006-02-23,0,0,0,0,0,0,0,0.5770311938791455,0.3562393554776484,0.5108863656480606,0.6184877757965676,0.7734739536991168,0.859054452642298,0.9149948900219037,0.9394182802713944,0.856813531352006,0.9025232746822481,0.8285172914500283,0
2006-02-24,0,0,0,0,0,0,0,0.49569358163743626,0.47637137824198833,0.5648580802679919,0.6802490087819987,0.8207354351010849,0.9023672185673015,0.9521868380365301,0.9668214376646729,0.9423505939051195,0.9800254345432684,0.9883153963085958,0
2006-02-25,0,0,0,0,0,0,0,0.3767064183625637,0.3194912510697734,0.4977393430968696,0.5961956636491874,0.7311138642964159,0.833938697045643,0.9044822263675575,0.9361752115005139,0.8899004166979477,0.7257434199530188,0.724036717228104,0
2006-02-26,0,0,0,0,0,0,0,0.31284403060427285,0.25875417054190863,0.4443434685248994,0.5526823424271542,0.6270372368861702,0.750179784748845,0.8332353695268029,0.8920148480385478,0.8510910254238158,0.7919334372891975,0.7942712851959067,0
2006-02-27,0,0,0,0,0,0,0,0.31284403060427285,0.25875417054190863,0.44810144910886784,0.5609471720634618,0.63187218985322,0.7641060110350801,0.8409670501883062,0.8858662877802571,0.8617272314651441,0.7882059484574412,0.7942712851959067,0
2006-02-28,0,0,0,0,0,0,0,0.6135522891098001,0.3866653731929135,0.5007659084725781,0.6253137373783073,0.7231871884580261,0.8087687417474463,0.8265637218810352,0.8788024391233342,0.8281128874032568,0.7860436369580138,0.7914548767364248,0
2006-03-01,0,0,0,0,0,0,0,0.6135522891098001,0.29358813210743906,0.509893535125237,0.5902586174505359,0.7152416075634022,0.8244582954625919,0.8753936442060073,0.9309854293354513,0.899886356091586,0.9169842065602541,0.8163499422711029,0
2006-03-02,0,0,0,0,0,0,0,0.5198935816374363,0.373575136334989,0.52623740940298,0.6478105520478757,0.7504202723245673,0.8605977769270319,0.9317055556307565,0.9340189941050222,0.892067111389986,0.936806413434427,0.9155058735760611,0
2006-03-03,0,0,0,0,0,0,0,0.5198935816374363,0.4586538235092872,0.5471676738748862,0.6476122504891871,0.801968268464406,0.8910627064993376,0.948797689703159,0.935918970118028,0.890578232750314,0.9489364824518844,0.9365551208672709,0
2006-03-04,0,0,0,0,0,0,0,0.33223303402210896,0.3640934453087164,0.4921158294408295,0.5921947266326489,0.7528732663443122,0.852859773507622,0.9213834488410872,0.9478682911525298,0.9110379545724907,0.9247075107259085,0.8256682436612286,0
2006-03-05,0,0,0,0,0,0,0,0.5466706462638182,0.48458661101120176,0.5919961814195701,0.6297848696615369,0.8078620674043757,0.8913241264848442,0.9508600302352407,0.9642870930414597,0.9392128692283854,0.9878608723181664,0.9386869942306426,0
2006-03-06,0,0,0,0,0,0,0,0.22792293537361816,0.25704596178589767,0.4381182062629707,0.5346580655189213,0.6960205790342533,0.8252957523737471,0.9015585101786565,0.9424887784945926,0.8941943246083497,0.7279832200224353,0.46793181176505416,0
2006-03-07,0,0,0,0,0,0,0,0.13413514890043515,0.3427386645408139,0.3419941586612847,0.36001764904987105,0.5843082056880464,0.622338285067658,0.6868179761776136,0.6901245399949435,0.5959328932914055,0.6432953264469328,0.24795848906434673,0
2006-03-08,0,0,0,0,0,0,0,0.0,0.20595562431121506,0.3830498813584073,0.43960571296974754,0.6076896968142272,0.6482337802862868,0.6972849705676492,0.6887256908332844,0.6498606522649978,0.8295460644705646,0.24795848906434673,0
2006-03-09,0,0,0,0,0,0,0,0.6383165170110545,0.370428902406762,0.5056016733771653,0.6332323179762708,0.7734288835668522,0.8626124894700562,0.9171115491651467,0.9467231172546391,0.9206692728223602,0.9535608968145767,0.8732223052767308,0
2006-03-10,0,0,0,0,0,0,0,0.13155808427405336,0.30625113524759007,0.4847550311742452,0.5724468183027416,0.744185505194105,0.8687440373767095,0.9468359038613743,0.9581207029834242,0.8999240174408224,0.9940103049959084,1.0,0
2006-03-11,0,0,0,0,0,0,0,0.13155808427405336,0.3026890467927871,0.46489701506935943,0.5913176543546693,0.7431176821485688,0.8384339533388014,0.9084087995108423,0.9396837490790865,0.8902157629948043,0.8503848385233853,0.6916697679532526,0
2006-03-12,0,0,0,0,0,0,0,0.41872477551658177,0.419620921476605,0.4859000039828687,0.6143848753094411,0.7688092550512009,0.8719217061401939,0.9440458727190413,0.9609652476490216,0.9224207865515238,0.9588286994120238,0.9651285113230926,0
2006-03-13,0,0,0,0,0,0,0,0.2519018401429635,0.260135553745938,0.3834524122176971,0.4760180578196142,0.6309240175337789,0.7890513239565453,0.9031036592846315,0.9371450185802138,0.8697297203120635,0.9819328239876994,0.9660987099575701,0
2006-03-14,0,0,0,0,0,0,0,0.4946871632748726,0.422086814547898,0.55033415795804,0.6567629258635613,0.7798984225107434,0.8800239080494416,0.9336823348858898,0.950063370852848,0.9031811977669103,0.9816178481921333,0.9660987099575701,0
2006-03-15,0,0,0,0,0,0,0,0.16236211302292824,0.10776192550011932,0.3389273213002872,0.43672352436811507,0.6006188298199091,0.7537630290714955,0.8272400517026282,0.8457370433372796,0.7238460332882766,0.74223372258816,0.516647756909295,0
2006-03-16,0,0,0,0,0,0,0,0.6504165170110544,0.49753821789793495,0.5170352632105579,0.605063636629269,0.7584102812054642,0.849986964446685,0.9191907602142445,0.9450790526592516,0.8804703725788514,0.9658777198620613,0.7138804553844744,0
2006-03-17,0,0,0,0,0,0,0,0.13928927815319878,0.41696003487087285,0.4969920420396337,0.5431017176273767,0.6937435952296117,0.8539680326710375,0.936814774182742,0.9486966816263788,0.8972905437862841,0.9937223530104436,0.9952329931868669,0
2006-03-18,0,0,0,0,0,0,0,0.13928927815319878,0.3925789821777166,0.47327908359667087,0.5578102002171192,0.7306950192648748,0.843569970278093,0.9146383267088338,0.9284527633769654,0.8760893164652345,0.8621000936182855,0.5286591687716032,0
2006-03-19,0,0,0,0,0,0,0,0.3479165170110545,0.35897937691068255,0.4719069927433928,0.5490671612226696,0.7268330984149466,0.8632893793344791,0.9441950268198538,0.947324982886671,0.8499842470690729,0.989050986818893,0.9867837678084213,0
2006-03-20,0,0,0,0,0,0,0,0.32214587074723644,0.28484181880432574,0.4512762453615137,0.5012990519781666,0.6906441423487784,0.8238783649323681,0.8946167966027936,0.9332812623594893,0.865873873638417,0.8841292818214653,0.4080000814075195,0
2006-03-21,0,0,0,0,0,0,0,0.31397248640678166,0.4043644662285604,0.49818731043061415,0.6092567854406535,0.7556938284330351,0.8624689271977379,0.9381495616648582,0.9405627419119784,0.8676680214903896,0.9702488855250373,0.7720756043363542,0
2006-03-22,0,0,0,0,0,0,0,0.0,0.19371892162295506,0.4163919406854514,0.4757418432190521,0.6645737808245117,0.8012108367425945,0.8888199692186854,0.9339909948327596,0.8433519366916059,0.7085447349234665,0.5427314419471464,0
2006-03-23,0,0,0,0,0,0,0,0.4387770646263818,0.3278777391264368,0.47709844157120523,0.5975021216279132,0.755213653322222,0.8535294561130932,0.9226488796470812,0.9434528908943596,0.8715704779596822,0.9416629642028851,0.730025991180105,0
2006-03-24,0,0,0,0,0,0,0,0.0,0.18117535218475866,0.3380545392613395,0.4204031155609393,0.5557270474462073,0.6038769978221764,0.6220252130670724,0.7757037458435672,0.6454899366619207,0.5146178781338046,0.37307777745921245,0
2006-03-25,0,0,0,0,0,0,0,0.5744541292527636,0.38669387067079625,0.49517051223097275,0.5782298052967345,0.7322602005692888,0.8352807436369127,0.9101143145044127,0.9314937475988111,0.8457908948867575,0.9364305608765742,0.6576172725582994,0
2006-03-26,0,0,0,0,0,0,0,0.5216853231319091,0.30346215918568675,0.41428081678955686,0.5166539435060681,0.6852056724614203,0.8441202971088804,0.9017244097938801,0.8825146339654492,0.8230359502020078,0.9770368769548188,0.9778023493907613,0
2006-03-27,0,0,0,0,0,0,0,0.5216853231319091,0.31078433948211703,0.41132959731922414,0.5176823335513349,0.6880237174858322,0.8288909949481121,0.8972292137049869,0.928767287121219,0.8235270036467627,0.8761563295246082,0.7866836996165778,0
2006-03-28,0,0,0,0,0,0,0,0.4019128367251274,0.36070880942921485,0.4355627176177529,0.5568104316716991,0.7240808456557459,0.8541520224498995,0.9334013682649661,0.9478824979884022,0.8733253941788279,0.9721599768380863,0.9472598619317238,0
2006-03-29,0,0,0,0,0,0,0,0.04909201622983535,0.21666000377642955,0.4025961551769174,0.45707938284267713,0.6645974394368167,0.7978592439472313,0.8871428599823011,0.9286329410812558,0.8367519590368935,0.7372554313023518,0.35675316476998953,0
2006-03-30,0,0,0,0,0,0,0,0.13885412925276364,0.1607780070303077,0.3438145413790067,0.4147484869048385,0.6188489637699046,0.7595535842662302,0.8648500785752322,0.9001138947475714,0.736176490637001,0.6292965084427523,0.5458632905562664,0
2006-03-31,0,0,0,0,0,0,0,0.13885412925276364,0.1607780070303077,0.3449651962108327,0.46171779743399155,0.6045740904781008,0.7676496187441,0.8764279030864122,0.9077840000661874,0.7671201707643643,0.627239303514518,0.5458632905562664,0
2006-04-01,0,0,0,0,0,0,0,0.43754955103316345,0.3950054186307249,0.4933944240986669,0.5585367610025846,0.714248739085724,0.8349431279033223,0.9130056584729926,0.9332266856128204,0.8487151947036585,0.9498420632391483,0.7891477726126894,0
2006-04-02,0,0,0,0,0,0,0,0.5510394523846727,0.2739697611614434,0.3674466134129522,0.44079848712675634,0.6056440019277023,0.7308661426447305,0.832647370684769,0.8459583740686205,0.7885618304806735,0.9417384787614491,0.9164439010840887,0
2006-04-03,0,0,0,0,0,0,0,0.5510394523846727,0.29538630210017464,0.4566742413982731,0.49225803336627205,0.6367849130876055,0.7699483584716159,0.8726760008306704,0.8992512625044549,0.6912245590358619,0.5474909856838709,0.19350683836447855,0
2006-04-04,0,0,0,0,0,0,0,0.0,0.19305031136945575,0.4137750392146764,0.5086926350691356,0.6798567918699298,0.8319490606088278,0.9123386351500152,0.9287269784671692,0.8909440399349222,0.9570658664832582,0.9136580008026546,0
2006-04-05,0,0,0,0,0,0,0,0.0,0.20209016568956265,0.44511749100492276,0.4786619952847154,0.6578026563906558,0.8022530303614713,0.8949431126730691,0.9300920621380665,0.8699766376068059,0.8854903708734005,0.5448479489884209,0
2006-04-06,0,0,0,0,0,0,0,0.4042688061208546,0.3529681118900273,0.4463213304871129,0.5218262636212482,0.7002348401241921,0.8419582541228031,0.9188265890032514,0.916413440822962,0.8701604936250739,0.9119361325856368,0.9460235667776392,0
2006-04-07,0,0,0,0,0,0,0,0.3280853231319091,0.26649535442868827,0.36015943746519913,0.4447414661546296,0.6240132649978251,0.7769511681383512,0.8715265596215703,0.9124623153375131,0.8632170540039424,0.6285663225808535,0.5080664653579848,0
2006-04-08,0,0,0,0,0,0,0,0.4290043034842375,0.2721210245746281,0.48515760512685696,0.5624817107235613,0.6968285845242791,0.8223350052011907,0.9076171384724733,0.9257152747015193,0.8642422196510611,0.9417928127097147,0.9214662317009357,0
2006-04-09,0,0,0,0,0,0,0,0.18140798377016462,0.14959663882935195,0.3598889429569901,0.43917464729884914,0.6021339535710333,0.7637181759868765,0.8643875325647122,0.9024644133870053,0.8088747617820272,0.7553736661896573,0.9005548854526281,0
2006-04-10,0,0,0,0,0,0,0,0.4308247755165817,0.3460160329705599,0.4417898507327503,0.5227219513643804,0.6855347361818017,0.8180864901910614,0.893492815437119,0.9201436296651349,0.8460796682909805,0.9364107007806225,0.9005548854526281,0
2006-04-11,0,0,0,0,0,0,0,0.4308247755165817,0.39983475057655204,0.47994283114684294,0.541392446948662,0.6750059373610313,0.8200320338720236,0.8943506399554023,0.9241472374049511,0.8396393802262587,0.9346299829896335,0.9005548854526281,0
2006-04-12,0,0,0,0,0,0,0,0.6766006231983104,0.4494952986404055,0.5923942401941829,0.5709697515932951,0.6988228386078896,0.7794059119397849,0.8698288249467867,0.9000165984501782,0.7977389898506233,0.758147800682123,0.9214662317009357,0
2006-04-13,0,0,0,0,0,0,0,0.6661,0.6792917267702413,0.6823887071255095,0.6964837894813573,0.7693737532848559,0.8524595360729623,0.8964998983922238,0.9344440809215102,0.8759664041551009,0.9361083307510986,0.9005548854526281,0
2006-04-14,0,0,0,0,0,0,0,0.8828935816374363,0.7933649508333489,0.8067348286503716,0.8124933091879257,0.8452381670849834,0.9022653052966804,0.938078233382756,0.9492466869400213,0.9052308852324498,0.9501752214560139,0.9111527283678184,0
2006-04-15,0,0,0,0,0,0,0,0.8184669659778909,0.7689191847951317,0.7463791814011664,0.7334636281718243,0.7864391802201108,0.8539252461070396,0.8931016425927818,0.9184247693111127,0.8506437684785396,0.9374614074248779,0.9005548854526281,0
2006-04-16,0,0,0,0,0,0,0,0.6661,0.6799978864112376,0.6913773340261433,0.7671550350309683,0.7998812923674394,0.8676565260804023,0.9008096922571561,0.9224334304236892,0.9168414872997994,0.9572963712695678,0.9111527283678184,0
2006-04-17,0,0,0,0,0,0,0,0.7019578095386908,0.7315937455394788,0.7618591365011553,0.8332954804378216,0.8473995117825359,0.8952684281549808,0.9148485578636183,0.933707334757432,0.9082594993655423,0.9572963712695678,0.9111527283678184,0
2006-04-18,0,0,0,0,0,0,0,0.7019578095386908,0.7376779379384838,0.7641312188057182,0.8438985522728872,0.8568681392871914,0.9135096255082176,0.9292209443848138,0.9359929298572562,0.9069088587278974,0.9571823907425262,0.9111527283678184,0
2006-04-19,0,0,0,0,0,0,0,0.7855293537361819,0.8285165401660656,0.9426952337672444,0.9603379880240549,0.9520289104579354,0.9580886713257202,0.954769841059368,0.9347721484519055,0.9203581752377767,0.9688064571390012,0.959077046776571,0
2006-04-20,0,0,0,0,0,0,0,0.8004275135932183,0.8387660734990096,0.9142774204529572,0.9351064932286636,0.9272682309547566,0.9504689942459063,0.9482243279302442,0.9629515336476104,0.9354969131747882,0.9594597134954853,0.9015088518888461,0
2006-04-21,0,0,0,0,0,0,0,0.8004275135932183,0.8418938147287129,0.9322171089099338,0.9576577541995223,0.9424956001556135,0.9463258599552038,0.9441903649949444,0.933290527404416,0.9176730205437701,0.9688064571390012,0.959077046776571,0
2006-04-22,0,0,0,0,0,0,0,0.7855293537361819,0.8321600141192731,0.9390492509376156,0.9708214862842983,0.9562199354526839,0.9594732550534041,0.9550126715673075,0.9347774964588847,0.9203562871861664,0.9688064571390012,0.959077046776571,0
2006-04-23,0,0,0,0,0,0,0,0.5440935816374364,0.7900274102049454,0.8875678910152799,0.930330149466209,0.9283008153351467,0.9527411807907076,0.9599086558910924,0.9606649177219561,0.9422734343703376,0.9594597134954853,0.9015088518888461,0
2006-04-24,0,0,0,0,0,0,0,0.45760184014296357,0.6535249335960213,0.8552673967300629,0.9159073324085912,0.9303365698750259,0.9089928980461918,0.9415812888205759,0.9561137594399794,0.9208295349244233,0.9589570942896186,0.922726102778911,0
2006-04-25,0,0,0,0,0,0,0,0.43855596939572716,0.6002421062288192,0.7353387596122073,0.8190370348771002,0.8603578942956724,0.8782085230870091,0.9230222175424528,0.9566999382247147,0.925133447005453,0.9561098127722513,0.900421461517724,0
