,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2005-01-11,0.0,0.0,0.0,0.0,0.0007440052023082033,0.00039912947875513224,0.002423341070780072,0.00506239768299692,0.01906351970820106,0.06148195234649999,0.17460347784440405,0.32976314499301085,0.4909330647658808,0.6493377270939721,0.6901761943333979,0.691137337893659,0.7019837134702566,0.8196529976261849,0.9332251133663133
2005-01-12,0.0,0.0,0.0,0.0,0.000653406146192392,0.0009591447112846986,0.0030582758751098093,0.006945491555324286,0.01939626495822264,0.0569242491952489,0.15773904514176906,0.2918880710762235,0.42857571896093466,0.580787154944003,0.5955051031385127,0.5639197145361825,0.6350772662154911,0.809896138746044,0.7997578797428441
2005-01-13,0.0,0.0,0.0,0.0,0.0005023303290976456,0.00018332055072605937,0.001089151684863157,0.003118356772003346,0.010155402726842823,0.04667662222450611,0.16092777451631085,0.3254455999733838,0.48426150294157194,0.6446758527931907,0.679999000769162,0.6882858484298062,0.7220281534641869,0.8490827545757718,0.91164784932288
2005-01-14,0.0,0.0,0.0,1.22074496876375e-07,0.0007019232944676226,0.0002092086717602734,0.000564779876200212,0.0020019310804650697,0.008376751015479496,0.03628569175232149,0.11841046944163357,0.2497663454767806,0.4064246543002904,0.5740659903768689,0.608301935933883,0.5757576736583445,0.6466983695195012,0.8462315746139727,0.849174275417537
2005-01-15,0.0,0.0,0.0,0.0,0.0006862185305061774,0.0003029434250629511,0.0006117260336473422,0.0019249404580229564,0.006300995250855878,0.03341782641414875,0.12845809428582328,0.28384121873440477,0.44932864878439677,0.6021478743597376,0.6296570759747161,0.6360365436505966,0.6710467551126785,0.8451678902658005,0.8874857684637482
2005-01-16,0.0,0.0,0.0,0.00018313995862249982,0.0007812734957073686,0.0012153131471713179,0.004664332019871714,0.01217618404202648,0.02868749872195577,0.05919093666455369,0.13397614424591084,0.2543821936230692,0.40674496698260615,0.5777499101756258,0.6125104921363098,0.5894830845548483,0.651747381965329,0.8262169348186716,0.8001338001218836
2005-01-17,0.0,0.0,0.0,0.0,0.000989737790683069,0.0002561649237431921,0.0001669492301142026,0.000960658567730186,0.004256072984696734,0.026480890931369693,0.1070216815390125,0.2492238463851588,0.4025945741212943,0.5513594265173294,0.5768225062417981,0.5684648564423499,0.617572900750939,0.8097991965792228,0.8589140033606083
2005-01-18,0.0,0.0,0.0,0.0,0.0006775428020870059,0.001217321648148709,0.0019386041158961467,0.00283715473386193,0.014204942287208835,0.046679131500439536,0.12569727211739823,0.2563284164772812,0.39291546556175827,0.5402803125261952,0.5732915613000776,0.5678591322702908,0.5792275271283048,0.5822194764404416,0.5416499519850596
2005-01-19,0.0,0.0,0.0,0.0,0.00046459232601725963,0.00027292845028285216,0.0005131650278645351,0.00046345713372846517,0.00263233840505374,0.020010135448339145,0.08686411326620577,0.2146289348257305,0.35989118112237056,0.5236920433488866,0.549763394805206,0.5148901182417271,0.5506684787827288,0.8052633842069984,0.7904451206640332
2005-01-20,0.0,0.0,0.0,0.0,0.0010558411915822556,0.0004813767023780453,0.001302538144591514,0.002093226992993161,0.009168404657030152,0.02896952042321855,0.09278744571351727,0.1955634522056124,0.31448893160805874,0.4466848239066825,0.4648431611889441,0.42864394377754833,0.5055358370138457,0.5129706096999884,0.5128799705138605
2005-01-21,0.0,0.0,0.0,0.0,0.0008041653267275088,0.00022367479287032174,0.0006664196650255937,0.0008500859670105257,0.0050781283567225225,0.020096290234937465,0.07802004490960052,0.19269298307895616,0.3317905264002334,0.4838101235696426,0.5173458552475915,0.4700118193802082,0.5056932440145689,0.4901940674296526,0.49982666969609174
2005-01-22,0.0,0.0,0.0,1.2207449687637463e-07,0.0004952178086223501,5.711077563347478e-05,0.0006133895142492917,0.0011000145904160252,0.003735750157435403,0.022087726764671745,0.09953009199783623,0.24481208265231127,0.41369713144471926,0.5755768216004744,0.6092040698706885,0.6127857012588271,0.6625337443842265,0.84847278494204,0.8685843040406066
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0001182537672314795,0.0015145004599359684,0.0035594263348625857,0.01192859847568556,0.03311077241365602,0.09184612281180644,0.20420440301638726,0.35375282734710833,0.52947901990395,0.5704855355891202,0.5508447553872017,0.608241633065257,0.8081180482310094,0.7785439753098813
2005-01-24,0.0,0.0,0.0,0.0,0.001226129414715828,0.00021838674628749176,0.0008830883549053503,0.0015320099128737056,0.003839743230088356,0.01800988368032872,0.07811126623200192,0.21025467072285275,0.36814482803825643,0.5284729461492412,0.5458819276677396,0.5271532214380209,0.5694168601793193,0.7552581578755176,0.8398708626834224
2005-01-25,0.0,0.0,0.0,0.0,0.0016544053085200436,0.0011843089978400148,0.002802900969163406,0.005839285370390151,0.014754927607263577,0.032218186354437385,0.09136601955228611,0.21160326258499604,0.3653361256200078,0.5266281603446639,0.5618273915482197,0.5407924603750301,0.5770035739729454,0.7188719143402033,0.7982639096643986
2005-01-26,0.0,0.0,0.0,0.0,0.0012568972961926835,0.0008848542183918641,0.0011474237267820688,0.0011362611901517149,0.003626632075739944,0.012556674504326818,0.05922222807955097,0.1694832703163895,0.3102923281343528,0.46417824727340934,0.48914483401787756,0.4452710486924819,0.46132301366508993,0.6341094488561287,0.7670671758647427
2005-01-27,0.0,0.0,0.0,0.0,0.0006765088671207913,0.0002114467631761017,0.00040785566487728023,0.0008018443508999244,0.005689347085328905,0.02351256612530228,0.08812535249310925,0.2118245586414156,0.37927399130271533,0.5537316768286595,0.5889442792045788,0.5622743978962242,0.5850483341057912,0.7197934619785149,0.8487763111068152
2005-01-28,0.0,0.0,0.0,0.0,0.0009179736479853381,0.0002866369794653991,8.550606890250603e-05,0.0004182203049155859,0.0015903784760811892,0.013080536425255607,0.05896743175159321,0.16809629181853378,0.3175678253868917,0.48243007285195605,0.5079591670170546,0.47173553327367695,0.5349932321452702,0.7598381259995527,0.7417400860053005
2005-01-29,0.0,0.0,0.0,0.00010234398061803621,0.005717057078710451,0.008649775931045385,0.016873275933962407,0.027774056091248688,0.04219774841515491,0.0562931544213608,0.10484088000842146,0.20250684638808303,0.33005484253552514,0.486688085193096,0.511432260862048,0.4728860756920809,0.5349932321452702,0.7598381259995527,0.7417400860053005
2005-01-30,0.0,0.0,0.0,0.00010246605511491258,0.006011858069557425,0.009487195988421914,0.031463057002325545,0.09022363973418697,0.22482192855118907,0.4228654644230593,0.5304554603748219,0.576408415476932,0.6613683109583051,0.7444413127732609,0.7353821708348114,0.7311143626009219,0.7565737974113148,0.8607938035323427,0.8766632381145892
2005-01-31,0.0,0.0,0.0,1.2207449687637564e-07,0.0011919167610085436,0.0011300573617300806,0.017144467271299323,0.07026167336356583,0.20311477739617326,0.41692832900557286,0.5601712596135658,0.6204938234337848,0.69472982050838,0.7660939418726409,0.7902849950361618,0.7863784281147238,0.8111131626164749,0.8270935836691445,0.8350841775020997
2005-02-01,0.0,0.0,0.0,0.00024594556197834794,0.0018282742485913543,0.002546521799946082,0.007105408637782648,0.023969500375182293,0.06479199648772406,0.14347952144456463,0.2898239164067778,0.4430560192173983,0.5848229306983722,0.7185082005992275,0.7801256340311483,0.7921758535949316,0.8308983177162957,0.8413107504901167,0.8350841775020997
2005-02-02,0.0,0.0,0.0,0.0,0.0004683412049155444,8.378826792654894e-05,0.0003843043967528561,0.0012663529216823486,0.005670208324115332,0.03365074394249786,0.1306681844214413,0.3048623407577911,0.4918174308145212,0.6712850062621077,0.7244593396322628,0.738312413342967,0.763706762586767,0.865383173842028,0.8766632381145892
2005-02-03,0.0,0.0,0.0,0.0,0.0006917894071626805,0.0005483632524195096,0.0012390968336183869,0.0031588454144379284,0.009840570522942918,0.02984560007788424,0.10137182059104097,0.23776387722990414,0.4170009296079392,0.6037694141055209,0.6584036244969969,0.660941055435671,0.6988366141712854,0.7690409103912464,0.8251111075421255
2005-02-04,0.0,0.0,0.0,0.0,0.0006917894071626805,0.0002494479788111478,9.549257788350498e-05,0.00042161863958157787,0.002486848883948108,0.013021889775081964,0.06089228227386868,0.18272225249498839,0.345378715660534,0.5277729795446952,0.5644911617569952,0.5800400485377812,0.6494059241287751,0.8355705778885651,0.8656945012078218
2005-02-05,0.0,0.0,0.0,0.0,0.0006195409545786749,0.00022414996384371606,0.0006673785280132169,0.0005671832889834915,0.004296795734674748,0.01948594297402524,0.07685624583305567,0.19694032318256133,0.3665433529395043,0.5556183081200322,0.6038381226876256,0.6208355088806028,0.6305945430314222,0.7816669161260552,0.8820455006660731
2005-02-06,0.0,0.0,0.0,0.0,0.0007852356419755567,0.0003422467165685349,0.0013702012121591005,0.0011575452154948076,0.002175870878161773,0.009901761476991025,0.04484097405512115,0.12986521222160077,0.2645854790977914,0.41238308418269237,0.47506261488110185,0.4433031587298404,0.42003076630317854,0.6920657917049803,0.8552035486618395
2005-02-07,0.0,0.0,0.0,0.0,0.00046862978279575137,8.685572296774158e-05,0.00020109584863859623,0.0008285565244227282,0.002592022741964499,0.012525706577288862,0.06427130153399842,0.18942995659380557,0.35189460622129076,0.5264220198619644,0.5789338872485796,0.5794552785828644,0.6441837648538857,0.8211811749604563,0.8571545962959704
2005-02-08,0.0,0.0,0.0,0.0,4.324885725018639e-05,0.00012893022875684872,0.000705031832407898,0.0028777126156931026,0.008272370455053102,0.019235306921289996,0.06074134007316641,0.16112047228246948,0.312679760422736,0.4846967345625091,0.5382387507772368,0.5272234379610032,0.5805961185208446,0.796662362221291,0.8220990864163101
2005-02-09,0.0,0.0,0.0,0.00020830438536418645,0.0005199873759799622,4.5820304752283486e-05,0.00013815919713462625,0.0009299309721252191,0.0026477528826755734,0.010891973074337797,0.05517488640016805,0.16069975591258848,0.31823068508575764,0.48887241935726344,0.5209624386037855,0.5089497786401165,0.5795634626152977,0.7749759728591878,0.8413802259224165
2005-02-10,0.0,0.0,0.0,0.0,0.001312781551462245,0.0003274398469859394,0.0009929772575096754,0.0032780434624607208,0.012785838166791711,0.024052041050394792,0.07265962230301427,0.16827339865282315,0.32080952397944446,0.4900636523201131,0.5362791799627934,0.5070193481992973,0.5381740102594459,0.6920668644813732,0.8150509939105065
2005-02-11,0.0,0.0,0.0,0.0,0.0013661343844931647,0.00042974952910518945,0.0005841330966543294,0.0008146342597035496,0.00149213022272406,0.008189923836747411,0.04511394474418057,0.14088833120907762,0.2943293215752317,0.45967809219330674,0.48347229653996904,0.4438924121298196,0.5110727683708405,0.7421147112368954,0.7877597924283889
2005-02-12,0.0,0.0,0.0,0.0,0.0010608624781172087,0.00021784594065966335,0.0002301441423280929,0.000777840819662629,0.0032408819377135333,0.017751396085635345,0.06307186184927555,0.16488151175685187,0.3235095383263722,0.5049792687653198,0.5484302041707072,0.5325482211399599,0.5488526311255956,0.7568953394223848,0.8492425812121885
2005-02-13,0.0,0.0,0.0,0.0,0.0013160045362734453,0.0005125215294691825,0.0006331921386332335,0.0010481448608124356,0.0011999735598730607,0.008593298646785347,0.043870041634458415,0.1329332309181419,0.2813421031649831,0.4444713141795067,0.46974404236787776,0.4341834363332919,0.48414435069898054,0.7190233980677364,0.8056066205794744
2005-02-14,0.0,0.0,0.0,0.0,0.00013369094640792168,0.00031028619468646975,0.000159644698958971,0.000533944763264141,0.0017693840843839275,0.009769189117065478,0.051497210226591636,0.15443660482980584,0.3189186891471236,0.5018136760306477,0.5292741420353491,0.5080553492565721,0.5731579566652095,0.800273431683237,0.8885491456903859
2005-02-15,0.0,0.0,0.0,0.0,0.00033243255879901484,0.00031028619468646975,0.0002770699575927999,0.002154570403918042,0.004169212156442946,0.011876951346674061,0.04583552303973112,0.13132843223818064,0.2822848020652529,0.448850784888479,0.4771398662523947,0.43919136607956144,0.5205243434525153,0.7567589278973664,0.7751211787787626
2005-02-16,0.0,0.0,0.0,0.00023196832801061746,0.0006931315445288424,0.0003787163012234423,0.00018805734856133,0.0012059657615836625,0.0014816575801640387,0.00869819792701843,0.04605756992945894,0.1461518937152203,0.3028436368228371,0.47525592500930497,0.4973737113315584,0.4581770964174252,0.5567334760246246,0.7793054172875408,0.7975131881177541
2005-02-17,0.0,0.0,0.0,0.0,0.000614994285961319,0.00394155731066018,0.004302494137060864,0.005151182444718023,0.011247855133252974,0.020364117347958417,0.05921738727798211,0.14086653566944207,0.2857406485857064,0.44159307834314987,0.4886168063946162,0.4386167155766172,0.490195440788912,0.677072862460486,0.7185608106042761
2005-02-18,0.0,0.0,0.0,0.0003567119750532869,0.002791715436955259,0.00421328488198571,0.009828616019489537,0.012332800297969468,0.021549090798080636,0.039959502437443555,0.07637394955849669,0.15688446439581102,0.2905044804337264,0.45961352272336264,0.49520060100836893,0.46424306388699843,0.5640036365424075,0.7016593846747055,0.7185608106042761
2005-02-19,0.0,0.0,0.0,0.0,0.0018843289475700214,0.0012144278996631262,0.006409665124401434,0.00945385135306267,0.02017333090081711,0.037394918336261934,0.07028998363743331,0.14876458631295364,0.2772456229397695,0.43309562054946893,0.45382670685470544,0.4000042393255818,0.4918939978360994,0.6864704182563153,0.7070004434664277
2005-02-20,0.0,0.0,0.0,0.0,0.0008609889743409178,0.0005026186345866254,0.0006749318250618855,0.0007906923086836026,0.0022004075133496112,0.008186869984590317,0.035600451036183436,0.11542093796011063,0.25508964942128526,0.4151759888295866,0.42827191326612707,0.39466679720410097,0.4286258641780571,0.6495129359103026,0.7070004434664277
2005-02-21,0.0,0.0,0.0,8.545300758486038e-06,0.0011689394076512104,0.00029748056304582034,0.0002127221503047353,0.0005539017210924583,0.0029204340101773195,0.009880600631496067,0.04332368498312972,0.1313307314320742,0.29161397395122896,0.4709617299905446,0.5157681648916164,0.4944156790771524,0.507864010671247,0.753514066128636,0.8680138881682256
2005-02-22,0.0,0.0,0.0,0.0,0.0008297388225817713,0.00030145422903935773,0.0010274676485845188,0.0007967289319914036,0.0021394709857702346,0.0082416702942734,0.03476583635399234,0.11074703170387709,0.25896480654929876,0.4191735728197708,0.44099122877443564,0.3991757687472922,0.48749692526753996,0.6880875316763262,0.6986904716026564
2005-02-23,0.0,0.0,0.0,0.0,0.0007087877514301335,0.0004386316058022814,0.000441354564970832,0.00047814520043169855,0.0012776823024407901,0.007144805088014329,0.04042600311195904,0.12190369049486936,0.2821533186604136,0.4560781527378545,0.4771380844090284,0.44451112143934945,0.4810252690088106,0.7042388009685148,0.8106549530032513
2005-02-24,0.0,0.0,0.0,0.00019862064203939508,0.0015853485917439972,0.0022420740683111633,0.0020086969618320254,0.0030777743393496306,0.004114678669562779,0.010314986586626383,0.03632574005324642,0.10939171629121465,0.25344040171517007,0.41253930955738966,0.4210035127411949,0.3566696968076925,0.4139010985559981,0.6553749248567121,0.6654591331893253
2005-02-25,0.0,0.0,0.0,0.00026498809657038707,0.0018335154413533091,0.002871963614602734,0.00314846147407477,0.00319838617153246,0.004386005758205396,0.009881335414621934,0.03598307035269931,0.11350980612903287,0.2604769881023957,0.41564441678679115,0.42394415381892087,0.38639518629851405,0.44416557061336276,0.6601404572357271,0.6655096954071076
2005-02-26,0.0,0.0,0.00020731513742871786,0.0006448988317080892,0.0018300045234881288,0.00762693764422517,0.008799877802055305,0.011699519374102609,0.018692844704683697,0.027737606765051284,0.05931576080149808,0.13258759694288993,0.2619464505602266,0.42895979810175705,0.44068387844679563,0.39082137322756266,0.47553513251806084,0.6936143994911962,0.6676142802462862
2005-02-27,0.0,0.0,1.046001299409143e-05,0.0004646646459496124,0.00233329008901654,0.002050735562471291,0.002756612198512513,0.0032866806211926496,0.00303889294457195,0.007496150100029956,0.03252839414746842,0.1023819184285972,0.24496971232790324,0.41059522273344184,0.4177199922316952,0.35505116245986096,0.42116437896732345,0.6750159819094588,0.6676142802462862
2005-02-28,0.0,0.0,0.000413987995253868,0.008224511066476332,0.013483044158046773,0.019925257241229986,0.0229528590697652,0.028907643579932422,0.039663539320220396,0.05078682406715891,0.07621822816497766,0.13286514429433716,0.24812473187744546,0.40273487901893024,0.4257748017869538,0.3610640252533781,0.38077259552140824,0.5091644787921319,0.4580490885116804
2005-03-01,0.0,0.0,0.0,0.0,0.0012641852161172293,0.0011573335864227582,0.0012321431049110577,0.0017871264254125411,0.0031590390022994343,0.008484919664956082,0.032178663084186855,0.09985711921207019,0.23591388117402806,0.403340489251577,0.4049983686693583,0.355419206422591,0.432104837049854,0.6297447638208792,0.5199398612452707
2005-03-02,0.0,0.0,0.0,0.0,0.000425785985694859,0.0004871420255516732,0.0005096788678909389,0.001019171116935855,0.002060354739695518,0.007566868048364122,0.03720076257990077,0.11609186791118041,0.26110577490113895,0.4425043908938906,0.4711872732092298,0.4452026462325608,0.5065972437419936,0.7375124507099644,0.7740574393434394
2005-03-03,0.0,0.0,0.0,0.0,0.0006209123189383624,0.0006856803774015502,0.0008813701160417892,0.0014346859208272539,0.0035470256983496217,0.009811175868454224,0.03532835537400669,0.10456676950872354,0.2413574618990039,0.40481559855715266,0.44326544853882205,0.3959684541610866,0.43927482929233075,0.6892761574384405,0.6482333975272812
2005-03-04,0.0,0.0,0.0,0.0,0.0003514669984310903,0.00034486112956364824,0.00015511311930427467,0.0010357724623740656,0.003424727065160584,0.007857764804829097,0.02986195706197036,0.09493173679898749,0.22770378184503695,0.3883204626024315,0.407992482622298,0.3694377142447042,0.40908827215730864,0.6836132951996333,0.6794269072945437
2005-03-05,0.0,0.0,0.0,0.0,0.0004430965580620342,0.0011696538083712344,0.0010434136976348305,0.0022726169977777795,0.005510833474907501,0.011946037259634551,0.03752007657557169,0.10408533577087958,0.23097694582191444,0.3915224833355048,0.4366385562244269,0.38447675344932225,0.41680985412899396,0.622780857348527,0.6430040361130331
2005-03-06,0.0,0.0,0.0,0.0,0.0005123783055816507,0.0010852179425106085,0.0013092068201541597,0.002680969915526584,0.005357732512041202,0.011119012127790642,0.03619120039540331,0.09537096341498115,0.21107424405369601,0.3658981760246913,0.38898252304344,0.36168157754223773,0.417806718141675,0.5495211909338189,0.5702761980075676
2005-03-07,0.0,0.0,0.0,0.0001681038298012982,0.0028751260073394905,0.0026400359879886603,0.004788333053697491,0.012695526744178919,0.0650292695614339,0.14733298084465754,0.20078866736386514,0.26657929911384765,0.35129536852122056,0.4850866650721666,0.5024661149283327,0.5056644211369147,0.5765162803244365,0.6269302557477991,0.570347336634647
2005-03-08,0.0,0.0,0.0,0.0001681038298012982,0.002651737841015613,0.002267997587926673,0.004145667313877414,0.012095179236011031,0.06729178937928684,0.16827539364591407,0.28522166987756997,0.42596785364780937,0.5452319845969302,0.6563395634241448,0.6763119718268349,0.6803568723693831,0.7059270083372845,0.7723417421824329,0.80914198719377
2005-03-09,0.0,0.0,0.0,0.0,0.00036235798115326134,0.0003392940346659683,0.0005358115526490721,0.0020366873176879277,0.010746901738114377,0.05646620526031075,0.18445313245909672,0.36427361421191967,0.5325744385339999,0.6639446193258748,0.692798657956959,0.6963375685104902,0.7280632591067937,0.7895260437570907,0.7997193250447805
2005-03-10,0.0,0.0,0.0,0.0,0.0003219075087396002,0.00015184224169355112,0.0008339893009740096,0.0013764544909005032,0.005395880292418476,0.02383465365032121,0.07581960084207749,0.18716546217802255,0.36562492643074884,0.5656995008524431,0.6313424681074913,0.6416651618334643,0.6847967890020474,0.8091504270870085,0.8026723654249245
2005-03-11,0.0,0.0,0.0,6.950664576866249e-06,0.0009124878025141826,0.0002958853981050054,0.0007294976546461028,0.0016483941297554443,0.003316708911448732,0.018796989558113677,0.06176279715379161,0.16639077744705633,0.33581986618231013,0.5375757471203811,0.5929901028762704,0.6244546880441026,0.6855940895084031,0.8282901977385589,0.8188432731414081
2005-03-12,0.0,0.0,0.0,0.00022915411662838728,0.0007889363264733718,0.0002359918596181756,0.0002031893380076361,0.002891759095331681,0.05078024180819888,0.28283630093691164,0.6876394093253422,0.8800671631651968,0.9039670560306804,0.9050014244883184,0.8794825205725552,0.8480599906486076,0.8411961105864408,0.8739504026804603,0.8489381364799358
2005-03-13,0.0,0.0,0.0,0.00022915411662838728,0.0009426497928738375,0.000416666633269577,0.0007083093518456066,0.0029744789655496147,0.05226482762029681,0.2880024594634654,0.6952863438113496,0.9060751271539161,0.9540442528635898,0.9668706155126249,0.9615986475408492,0.9515694019730898,0.9402315722346382,0.910912694432913,0.8980350712300548
2005-03-14,0.0,0.0,0.0,0.0,0.0008399146329325222,0.0017412268074445923,0.002750635598450683,0.008860148691105489,0.03829947541222433,0.13819625059965587,0.3298501372164147,0.6029120865794156,0.8069272919369043,0.9124072092427591,0.9312544856955419,0.93839876250043,0.9381148997058141,0.8985179349565308,0.8705139966916686
2005-03-15,0.0,0.0,0.0,0.0002554488300701975,0.0007731837190716181,0.0006592343592368326,0.0010502615579755798,0.002125919179065365,0.003811989924835825,0.028400750514010163,0.11616337497279546,0.3217361120469472,0.5859631974192517,0.7796790836125116,0.8281571148416123,0.8350869560508595,0.8564978039086195,0.9393770198907723,0.9416136284006537
2005-03-16,0.0,0.0,0.0,0.0002554488300701975,0.0012168196146876554,0.0013265167413622108,0.001117699309776851,0.002041987945753306,0.007689541926551736,0.04186800641310269,0.12372116588476825,0.2857723096481795,0.5007327772233778,0.7028345541927616,0.769386112957915,0.7957071347958373,0.8649043476472624,0.9340910822308718,0.9517270989185227
2005-03-17,0.0,0.0,0.0,0.0,0.0007681379849854965,0.0009610024855432363,0.0013076394752709877,0.0022814415211096775,0.006785428971658461,0.027053207260105107,0.08953617380776642,0.22001583966001895,0.4260114131982344,0.648585532586677,0.7309013032531283,0.7818630103713364,0.8689894468932492,0.9425840481405041,0.9626435967079765
2005-03-18,0.0,0.0,0.0,0.0,0.000851596167098385,0.0012394841106576466,0.0011923923901680745,0.0023188752043849918,0.003917263329103754,0.017250434011125033,0.06578154228265434,0.1897874132502377,0.39953816852944257,0.6288933801489721,0.7119352239318608,0.7565993547368953,0.8336042362880051,0.9399809005050169,0.9626435967079765
2005-03-19,0.0,0.0,0.0,0.0,0.0004905985745906501,0.00042875102643621075,0.0008523796947707503,0.002003289801803296,0.004267933874944693,0.020258503605196106,0.06985032032349707,0.1782240291831591,0.3670710734928199,0.583103747199503,0.684332446583508,0.7386062343533571,0.8318048304612251,0.9323173142077469,0.9626435967079765
2005-03-20,0.0,0.0,0.0,0.0008195374037013485,0.0070929218384919186,0.011621933726630004,0.012149704624026697,0.016472800595892487,0.025766525834238038,0.04979993277309493,0.0976453546608398,0.21756802565962452,0.416243925778415,0.6104403860562818,0.6939415323189116,0.6853168715378247,0.7014119905986396,0.7551910766303135,0.7796256209238714
2005-03-21,0.0,0.0,0.0,0.0008195374037013485,0.0070929218384919186,0.011621933726630004,0.012349181809097094,0.01679160577200406,0.02537616593414024,0.047621678575999964,0.09587378108582696,0.21962068333495938,0.42483556124796285,0.6295431617816138,0.7284405134389114,0.7172004509796895,0.7386666906796912,0.8467298721750829,0.887958927691627
2005-03-22,0.0,0.0,0.0,4.042560824025061e-06,0.0014209300995202336,0.0016222351018864004,0.001809239920720889,0.0023877262506039106,0.004790354253604538,0.017393654563877082,0.06579143491540819,0.21721253827343992,0.49966486611275474,0.7698058055983317,0.8409531831378916,0.8447455967918743,0.8650703926437237,0.8908401555722508,0.8974211693836043
2005-03-23,0.0,0.0,0.0,4.042560824025061e-06,0.0012555236738591234,0.0014701132648218917,0.0033576305693424533,0.004422998815369787,0.009128769692855268,0.01955991390033674,0.06479854359921433,0.17983937219638982,0.390312138799751,0.6306083543607075,0.7103893518542845,0.7351404156541929,0.7891051780683938,0.7925313350683767,0.78183747140667
2005-03-24,0.0,0.0,0.0,4.042560824025061e-06,0.0012570315713418846,0.0012059580413060682,0.002007626760798395,0.002621396059424913,0.0033624205385906878,0.010441013437881275,0.04027548893679584,0.1361423518216899,0.34055275309780514,0.5925158851728674,0.6877000356064756,0.7321646786406737,0.7978059351571608,0.9283224709648271,0.9277544894330336
2005-03-25,0.0,0.0,0.0,0.00033785817702532383,0.0017326999300636616,0.002623834928850026,0.004457030853291087,0.00474846467600971,0.0060640387804230785,0.013478636757448998,0.04556271696247006,0.1402916823871656,0.33812732328286427,0.5834856325221379,0.6784527833645232,0.7303745010687896,0.7963012918099972,0.9277359153317798,0.9277544894330336
2005-03-26,0.0,0.0,0.0,0.001565402333635788,0.0019851302395176135,0.003976672246137366,0.006130291141003667,0.007115897295811911,0.009308147810407398,0.017181191821498028,0.050961870345479984,0.13689116504751056,0.3331803972789888,0.5764885067230121,0.6598718919987693,0.6658778642444023,0.7136214563397881,0.794644238845609,0.7856983583089197
