date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2000-01-11,4.02990916371346,4.12574246178071,4.17162884482343,4.13655326059004,4.19127960808306,4.232621388299,4.27252883269907,4.3473946481857,4.37676341816882,4.62990915775299,4.62990915775299,4.3174090385437,4.3174090385437,4.3174090385437,4.3174090385437
2000-01-12,4.15547689050436,4.26464358270168,4.32331132632532,4.28058953287902,4.35449802363852,4.40158542881737,4.46059662155173,4.52317924674794,4.56102328527941,4.85547684878111,4.85547684878111,4.46797694265842,4.46797694265842,4.46797694265842,4.46797694265842
2000-01-13,4.56775577366352,4.58275573949019,4.58773979459219,4.5835214986189,4.58718342459705,4.60083353814651,4.60951102334768,4.64058806406969,4.65318616099705,4.78025570511818,4.78025570511818,4.63025568425655,4.63025568425655,4.63025568425655,4.63025568425655
2000-01-14,4.49110843241215,4.48360842565695,4.4692931351768,4.47725707305981,4.45021987432636,4.45856126032348,4.44177333463697,4.4949379097778,4.49930380161432,4.61610846966505,4.61610846966505,4.51610840857029,4.51610840857029,4.51610840857029,4.51610840857029
2000-01-15,4.40622851252556,4.51789517601331,4.56761386278708,4.52852580890999,4.58160503266985,4.63046202274426,4.66480568550686,4.77118518302551,4.80101331920419,5.1062286272645,5.1062286272645,4.75622849166393,4.75622849166393,4.75622849166393,4.75622849166393
2000-01-16,3.92858476936817,4.06191812753677,4.12922175114702,4.07881002302642,4.16488000364548,4.22268859915576,4.28928962492562,4.37482759907756,4.41898217402547,4.77858479321003,4.77858479321003,4.31608481705189,4.31608481705189,4.31608481705189,4.31608481705189
2000-01-17,5.32920554280281,5.41503886779149,5.45946030669911,5.42661544277861,5.48003384291408,5.51588005263288,5.55580126478317,5.61229799420847,5.63897371568427,5.85420545935631,5.85420545935631,5.57920551300049,5.57920551300049,5.57920551300049,5.57920551300049
2000-01-18,4.43032898008823,4.47282898326715,4.48884809188023,4.4754866400549,4.48409405440451,4.50373701097549,4.50473059412647,4.56660065442496,4.57453427340416,4.70532894134522,4.70532894134522,4.58032897114754,4.58032897114754,4.58032897114754,4.58032897114754
2000-01-19,4.11512278020382,4.19178944329421,4.23343487330683,4.20341106242425,4.25006252410541,4.28222181732362,4.31685147164984,4.36721813136098,4.39020553004268,4.59012269973755,4.59012269973755,4.34012277424336,4.34012277424336,4.34012277424336,4.34012277424336
2000-01-20,3.87848122417927,4.00181457151969,4.0748188251238,4.02397673536797,4.10799932066935,4.15949539885909,4.22648656518852,4.29033095583406,4.33179249698358,4.65348120033741,4.65348120033741,4.22848125547171,4.22848125547171,4.22848125547171,4.22848125547171
2000-01-21,4.1664125919342,4.36974593997002,4.48066421600569,4.39997117275053,4.54178913842034,4.62036310928821,4.72518925057685,4.82197622644763,4.88222390778412,5.31641268730164,5.31641268730164,4.72891262173653,4.72891262173653,4.72891262173653,4.72891262173653
2000-01-22,5.71487322449684,5.95320661664009,6.08589243072613,5.98942284567936,6.17850284852895,6.26782145168421,6.4128786637745,6.48474329727234,6.5606514927962,7.02737331390381,7.02737331390381,6.33987337350845,6.33987337350845,6.33987337350845,6.33987337350845
2000-01-23,4.55370110273361,4.51620109081268,4.49303229276542,4.50966955681105,4.46823420303773,4.45936144494785,4.42976488268122,4.44647563253179,4.43780702165026,4.42870105803013,4.42870105803013,4.47870108485222,4.47870108485222,4.47870108485222,4.47870108485222
2000-01-24,5.23248305916786,5.18748305042585,5.15549259846378,5.17707764296918,5.12758846096246,5.11886275250394,5.08500962331891,5.11015643971848,5.10243335691904,5.10748299956322,5.10748299956322,5.14498303830624,5.14498303830624,5.14498303830624,5.14498303830624
2000-01-25,5.63016870617867,5.57266869346301,5.54012091619194,5.56361463773358,5.52022893457528,5.50110030118025,5.47185754268727,5.45596350066235,5.44299984215111,5.35516878962517,5.35516878962517,5.48016867041588,5.48016867041588,5.48016867041588,5.48016867041588
2000-01-26,5.36820802092552,5.13154133955638,4.98819207233988,5.08915394866789,4.89230438465455,4.81755941740747,4.67791545882504,4.64920511919294,4.59031066959662,4.28070808947086,4.28070808947086,4.78070798516274,4.78070798516274,4.78070798516274,4.78070798516274
2000-01-27,4.55589070916176,4.54422403971354,4.53256268068484,4.53967449069023,4.52343587756875,4.52493550319154,4.51626301739127,4.53594848470536,4.53800987634833,4.58089062571526,4.58089062571526,4.54339070618153,4.54339070618153,4.54339070618153,4.54339070618153
2000-01-28,5.42955395579338,5.47538724740346,5.5012895567402,5.48304489711383,5.51712918335415,5.54352793617631,5.57968685823552,5.61026196741644,5.63708699775847,5.84205394983292,5.84205394983292,5.56705385446548,5.56705385446548,5.56705385446548,5.56705385446548
2000-01-29,5.21882712841034,5.30132719278336,5.34979857494877,5.31601189331965,5.37763747106116,5.41888620521662,5.47680596262217,5.52012786226121,5.55872794048281,5.85632729530335,5.85632729530335,5.4563273191452,5.4563273191452,5.4563273191452,5.4563273191452
2000-01-30,4.71585446596146,4.6725211640199,4.64252649541873,4.66292657803845,4.61728524578264,4.608484245415,4.57755666035921,4.59714066870295,4.58961281762613,4.59085454046726,4.59085454046726,4.62835454940796,4.62835454940796,4.62835454940796,4.62835454940796
2000-01-31,5.67979726195335,5.72563058137894,5.74866666089577,5.73148643111324,5.75758338073291,5.77726185483471,5.79615361267265,5.83088103798084,5.84444954004509,5.96729719638824,5.96729719638824,5.8172972202301,5.8172972202301,5.8172972202301,5.8172972202301
2000-02-01,6.26752734184265,6.39252732992172,6.46195407506007,6.41167147256233,6.51105141693569,6.56434335995395,6.6481789207839,6.69520074025744,6.74443131093158,7.0675273835659,7.0675273835659,6.60502731800079,6.60502731800079,6.60502731800079,6.60502731800079
2000-02-02,4.76807233691216,4.84807233413061,4.89657551866428,4.86311737964819,4.92959341819746,4.97184591979351,5.03908297625628,5.07435846501003,5.11914850031303,5.43057236075401,5.43057236075401,4.99307233095169,4.99307233095169,4.99307233095169,4.99307233095169
2000-02-03,4.43002465367317,4.38002467950185,4.34809794300681,4.3703399990593,4.3239253080753,4.31156952454234,4.28015770612562,4.28717790724914,4.27712738158687,4.25502476096153,4.25502476096153,4.31752471625805,4.31752471625805,4.31752471625805,4.31752471625805
2000-02-04,5.39197304844856,5.41530641317368,5.42262596641756,5.41629740998552,5.42457854613123,5.44981511056704,5.47049708973537,5.52058584152619,5.54660888776084,5.79197311401367,5.79197311401367,5.49197310209274,5.49197310209274,5.49197310209274,5.49197310209274
2000-02-05,3.95358065515757,4.01691400061051,4.05397876480203,4.0279049945173,4.09379151230117,4.13654057143854,4.2156152291263,4.23869627341628,4.29414357217831,4.64108058810234,4.64108058810234,4.12858068943024,4.12858068943024,4.12858068943024,4.12858068943024
2000-02-06,5.7679118514061,5.8337451795737,5.87252967828398,5.84482626039703,5.90352930361966,5.92710994296479,5.97329745536789,5.97990604735523,6.00185221986265,6.11791178584099,6.11791178584099,5.93041184544563,5.93041184544563,5.93041184544563,5.93041184544563
2000-02-07,5.00473281741142,4.94723278681437,4.91380919658454,4.93795349898639,4.88620866027223,4.86805822109839,4.83033114196138,4.82893793741403,4.81342478580033,4.74223271012306,4.74223271012306,4.86723273992538,4.86723273992538,4.86723273992538,4.86723273992538
2000-02-08,4.56675238907337,4.59425237079461,4.61651351051346,4.60222534352058,4.6379872933479,4.64570282603491,4.6761273523753,4.65461363540047,4.66575899429077,4.69175242632628,4.69175242632628,4.61675235629082,4.61675235629082,4.61675235629082,4.61675235629082
2000-02-09,5.1304919719696,5.38465862671534,5.53423399549381,5.42857754660082,5.63470881028348,5.73904146774198,5.91180841656441,5.99140234541342,6.08918399230534,6.70549193024635,6.70549193024635,5.80549195408821,5.80549195408821,5.80549195408821,5.80549195408821
2000-02-10,6.52999544143677,6.90166211922963,7.11025023346494,6.96017563343048,7.23692315062845,7.38518411623982,7.60213636876421,7.75420064388672,7.87776032741496,8.72999536991119,8.72999536991119,7.54249548912048,7.54249548912048,7.54249548912048,7.54249548912048
2000-02-11,7.25501990318298,7.70001986424128,7.95979690456846,7.77574057353509,8.12053189309965,8.29322738622157,8.56439484798528,8.71267877596651,8.86015227417283,9.83001983165741,9.83001983165741,8.44251978397369,8.44251978397369,8.44251978397369,8.44251978397369
2000-02-12,5.31616571545601,5.84783234794935,6.16114973452441,5.93868819630898,6.38371083248093,6.58179065121232,6.9342507570982,7.04810207151953,7.22825175879017,8.2661657333374,8.2661657333374,6.67866563796997,6.67866563796997,6.67866563796997,6.67866563796997
2000-02-13,5.04163387417793,5.1016338566939,5.14999371634167,5.11866087929623,5.20112178429782,5.21586731807241,5.28491838656841,5.22862804091046,5.25222984272123,5.27913379669189,5.27913379669189,5.14163383841515,5.14163383841515,5.14163383841515,5.14163383841515
2000-02-14,6.30575908720493,6.27075910170873,6.25233554640773,6.26589424196664,6.25274704553815,6.24673786949155,6.25090535310038,6.22902501129002,6.23572599572062,6.24325910955668,6.24325910955668,6.20575915277004,6.20575915277004,6.20575915277004,6.20575915277004
2000-02-15,6.10608464851975,6.07525133018692,6.05648276411519,6.06971079362808,6.04652142450662,6.03987005314315,6.02902350287409,6.02790547394856,6.02744227119826,6.01858460903168,6.01858460903168,6.03108467906714,6.03108467906714,6.03108467906714,6.03108467906714
2000-02-16,4.58006574213505,4.51006576319536,4.46947660833407,4.49830901314009,4.45152661572379,4.43024265759115,4.40253916359011,4.3758750213364,4.36400615971609,4.2800657004118,4.2800657004118,4.39256580173969,4.39256580173969,4.39256580173969,4.39256580173969
2000-02-17,4.48069049417973,4.50402384996414,4.51914594507521,4.50861844970836,4.53663931284324,4.5461975958128,4.57211337710156,4.56407204076562,4.57655145676918,4.63069051504135,4.63069051504135,4.53069057315588,4.53069057315588,4.53069057315588,4.53069057315588
2000-02-18,4.54203076660633,4.38369740645091,4.29378231572118,4.35892262678963,4.24188011741064,4.19969581250312,4.13458390993641,4.10366366252389,4.08499429725259,3.9670307636261,3.9670307636261,4.14203070104122,4.14203070104122,4.14203070104122,4.14203070104122
2000-02-19,5.45502623915672,5.29669289588928,5.20247844962557,5.26921541492144,5.14433344372784,5.09559224967687,5.01207407548073,4.98414470578377,4.95047322562001,4.75502619147301,4.75502619147301,5.0550262182951,5.0550262182951,5.0550262182951,5.0550262182951
2000-02-20,4.5167610347271,4.28676102558772,4.15903809343933,4.25144571092752,4.10034534909639,4.02672563057463,3.93690727262738,3.83887083130765,3.79838351737585,3.47926098108292,3.47926098108292,3.89176101982594,3.89176101982594,3.89176101982594,3.89176101982594
2000-02-21,4.24131545424461,3.98131545186043,3.82746194711157,3.93658572193739,3.72979435549084,3.64461732515187,3.49949361811927,3.44774607883368,3.38394788983247,3.00381542742252,3.00381542742252,3.57881546020508,3.57881546020508,3.57881546020508,3.57881546020508
2000-02-22,3.06692760065198,2.99026090254386,2.94009633454832,2.9745852178013,2.91489440463034,2.90413271815006,2.87922804842287,2.88730323801323,2.8906030095867,2.94192748516798,2.94192748516798,2.89192752167583,2.89192752167583,2.89192752167583,2.89192752167583
2000-02-23,4.0296438485384,3.84381052652995,3.73251010676858,3.8112880050599,3.65855951602739,3.60063441547583,3.49447095687402,3.46996176768245,3.42616701372807,3.19214376062155,3.19214376062155,3.56714388728142,3.56714388728142,3.56714388728142,3.56714388728142
2000-02-24,4.29179368913174,4.17929369906585,4.11273319687054,4.15992433222028,4.07342021257044,4.03855077985604,3.98102242404476,3.95638907395002,3.93235660556531,3.79179364442825,3.79179364442825,4.00429370999336,4.00429370999336,4.00429370999336,4.00429370999336
2000-02-25,4.79314784705639,4.75981448491414,4.74020193355858,4.75440906995052,4.72356947753803,4.71537656639263,4.69467704869965,4.69777207791461,4.69082992972917,4.68064789474011,4.68064789474011,4.71814778447151,4.71814778447151,4.71814778447151,4.71814778447151
2000-02-26,5.34211540222168,5.52628206014633,5.63415359919238,5.55709286584511,5.71854611414384,5.78728049023534,5.91691594111158,5.94478881677796,6.00958230588215,6.36711548268795,6.36711548268795,5.80461537837982,5.80461537837982,5.80461537837982,5.80461537837982
2000-02-27,4.30493295192719,4.9140996336937,5.26512405959664,5.01225278989689,5.53618298399161,5.75198487557893,6.15599682816166,6.25211507702149,6.44690319757588,7.47993302345276,7.47993302345276,5.82993298768997,5.82993298768997,5.82993298768997,5.82993298768997
2000-02-28,4.24176576733589,4.26509909232458,4.29128804280879,4.27599998905852,4.33385912705976,4.35237896140173,4.42474447959598,4.37839869853389,4.41833859997869,4.57926577329636,4.57926577329636,4.26676574349403,4.26676574349403,4.26676574349403,4.26676574349403
2000-02-29,4.64226292818785,4.56309628287951,4.52028844296742,4.5520602525086,4.48917561796415,4.46431485837642,4.42218318930332,4.40519650995387,4.38737887894081,4.29226298630238,4.29226298630238,4.44226298481226,4.44226298481226,4.44226298481226,4.44226298481226
2000-03-01,3.80573251843452,3.71739917745193,3.66464970215775,3.70190367955077,3.62884997906365,3.59759571731864,3.54256762276859,3.52646950395466,3.50051728335043,3.3432325348258,3.3432325348258,3.58073249459267,3.58073249459267,3.58073249459267,3.58073249459267
2000-03-02,5.07935008406639,4.94518339037895,4.86708888421013,4.92270590136717,4.8244554635631,4.78241607680354,4.71911068474676,4.68093962045763,4.65401890479176,4.47935004532337,4.47935004532337,4.72935000061989,4.72935000061989,4.72935000061989,4.72935000061989
2000-03-03,4.54268872737885,4.40018875102202,4.3194403596175,4.37793650431139,4.26482732450388,4.21863217138738,4.14076058836059,4.11075237057457,4.07696030955046,3.88018879294395,3.88018879294395,4.18018878996372,4.18018878996372,4.18018878996372,4.18018878996372
2000-03-04,5.06676648557186,4.98509978055954,4.93125686908414,4.96811779098468,4.89184172806072,4.86888906665428,4.81390739267969,4.82377508678877,4.80376974044257,4.72926649451256,4.72926649451256,4.87926638126373,4.87926638126373,4.87926638126373,4.87926638126373
2000-03-05,4.44199311733246,4.19865974187851,4.0638879470195,4.16181288323961,3.99093881707235,3.91091991827454,3.801766960307,3.71244100804274,3.66260562136473,3.30449309945106,3.30449309945106,3.79199302196503,3.79199302196503,3.79199302196503,3.79199302196503
2000-03-06,4.74272934533656,4.5943960086753,4.50897138129184,4.57043204602559,4.45537994579827,4.41112557040387,4.33741019907942,4.30884206105519,4.28056047353523,4.11772936582565,4.11772936582565,4.36772933602333,4.36772933602333,4.36772933602333,4.36772933602333
2000-03-07,4.51781688630581,4.41615025525292,4.35722777631822,4.39934846299054,4.32233502498143,4.29004573379204,4.23909356454982,4.21384298953233,4.19223750830437,4.05531699210405,4.05531699210405,4.25531698018312,4.25531698018312,4.25531698018312,4.25531698018312
2000-03-08,4.83071359992027,4.70238028864066,4.62665312495201,4.68048840022839,4.57679797480085,4.53466411194993,4.46109927913293,4.43765006317741,4.40521695435245,4.21821362525225,4.21821362525225,4.50571365654469,4.50571365654469,4.50571365654469,4.50571365654469
2000-03-09,3.11559174209833,3.05809173633655,3.01431784688667,3.04295659984823,2.97869413963194,2.96629927672867,2.91964757882376,2.95294722167484,2.9403433869562,2.92809173837304,2.92809173837304,3.0030917301774,3.0030917301774,3.0030917301774,3.0030917301774
2000-03-10,4.6037374548614,4.52540408298373,4.47698579875717,4.51094461484133,4.44470125934984,4.42354872149749,4.38000071593659,4.37787032971492,4.36284335510226,4.30373743921518,4.30373743921518,4.41623733565211,4.41623733565211,4.41623733565211,4.41623733565211
2000-03-11,4.66612622141838,4.58779287735621,4.53921537039576,4.57355863795624,4.49556895628212,4.47249410628288,4.41399850208867,4.4277591295325,4.40544736582712,4.32862615585327,4.32862615585327,4.49112620949745,4.49112620949745,4.49112620949745,4.49112620949745
2000-03-12,4.61779733002186,4.67363063593706,4.70402340073684,4.68209909922905,4.7198304239077,4.74556851538144,4.77763772347665,4.81187242131702,4.83352576186325,5.00529731810093,5.00529731810093,4.78029724955559,4.78029724955559,4.78029724955559,4.78029724955559
2000-03-13,4.55475142598152,4.83975141445796,5.00809535213337,4.88921086906313,5.11273332389004,5.21878440748408,5.38999073365901,5.47194790495613,5.56021493870691,6.1297512948513,6.1297512948513,5.3047513961792,5.3047513961792,5.3047513961792,5.3047513961792
2000-03-14,4.53074041008949,4.52574041883151,4.53010348273311,4.52916384468208,4.54587597184512,4.55373571777962,4.58659150744689,4.56354391282004,4.58554177430292,4.693240493536,4.693240493536,4.50574043393135,4.50574043393135,4.50574043393135,4.50574043393135
2000-03-15,4.79209879040718,4.86459880868594,4.90356378665396,4.87531953164049,4.92221931448902,4.95483468669765,4.99322917153861,5.04022022814764,5.06643659202074,5.27959886193275,5.27959886193275,5.00459882616997,5.00459882616997,5.00459882616997,5.00459882616997
2000-03-16,4.34259721636772,4.40009724696477,4.43264504185148,4.40915130978232,4.46247680180044,4.49006191135015,4.54120102778394,4.55603659859282,4.58713371686588,4.7675972878933,4.7675972878933,4.49259728193283,4.49259728193283,4.49259728193283,4.49259728193283
2000-03-17,4.76636539399624,4.72469870746136,4.69542586623104,4.71478879008744,4.68157621221729,4.67196678131256,4.65260207898756,4.6535763345185,4.64922959589406,4.62886536121368,4.62886536121368,4.6663653254509,4.6663653254509,4.6663653254509,4.6663653254509
2000-03-18,4.75424347817898,4.61091013550758,4.52916384512072,4.58825247593828,4.47321937367859,4.42706187027243,4.34692965836284,4.31833307513956,4.28313421976093,4.09174355864525,4.09174355864525,4.39174345135689,4.39174345135689,4.39174345135689,4.39174345135689
2000-03-19,4.41586274653673,4.44836270362139,4.46307605013821,4.45156089216471,4.47391989398523,4.49280841450014,4.5165940335496,4.54476438256013,4.56420702265193,4.7033626884222,4.7033626884222,4.51586264371872,4.51586264371872,4.51586264371872,4.51586264371872
2000-03-20,4.80543677508831,4.9987701267004,5.11300049598809,5.03178814657637,5.19549704190478,5.26398633427496,5.39041020927277,5.42393393254694,5.48556927260974,5.81793683767319,5.81793683767319,5.29293683171272,5.29293683171272,5.29293683171272,5.29293683171272
2000-03-21,4.71787591278553,4.63287590444088,4.59160201014227,4.62305608082999,4.59536082557885,4.57966833315649,4.59314182036101,4.52842500581907,4.54386924118396,4.55537581443787,4.55537581443787,4.46787589788437,4.46787589788437,4.46787589788437,4.46787589788437
2000-03-22,5.15356244146824,5.17189580102762,5.17999561197439,5.17405797245803,5.18451129142419,5.20533136847728,5.22842953179745,5.26317233450151,5.28824793917454,5.49106250703335,5.49106250703335,5.22856250405312,5.22856250405312,5.22856250405312,5.22856250405312
2000-03-23,4.80581232905388,5.05081232786179,5.19402888550121,5.09252403824179,5.29060147217957,5.39024627475806,5.55448251074933,5.63081231196492,5.72286528487079,6.30581226944923,6.30581226944923,5.45581233501434,5.45581233501434,5.45581233501434,5.45581233501434
2000-03-24,4.81593795120716,4.72343796789646,4.67835835552519,4.71289742704447,4.67248919983226,4.6528483798622,4.65283962275754,4.59404494738303,4.60227908026304,4.59093806147575,4.59093806147575,4.55343797802925,4.55343797802925,4.55343797802925,4.55343797802925
2000-03-25,4.35402724891901,4.39569392353296,4.41931388764435,4.40335158433195,4.4207441157336,4.44931026913647,4.47277723605487,4.52866599454701,4.55427560674039,4.80402727425098,4.80402727425098,4.50402729213238,4.50402729213238,4.50402729213238,4.50402729213238
2000-03-26,4.90242403745651,5.13325739502907,5.26930305532589,5.17325739844425,5.35882467049432,5.4518344458544,5.60448522548726,5.67583448039314,5.7607022101516,6.30242401361465,6.30242401361465,5.51492410898209,5.51492410898209,5.51492410898209,5.51492410898209
2000-03-27,2.85327315330505,2.89493979861339,2.92062980567764,2.90259745173358,2.95523094466652,2.98145707355777,3.04250183134795,3.04098987023782,3.07992873923076,3.27827313542366,3.27827313542366,2.95327310264111,2.95327310264111,2.95327310264111,2.95327310264111
2000-03-28,5.66639543324709,5.57306211243073,5.5110610529638,5.55243148037174,5.49004003816251,5.46185536831969,5.42457366233414,5.3960197395672,5.38179281255267,5.2538954615593,5.2538954615593,5.41639545559883,5.41639545559883,5.41639545559883,5.41639545559883
2000-03-29,5.09167751669884,4.94251082539558,4.85162971088081,4.91566397665857,4.79069856796638,4.74786851864378,4.66454982900239,4.65583931848493,4.62578343634574,4.47917750477791,4.47917750477791,4.72917744517326,4.72917744517326,4.72917744517326,4.72917744517326
2000-03-30,3.89299233257771,3.7163256538411,3.61106555771296,3.68646078452736,3.52823326842164,3.47960786960738,3.37238059474274,3.37911947103852,3.34199892539556,3.20549231767654,3.20549231767654,3.48049230873585,3.48049230873585,3.48049230873585,3.48049230873585
2000-03-31,4.50382168591023,4.40382167845965,4.34458600383276,4.3867045594631,4.30615599774363,4.2756376944412,4.22164078964356,4.2072176099728,4.18602363693694,4.06632162258029,4.06632162258029,4.25382167845964,4.25382167845964,4.25382167845964,4.25382167845964
2000-04-01,6.28180602192879,6.23597272237142,6.20704493382175,6.22673849694364,6.20273982257728,6.19306789001204,6.18759068608918,6.16908935608202,6.17154122326548,6.1568061709404,6.1568061709404,6.15680611133575,6.15680611133575,6.15680611133575,6.15680611133575
2000-04-02,4.96670038253069,4.83670037357757,4.75682775359482,4.81264631630568,4.71692625667159,4.68497865202503,4.63332267421139,4.61417144889044,4.60171690110783,4.52920033037663,4.52920033037663,4.6417003730312,4.6417003730312,4.6417003730312,4.6417003730312
2000-04-03,2.20184528455138,2.15017862593134,2.11338988601402,2.13788133191767,2.09371276359152,2.08669199262095,2.06514316107681,2.07872391328474,2.07932874140953,2.11434529349208,2.11434529349208,2.08934531360865,2.08934531360865,2.08934531360865,2.08934531360865
2000-04-04,4.45357783138752,4.27107783456643,4.1698198755076,4.24333008815039,4.1178850589926,4.06018160388998,3.98396346060202,3.91629459747689,3.88337915543689,3.64107783138752,3.64107783138752,3.96607784926891,3.96607784926891,3.96607784926891,3.96607784926891
2000-04-05,4.26588283479214,4.22921620110671,4.21023002067569,4.22444143206687,4.21392505418464,4.21346543869882,4.22818342009757,4.20844071268002,4.22507164543433,4.30338290333748,4.30338290333748,4.16588293015957,4.16588293015957,4.16588293015957,4.16588293015957
2000-04-06,4.69277839362621,4.592778373758,4.53728472617022,4.57768827663349,4.50685969013048,4.47644581540294,4.43413475266796,4.40267719595419,4.38607305919887,4.26777836680412,4.26777836680412,4.43027833104134,4.43027833104134,4.43027833104134,4.43027833104134
2000-04-07,4.154176723212,4.03084336065998,3.95720215218889,4.00958209259117,3.91336343069954,3.8837757380855,3.82944265107545,3.81826626235953,3.80425945770563,3.75417671352625,3.75417671352625,3.8541766339913,3.8541766339913,3.8541766339913,3.8541766339913
2000-04-08,5.70510908961296,5.53594238360723,5.4412555197242,5.51040183370178,5.37363311648369,5.32008543062323,5.22611965175639,5.1946321246941,5.15452953877039,4.94260904192925,4.94260904192925,5.28010898828507,5.28010898828507,5.28010898828507,5.28010898828507
2000-04-09,4.55337464809418,4.51170803308487,4.48888428613638,4.50585218700203,4.47445908260633,4.46622852699937,4.4516460424725,4.44759442265323,4.44608999818366,4.45337474346161,4.45337474346161,4.45337477326393,4.45337477326393,4.45337477326393,4.45337477326393
2000-04-10,4.25441220402718,4.30274548530579,4.33124332822812,4.31071844723848,4.36668621793569,4.39055598836463,4.44723128226209,4.44342945490269,4.47593531150692,4.6294122338295,4.6294122338295,4.36691206693649,4.36691206693649,4.36691206693649,4.36691206693649
2000-04-11,4.2285617440939,3.974395074447,3.83716046145767,3.93790858473864,3.7621460813266,3.67525985879156,3.56120803048636,3.45681318894804,3.40149221125225,2.99106176942587,2.99106176942587,3.54106172919273,3.54106172919273,3.54106172919273,3.54106172919273
2000-04-12,5.39102166891098,5.30685502886772,5.25981152627119,5.29383701918361,5.23778377222009,5.21260191893803,5.1813142960693,5.15012578950452,5.13820717745269,5.04102176427841,5.04102176427841,5.16602173447609,5.16602173447609,5.16602173447609,5.16602173447609
2000-04-13,3.00441365689039,2.87358032862345,2.79756653313614,2.85249924968492,2.74259137855955,2.70818725516492,2.63918761021279,2.63432697056001,2.61252626095781,2.52941370010376,2.52941370010376,2.69191367179155,2.69191367179155,2.69191367179155,2.69191367179155
2000-04-14,3.53026104718447,3.48109440845049,3.45303179832416,3.47361693993423,3.42883036296544,3.41611014294684,3.3867105402528,3.39030444821864,3.38100611747725,3.35526103526354,3.35526103526354,3.41776113212109,3.41776113212109,3.41776113212109,3.41776113212109
2000-04-15,3.18113862723112,3.01780529369911,2.9281131488977,2.99352601459166,2.87805126423398,2.8228838951239,2.74689657558152,2.6849680977922,2.64860549993468,2.39363859593868,2.39363859593868,2.74363864213228,2.74363864213228,2.74363864213228,2.74363864213228
2000-04-16,3.72799218073487,3.65132554968198,3.61796039660835,3.64555979419399,3.58860971264721,3.56360545587497,3.52918905836154,3.50277550141677,3.48867106899027,3.3904922530055,3.3904922530055,3.52799227833748,3.52799227833748,3.52799227833748,3.52799227833748
2000-04-17,3.14047813415527,2.99047810981671,2.89772331932927,2.96300062879517,2.82195399433419,2.77520686013729,2.66940095422274,2.67898963698633,2.63609066036906,2.45297808758914,2.45297808758914,2.79047807306051,2.79047807306051,2.79047807306051,2.79047807306051
2000-04-18,1.79122458398342,1.6653912499547,1.59536471232108,1.64674260252499,1.55003482143743,1.51681420101591,1.46057297720356,1.43941821674197,1.42177092943291,1.34122455120087,1.34122455120087,1.47872458398342,1.47872458398342,1.47872458398342,1.47872458398342
