date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2000-02-16,0.006464657722972,0.006095907759542,0.005902468298034,0.006047214077249,0.005816284283443,0.005727458490445,0.005624910433247,0.005473516185666,0.005449643181582,0.005334657791536,0.005334657791536,0.005493407836184,0.005493407836184,0.005493407836184,0.005493407836184
2000-02-17,0.006012574362103,0.005692074331455,0.005527813164413,0.005651380630789,0.005472551722357,0.005393965818309,0.00532752112021,0.005156634989157,0.00513732576013,0.005021324323025,0.005021324323025,0.005137574276887,0.005137574276887,0.005137574276887,0.005137574276887
2000-02-18,0.005002405639971,0.004829405610993,0.004750375331166,0.004813036231926,0.004739416114487,0.004704817120927,0.004702571764783,0.004575815955863,0.004574159932614,0.004629905510228,0.004629905510228,0.004512405575952,0.004512405575952,0.004512405575952,0.004512405575952
2000-02-19,0.006214513909072,0.00600359721963,0.0059048880754,0.005982025143132,0.005895665965284,0.005853140029566,0.005853137501424,0.005694087539568,0.005692050386525,0.005750763812102,0.005750763812102,0.005612013861537,0.005612013861537,0.005612013861537,0.005612013861537
2000-02-20,0.006973777781241,0.006687194481492,0.006540879748827,0.006650996291674,0.006505193493149,0.00644281085686,0.006405965332809,0.006238705609492,0.006229143360649,0.00623002788052,0.00623002788052,0.006185027887113,0.006185027887113,0.006185027887113,0.006185027887113
2000-02-21,0.007469227130059,0.007095810487711,0.00691209341085,0.007053495176569,0.006839204582748,0.006749309723228,0.006668169997593,0.006474769090651,0.006452450865222,0.006356727157254,0.006356727157254,0.006460477190558,0.006460477190558,0.006460477190558,0.006460477190558
2000-02-22,0.008586214040406,0.007975130698954,0.007663140780067,0.007899423490639,0.007509195961476,0.007345376766335,0.007152570418684,0.006888829626047,0.006834795890336,0.006439963995945,0.006439963995945,0.006961214006878,0.006961214006878,0.006961214006878,0.006961214006878
2000-02-23,0.007678930647671,0.007145513931755,0.006857083428942,0.00706966256834,0.006723410962921,0.006584744212956,0.006412108700618,0.006207073590183,0.006163148363652,0.005846430547535,0.005846430547535,0.006273930543102,0.006273930543102,0.006273930543102,0.006273930543102
2000-02-24,0.006078328297008,0.005766078298135,0.005616648364026,0.005732055777067,0.005582515036172,0.005500845975992,0.005459119497979,0.005239701122779,0.005219366299826,0.005053328262875,0.005053328262875,0.005185828311369,0.005185828311369,0.005185828311369,0.005185828311369
2000-02-25,0.005602656281553,0.005236822954612,0.005046055976978,0.005188512147314,0.004970299368247,0.004873546629481,0.004775275984975,0.004597056594326,0.00456776595637,0.004337656340795,0.004337656340795,0.004611406300683,0.004611406300683,0.004611406300683,0.004611406300683
2000-02-26,0.006145808845758,0.005657308802862,0.005388133618224,0.005585245732249,0.005250296723245,0.005122247441421,0.004943468330392,0.004787008161993,0.004744185933677,0.004433308728039,0.004433308728039,0.004880808730377,0.004880808730377,0.004880808730377,0.004880808730377
2000-02-27,0.0062303635641,0.005600446905009,0.005250124727186,0.005505982944784,0.005051952442757,0.004880174905235,0.004619206674335,0.004447885246098,0.004384976138915,0.003892863518558,0.003892863518558,0.004617863567546,0.004617863567546,0.004617863567546,0.004617863567546
2000-02-28,0.005118570872582,0.004687570867827,0.004430179142172,0.004612354648998,0.004296906701119,0.004189184064431,0.004012201169625,0.003926114210989,0.003890793080059,0.003652320854599,0.003652320854599,0.004036070866277,0.004036070866277,0.004036070866277,0.004036070866277
2000-02-29,0.005271726142382,0.004915726097533,0.004715380528022,0.004860532395321,0.004624248649196,0.004536484308153,0.004419186151744,0.004301711592407,0.004275892713626,0.004114226088859,0.004114226088859,0.004347976035206,0.004347976035206,0.004347976035206,0.004347976035206
2000-03-01,0.004502120282268,0.004242870293092,0.00410565533742,0.004207424352759,0.004056570609836,0.003992863235976,0.003931654893832,0.003806217135512,0.003789846924248,0.00368712033378,0.00368712033378,0.003802120307228,0.003802120307228,0.003802120307228,0.003802120307228
2000-03-02,0.00403177383123,0.003857773845084,0.00377278500548,0.00383799006745,0.003754650357464,0.003715529747391,0.003698216663132,0.003584454491172,0.003578301630465,0.003568023821572,0.003568023821572,0.003544273873558,0.003544273873558,0.003544273873558,0.003544273873558
2000-03-03,0.004312868666602,0.004088618678118,0.003973744488002,0.004059524089989,0.003951400310833,0.003894566796898,0.003864544209098,0.00371572995697,0.003702868682629,0.003592868655687,0.003592868655687,0.003675368701806,0.003675368701806,0.003675368701806,0.003675368701806
2000-03-04,0.005165221635252,0.004957054990033,0.004861917530608,0.004936573012766,0.004859980705779,0.004809744079226,0.004811591353265,0.004630250586607,0.004622911742163,0.004571471683448,0.004571471683448,0.004546471696813,0.004546471696813,0.004546471696813,0.004546471696813
2000-03-05,0.00286000482447,0.002814754849533,0.002817417287889,0.002823011612473,0.002863656981138,0.002852145205941,0.002916939721391,0.002768798233306,0.002773009264795,0.002786254859529,0.002786254859529,0.002650004884344,0.002650004884344,0.002650004884344,0.002650004884344
2000-03-06,0.005850010318682,0.005780010325058,0.005768624972255,0.005784920231661,0.005814099195904,0.005814727323837,0.005894199188333,0.00575048721855,0.005767919697931,0.006013760343194,0.006013760343194,0.005597510316875,0.005597510316875,0.005597510316875,0.005597510316875
2000-03-07,0.006943771557417,0.006710771541111,0.006597091599551,0.006685212983431,0.006562905530908,0.006522574549033,0.006499669039647,0.006378113962723,0.006378237841234,0.006528771365993,0.006528771365993,0.006323771551251,0.006323771551251,0.006323771551251,0.006323771551251
2000-03-08,0.006233539432287,0.005996789395188,0.005884017080149,0.005971726325869,0.00586079839401,0.00581092142444,0.005793665660523,0.005636660718612,0.005631141668207,0.005667289311532,0.005667289311532,0.005572289344855,0.005572289344855,0.005572289344855,0.005572289344855
2000-03-09,0.005839834455401,0.005398334459945,0.005180041472187,0.005346816445036,0.005093215480489,0.004966697664679,0.004851037907467,0.004601098917865,0.004558906104989,0.004171084467089,0.004171084467089,0.004616084479494,0.004616084479494,0.004616084479494,0.004616084479494
2000-03-10,0.004716075898614,0.00441890922569,0.004265884810222,0.004380400218374,0.004216226498584,0.004136736277943,0.004070417669898,0.003902470419954,0.003879577381508,0.003681075992063,0.003681075992063,0.003892325883498,0.003892325883498,0.003892325883498,0.003892325883498
2000-03-11,0.004878757754341,0.004477924432528,0.004252229114271,0.004415446959765,0.004146310481866,0.004038462961172,0.0038942896835,0.003756785237131,0.003720110119167,0.003417507774429,0.003417507774429,0.00382875779178,0.00382875779178,0.00382875779178,0.00382875779178
2000-03-12,0.005460385174956,0.00497555184993,0.004705687726041,0.004901916709747,0.004574466511258,0.004441529051686,0.004263264169338,0.004095146736174,0.004048579613976,0.003655385109596,0.003655385109596,0.004189135186607,0.004189135186607,0.004189135186607,0.004189135186607
2000-03-13,0.006374674732797,0.005819591379259,0.005509252717443,0.005734956235444,0.005348605409907,0.005199892846439,0.004986689307113,0.004817434807303,0.004765537267888,0.004362174717244,0.004362174717244,0.004939674690831,0.004939674690831,0.004939674690831,0.004939674690831
2000-03-14,0.004403879138408,0.004093129145137,0.003918711953592,0.004045016535029,0.003842275229764,0.003763047776614,0.003662063977823,0.003550808336566,0.003526722710567,0.003350129118189,0.003350129118189,0.003588879160816,0.003588879160816,0.003588879160816,0.003588879160816
2000-03-15,0.004693726776168,0.004326560113501,0.004125669453987,0.004272825877772,0.004032484303595,0.003934328186486,0.00381048872774,0.003671371279337,0.003638946064642,0.003379976726137,0.003379976726137,0.003724976792,0.003724976792,0.003724976792,0.003724976792
2000-03-16,0.005293209775118,0.00488054312688,0.004657947072377,0.004821993584686,0.004555747460143,0.004444642591412,0.004309320177275,0.004143585525473,0.004106864768349,0.003810709749814,0.003810709749814,0.004198209819151,0.004198209819151,0.004198209819151,0.004198209819151
2000-03-17,0.003225587512134,0.003046004171483,0.002952506289866,0.003021837503184,0.002932108585065,0.002885911791071,0.002857628721494,0.002743795583922,0.002732634274269,0.002633087482536,0.002633087482536,0.002718087489484,0.002718087489484,0.002718087489484,0.002718087489484
2000-03-18,0.002215563676145,0.002123313662984,0.002080452189188,0.002113255101486,0.002091881423713,0.002066907990016,0.002078409393281,0.001975296303888,0.001971389668797,0.001908063648443,0.001908063648443,0.001920563641761,0.001920563641761,0.001920563641761,0.001920563641761
2000-03-19,0.003370258084033,0.003166341395505,0.003071754861802,0.003145562110706,0.003054813766156,0.002996213227029,0.002971787287568,0.002809470453814,0.002792809194646,0.002617758014821,0.002617758014821,0.00277025802643,0.00277025802643,0.00277025802643,0.00277025802643
2000-03-20,0.003808436827967,0.00353077018129,0.003388755338431,0.003495779198118,0.003329521214189,0.003253767070968,0.003176748069738,0.003038025039973,0.003013853559578,0.002813436920405,0.002813436920405,0.003053436870687,0.003053436870687,0.003053436870687,0.003053436870687
2000-03-21,0.002054429525742,0.001998096184495,0.001984803713814,0.001998753838822,0.002020815051184,0.00200292596979,0.002046882961874,0.001915527770691,0.001914809621433,0.001858179501141,0.001858179501141,0.001824429506087,0.001824429506087,0.001824429506087,0.001824429506087
2000-03-22,0.003487854555715,0.003405437866847,0.003388443689424,0.003408631554759,0.003427425302644,0.003406816781449,0.003462402392154,0.003296272138758,0.003297876440702,0.003297854535049,0.003297854535049,0.003177854494425,0.003177854494425,0.003177854494425,0.003177854494425
2000-03-23,0.004465154983336,0.004197821653603,0.004061412949717,0.00416425408571,0.004011781501909,0.003943303581695,0.003881484791797,0.003740306728489,0.003721317275508,0.003587654995499,0.003587654995499,0.003735154983588,0.003735154983588,0.003735154983588,0.003735154983588
2000-03-24,0.003714467544341,0.003635217571476,0.003614555171781,0.003635131993629,0.00366671156932,0.00364758670363,0.003715684360476,0.003538470506006,0.003542552412112,0.003539467637893,0.003539467637893,0.003399467619602,0.003399467619602,0.003399467619602,0.003399467619602
2000-03-25,0.004881602246314,0.004597435554024,0.004460312396059,0.004565949062502,0.004421316064804,0.004344420602275,0.004294620829937,0.004106457684844,0.004084877050461,0.003899102215655,0.003899102215655,0.004076602170244,0.004076602170244,0.004076602170244,0.004076602170244
2000-03-26,0.005584079714026,0.00515649637673,0.004931340856065,0.005098910791472,0.004831986339463,0.00471518820323,0.00458372732503,0.00439184705099,0.004353326787711,0.004032829718199,0.004032829718199,0.004435329698026,0.004435329698026,0.004435329698026,0.004435329698026
2000-03-27,0.002373780414928,0.002289197104013,0.002255038417035,0.00228295837207,0.002273087684794,0.002252188477353,0.002276160779149,0.002165189424082,0.002164548006593,0.002140030446753,0.002140030446753,0.002093780472933,0.002093780472933,0.002093780472933,0.002093780472933
2000-03-28,0.003407550102565,0.003352883433884,0.003352589906003,0.003360748297177,0.003407655512081,0.003394360230403,0.003470109918937,0.003297427256499,0.00330258663611,0.003321300071548,0.003321300071548,0.003157550105243,0.003157550105243,0.003157550105243,0.003157550105243
2000-03-29,0.003724881302332,0.003674381319433,0.003668312858686,0.003678710151648,0.003709723193939,0.003704663166883,0.003767407916615,0.003639613992179,0.003648660569833,0.003754881297937,0.003754881297937,0.00352113135159,0.00352113135159,0.00352113135159,0.00352113135159
2000-03-30,0.003084562544245,0.00301456253898,0.002990048207512,0.003012130107481,0.003001693561228,0.002991549565881,0.003016005358114,0.002932459935431,0.002936718970631,0.003022062563104,0.003022062563104,0.002867062532459,0.002867062532459,0.002867062532459,0.002867062532459
2000-03-31,0.003975367551902,0.003914950875333,0.003900407337447,0.00391652744535,0.003928552771265,0.00392556210328,0.003975886141292,0.003872166656232,0.003882904072042,0.00404161750339,0.00404161750339,0.003769117523916,0.003769117523916,0.003769117523916,0.003769117523916
2000-04-01,0.005135770479683,0.005056687118486,0.005030252920704,0.005054295222434,0.005064475265576,0.005060847101289,0.005119846269929,0.004998414959413,0.005012188590307,0.005210770585109,0.005210770585109,0.004873270401731,0.004873270401731,0.004873270401731,0.004873270401731
2000-04-02,0.005778220191132,0.005576053529512,0.005482949497427,0.005556846322253,0.00546102140117,0.005422029151408,0.005409975495298,0.005279289532959,0.005277079807823,0.005363220057916,0.005363220057916,0.005220720195211,0.005220720195211,0.005220720195211,0.005220720195211
2000-04-03,0.005583287216723,0.00523470392994,0.005048589847662,0.005186384124786,0.004971856554319,0.00488513869888,0.004789151624093,0.004639313327461,0.004615202516165,0.004462037293706,0.004462037293706,0.00465578737203,0.00465578737203,0.00465578737203,0.00465578737203
2000-04-04,0.002983995218528,0.002931495213609,0.002913326419487,0.002929693409782,0.00293001931654,0.002926518806731,0.002957532469349,0.002886213426986,0.002893593175403,0.003011495253304,0.003011495253304,0.002816495194565,0.002816495194565,0.002816495194565,0.002816495194565
2000-04-05,0.003676095977426,0.003550262652182,0.003495888984547,0.003540217608994,0.003489989059218,0.003465246929066,0.003467891191596,0.003368386448491,0.003367638380685,0.003419845947064,0.003419845947064,0.003316096001072,0.003316096001072,0.003316096001072,0.003316096001072
2000-04-06,0.003461053493083,0.003399386836099,0.003380488222528,0.003398688639979,0.003401181523577,0.003395894315683,0.003433859368128,0.003343726929063,0.00335168217398,0.003478553524474,0.003478553524474,0.003259803517722,0.003259803517722,0.003259803517722,0.003259803517722
2000-04-07,0.003786659013713,0.003595242323354,0.003498936036771,0.003572233304432,0.003464151432433,0.003420173107204,0.003382210805517,0.003284187845965,0.003274743736766,0.003249158908147,0.003249158908147,0.00327040895354,0.00327040895354,0.00327040895354,0.00327040895354
2000-04-08,0.003748990653548,0.003608823988664,0.00354338556144,0.003594891557015,0.003528719563675,0.003500500076971,0.003491058446866,0.003399164045621,0.003396651447697,0.003438990563154,0.003438990563154,0.003360240662005,0.003360240662005,0.003360240662005,0.003360240662005
2000-04-09,0.003981140616815,0.003813057280301,0.00372914220377,0.003793088811018,0.003706268627121,0.003670203116753,0.00364790259157,0.003550988885795,0.003545475418391,0.003557390649803,0.003557390649803,0.003521140606608,0.003521140606608,0.003521140606608,0.003521140606608
2000-04-10,0.004191025247565,0.004059191880515,0.004001168505612,0.004048254937384,0.003992109528795,0.003969456789491,0.003971437418318,0.003877231815892,0.003878634818898,0.003976025182055,0.003976025182055,0.003823525155894,0.003823525155894,0.003823525155894,0.003823525155894
2000-04-11,0.002579948952189,0.002742782313726,0.002850562057852,0.002777426464925,0.002939436953769,0.003006476127924,0.003146066027028,0.003132029937014,0.00317097240082,0.003626198988059,0.003626198988059,0.00297369902546,0.00297369902546,0.00297369902546,0.00297369902546
2000-04-12,0.00411548325792,0.004065733255508,0.004051669559161,0.004066462984606,0.004064173007409,0.00406984055982,0.004105469946034,0.004049717357807,0.004063275652224,0.004302983259549,0.004302983259549,0.003974233259214,0.003974233259214,0.003974233259214,0.003974233259214
2000-04-13,0.004942702769767,0.004604202790263,0.004412822226644,0.004551644233813,0.004314404608807,0.004232119079701,0.004107882327399,0.004017825650907,0.00399243234989,0.00385645282222,0.00385645282222,0.004082702827873,0.004082702827873,0.004082702827873,0.004082702827873
2000-04-14,0.006631440133788,0.006062940069629,0.005752363591455,0.005980719333443,0.00558820206052,0.00543577962265,0.00522179237661,0.005038065695698,0.00498494143514,0.004583939968143,0.004583939968143,0.005157689971384,0.005157689971384,0.005157689971384,0.005157689971384
2000-04-15,0.005201401334489,0.004842151326981,0.00464067679821,0.004787178351156,0.004541582054478,0.004453966192125,0.00432895453931,0.004222420117423,0.004196218586811,0.004048901377246,0.004048901377246,0.004280151304556,0.004280151304556,0.004280151304556,0.004280151304556
2000-04-16,0.00492803537054,0.004686368675902,0.004552119718509,0.004650220020594,0.004494691962069,0.004444586044454,0.004379444930701,0.004301106141385,0.004291478323216,0.004311785422033,0.004311785422033,0.004309285286581,0.004309285286581,0.004309285286581,0.004309285286581
2000-04-17,0.005824933119584,0.005424933135509,0.005207003209188,0.005367343048649,0.005102711757407,0.005002492106627,0.004871149894786,0.004730886906739,0.00470045946245,0.004511183127761,0.004511183127761,0.004783683165442,0.004783683165442,0.004783683165442,0.004783683165442
2000-04-18,0.005007119063521,0.004668702404403,0.004488297417066,0.004622468169776,0.004399905228112,0.004315939842408,0.004207777345189,0.004085341638029,0.004060437811582,0.00391836912604,0.00391836912604,0.004125869076233,0.004125869076233,0.004125869076233,0.004125869076233
